original	label	prediction
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再给教练长打
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天教练电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天教练电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天长电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再给教练长打电
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天教练长电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再给教练打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天再打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	我明后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长
我明后天再给教练长打电话	我明后天再给教练长打电话	我后天给教练长打电话
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	fail to follow
我明后天再给教练长打电话	我明后天再给教练长打电话	明后天再给教练长打电话
