demon	d_label	test	start	end	prediction
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	29	29	多
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	11	23	多少年的工。[SEP]现在选择权在
我是你同学	你同学	现在的都是人力公司外派	22	0	nan
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	21	27	看不惯我和艳调
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	30	38	这里面有一些程序要
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	14	3	nan
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	24	21	nan
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	22	24	个数要
那单词用什么书呢	什么书	你认为我丫头这很不好	21	20	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	19	19	说
我们是泡沫的	泡沫的	我经常跟我妈提起你们	14	19	经常跟我妈提
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	6	17	这个。这面儿这个。[SEP]我想
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	21	27	其实觉得不同章
你只谈谈你的想法就行	你的想法	钱从你那里走	19	0	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	12	27	家医院。[SEP]嘿嘿我对人的隐私不热心
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	31	34	个时间段
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	27	这个人人品有问题
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	29	29	多
你在忙么司	么司	我是给我爱人定的	15	18	爱人定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	29	32	个时间段
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	21	24	公打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	19	22	私不热心
你们是什么公司啊	什么公司	样子和我小时候一模一样	20	17	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	19	19	家
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	24	大姑肝功能
你公布了他的心里话	他的心里话	我住在我大舅子家	25	25	家
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	22	25	妈也不着
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	16	25	家娘们。[SEP]他们可能是
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	23	26	个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	22	20	nan
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	21	23	能等只
小兵立大功	大功	我可以说里面的狗可爱么	14	14	说
我一般这个时候会上	这个时候	关键你男人家请客就行	22	22	家
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	14	31	国的练兵场。[SEP]我记得大姑肝功能也不是
化妆品可能占点空间会	点空间	师傅的心在师母身上	23	7	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	17	32	多少钱。[SEP]我记得大姑肝功能也不是
小兵立大功	大功	这跟工作单位还有关系	11	15	这跟工作单
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	19	20	母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	22	26	隐私不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	22	22	家
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	26	26	点
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	26	25	nan
那你找找那本书	那本书	我也觉得男的好	21	19	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	20	20	说
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	22	小小朋友
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	27	这跟工作单
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	14	23	分析会。[SEP]师傅的心在
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	11	31	语测试。酒店的英语测试。[SEP]咱原来的格式里用
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	22	30	定怕你和你对象乱花
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	26	多
那你喜欢什么样的	什么样的	我看那车还不错	21	0	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	21	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	22	这
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	19	21	这个标
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	22	25	钱从你那
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	6	25	理器显卡和内存。处理器显卡和内存。[SEP]你觉
你同学在哪家医院的	哪家医院	思想落实于具体形式	12	25	家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	18	20	这人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	23	家
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	16	34	余爱好。[SEP]账务公开什么的跟组织结构无关
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	25	这方面考虑过
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	14	24	分析会。[SEP]我想我适应能
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	26	个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	28	19	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	15	22	家站在洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	14	22	家都是有专业人士照
你真是大好人	大好人	男人不差在别的地方	21	17	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	21	25	她的比我的
我们看看做个标书	个标书	我这里有个特快过去	16	23	这里有个特快过去
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	25	这里能调试
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	22	25	婆婆真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	11	23	林类的。[SEP]咱原来的格式里用
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	14	22	领导们正在天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	1	25	家是外地的。外地的。[SEP]账务公开什么的跟组织结构无关
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	22	22	家
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	17	30	多少钱。[SEP]我们明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	26	多
我去找我妈吃饭了	我妈	你在那公司里做过吧	11	19	妈。[SEP]你在那公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	34	多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	22	22	家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	17	31	多少钱。[SEP]你还有哪些学校录取了
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	17	17	家
家是外地的	外地的	我同事说我的外套都没型	1	15	家是外地的。外地的。[SEP]我同事说
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	19	24	这边看到这种
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	27	27	家
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	17	25	家都是有专业人士照
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	18	25	这里面有一些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	16	25	家附近的酒店。[SEP]但是
你同学在哪家医院的	哪家医院	那不是你父母来了吗	12	23	家医院。[SEP]那不是你父母来
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	21	25	和我同事分
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	24	大姑肝功能也不是
房子都没有要什么电梯	什么电梯	我把很多朋友	21	21	多
我准备了好长时间嗯	好长时间	我们按这个标准交	20	22	这个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	25	这人就是
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	17	17	说
你发我邮箱	我邮箱	订座系统在我们手里	14	20	系统在我们手里
这个不是我的	我的	我有个事要找你	14	16	个事要
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	25	这方面考虑过
那小子赚了不少钱	不少钱	钱从你那里走	16	19	从你那里
你在忙么司	么司	她在跟她老公打电话	16	17	公打
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	9	24	多版面。[SEP]那他不是不跟你们的行程
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	12	18	家医院。[SEP]样子
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	14	22	这些东西。[SEP]关键是
你们是什么公司啊	什么公司	这跟我从小到大环境是	22	25	大环境是
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	22	25	国外课题
那小子赚了不少钱	不少钱	下面还有老些老总等着	21	20	nan
我都是问中文的	中文的	思想落实于具体形式	21	22	形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	34	35	技术
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	24	24	说
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	22	个
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	22	24	和艳调
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	11	18	多少钱。[SEP]呵呵只
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	11	25	家天线厂。[SEP]我会在你们那边的下
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	22	29	天和俺大叔那边聊
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	22	26	隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	30	这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	20	这种
这个不是我的	我的	我爸只活在自己的世界里	21	22	界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	22	22	期
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	11	23	家天线厂。[SEP]这个时候你会觉
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	22	23	功能
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	22	25	条道过来
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	21	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	19	19	家
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	29	个男孩说
所以我一个人在家	一个人	你往我家打电话了	18	18	家
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	21	11	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	22	29	功能也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	30	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	34	多
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	22	23	业单
其他都是园林类的	园林类的	你们一家的照片比我的还多	27	27	多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	20	20	说
我下个月去买车	下个月	我想我适应能力还是很强的	10	22	个月。[SEP]我想我适应能力还是
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	21	24	妈也不着
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	22	26	隐私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	31	家民族利益为要
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	19	19	说
我一般这个时候会上	这个时候	咱原来的格式里用保存人	11	22	这个时候。[SEP]咱原来的格式
你找哪个大夫啊	哪个大夫	我有个事要找你	17	19	个事要
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	22	22	分
她天天做你的	你的	人家站在洋人的立场操作	13	22	家站在洋人的立场操作
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	28	个标
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	21	21	家
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	22	这些个数要
你不知道他的凶样	他的凶样	左右被什么政体	21	20	nan
你看这面儿这个	这面儿这个	我同事说我的外套都没型	19	19	说
我老实实地照你的方配的	你的方	她在跟她老公打电话	22	25	老公打电
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	14	25	分析会。[SEP]关键是我婆婆很
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	25	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	26	个时间段
其他都是园林类的	园林类的	你觉得你的小啊	21	17	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	25	家民族利益为要
我去找我妈吃饭了	我妈	那不是你父母来了吗	19	20	母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	21	25	天跟你的情
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	25	多
他搞他的我搞我的	他的	师傅的心在师母身上	20	17	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	22	24	父母来
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	14	22	国的练兵场。[SEP]你要
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	25	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	22	这些
那个超声喷雾做的是球形的	球形的	你往我家打电话了	22	22	家
你是个大好人啊	个大好人	你看俺弟黑的	3	18	个大好人啊。个大好人。[SEP]你看俺弟
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	20	20	说
所以我一个人在家	一个人	我刚给那个男孩说了	19	22	个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	12	2	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	31	多客户的天线都很简单
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	19	25	这个时候你会觉
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	28	22	nan
我登我的看看	我的	我同事说我的外套都没型	15	15	说
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	21	29	领导们正在天上人间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	22	24	和艳调
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	11	17	家天线厂。[SEP]关
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	27	25	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	22	20	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	14	27	这些东西。[SEP]我是给我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	20	29	这跟我从小到大环境是
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	25	个工具可以打
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	24	24	家
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	15	22	家都对她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	6	24	多少流量啊。每个月。[SEP]孩子躺在母亲的臂
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	12	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	29	这个人人品有问题
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	21	27	道是么都能等只
他远程指挥他们的人	他们的人	钱从你那里走	22	20	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	21	25	哥哥联系吧
这就是主任的啊	主任的	她在跟她老公打电话	21	20	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	17	25	公公肯定怕你和你对
我们是泡沫的	泡沫的	你说他家有什么	16	14	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	11	25	多少年的工。[SEP]我没用电压力锅给
你们是什么公司啊	什么公司	父母都在事业单位工作	16	22	父母都在事业单
小兵立大功	大功	关键是学校的成绩单不好印	21	19	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	22	20	nan
你在忙么司	么司	我刚给那个男孩说了	15	18	个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	32	小小朋友
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	22	这个时候你会觉
我登我的看看	我的	你在国外课题做的怎样了	14	17	国外课题
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	22	25	私不热心
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	16	31	家附近的酒店。[SEP]我没用电压力锅给
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	30	30	多
转基因是提高我国农	我国农	你觉得你的小啊	21	17	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	22	25	能力还是
你发我邮箱	我邮箱	我也觉得男的好	16	17	男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	21	25	哥哥联系吧
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	22	5	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	27	32	家已经做过菜
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	22	26	比我的好弄
他们报了什么兴趣班	什么兴趣班	钱从你那里走	19	22	从你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	28	多
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	16	31	多分钟的脸。[SEP]关键是学校的成绩单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	27	多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	22	个
这个不是我的	我的	我觉得他这个人人品有问题	16	23	这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	16	29	家附近的酒店。[SEP]那是因为他儿
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	20	这
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	15	20	这方面考虑过
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	21	29	周给我们部门的人讲
那人都是这样的啊	这样的	你跟销售经理说说	22	21	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	24	个时间段
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	22	29	天跟你的情况一样
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	17	31	多。[SEP]嗯我上周给我们部门的人讲
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	27	24	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	16	30	多场大雪。[SEP]我觉得你公公婆婆真
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	22	25	提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	8	25	这里啊。我这里。[SEP]我知道是么都能等只
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	6	25	多少流量啊。每个月。[SEP]你天天和俺大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	22	13	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	21	21	家
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	21	0	nan
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	12	21	家医院。[SEP]这跟工作单
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	24	周给我们部门的人讲
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	22	30	关键是学校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	22	22	家
她天天做你的	你的	你觉得哪个行的最好	16	20	个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	28	31	孝水不能
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	11	27	多少钱。[SEP]你这个地址到什么时候有效
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	10	23	周六凌晨的飞机。[SEP]你还有哪些
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	29	29	多
忍字头上一把刀啊	一把刀	你看俺弟黑的	16	18	看俺弟
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	11	19	健步走活动。[SEP]你要
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	22	这种
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	21	这些个数要
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	25	这种
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	27	12	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	6	23	多少流量啊。每个月。[SEP]这个时候你会觉
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	28	多
你真是大好人	大好人	你给你哥哥说一声	18	18	说
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	32	这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	21	20	nan
那你找找那本书	那本书	机会是你自己错失滴	14	17	机会是你
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	19	19	说
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	22	25	母亲的臂
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	21	22	技术
国内驾照只能在这里用一个月	一个月	你说他家有什么	23	21	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	28	个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	22	25	妈也不着
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	24	这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	9	30	这方面。这方面。[SEP]你公公肯定怕你和你对象乱花
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	16	34	多场大雪。[SEP]你公公肯定怕你和你对象乱花
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	20	20	说
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	16	24	我们明天跟你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	22	25	得我爸妈
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	27	27	家
我是你同学	你同学	那你俩不是跟天气他们差不多	24	24	多
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	22	33	对自己开车技术非常有信心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	22	17	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	19	25	看你肚子挺大呢
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	21	24	条道过来
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	22	23	功能
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	26	30	惯我和艳调
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	21	19	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	21	25	还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	20	25	家都对她肚子
我靠我真不该换这个签名的	这个签名	我看那车还不错	21	0	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	22	28	实在某个时间段
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	22	22	间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	17	17	说
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	23	23	说
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	16	29	多分钟的脸。[SEP]那不是你父母来
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	27	周给我们部门的人讲
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	21	25	常跟我妈提
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	25	别的地方[SEP]
一白遮百丑呀	百丑	我经常跟我妈提起你们	14	18	常跟我妈提
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	25	这人就
我是你同学	你同学	思八达是不是离你家很近	20	20	家
你发我邮箱	我邮箱	我刚给那个男孩说了	16	19	个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	17	29	多少钱。[SEP]孩子躺在母亲的臂
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	22	30	码和名字。[SEP]我也觉
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	23	26	国外课题
可是中间有个时间差	个时间差	你跟销售经理说说	22	23	理说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	25	个时间段
那你找找那本书	那本书	我们按这个标准交	17	19	这个标
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	27	33	小时候一模一样
你不是有他的号吗	他的号	你觉得你的小啊	20	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	17	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	21	25	觉得男的好
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	28	30	母亲就
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	23	这些个数要
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
我登我的看看	我的	我觉得他那个驾校也有问题	17	23	个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	22	32	尽管你也看不惯我和艳调
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	11	26	个提成。[SEP]尽管你也看不惯我和艳调
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	26	23	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	22	23	母来
我觉得你是一个很	一个很	这个时候你会觉得你自己的	16	25	个时候你会觉得你自己
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	17	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	22	24	提起你
那人都是这样的啊	这样的	关键是我婆婆很烦的	22	17	nan
你要相信你女朋友	你女朋友	她的比我的好弄	21	22	好弄
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	14	24	个贺卡。[SEP]现在选择权在
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	22	这里面有一些
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	27	29	母亲就
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	16	27	余爱好。[SEP]她在跟她老公打
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	27	25	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	21	31	自己开车技术非常有信心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	17	22	家都对她肚子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	12	24	个电话吧。个电话。[SEP]我爸只
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	26	这跟我从小到大环境是
心里先有个数	个数	梵西不适合小小朋友去的	8	20	个数。[SEP]梵西不适合小小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	9	24	多版面。[SEP]样子和我小时候一模一样
心里先有个数	个数	那不是你父母来了吗	16	18	父母来
不过她应该也有些心理准备了	些心理准备	我看那车还不错	23	25	看那车
