demon	d_label	test	start	end	prediction
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	19	27	我对人的隐私不热心
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	29	28	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	27	这个人人品有问题
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	21	一
你在忙么司	么司	我是给我爱人定的	19	3	nan
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	3	7	一交了作业
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	17	0	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	20	0	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	25	25	一
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	27	一个活
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	5	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	22	12	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	24	28	不着急我嫁
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	13	27	一个败家娘们。[SEP]他们可能是通过
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	21	27	在某个时间段会
这是原先的模板	原先的模板	你还有哪些学校录取了	19	13	nan
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	27	28	不能
小兵立大功	大功	我可以说里面的狗可爱么	19	5	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	2	3	一般
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	28	大姑肝功能
化妆品可能占点空间会	点空间	师傅的心在师母身上	21	5	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	7	29	一般都拿不了多少钱。多少钱。[SEP]我记得大姑肝功能
小兵立大功	大功	这跟工作单位还有关系	19	14	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	19	24	左右被什么政
灵感来自我师母	我师母	那不是你父母来了吗	14	10	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	24	26	不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	20	0	nan
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	24	27	大缺点是
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	24	25	在师
那你找找那本书	那本书	我也觉得男的好	9	10	那本
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	27	那里的算便宜
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	5	nan
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	18	26	那种的。[SEP]这跟工作
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	23	24	在师
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	27	原来的
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	19	1	nan
我发离线文件吧	离线文件	你和我哥差不多大	20	6	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	25	23	nan
那你喜欢什么样的	什么样的	我看那车还不错	21	13	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	19	10	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	19	27	我没往这方面考虑过
你叫什么名字	什么名字	我没往这方面考虑过	17	5	nan
你不知道他的凶样	他的凶样	我们按这个标准交	19	11	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	0	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	29	28	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	19	23	落实于具体
你干啥办公室	啥办公室	反正我觉这人就是	18	11	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	24	26	不觉的
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	34	15	nan
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	1	22	一张胶片多少钱大概。多少钱。[SEP]我看见好多客户
化妆品可能占点空间会	点空间	我没往这方面考虑过	19	5	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	19	25	我想我适应能力
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	21	27	在某个时间段会
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	19	24	想我适应能力
灵感来自我师母	我师母	人家站在洋人的立场操作	17	24	在洋人的立场操作
那个是所有的	所有的	人家都是有专业人士照顾的	19	19	业
你真是大好人	大好人	男人不差在别的地方	17	0	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	23	12	nan
我们看看做个标书	个标书	我这里有个特快过去	16	10	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	19	23	看我这里能
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	9	25	那么大勇气。[SEP]我觉得你公公婆婆真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	5	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	19	25	天上人间喝茅台
家是外地的	外地的	账务公开什么的跟组织结构无关	19	23	跟组织结构
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	28	一
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	31	一
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	25	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	0	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	22	15	nan
目录没什么要求把	什么要求	她老公对她和家人都挺好	19	1	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	7	4	nan
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	18	13	nan
家是外地的	外地的	我同事说我的外套都没型	13	14	同事
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	19	27	这边看到这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	25	27	往我家
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	19	22	是有专业
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	26	一些程序要
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	2	10	不你住我们家附近的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	18	7	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	19	27	我会和我同事分享的
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	27	大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	19	1	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	20	3	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	19	15	nan
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	24	那里的算便宜
你发我邮箱	我邮箱	订座系统在我们手里	19	5	nan
这个不是我的	我的	我有个事要找你	19	15	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	19	25	往这方面考虑过
那小子赚了不少钱	不少钱	钱从你那里走	18	4	nan
你在忙么司	么司	她在跟她老公打电话	12	3	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	25	一
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	26	26	一
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	20	27	关键是我婆婆很烦
你们是什么公司啊	什么公司	这跟我从小到大环境是	22	0	nan
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	21	25	在国外课题
那小子赚了不少钱	不少钱	下面还有老些老总等着	19	4	nan
我都是问中文的	中文的	思想落实于具体形式	16	11	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	35	自己开车技术
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	25	一
你只谈谈你的想法就行	你的想法	我这里有个特快过去	19	6	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	19	11	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	1	25	一张胶片多少钱大概。多少钱。[SEP]呵呵只是我怕我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	10	27	一家天线厂。[SEP]我会在你们那边的下午发
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	4	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	24	5	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	12	29	一起住啊。间房。[SEP]我已经不会为这些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	2	nan
这个不是我的	我的	我爸只活在自己的世界里	17	15	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	20	27	上暑期会有个访问
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	10	27	一家天线厂。[SEP]这个时候你会觉得你自己
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	19	23	大姑肝功能
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	11	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	19	27	上暑期会有个访问学
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	27	大家都对她肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	27	那个男
所以我一个人在家	一个人	你往我家打电话了	10	5	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	15	12	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	19	23	大姑肝功能
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	31	17	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	26	一
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	20	22	在事业
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	5	nan
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	19	24	前说照明行业
我下个月去买车	下个月	我想我适应能力还是很强的	18	20	应能力
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	27	我爸妈也不着急我嫁
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	24	26	不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	20	28	外交要以国家民族利
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	19	27	说我与时代脱节了[SEP]
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	27	一般这个时候会上。这个时候。[SEP]咱原来的格式里用保存人
你找哪个大夫啊	哪个大夫	我有个事要找你	11	18	大夫。[SEP]我有个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	21	我同事
她天天做你的	你的	人家站在洋人的立场操作	15	22	在洋人的立场操作
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	13	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	19	27	在我家已经做过菜请
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	24	这些个数要和审
你不知道他的凶样	他的凶样	左右被什么政体	19	21	什么政
你看这面儿这个	这面儿这个	我同事说我的外套都没型	17	26	同事说我的外套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	19	11	nan
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	19	27	关键是我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	12	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	21	27	在某个时间段会
其他都是园林类的	园林类的	你觉得你的小啊	21	5	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	14	22	外交要以国家民族利
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	0	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	27	一
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	18	16	nan
他搞他的我搞我的	他的	师傅的心在师母身上	18	14	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	19	10	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	5	27	大国的练兵场啊。大国的练兵场。[SEP]你要根据我们模
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	13	26	一个贺卡。[SEP]我住在我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	27	这些个数要和审
那个超声喷雾做的是球形的	球形的	你往我家打电话了	20	12	nan
你是个大好人啊	个大好人	你看俺弟黑的	19	18	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	10	24	一把刀。[SEP]我老公以前说照明行业
所以我一个人在家	一个人	我刚给那个男孩说了	10	5	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	19	27	我觉得你公公婆婆真
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	19	24	看见好多客户
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	19	12	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	29	27	nan
我登我的看看	我的	我同事说我的外套都没型	13	14	同事
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	25	15	nan
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	19	15	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	10	25	一家天线厂。[SEP]关键是我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	2	13	不信基督但却相信真诚的力
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	19	10	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	14	27	这些东西。[SEP]我是给我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	28	大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	19	一
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	13	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	1	23	一白遮百丑呀。百丑。[SEP]然后大家都对她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	20	23	在母亲的
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	22	12	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	6	3	nan
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	29	这个人人品有问题
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	15	32	一枚。[SEP]我知道是么都能等只有孝水不能
他远程指挥他们的人	他们的人	钱从你那里走	20	3	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	18	10	nan
这就是主任的啊	主任的	她在跟她老公打电话	19	5	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	19	13	nan
我们是泡沫的	泡沫的	你说他家有什么	19	10	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	19	23	没用电压力
你们是什么公司啊	什么公司	父母都在事业单位工作	19	21	在事业
小兵立大功	大功	关键是学校的成绩单不好印	20	18	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	22	哪些学校
你在忙么司	么司	我刚给那个男孩说了	14	15	那个
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	26	12	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	27	这个时候你会觉得你自己的
我登我的看看	我的	你在国外课题做的怎样了	13	17	在国外课题
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	10	11	一个
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	2	29	不你住我们家附近的酒店。我们家附近的酒店。[SEP]我没用电压力
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	21	15	nan
转基因是提高我国农	我国农	你觉得你的小啊	21	12	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	19	23	我适应能力
你发我邮箱	我邮箱	我也觉得男的好	19	5	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	18	4	nan
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	22	我的能力
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	25	27	在我家
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	22	6	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	3	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	20	12	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	32	30	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	12	6	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	21	一
这个不是我的	我的	我觉得他这个人人品有问题	16	23	这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	32	那是因为他儿子不能
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	23	这种的卖
你们是什么公司啊	什么公司	超声最近貌似新文章不多	19	0	nan
这个不是我的	我的	我没往这方面考虑过	14	2	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	19	27	我上周给我们部门的
那人都是这样的啊	这样的	你跟销售经理说说	19	18	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	19	25	在某个时间段会
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	28	一
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	15	12	nan
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	27	那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	18	11	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	19	5	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	29	30	不能
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	19	25	天和俺大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	24	16	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	22	12	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	0	nan
我准备了好长时间嗯	好长时间	我把很多朋友	19	3	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	20	这跟工作
你真是大好人	大好人	嗯我上周给我们部门的人讲课	4	25	大好人。大好人。[SEP]嗯我上周给我们部门的人讲课
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	31	29	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	15	29	一枚。[SEP]然后大家都对她肚子感兴
她天天做你的	你的	你觉得哪个行的最好	19	6	nan
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	19	31	知道是么都能等只有孝水不能
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	1	27	一张胶片多少钱大概。多少钱。[SEP]你这个地址到什么时候有效
我一直放低自己的底线	自己的底线	左右被什么政体	2	24	一直放低自己的底线。自己的底线。[SEP]左右被什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	19	27	你还有哪些学校录取
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	21	一
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	18	一把刀。[SEP]你看俺弟
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	19	27	要根据我们模块上的
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	19	25	看到这种的卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	10	23	一把刀。[SEP]因为这些个数要和审
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	19	27	在这边看到这种的卖
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	19	25	现在的都是人力
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	27	这个时候你会觉得你自己
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	20	11	nan
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	26	那是因为
你换用皮卡车吧	皮卡车	她在跟她老公打电话	19	6	nan
那你找找那本书	那本书	机会是你自己错失滴	18	10	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	19	23	说照明行业
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	6	一开始
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	22	自己开车技术
国内驾照只能在这里用一个月	一个月	你说他家有什么	11	6	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	21	28	那个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	10	5	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	20	10	nan
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	19	27	公公肯定怕你和你对
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	18	26	大雪。[SEP]你公公肯定
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	19	23	以说里面的
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	25	一
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	19	12	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	20	27	八达是不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	12	0	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	21	27	我对自己开车技
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	19	0	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	4	6	一开始
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	19	23	在那条道过
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	4	33	不是切断了跟外界滴联系啊。跟外界滴联系。[SEP]我没往这方面考虑过
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	19	23	大姑肝功能
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	24	21	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	26	一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	18	11	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	19	27	大家都对她肚子感兴
我靠我真不该换这个签名的	这个签名	我看那车还不错	21	12	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	19	27	是人确实在某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	19	14	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	19	10	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	14	26	这个签名。[SEP]我可以说里面的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	24	10	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	18	28	上周给我们部门的人讲课
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	19	27	我经常跟我妈提起你
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	18	22	不差在别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	1	5	一白遮百丑
我感觉你身上有他的影子	他的影子	反正我觉这人就是	19	0	nan
我是你同学	你同学	思八达是不是离你家很近	16	0	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	15	5	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	7	4	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	29	33	也觉得男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	12	26	一起住啊。间房。[SEP]你在国外课题
可是中间有个时间差	个时间差	你跟销售经理说说	18	20	跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	20	2	nan
那你找找那本书	那本书	我们按这个标准交	17	10	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	32	一
你不是有他的号吗	他的号	你觉得你的小啊	20	11	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	19	25	有个访问学者过
我感觉你身上有他的影子	他的影子	我也觉得男的好	19	23	我也觉得男
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	14	27	这个签名。[SEP]我甚至以为合格的
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	25	这些个数要和审
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	17	22	看见好多客户
我登我的看看	我的	我觉得他那个驾校也有问题	16	23	那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	18	23	大衣。[SEP]尽管
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	21	27	不惯我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	11	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	2	13	一直但是这个事情。这个事
我觉得你是一个很	一个很	这个时候你会觉得你自己的	10	26	一个很。[SEP]这个时候你会觉得你自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	19	25	有个访问学者过
转基因是提高我国农	我国农	我经常跟我妈提起你们	19	12	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	21	23	很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	18	0	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	13	23	一个贺卡。[SEP]现在选择权
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	21	一
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	19	12	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	22	15	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	0	27	[CLS]我跟他都做了酒店的英语测试。酒店的英语测试。[SEP]你说他家
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	2	26	一直放低自己的底线。自己的底线。[SEP]我对自己开车技术
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	3	7	一交了作业
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	3	nan
心里先有个数	个数	梵西不适合小小朋友去的	14	5	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	21	一
心里先有个数	个数	那不是你父母来了吗	12	5	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	12	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	19	5	nan
你们是什么公司啊	什么公司	钱从你那里走	19	0	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	14	nan
我老实实地照你的方配的	你的方	我是给我爱人定的	19	11	nan
你雇了多少个人	多少个人	我看那车还不错	20	2	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	27	不差在别的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	5	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	27	nan
