demon	d_label	test	start	end	prediction
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	26	20	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	22	25	家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	25	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	28	心在师母身上
那你找找那本书	那本书	我也觉得男的好	20	19	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	29	那里的算便宜了吧
这就是主任的啊	主任的	梵西不适合小小朋友去的	23	15	nan
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	26	这跟工作
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	27	心在师母身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	34	34	人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	28	30	象乱花
我发离线文件吧	离线文件	你和我哥差不多大	17	21	我哥差不多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	1	26	我没那么大勇气。那么大勇气。[SEP]节奏可能跟外企的差不多
那你喜欢什么样的	什么样的	我看那车还不错	19	22	车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	22	个标准
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	29	28	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	5	25	哪家医院的。哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	18	19	这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	34	什么的跟组织结构无关
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	29	24	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	22	这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	25	个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	20	28	我适应能力还是很强
灵感来自我师母	我师母	人家站在洋人的立场操作	15	24	家站在洋人的立场操作
那个是所有的	所有的	人家都是有专业人士照顾的	14	20	家都是有专业人
你真是大好人	大好人	男人不差在别的地方	20	20	地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	19	17	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	20	22	我这里
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	25	20	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	23	26	用保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	25	22	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	16	25	什么的跟组织结构无关
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	29	33	个活火山上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	25	明天
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	5	26	他的凶样。他的凶样。[SEP]节奏可能跟外企的差不多
我去找我妈吃饭了	我妈	你在那公司里做过吧	23	17	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	13	34	什么业余爱好。[SEP]我看见好多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	22	23	家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	26	28	些学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	26	她好
家是外地的	外地的	我同事说我的外套都没型	16	14	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	27	这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	30	我家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	17	23	家都是有专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	23	25	些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	30	我在别的地
你同学在哪家医院的	哪家医院	那不是你父母来了吗	23	21	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	24	我同事
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	27	很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	12	22	什么电梯。[SEP]我把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	20	24	这个标准交
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	23	这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	25	26	了吧
你发我邮箱	我邮箱	订座系统在我们手里	17	20	我们手里
这个不是我的	我的	我有个事要找你	14	15	个事
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	22	这方面
那小子赚了不少钱	不少钱	钱从你那里走	18	19	那里
你在忙么司	么司	她在跟她老公打电话	18	16	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	26	一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	20	25	我小时候一模
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	25	我婆婆
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	24	这跟我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	27	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	22	些老总
我都是问中文的	中文的	思想落实于具体形式	18	22	于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	40	40	心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	20	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	25	我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	26	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	24	26	俺大叔
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	26	20	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	29	些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	25	这种的卖的很贵
这个不是我的	我的	我爸只活在自己的世界里	17	22	自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	26	22	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	28	22	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	25	11	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	25	个访
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	19	27	家都对她肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	27	个男
所以我一个人在家	一个人	你往我家打电话了	18	21	家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	25	20	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	28	22	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	28	30	新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	23	34	我看了一下牌子比费城的多
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	26	单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	22	nan
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	24	明行业
我下个月去买车	下个月	我想我适应能力还是很强的	23	25	很强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	26	28	我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	26	20	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	27	家民族
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	23	我与时代
我一般这个时候会上	这个时候	咱原来的格式里用保存人	24	24	用
你找哪个大夫啊	哪个大夫	我有个事要找你	17	18	个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	21	我同事
她天天做你的	你的	人家站在洋人的立场操作	13	22	家站在洋人的立场操作
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	30	这个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	26	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	19	24	些个数要和审
你不知道他的凶样	他的凶样	左右被什么政体	19	21	什么政
你看这面儿这个	这面儿这个	我同事说我的外套都没型	20	18	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	23	23	公
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	26	我婆婆很烦
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	24	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	25	个时间
其他都是园林类的	园林类的	你觉得你的小啊	23	20	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	25	家民族利益为要
我去找我妈吃饭了	我妈	那不是你父母来了吗	20	18	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	20	26	明天跟你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	22	26	我把很多朋
他搞他的我搞我的	他的	师傅的心在师母身上	17	22	心在师母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	24	22	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	25	32	我们模块上的接口
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	25	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	27	些个数要和审
那个超声喷雾做的是球形的	球形的	你往我家打电话了	22	25	家打电话
你是个大好人啊	个大好人	你看俺弟黑的	18	20	弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	22	24	明行业
所以我一个人在家	一个人	我刚给那个男孩说了	19	22	个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	28	24	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	12	26	什么时候。[SEP]我看见好多客户的天
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	28	24	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	32	我们模块上的接口
我登我的看看	我的	我同事说我的外套都没型	16	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	32	29	nan
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	25	我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	28	我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	24	我与时代
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	25	我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	20	28	这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	27	个工具可以打开串
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	24	23	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	15	23	家都对她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	12	26	每个月。[SEP]孩子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	10	28	些问题。些问题。[SEP]孩子躺在母亲的臂弯里
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	25	个人人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	30	29	nan
他远程指挥他们的人	他们的人	钱从你那里走	20	21	那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	25	你哥哥联系吧
这就是主任的啊	主任的	她在跟她老公打电话	20	19	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	29	28	nan
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	20	我没用
你们是什么公司啊	什么公司	父母都在事业单位工作	23	25	位工作
小兵立大功	大功	关键是学校的成绩单不好印	21	19	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	20	22	些学校
你在忙么司	么司	我刚给那个男孩说了	15	18	个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	25	25	西
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	25	27	自己的
我登我的看看	我的	你在国外课题做的怎样了	20	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	25	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	26	我没用
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	24	nan
转基因是提高我国农	我国农	你觉得你的小啊	21	20	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	19	27	我适应能力还是很强
你发我邮箱	我邮箱	我也觉得男的好	18	17	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	5	25	啥节目呀亲。啥节目。[SEP]你直接和你哥哥联系吧
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	25	我的能力有限呀
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	32	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	24	我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	22	什么兴趣班。[SEP]钱从你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	33	34	好印
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	5	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	25	个活火山
这个不是我的	我的	我觉得他这个人人品有问题	23	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	30	他儿子
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	26	这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	24	新文章
这个不是我的	我的	我没往这方面考虑过	15	17	这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	26	28	门的人
那人都是这样的啊	这样的	你跟销售经理说说	5	20	这样的啊。这样的。[SEP]你跟销售经理
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	23	某个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	26	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	28	30	门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	28	26	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	22	26	我觉得你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	20	25	我妈提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	28	27	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	21	23	俺大叔
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	1	23	我看中了件欧时力的大衣。件欧时力的大衣。[SEP]男人
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	30	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	22	20	nan
我准备了好长时间嗯	好长时间	我把很多朋友	17	14	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	20	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	21	23	门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	33	26	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	22	30	家都对她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	20	20	好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	29	28	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	24	什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	25	些学校
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	12	27	什么时候。[SEP]我看了一下牌子比费城
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	30	26	nan
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	25	这种的卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	25	些个数要和审计报
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	26	这种的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	26	26	公
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	26	22	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	32	这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	20	19	nan
那你找找那本书	那本书	机会是你自己错失滴	18	22	自己错失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	21	27	明行业很赚钱的
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	27	一开始还是光头的。光头的。[SEP]孩子躺在母亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	20	26	车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	24	他那个驾校
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	20	25	自己这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	28	30	象乱花
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	35	34	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	26	22	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	24	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	32	我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	27	25	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	20	18	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	26	32	车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	22	我在别的地
那女主一开始还是光头的	光头的	我看你肚子挺大呢	18	22	我看你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	24	22	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	28	22	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	31	我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	25	27	个的拍
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	25	很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	20	28	家都对她肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	23	26	车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	27	个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	25	22	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	23	21	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	20	25	我可以说里面
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	29	27	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	24	26	门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	26	我妈提起
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	23	17	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	16	21	我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	20	22	家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	16	19	个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	15	31	钱。多少钱。[SEP]孩子躺在母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	33	我也觉得男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	25	nan
可是中间有个时间差	个时间差	你跟销售经理说说	6	22	个时间差。个时间差。[SEP]你跟销售经理
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	25	个时间段
那你找找那本书	那本书	我们按这个标准交	17	21	这个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	30	29	nan
你不是有他的号吗	他的号	你觉得你的小啊	20	20	小
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	22	个访问
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	24	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	20	26	我甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	20	25	些个数要和审
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	28	24	nan
我登我的看看	我的	我觉得他那个驾校也有问题	23	22	nan
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	33	我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	25	我和艳
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	22	27	心在师母身上
我一直但是这个事情	这个事情	那不是你父母来了吗	23	21	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	26	自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	22	个访问
转基因是提高我国农	我国农	我经常跟我妈提起你们	20	25	我妈提起你们
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	22	我婆婆很烦
你要相信你女朋友	你女朋友	她的比我的好弄	19	20	我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	27	我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	22	24	些程序
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	30	25	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	26	什么业余爱好。[SEP]她在跟她老公
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	24	28	车技术非常
那是外置天线	外置天线	然后大家都对她肚子感兴趣	17	25	家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	32	自己的世界里
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	25	25	境
心里先有个数	个数	梵西不适合小小朋友去的	8	13	个数。[SEP]梵西
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	20	nan
心里先有个数	个数	那不是你父母来了吗	18	16	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	25	25	车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	25	22	nan
你们是什么公司啊	什么公司	钱从你那里走	4	20	什么公司啊。什么公司。[SEP]钱从你那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	20	26	我从小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	23	我爱人
你雇了多少个人	多少个人	我看那车还不错	18	12	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	22	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	12	22	我看了一下牌子比费城的
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	25	35	家公园都建在一个活火山
