demon	d_label	test	start	end	prediction
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	11	26	多少年的工。[SEP]现在选择权在我手上
我是你同学	你同学	现在的都是人力公司外派	18	17	nan
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	11	21	什么门道。[SEP]尽管你也看
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	34	36	一些程
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	13	22	一个贺卡。[SEP]我看那车
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	19	19	上
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	21	32	些个数要和审计报告对应的
那单词用什么书呢	什么书	你认为我丫头这很不好	5	21	什么书呢。什么书。[SEP]你认为我丫头这
这是原先的模板	原先的模板	我可以说里面的狗可爱么	19	21	说里面
我们是泡沫的	泡沫的	我经常跟我妈提起你们	19	21	提起你
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	22	27	力还是很强的
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	29	24	nan
你只谈谈你的想法就行	你的想法	钱从你那里走	23	8	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	21	21	人
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	30	26	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	11	23	大勇气。[SEP]我觉得他这个人人
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	27	一下牌子比费城
你在忙么司	么司	我是给我爱人定的	17	16	nan
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	18	24	电话。[SEP]只是人
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	19	21	她老公
我登我的看看	我的	嘿嘿我对人的隐私不热心	21	16	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	23	21	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	21	nan
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	20	大
你公布了他的心里话	他的心里话	我住在我大舅子家	22	25	大舅子家
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	29	29	人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	34	他渠道知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	11	18	啥节目。[SEP]只是人
这是原先的模板	原先的模板	你还有哪些学校录取了	20	11	nan
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	29	26	nan
小兵立大功	大功	我可以说里面的狗可爱么	7	13	大功。[SEP]我可以
我一般这个时候会上	这个时候	关键你男人家请客就行	21	21	人
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	34	大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	25	25	上
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	25	35	大姑肝功能也不是很好的
小兵立大功	大功	这跟工作单位还有关系	7	16	大功。[SEP]这跟工作单位
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	13	nan
灵感来自我师母	我师母	那不是你父母来了吗	19	20	母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	20	20	人
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	6	nan
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	24	21	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	29	28	nan
那你找找那本书	那本书	我也觉得男的好	20	19	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	13	6	nan
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	24	小小朋友去的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	30	9	nan
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	27	27	上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	34	34	人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	31	什么电梯。[SEP]你公公肯定怕你和你对象乱花钱
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	23	nan
那你喜欢什么样的	什么样的	我看那车还不错	5	19	什么样的。什么样的。[SEP]我看那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	21	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	12	24	凌晨的飞机。[SEP]我没往这方面
你叫什么名字	什么名字	我没往这方面考虑过	3	19	什么名字。什么名字。[SEP]我没往这方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	6	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	18	12	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	29	26	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	22	25	具体形式
你干啥办公室	啥办公室	反正我觉这人就是	8	19	啥办公室。[SEP]反正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	31	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	27	什么的
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	24	多客户的天
化妆品可能占点空间会	点空间	我没往这方面考虑过	23	21	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	29	13	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	4	18	什么公司啊。什么公司。[SEP]只是人
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	28	29	强的
灵感来自我师母	我师母	人家站在洋人的立场操作	19	19	人
那个是所有的	所有的	人家都是有专业人士照顾的	20	20	人
你真是大好人	大好人	男人不差在别的地方	8	14	大好人。[SEP]男人
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	21	25	她的比我的
我们看看做个标书	个标书	我这里有个特快过去	21	23	快过去
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	18	26	看看我这里能调试了
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	11	21	大勇气。[SEP]我觉得你公公
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	26	人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	14	21	领导们正在天上人
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	33	一个活火山上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	30	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	21	19	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	29	多客户的天
目录没什么要求把	什么要求	她老公对她和家人都挺好	20	23	她和家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	13	5	nan
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	16	nan
家是外地的	外地的	我同事说我的外套都没型	18	17	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	29	27	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	29	8	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	4	23	什么公司啊。什么公司。[SEP]人家都是有专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	24	一些程
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	18	21	近的酒店
你同学在哪家医院的	哪家医院	那不是你父母来了吗	19	21	是你父
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	23	13	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	27	大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	21	多
我准备了好长时间嗯	好长时间	我们按这个标准交	21	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	11	23	多少年的工。[SEP]反正我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	23	21	nan
你发我邮箱	我邮箱	订座系统在我们手里	19	20	手里
这个不是我的	我的	我有个事要找你	17	6	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	23	21	nan
那小子赚了不少钱	不少钱	钱从你那里走	20	19	nan
你在忙么司	么司	她在跟她老公打电话	18	12	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	22	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	25	一模
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	15	28	些东西。[SEP]关键是我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	22	24	大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	23	27	外课题做的
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	21	些老
我都是问中文的	中文的	思想落实于具体形式	19	22	具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	40	自己开车技术非常有信心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	13	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	23	8	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	8	25	啥办公室。[SEP]尽管你也看不惯我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	8	23	大概。多少钱。[SEP]呵呵只是我怕我的
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	4	25	一家天线厂。一家天线厂。[SEP]我会在你们那边的下
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	21	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	20	20	人
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	12	11	nan
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	21	这种的
这个不是我的	我的	我爸只活在自己的世界里	17	19	自己的
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	20	20	上
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	4	28	一家天线厂。一家天线厂。[SEP]这个时候你会觉得你自己的
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	19	19	大
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	24	25	过来
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	19	19	上
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	18	大
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	2	25	大在费城市内有点吵不过还行。费城市内。[SEP]我刚给那
所以我一个人在家	一个人	你往我家打电话了	20	6	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	20	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	19	19	大
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	26	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	32	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	13	24	电脑。[SEP]父母都在事业单位
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	10	nan
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	21	nan
我下个月去买车	下个月	我想我适应能力还是很强的	24	25	强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	28	28	人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	11	20	大勇气。[SEP]嘿嘿我对人
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	30	25	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	13	26	啥时候。[SEP]他说我与时代脱节了
我一般这个时候会上	这个时候	咱原来的格式里用保存人	27	27	人
你找哪个大夫啊	哪个大夫	我有个事要找你	11	21	大夫。[SEP]我有个事要找你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	20	24	同事分享的
她天天做你的	你的	人家站在洋人的立场操作	19	20	立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	19	26	力量。[SEP]我们按这
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	12	21	什么时候。[SEP]我在我家
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	19	30	些个数要和审计报告对应的
你不知道他的凶样	他的凶样	左右被什么政体	19	21	什么政
你看这面儿这个	这面儿这个	我同事说我的外套都没型	17	21	同事说我的
我老实实地照你的方配的	你的方	她在跟她老公打电话	21	21	她
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	18	13	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	29	21	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	18	nan
其他都是园林类的	园林类的	你觉得你的小啊	21	10	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	20	21	民族
我去找我妈吃饭了	我妈	那不是你父母来了吗	19	20	母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	20	21	明天
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	9	nan
他搞他的我搞我的	他的	师傅的心在师母身上	22	22	上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	21	什么时候。[SEP]那不是你
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	13	29	大国的练兵场。[SEP]你要根据我们模块上
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	23	26	大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	33	些个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	26	电话了
你是个大好人啊	个大好人	你看俺弟黑的	10	20	大好人。[SEP]你看俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	22	21	nan
所以我一个人在家	一个人	我刚给那个男孩说了	10	6	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	12	21	多群友学生。[SEP]我觉得
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	26	多客户的天
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	20	26	个时候你会觉得
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	29	29	上
我登我的看看	我的	我同事说我的外套都没型	18	17	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	21	27	领导们正在天上
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	18	25	看不惯我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	4	25	一家天线厂。一家天线厂。[SEP]关键是我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	19	28	力量。[SEP]我是给我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	19	13	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	25	25	人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	26	大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	21	一个工
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	23	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	14	21	大家都对她肚子感
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	6	26	多少流量啊。每个月。[SEP]孩子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	19	25	孩子躺在母亲的
大屏幕只是一个卡	一个卡	我没往这方面考虑过	10	20	一个卡。[SEP]我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	21	25	他这个人人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	33	21	nan
他远程指挥他们的人	他们的人	钱从你那里走	18	21	从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	23	20	nan
这就是主任的啊	主任的	她在跟她老公打电话	21	11	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	5	26	什么样的。什么样的。[SEP]你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	26	20	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	4	23	什么公司啊。什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	7	21	大功。[SEP]关键是学校的成绩单不好
你看这面儿这个	这面儿这个	你还有哪些学校录取了	20	26	些学校录取了[SEP]
你在忙么司	么司	我刚给那个男孩说了	18	14	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	34	小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	11	27	啥节目。[SEP]这个时候你会觉得你自己的
我登我的看看	我的	你在国外课题做的怎样了	20	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	19	19	人
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	32	21	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	30	24	nan
转基因是提高我国农	我国农	你觉得你的小啊	21	20	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	27	28	强的
你发我邮箱	我邮箱	我也觉得男的好	18	17	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	19	啥节目。[SEP]你直接和
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	23	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	8	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	20	21	她的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	22	什么兴趣班。[SEP]钱从你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	9	28	多分钟的脸。十多分钟的脸。[SEP]关键是学校的
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	28	11	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	26	一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	19	19	人
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	29	21	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	18	22	看到这种的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	25	nan
这个不是我的	我的	我没往这方面考虑过	18	6	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	12	20	什么时候。[SEP]嗯我上
那人都是这样的啊	这样的	你跟销售经理说说	19	2	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	16	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	21	27	明天跟你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	17	22	多。[SEP]嗯我上
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	29	26	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	18	26	大雪。[SEP]我觉得你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	22	25	提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	31	25	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	22	19	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	18	23	大衣。[SEP]男人
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	29	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	21	20	nan
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	18	22	跟工作单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	8	23	大好人。[SEP]嗯我上周给我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	18	12	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	21	21	大
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	20	啥时候。[SEP]我知道
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	26	些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	27	一下牌子比费城
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	20	一把刀。[SEP]你看俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	26	26	上
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	9	25	各种黄片。[SEP]我在这边看到这种的卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	4	nan
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	30	26	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	19	24	现在的都是人
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	6	28	多少流量啊。每个月。[SEP]这个时候你会觉得你自己的
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	29	9	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	21	11	nan
那你找找那本书	那本书	机会是你自己错失滴	18	21	自己错失
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	21	27	明行业很赚钱的
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	24	一开始还是光头的。光头的。[SEP]孩子躺在母亲的
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	5	27	什么书呢。什么书。[SEP]我对自己开车技术非常有信心
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	11	19	什么门道。[SEP]我觉得
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	29	29	人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	20	25	自己这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	29	31	乱花钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	18	35	大雪。[SEP]你公公肯定怕你和你对象乱花钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	13	21	电脑。[SEP]我可以说里
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	18	19	明天
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	32	啥时候。[SEP]反正我觉得我爸妈也不着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	29	6	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	24	18	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	33	自己开车技术非常有信心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	17	21	是我在别的
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	24	大
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	23	24	过来
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	31	30	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	19	29	大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	20	26	尽管你也看不惯
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	20	26	一个卡子一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	25	啥办公室。[SEP]我想我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	19	19	大
我靠我真不该换这个签名的	这个签名	我看那车还不错	15	26	个签名。[SEP]我看那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	20	20	人
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	21	21	人
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	16	20	他说我与时
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	29	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	9	26	多分钟的脸。十多分钟的脸。[SEP]那不是你
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	18	18	上
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	25	26	提起
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	12	17	排骨。[SEP]男人
一白遮百丑呀	百丑	我经常跟我妈提起你们	18	21	提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	24	24	人
我是你同学	你同学	思八达是不是离你家很近	22	21	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	18	20	孩说了
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	13	31	多少钱。多少钱。[SEP]孩子躺在母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	19	33	护照号码和名字。[SEP]我也觉得男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	12	28	一起住啊。间房。[SEP]你在国外课题做的
可是中间有个时间差	个时间差	你跟销售经理说说	18	20	跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	17	nan
那你找找那本书	那本书	我们按这个标准交	18	20	个标准
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	9	nan
你不是有他的号吗	他的号	你觉得你的小啊	20	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	15	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	13	6	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	32	27	nan
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	20	31	些个数要和审计报告对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	24	多客户的天
我登我的看看	我的	我觉得他那个驾校也有问题	17	14	nan
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	18	26	大衣。[SEP]尽管你也看
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	17	27	管你也看不惯我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	27	27	上
我一直但是这个事情	这个事情	那不是你父母来了吗	19	21	是你父
我觉得你是一个很	一个很	这个时候你会觉得你自己的	10	26	一个很。[SEP]这个时候你会觉得你自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	15	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	22	25	提起你们
那人都是这样的啊	这样的	关键是我婆婆很烦的	17	23	是我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	16	20	她的比我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	13	27	一个贺卡。[SEP]现在选择权在我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	21	一
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	31	26	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	21	25	她在跟她老
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	8	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	29	31	有信心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	18	29	电话。[SEP]我爸只活在自己的
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	23	25	大环境
心里先有个数	个数	梵西不适合小小朋友去的	18	21	小朋友去
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	21	一
心里先有个数	个数	那不是你父母来了吗	17	1	nan
