demon	d_label	test	start	end	prediction
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	32	34	知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	25	25	间
这是原先的模板	原先的模板	你还有哪些学校录取了	19	20	哪些
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	16	26	知道是么都能等只有孝水
小兵立大功	大功	我可以说里面的狗可爱么	11	19	我可以说里面的狗可
我一般这个时候会上	这个时候	关键你男人家请客就行	20	21	男人
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	34	大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	24	19	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	22	26	我记得大姑
小兵立大功	大功	这跟工作单位还有关系	11	19	这跟工作单位还有关
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	24	什么政
灵感来自我师母	我师母	那不是你父母来了吗	22	19	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	23	26	私不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	26	电话了
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	26	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	26	心在师母
那你找找那本书	那本书	我也觉得男的好	18	19	男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	24	24	的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	5	nan
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	26	心在师母身
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	34	保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	26	什么电梯。[SEP]你公公肯定怕你和你
我发离线文件吧	离线文件	你和我哥差不多大	17	19	我哥差
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	9	24	那么大勇气。[SEP]节奏可能跟外企的差
那你喜欢什么样的	什么样的	我看那车还不错	10	19	什么样的。[SEP]我看那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	19	19	这
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	26	你觉得
你同学在哪家医院的	哪家医院	思想落实于具体形式	22	25	具体形式
你干啥办公室	啥办公室	反正我觉这人就是	18	19	这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	26	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	34	什么的跟组织结构无关
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	24	26	天线都
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	14	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	19	26	我想我适应能力还
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	25	25	间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	20	26	我适应能力还是
灵感来自我师母	我师母	人家站在洋人的立场操作	24	19	nan
那个是所有的	所有的	人家都是有专业人士照顾的	24	24	的
你真是大好人	大好人	男人不差在别的地方	13	19	男人不差在别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	16	20	这里有个特
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	26	这里能调试了
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	24	25	真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	26	保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	22	22	间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	25	什么的跟组织结构无关
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	32	一个活火山
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	28	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	3	24	知道他的凶样。他的凶样。[SEP]节奏可能跟外企的差
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	19	那公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	32	34	很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	24	23	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	26	哪些
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	24	26	对她好
家是外地的	外地的	我同事说我的外套都没型	12	19	我同事说我的外套
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	19	26	这边看到这种的卖
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	26	我
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	24	23	nan
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	24	一些程
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	26	我
你同学在哪家医院的	哪家医院	那不是你父母来了吗	24	25	了吗
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	24	26	事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	26	很好
房子都没有要什么电梯	什么电梯	我把很多朋友	12	1	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	20	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	23	这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	21	那里的
你发我邮箱	我邮箱	订座系统在我们手里	17	19	我们手
这个不是我的	我的	我有个事要找你	12	6	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	21	这方
那小子赚了不少钱	不少钱	钱从你那里走	18	19	那里
你在忙么司	么司	她在跟她老公打电话	17	19	打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	24	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	26	一模一
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	26	我婆婆很
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	24	这跟我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	26	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	17	19	还有老
我都是问中文的	中文的	思想落实于具体形式	17	19	实于具
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	39	自己开车技术非常有信
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	19	26	这里有个特快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	25	我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	22	24	那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	28	那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	9	26	这面儿这个。[SEP]嘿嘿我对人的隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	26	nan
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	21	这种的
这个不是我的	我的	我爸只活在自己的世界里	17	19	自己的
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	17	22	我们系上暑期
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	26	28	自己的
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	24	什么样的。[SEP]我记得大姑肝功能也
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	26	那条道过来啊
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	21	什么要求。[SEP]我们系上暑期
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	23	26	肚子感兴
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	27	27	男
所以我一个人在家	一个人	你往我家打电话了	17	6	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	26	20	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	24	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	24	26	最近貌
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	26	一
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	17	24	父母都在事业单位
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	26	我的还
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	25	24	nan
我下个月去买车	下个月	我想我适应能力还是很强的	24	25	强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	28	我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	23	26	私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	24	以国
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	26	我与时代脱节了
我一般这个时候会上	这个时候	咱原来的格式里用保存人	24	27	用保存人
你找哪个大夫啊	哪个大夫	我有个事要找你	15	19	我有个事要
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	24	我同事分享的
她天天做你的	你的	人家站在洋人的立场操作	22	20	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	26	这
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	24	26	做过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	26	这些个数要和审计报
你不知道他的凶样	他的凶样	左右被什么政体	19	19	什
你看这面儿这个	这面儿这个	我同事说我的外套都没型	20	26	我的外套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	24	26	打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	26	这
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	25	25	间
其他都是园林类的	园林类的	你觉得你的小啊	17	20	觉得你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	24	22	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	22	19	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	24	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	24	26	很多朋
他搞他的我搞我的	他的	师傅的心在师母身上	17	19	心在师
这是你们什么时候拍的	什么时候	那不是你父母来了吗	22	26	父母来了吗
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	25	26	我们
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	26	我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	33	这些个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	26	电话了
你是个大好人啊	个大好人	你看俺弟黑的	17	20	俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	25	24	nan
所以我一个人在家	一个人	我刚给那个男孩说了	20	6	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	24	26	公婆婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	29	26	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	19	26	这个时候你会觉得
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	25	我
我登我的看看	我的	我同事说我的外套都没型	16	19	我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	29	29	间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	24	我和艳调
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	25	我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	28	我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	24	我与时代
你就带着这些东西来就好了	这些东西	我是给我爱人定的	24	25	爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	20	26	这跟我从小到大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	26	一个工具可以打开
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	26	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	17	19	对她肚
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	17	26	孩子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	24	25	亲的
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	19	这方
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	24	这个人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	20	26	知道是么都能等
他远程指挥他们的人	他们的人	钱从你那里走	20	14	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	23	24	联系
这就是主任的啊	主任的	她在跟她老公打电话	20	21	打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	25	你对
我们是泡沫的	泡沫的	你说他家有什么	18	19	什么
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	26	我没用电压力锅给她
你们是什么公司啊	什么公司	父母都在事业单位工作	4	20	什么公司啊。什么公司。[SEP]父母都在事
小兵立大功	大功	关键是学校的成绩单不好印	17	19	成绩单
你看这面儿这个	这面儿这个	你还有哪些学校录取了	9	25	这面儿这个。[SEP]你还有哪些学校录取了
你在忙么司	么司	我刚给那个男孩说了	16	19	男孩说了
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	28	34	合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	25	27	自己的
我登我的看看	我的	你在国外课题做的怎样了	20	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	19	我对人
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	26	我没用
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	24	25	天气
转基因是提高我国农	我国农	你觉得你的小啊	7	20	我国农。我国农。[SEP]你觉得你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	19	26	我适应能力还是很
你发我邮箱	我邮箱	我也觉得男的好	16	16	男
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	23	24	联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	20	我的
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	26	我在我
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	24	我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	18	什么兴趣班。[SEP]钱
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	14	26	男的。[SEP]超声最近貌似新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	29	26	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	5	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	25	一个活火山
这个不是我的	我的	我觉得他这个人人品有问题	16	19	这个人人
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	26	那是因
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	24	这种的卖的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	4	24	什么公司啊。什么公司。[SEP]超声最近貌似新文章
这个不是我的	我的	我没往这方面考虑过	15	19	这方面考虑
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	19	28	我上周给我们部门的人
那人都是这样的啊	这样的	你跟销售经理说说	22	19	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	26	23	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	26	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	25	30	我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	26	那不是你父
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	22	26	我觉得你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	20	21	我妈
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	18	24	知道是么都能等
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	25	那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	22	23	男人
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	26	24	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	19	那条
我准备了好长时间嗯	好长时间	我把很多朋友	17	14	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	25	这跟工作单位还有关
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	23	我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	25	27	学校的
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	24	26	对她肚
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	19	26	知道是么都能等只
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	24	什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	24	26	学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	26	一下牌子比费
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	20	一把刀。[SEP]你看俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	26	我们模块上
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	17	26	这边看到这种的卖的很
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	26	这些个数要和审计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	26	这种的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	24	人
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	26	28	自己的
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	26	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	20	21	打电
那你找找那本书	那本书	机会是你自己错失滴	18	20	自己错
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	26	很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	24	一开始还是光头的。光头的。[SEP]孩子躺在母亲的
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	26	自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	17	25	我觉得他那个驾校也
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	24	这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	26	你和你
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	24	26	公肯定
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	17	26	我可以说里面的狗可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	25	一
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	32	我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	28	26	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	24	19	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	26	自己开车
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	24	24	做
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	25	大呢
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	9	21	这方面。这方面。[SEP]你在那条
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	26	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	24	什么要求。[SEP]我记得大姑肝功能也
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	26	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	26	一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	24	25	强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	24	26	肚子感
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	26	那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	27	某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	22	22	间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	24	我与时代脱节了
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	20	26	我可以说里面的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	26	那不是你
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	21	26	我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	19	24	我经常跟我妈
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	16	24	男人不差在别的地方
一白遮百丑呀	百丑	我经常跟我妈提起你们	12	19	我经常跟我妈提起
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	17	20	是离你家
你发我邮箱	我邮箱	我刚给那个男孩说了	17	19	男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	7	26	一般都拿不了多少钱。多少钱。[SEP]孩子躺在母
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	32	男
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	24	26	外课题
可是中间有个时间差	个时间差	你跟销售经理说说	24	13	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	24	24	间
那你找找那本书	那本书	我们按这个标准交	17	19	这个标
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	26	nan
你不是有他的号吗	他的号	你觉得你的小啊	17	19	得你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	22	17	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	24	男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	20	26	我甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	26	这些个数要和审计
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	24	26	天线都
我登我的看看	我的	我觉得他那个驾校也有问题	16	20	那个驾校也
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	26	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	26	我和艳调
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	22	26	心在师母身
我一直但是这个事情	这个事情	那不是你父母来了吗	17	25	那不是你父母来了吗
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	26	自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	22	17	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	20	21	我妈
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	19	我婆
你要相信你女朋友	你女朋友	她的比我的好弄	19	20	我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	26	我手
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	19	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	30	26	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	27	26	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	8	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	19	26	我对自己开车技术
那是外置天线	外置天线	然后大家都对她肚子感兴趣	24	24	兴
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	22	25	我爸只活
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	19	24	我从小到大环
心里先有个数	个数	梵西不适合小小朋友去的	16	19	合小小朋
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	20	nan
心里先有个数	个数	那不是你父母来了吗	16	19	父母来了
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	26	那车还
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	25	26	真好
你们是什么公司啊	什么公司	钱从你那里走	19	20	那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	26	大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	25	我爱人定的
你雇了多少个人	多少个人	我看那车还不错	17	19	那车还
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	21	26	男人不差在别
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	22	一下牌子比费城的
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	35	一个活火山
