demon	d_label	test	start	end	prediction
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	30	一个活火山上
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	28	30	很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	21	24	我大舅子
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	20	29	我爸妈也不着急我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	28	33	其他渠道知道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	22	26	某个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	19	23	哪些学校录
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	19	28	么都能等只有孝水不能
小兵立大功	大功	我可以说里面的狗可爱么	15	20	里面的狗可爱
我一般这个时候会上	这个时候	关键你男人家请客就行	20	21	男人
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	33	34	好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	22	25	师母身上
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	33	35	很好的
小兵立大功	大功	这跟工作单位还有关系	13	20	工作单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	17	18	你父
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	22	25	家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	18	26	我性格里的最大缺点
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	25	28	师母身上
那你找找那本书	那本书	我也觉得男的好	18	20	男的好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	25	那里的算
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	22	小小朋友
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	25	32	工作单位还有关系
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	24	27	师母身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	34	原来的格式里用保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	21	22	多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	21	23	外企的
那你喜欢什么样的	什么样的	我看那车还不错	18	22	那车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	24	什么
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	19	20	这个
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	28	你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	22	25	具体形式
你干啥办公室	啥办公室	反正我觉这人就是	18	19	这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	30	家不觉的咱那是对
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	29	什么的跟组
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	19	25	好多客户的天线
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	22	这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	22	26	某个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	29	很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	18	24	洋人的立场操作
那个是所有的	所有的	人家都是有专业人士照顾的	18	21	专业人士
你真是大好人	大好人	男人不差在别的地方	18	19	别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	19	21	个特快
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	20	25	我这里能调试
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	23	你公公婆婆
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	26	保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	17	24	正在天上人间喝茅
家是外地的	外地的	账务公开什么的跟组织结构无关	16	23	什么的跟组织结构
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	33	一个活火山上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	30	明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	21	23	外企的
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	18	那公司
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	24	30	好多客户的天线
目录没什么要求把	什么要求	她老公对她和家人都挺好	20	23	她和家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	29	哪些学校录
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	24	nan
家是外地的	外地的	我同事说我的外套都没型	16	19	我的外套
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	26	这种的卖
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	30	我家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	21	24	专业人士
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	25	一些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	29	我在别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	21	你父
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	25	我同事分
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	27	很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	23	多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	20	21	这个
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	23	这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	22	那里的算
你发我邮箱	我邮箱	订座系统在我们手里	17	20	我们手里
这个不是我的	我的	我有个事要找你	18	15	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	24	这方面考虑
那小子赚了不少钱	不少钱	钱从你那里走	18	19	那里
你在忙么司	么司	她在跟她老公打电话	14	19	她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	24	你们的行程
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	21	23	小时候
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	28	我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	20	24	小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	25	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	22	些老总
我都是问中文的	中文的	思想落实于具体形式	19	22	具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	33	40	车技术非常有信心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	23	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	24	个特快
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	25	我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	20	26	你们那边的下午
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	24	28	俺大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	30	这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	22	这种的卖
这个不是我的	我的	我爸只活在自己的世界里	17	22	自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	25	20	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	27	29	很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	23	那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	21	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	27	她肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	28	那个男孩
所以我一个人在家	一个人	你往我家打电话了	18	21	家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	28	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	29	很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	24	30	最近貌似新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	33	一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	21	26	事业单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	25	我的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
我下个月去买车	下个月	我想我适应能力还是很强的	16	20	我适应能力
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	28	我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	26	以国家民
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	25	我与时代脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	18	22	原来的格式
你找哪个大夫啊	哪个大夫	我有个事要找你	21	18	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	24	我同事分享的
她天天做你的	你的	人家站在洋人的立场操作	16	22	洋人的立场操作
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	28	这个标
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	21	26	家已经做过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	28	这些个数要和审计报告对
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	20	23	我的外套
我老实实地照你的方配的	你的方	她在跟她老公打电话	21	26	她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	23	26	我丫头这
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	26	某个时间段
其他都是园林类的	园林类的	你觉得你的小啊	19	20	你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	22	家民族利
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	18	你父
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	20	26	明天跟你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	23	27	把很多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	19	22	师母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	23	你父母
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	23	35	根据我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	25	我大舅子
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	31	这些个数要和审计报告对
那个超声喷雾做的是球形的	球形的	你往我家打电话了	22	25	家打电话
你是个大好人啊	个大好人	你看俺弟黑的	17	20	俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
所以我一个人在家	一个人	我刚给那个男孩说了	18	22	那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	26	你公公婆婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	21	27	好多客户的天线
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	22	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	23	35	根据我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	16	19	我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	32	31	nan
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	25	我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	30	我爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	26	我与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	27	我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	24	28	小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	24	一个工具可以
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	31	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	23	她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	21	26	母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	26	母亲的臂
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	29	这个人人品有问题
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	23	33	么都能等只有孝水不能等
他远程指挥他们的人	他们的人	钱从你那里走	20	21	那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	24	你哥哥联系
这就是主任的啊	主任的	她在跟她老公打电话	17	22	她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	22	26	你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	19	什么
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	21	24	电压力锅
你们是什么公司啊	什么公司	父母都在事业单位工作	20	25	事业单位工作
小兵立大功	大功	关键是学校的成绩单不好印	14	18	学校的成绩
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	32	小小朋友
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	24	19	nan
我登我的看看	我的	你在国外课题做的怎样了	20	17	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	25	我对人的隐私不热心
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	27	29	电压力
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	23	27	跟天气他们
转基因是提高我国农	我国农	你觉得你的小啊	19	20	你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	21	23	应能力
你发我邮箱	我邮箱	我也觉得男的好	16	18	男的好
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	24	你哥哥联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	22	我的能力
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	26	33	我家已经做过菜请
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	24	我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	22	那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	26	31	学校的成绩单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	28	多大
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	26	一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	16	23	这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	30	他儿子
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	23	这种的卖
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	24	新文章
这个不是我的	我的	我没往这方面考虑过	15	17	这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	21	28	周给我们部门的人
那人都是这样的啊	这样的	你跟销售经理说说	19	22	经理说说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	24	某个时间段
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	21	27	明天跟你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	30	周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	26	你父
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	31	你公公婆婆真好
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	20	25	我妈提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	21	31	么都能等只有孝水不能等
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	21	25	俺大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	28	别的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	29	28	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	20	22	多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	21	26	单位还有关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	23	周给我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	25	30	学校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	25	30	她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	20	哪个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	22	31	么都能等只有孝水不能
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	28	一下牌子比费城的
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	20	32	根据我们模块上的接口来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	24	这种的卖
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	24	这些个数要和审计
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	30	这种的卖的很贵
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	27	人力公司
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	25	20	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	19	18	nan
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	33	你自己这样觉得
你换用皮卡车吧	皮卡车	她在跟她老公打电话	17	22	她老公打电话
那你找找那本书	那本书	机会是你自己错失滴	17	20	你自己错
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	21	26	明行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	22	27	母亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	20	24	车技术非常
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	26	什么
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	21	28	那个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	20	29	我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	25	你自己这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	28	32	你和你对象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	21	26	里面的狗可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	24	你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	32	我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	29	你家很近
我是你同学	你同学	那你俩不是跟天气他们差不多	17	21	跟天气他们
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	33	自己开车技术非常有信心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	24	我在别的地方做
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	23	你肚子挺
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	22	那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	27	29	很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	31	我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	20	26	一个卡子一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	25	很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	23	28	她肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	26	那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	28	某个时间段
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	25	22	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	23	我与时代脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	24	29	里面的狗可爱
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	28	你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	26	周给我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	28	你们
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	24	别的地方
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	21	你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	19	22	你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	15	19	那个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	26	31	母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	33	男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	22	24	理说说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	25	某个时间段
那你找找那本书	那本书	我们按这个标准交	17	18	这个
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	27	29	小时候
你不是有他的号吗	他的号	你觉得你的小啊	18	19	你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	24	个访问学者
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	25	男的好
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	23	29	以为合格的母亲
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	26	这些个数要和审计
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	19	25	好多客户的天线
我登我的看看	我的	我觉得他那个驾校也有问题	16	23	那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	33	我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	27	我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	24	27	师母身上
我一直但是这个事情	这个事情	那不是你父母来了吗	20	21	你父
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	24	个访问学者
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	25	你们
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	23	我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	19	21	我的好
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	27	我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	24	一些程序
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	20	28	甚至以为合格的母亲
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	24	29	她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	30	什么
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	24	31	车技术非常有信心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	20	25	她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	31	自己的世界
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	21	25	小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	17	20	小小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	18	20	小时候
心里先有个数	个数	那不是你父母来了吗	15	16	你父
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	28	那车还不错
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	26	你公公婆婆真好
你们是什么公司啊	什么公司	钱从你那里走	19	20	那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	22	26	小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	25	我爱人定的
你雇了多少个人	多少个人	我看那车还不错	17	21	那车还不错
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	26	27	别的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	18	一下牌子
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	36	一个活火山上
