demon	d_label	test	start	end	prediction
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	23	31	说照明行业很赚钱的
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	24	21	nan
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	24	29	模块上的接口
目录没什么要求把	什么要求	超声最近貌似新文章不多	26	23	nan
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	25	21	nan
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	31	24	nan
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	18	29	好。[SEP]你这个地址到什么时
可是中间有个时间差	个时间差	我有个事要找你	18	21	有个事要
可是中间有个时间差	个时间差	关键是我婆婆很烦的	17	25	关键是我婆婆很烦的
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	25	27	很烦的
我老实实地照你的方配的	你的方	样子和我小时候一模一样	25	21	nan
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	16	26	大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	28	20	nan
这是原先的模板	原先的模板	你跟销售经理说说	21	18	nan
这个是小影院	小影院	我觉得他那个驾校也有问题	23	21	nan
那个是所有的	所有的	我觉得他这个人人品有问题	23	21	nan
他远程指挥他们的人	他们的人	我住在我大舅子家	16	21	[SEP]我住在我大
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	1	20	一白遮百丑呀。百丑。[SEP]我甚至以为合格的母
这个是小影院	小影院	你往我家打电话了	15	16	我家
转基因是提高我国农	我国农	我有个事要找你	17	8	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	21	28	一下牌子比费城的
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	20	25	选择权在我手
我是你同学	你同学	现在的都是人力公司外派	9	21	学。[SEP]现在的都是人力公司外
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	28	28	情
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	34	29	nan
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	13	21	一个贺卡。[SEP]我看那
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	27	21	nan
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	21	23	些个数
那单词用什么书呢	什么书	你认为我丫头这很不好	24	21	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	18	21	以说里面
我们是泡沫的	泡沫的	我经常跟我妈提起你们	20	21	起你
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	16	21	我想我适应能
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	25	14	nan
你只谈谈你的想法就行	你的想法	钱从你那里走	17	18	[SEP]钱
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	3	21	学在哪家医院的。哪家医院。[SEP]嘿嘿我对人
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	15	28	理器显卡和内存。[SEP]只是人确实
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	26	21	nan
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	27	一下牌子比费城
你在忙么司	么司	我是给我爱人定的	17	18	定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	3	29	一交了作业再和她打个电话吧。个电话。[SEP]只是人确实在某个
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	24	21	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	15	22	对人的隐私不热心
你们是什么公司啊	什么公司	样子和我小时候一模一样	25	21	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	18	nan
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	12	30	点空间。[SEP]我记得大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	15	21	话。[SEP]我住在我
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	24	29	不着急我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	13	34	一个败家娘们。[SEP]他们可能是通过其他渠道知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	26	20	nan
这是原先的模板	原先的模板	你还有哪些学校录取了	21	21	学
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	17	21	道是么都能
小兵立大功	大功	我可以说里面的狗可爱么	16	19	面的狗可
我一般这个时候会上	这个时候	关键你男人家请客就行	2	21	一般这个时候会上。这个时候。[SEP]关键你男人
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	16	34	练兵场。[SEP]我记得大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	12	19	点空间。[SEP]师傅的
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	7	35	一般都拿不了多少钱。多少钱。[SEP]我记得大姑肝功能也不是很好的
小兵立大功	大功	这跟工作单位还有关系	13	16	工作单位
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	24	什么政
灵感来自我师母	我师母	那不是你父母来了吗	15	19	不是你父母
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	25	21	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	26	21	nan
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	26	22	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	25	26	师母
那你找找那本书	那本书	我也觉得男的好	17	19	得男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	25	21	nan
这就是主任的啊	主任的	梵西不适合小小朋友去的	18	21	合小小朋
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	25	29	工作单位还
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	24	21	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	13	34	试。酒店的英语测试。[SEP]咱原来的格式里用保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	25	31	和你对象乱花钱
我发离线文件吧	离线文件	你和我哥差不多大	10	21	线文件。[SEP]你和我哥差不多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	24	21	nan
那你喜欢什么样的	什么样的	我看那车还不错	17	21	看那车还不
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	21	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	23	19	nan
你叫什么名字	什么名字	我没往这方面考虑过	18	19	方面
你不知道他的凶样	他的凶样	我们按这个标准交	23	21	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	18	22	公主。[SEP]钱
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	15	28	理器显卡和内存。[SEP]你觉得你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	3	21	学在哪家医院的。哪家医院。[SEP]思想落实于
你干啥办公室	啥办公室	反正我觉这人就是	15	19	正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	17	26	理准备。[SEP]人家不觉的
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	30	33	织结构无
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	25	29	线都很简单
化妆品可能占点空间会	点空间	我没往这方面考虑过	12	21	点空间。[SEP]我没往这方
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	15	21	析会。[SEP]我想我
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	26	21	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	14	29	活动。[SEP]我想我适应能力还是很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	16	21	站在洋人的立
那个是所有的	所有的	人家都是有专业人士照顾的	18	19	专业
你真是大好人	大好人	男人不差在别的地方	16	19	差在别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	23	22	nan
我们看看做个标书	个标书	我这里有个特快过去	23	21	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	25	21	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	18	21	得你公公
其他都是园林类的	园林类的	咱原来的格式里用保存人	1	19	其他都是园林类的。园林类的。[SEP]咱原来的
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	16	21	们正在天上人
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	21	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	29	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	17	21	公司里做过
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	30	34	线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	26	21	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	27	27	学
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	26	20	nan
家是外地的	外地的	我同事说我的外套都没型	15	21	说我的外套都没
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	3	29	学在哪家医院的。哪家医院。[SEP]我在这边看到这种的卖的很贵
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	13	29	试。酒店的英语测试。[SEP]你往我家打电
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	15	22	[SEP]人家都是有专业
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	21	nan
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	29	别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	3	21	学在哪家医院的。哪家医院。[SEP]那不是你父
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	25	21	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	26	21	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	17	22	[SEP]我把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	24	21	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	18	23	反正我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	17	21	说你那里的
你发我邮箱	我邮箱	订座系统在我们手里	15	19	统在我们手
这个不是我的	我的	我有个事要找你	16	9	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	23	21	nan
那小子赚了不少钱	不少钱	钱从你那里走	11	15	少钱。[SEP]钱
你在忙么司	么司	她在跟她老公打电话	16	18	公打电
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	22	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	26	21	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	15	28	些东西。[SEP]关键是我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	15	24	[SEP]这跟我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	24	22	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	21	些老
我都是问中文的	中文的	思想落实于具体形式	16	21	落实于具体形
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	34	40	技术非常有信心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	21	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	26	21	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	25	25	情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	1	27	一张胶片多少钱大概。多少钱。[SEP]呵呵只是我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	10	24	一家天线厂。[SEP]我会在你们那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	28	21	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	25	21	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	30	些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	16	21	边看到这种的
这个不是我的	我的	我爸只活在自己的世界里	15	21	活在自己的世界
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	28	28	学
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	10	21	一家天线厂。[SEP]这个时候你
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	18	29	得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	23	14	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	27	21	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	27	23	nan
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	9	27	点吵不过还行。费城市内。[SEP]我刚给那个男
所以我一个人在家	一个人	你往我家打电话了	10	20	一个人。[SEP]你往我家打电
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	16	21	点多。[SEP]人家
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	18	29	得大姑肝功能也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	29	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	33	一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	16	22	[SEP]父母都在事业
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	20	一家的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	18	27	以前说照明行业很赚钱
我下个月去买车	下个月	我想我适应能力还是很强的	18	21	应能力还
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	23	28	不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	25	21	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	15	24	方面的。[SEP]外交要以国
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	24	23	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	21	一般这个时候会上。这个时候。[SEP]咱原来的格
你找哪个大夫啊	哪个大夫	我有个事要找你	16	21	有个事要找你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	18	20	和我同
她天天做你的	你的	人家站在洋人的立场操作	15	21	在洋人的立场操
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	30	29	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	23	21	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	19	21	些个数
你不知道他的凶样	他的凶样	左右被什么政体	13	21	样。[SEP]左右被什么政
你看这面儿这个	这面儿这个	我同事说我的外套都没型	18	21	事说我的
我老实实地照你的方配的	你的方	她在跟她老公打电话	15	21	方。[SEP]她在跟她
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	15	27	析会。[SEP]关键是我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	28	21	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	26	20	nan
其他都是园林类的	园林类的	你觉得你的小啊	18	20	得你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	15	18	交要以国
我去找我妈吃饭了	我妈	那不是你父母来了吗	15	19	不是你父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	25	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	26	多朋
他搞他的我搞我的	他的	师傅的心在师母身上	14	20	师傅的心在师母
这是你们什么时候拍的	什么时候	那不是你父母来了吗	25	23	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	16	14	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	13	26	一个贺卡。[SEP]我住在我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	33	些个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	26	21	nan
你是个大好人啊	个大好人	你看俺弟黑的	16	20	看俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	5	12	一把刀啊。一把刀
所以我一个人在家	一个人	我刚给那个男孩说了	10	20	一个人。[SEP]我刚给那个男
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	15	21	学生。[SEP]我觉得
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	27	31	线都很简单
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	24	21	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	28	30	块上的
我登我的看看	我的	我同事说我的外套都没型	15	21	说我的外套都没
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	18	21	好。[SEP]领
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	25	25	情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	10	25	一家天线厂。[SEP]关键是我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	2	30	不信基督但却相信真诚的力量。真诚的力量。[SEP]我是给我爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	25	21	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	15	27	些东西。[SEP]我是给我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	15	28	些东西。[SEP]这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	21	一个工
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	25	27	不觉的
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	1	21	一白遮百丑呀。百丑。[SEP]然后大家都对她肚子感
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	17	21	孩子躺在母
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	15	23	问题。[SEP]孩子躺在母
大屏幕只是一个卡	一个卡	我没往这方面考虑过	10	21	一个卡。[SEP]我没往这方面考
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	28	21	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	15	29	一枚。[SEP]我知道是么都能等只有孝
他远程指挥他们的人	他们的人	钱从你那里走	16	21	[SEP]钱从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	24	21	nan
这就是主任的啊	主任的	她在跟她老公打电话	15	21	在跟她老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	18	29	公肯定怕你和你对象乱花钱
我们是泡沫的	泡沫的	你说他家有什么	18	6	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	15	21	工。[SEP]我没用电
你们是什么公司啊	什么公司	父母都在事业单位工作	24	21	nan
小兵立大功	大功	关键是学校的成绩单不好印	14	19	学校的成绩单
你看这面儿这个	这面儿这个	你还有哪些学校录取了	21	21	学
你在忙么司	么司	我刚给那个男孩说了	17	16	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	28	34	合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	23	21	nan
我登我的看看	我的	你在国外课题做的怎样了	16	14	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	10	20	一个很。[SEP]嘿嘿我对人的
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	17	30	附近的酒店。[SEP]我没用电压力锅
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	28	21	nan
转基因是提高我国农	我国农	你觉得你的小啊	18	8	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	14	28	差。[SEP]我想我适应能力还是很强的
你发我邮箱	我邮箱	我也觉得男的好	18	16	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	24	21	nan
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	24	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	13	34	试。酒店的英语测试。[SEP]我在我家已经做过菜请他
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	22	21	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	15	18	班。[SEP]钱
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	2	26	些还要研究生而且要男的。男的。[SEP]超声最近貌似新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	26	28	学校的
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	12	21	一起住啊。间房。[SEP]你
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	14	nan
这个不是我的	我的	我觉得他这个人人品有问题	22	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	17	34	附近的酒店。[SEP]那是因为他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	18	21	看到这种
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	23	nan
这个不是我的	我的	我没往这方面考虑过	16	20	方面考虑过
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	30	21	nan
那人都是这样的啊	这样的	你跟销售经理说说	20	21	理说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	24	21	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	26	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	16	29	点多。[SEP]嗯我上周给我们部门的
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	23	26	不是你父
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	26	29	公公婆婆
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	23	21	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	18	27	知道是么都能等只有孝
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	26	19	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	25	29	差在别的地
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	22	21	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	17	21	在那条道过
我准备了好长时间嗯	好长时间	我把很多朋友	18	21	把很多朋
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	3	21	学在哪家医院的。哪家医院。[SEP]这跟工作单
你真是大好人	大好人	嗯我上周给我们部门的人讲课	25	22	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	25	30	学校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	15	21	一枚。[SEP]然后大
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	10	29	试啊。啥时候。[SEP]我知道是么都能等只有孝水
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	1	19	一张胶片多少钱大概。多少钱。[SEP]你这个地
我一直放低自己的底线	自己的底线	左右被什么政体	2	24	一直放低自己的底线。自己的底线。[SEP]左右被什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	24	24	学
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	28	一下牌子比费城的
忍字头上一把刀啊	一把刀	你看俺弟黑的	5	12	一把刀啊。一把刀
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	24	29	模块上的接口
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	18	23	边看到这种的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	20	些个数
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	25	28	种的卖的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	15	21	问题。[SEP]现在的
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	24	21	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	31	25	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	2	21	换用皮卡车吧。皮卡车。[SEP]她在跟她老公打电
那你找找那本书	那本书	机会是你自己错失滴	15	21	会是你自己错失
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	17	26	以前说照明行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	22	一开始还是光头的。光头的。[SEP]孩子躺在母
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	21	21	技
国内驾照只能在这里用一个月	一个月	你说他家有什么	15	1	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	24	21	nan
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	10	29	一个人。[SEP]反正我觉得我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	23	21	nan
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	8	31	聊这方面。这方面。[SEP]你公公肯定怕你和你对象乱花钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	24	34	公肯定怕你和你对象乱花
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	16	21	[SEP]我可以说里
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	23	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	18	32	反正我觉得我爸妈也不着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	27	不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	9	20	学。[SEP]那你俩不是跟天气他
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	27	21	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	23	21	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	4	21	一开始还是光头的。光头的。[SEP]我看你肚
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	22	21	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	27	33	往这方面考虑过
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	18	29	得大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	31	31	情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	21	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	18	21	应能力还
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	12	21	点空间。[SEP]然后大家都
我靠我真不该换这个签名的	这个签名	我看那车还不错	25	20	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	13	20	点东西。[SEP]只是人
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	16	21	们正在天上人
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	17	21	说我与时代
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	23	21	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	24	28	不是你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	28	21	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	26	21	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	24	22	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	1	20	一白遮百丑呀。百丑。[SEP]我经常跟我妈提起你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	18	21	[SEP]反正我
我是你同学	你同学	思八达是不是离你家很近	9	20	学。[SEP]思八达是不是离你家
你发我邮箱	我邮箱	我刚给那个男孩说了	18	17	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	7	26	一般都拿不了多少钱。多少钱。[SEP]孩子躺在母
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	24	33	名字。[SEP]我也觉得男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	12	23	一起住啊。间房。[SEP]你在国
可是中间有个时间差	个时间差	你跟销售经理说说	22	21	nan
