demon	d_label	test	start	end	prediction
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	26	26	的
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	20	22	人确实
这是原先的模板	原先的模板	你跟销售经理说说	21	22	理说
这个是小影院	小影院	我觉得他那个驾校也有问题	16	22	他那个驾校也有
那个是所有的	所有的	我觉得他这个人人品有问题	20	22	人品有
他远程指挥他们的人	他们的人	我住在我大舅子家	18	23	住在我大舅子
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	19	19	的
这个是小影院	小影院	你往我家打电话了	13	20	你往我家打电话了
转基因是提高我国农	我国农	我有个事要找你	22	12	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	28	28	的
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	11	22	多少年的工。[SEP]现在选择权
我是你同学	你同学	现在的都是人力公司外派	17	14	nan
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	19	22	你也看不
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	1	38	你要给我客人的护照号码和名字。客人的护照号码和名字。[SEP]因为这里面有一些程序要
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	1	23	你们要各自完成一个贺卡。一个贺卡。[SEP]我看那车还
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	3	27	属于夜行动物。夜行动物。[SEP]我们系上暑期会有个访问学
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	32	32	的
那单词用什么书呢	什么书	你认为我丫头这很不好	20	23	头这很不
这是原先的模板	原先的模板	我可以说里面的狗可爱么	22	22	的
我们是泡沫的	泡沫的	我经常跟我妈提起你们	21	22	你们
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	27	27	的
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	1	22	你们那边可以挂国内老板吗。国内老板。[SEP]我其实
你只谈谈你的想法就行	你的想法	钱从你那里走	20	22	你那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	11	22	哪家医院。[SEP]嘿嘿我对人的
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	15	32	理器显卡和内存。[SEP]只是人确实在某个时
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	22	这个人
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	28	28	的
你在忙么司	么司	我是给我爱人定的	18	18	的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	2	22	周一交了作业再和她打个电话吧。个电话。[SEP]只
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	13	22	骨。[SEP]她在跟她老公打
我登我的看看	我的	嘿嘿我对人的隐私不热心	17	17	的
你们是什么公司啊	什么公司	样子和我小时候一模一样	10	24	什么公司。[SEP]样子和我小时候一模
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	20	18	nan
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	30	30	的
你公布了他的心里话	他的心里话	我住在我大舅子家	18	22	我住在我大
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	29	23	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	34	34	的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	18	20	人确实
这是原先的模板	原先的模板	你还有哪些学校录取了	19	22	哪些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	25	24	nan
小兵立大功	大功	我可以说里面的狗可爱么	17	17	的
我一般这个时候会上	这个时候	关键你男人家请客就行	19	22	你男人家
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	34	34	的
化妆品可能占点空间会	点空间	师傅的心在师母身上	19	19	的
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	35	35	的
小兵立大功	大功	这跟工作单位还有关系	0	17	[CLS]小兵立大功。大功。[SEP]这跟工作单位还
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	17	20	你父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	20	21	人的
我感觉你身上有他的影子	他的影子	你往我家打电话了	19	22	你往我家
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	22	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	22	22	的
那你找找那本书	那本书	我也觉得男的好	19	19	的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	19	24	你说你那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	24	24	的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	18	30	那种的。[SEP]这跟工作单位还有
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	26	21	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	34	27	nan
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	18	27	你公公肯定怕你和你对
我发离线文件吧	离线文件	你和我哥差不多大	15	22	你和我哥差不多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	23	23	的
那你喜欢什么样的	什么样的	我看那车还不错	10	20	什么样的。[SEP]我看那车还
他们说暑假真不像个暑假	个暑假	你说他家有什么	18	22	你说他家有
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	10	22	周六凌晨的飞机。[SEP]我没往这
你叫什么名字	什么名字	我没往这方面考虑过	18	22	方面考虑过
你不知道他的凶样	他的凶样	我们按这个标准交	1	23	你不知道他的凶样。他的凶样。[SEP]我们按这个标准交
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	27	你那里走
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	15	28	理器显卡和内存。[SEP]你觉得你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	22	哪家医院。[SEP]思想落实于具
你干啥办公室	啥办公室	反正我觉这人就是	19	20	人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	17	26	理准备。[SEP]人家不觉的
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	27	什么的
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	23	23	的
化妆品可能占点空间会	点空间	我没往这方面考虑过	0	23	[CLS]化妆品可能占点空间会。点空间。[SEP]我没往这方面考
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	30	30	的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	18	20	人确实
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	29	29	的
灵感来自我师母	我师母	人家站在洋人的立场操作	20	20	的
那个是所有的	所有的	人家都是有专业人士照顾的	20	24	人士照顾的
你真是大好人	大好人	男人不差在别的地方	20	19	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	22	22	的
我们看看做个标书	个标书	我这里有个特快过去	0	22	[CLS]我们看看做个标书。个标书。[SEP]我这里有个特快过
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	8	22	钱。不少钱。[SEP]我试下看看我这里
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	17	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	19	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	21	22	人间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	18	21	[SEP]整个国
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	27	28	你的
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	23	23	的
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	15	你在
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	28	28	的
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	22	什么要求。[SEP]她老公对她和家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	27	哪些学
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	20	20	的
家是外地的	外地的	我同事说我的外套都没型	18	17	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	11	27	哪家医院。[SEP]我在这边看到这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	17	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	27	27	的
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	18	22	这里面有一
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	29	29	的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	24	你父母来了
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	27	27	的
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	27	27	的
房子都没有要什么电梯	什么电梯	我把很多朋友	12	22	什么电梯。[SEP]我把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	0	22	[CLS]我准备了好长时间嗯。好长时间。[SEP]我们按这个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	11	22	多少年的工。[SEP]反正我觉这
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	18	21	你那里的
你发我邮箱	我邮箱	订座系统在我们手里	1	20	你发我邮箱。我邮箱。[SEP]订座系统在我们手里
这个不是我的	我的	我有个事要找你	18	18	你
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	23	这方面考
那小子赚了不少钱	不少钱	钱从你那里走	17	20	你那里走
你在忙么司	么司	她在跟她老公打电话	1	17	你在忙么司。么司。[SEP]她在跟她老公打
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	22	你们的
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	11	22	哪家医院。[SEP]样子和我小时
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	28	28	的
你们是什么公司啊	什么公司	这跟我从小到大环境是	10	22	什么公司。[SEP]这跟我从小到大
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	20	27	你在国外课题做的
那小子赚了不少钱	不少钱	下面还有老些老总等着	19	22	老些老总
我都是问中文的	中文的	思想落实于具体形式	18	22	于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	1	38	你要给我客人的护照号码和名字。客人的护照号码和名字。[SEP]我对自己开车技术非常有
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	19	24	你给你哥哥说
你只谈谈你的想法就行	你的想法	我这里有个特快过去	12	23	你的想法。[SEP]我这里有个特
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	22	你也看不惯我和
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	23	23	的
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	20	24	你们那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	20	23	你天天和
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	20	21	人的
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	18	32	房。[SEP]我已经不会为这些事情纠结
那个是所有的	所有的	我在这边看到这种的卖的很贵	23	23	的
这个不是我的	我的	我爸只活在自己的世界里	19	19	的
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	3	28	理没有电子病历。电子病历。[SEP]我们系上暑期会有个访问学
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	25	28	你自己的
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	29	29	的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	19	22	你在那条
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	27	什么要求。[SEP]我们系上暑期会有个访问学
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	13	24	骨。[SEP]然后大家都对她肚子
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	0	30	[CLS]宾大在费城市内有点吵不过还行。费城市内。[SEP]我刚给那个男孩说了
所以我一个人在家	一个人	你往我家打电话了	15	22	你往我家打电话了
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	24	24	的
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	13	29	骨。[SEP]我记得大姑肝功能也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	2	22	你们是真正的中产阶级。真正的中产阶级。[SEP]超
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	33	33	的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	14	22	脑。[SEP]父母都在事业
其他都是园林类的	园林类的	你们一家的照片比我的还多	16	20	你们一家的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	28	28	的
我下个月去买车	下个月	我想我适应能力还是很强的	25	25	的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	28	22	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	20	21	人的
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	24	24	国
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	18	22	他说我与时
我一般这个时候会上	这个时候	咱原来的格式里用保存人	20	20	的
你找哪个大夫啊	哪个大夫	我有个事要找你	9	19	哪个大夫。[SEP]我有个事要
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	13	24	骨。[SEP]我会和我同事分享的
她天天做你的	你的	人家站在洋人的立场操作	18	18	的
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	4	30	基督但却相信真诚的力量。真诚的力量。[SEP]我们按这个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	22	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	30	30	的
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	21	21	的
我老实实地照你的方配的	你的方	她在跟她老公打电话	13	22	你的方。[SEP]她在跟她老
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	27	27	的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	20	22	你认为
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	13	20	骨。[SEP]只是人确实
其他都是园林类的	园林类的	你觉得你的小啊	19	20	你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	18	18	国
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	20	你父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	24	你的
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	18	17	nan
他搞他的我搞我的	他的	师傅的心在师母身上	21	22	身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	24	你父母来
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	30	你要根据我们模块上的
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	1	23	你们要各自完成一个贺卡。一个贺卡。[SEP]我住在我大
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	33	33	的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	19	22	你往我家
你是个大好人啊	个大好人	你看俺弟黑的	20	20	的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	28	28	的
所以我一个人在家	一个人	我刚给那个男孩说了	18	22	那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	23	你公
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	25	25	的
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	30	你自己的
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	30	30	的
我登我的看看	我的	我同事说我的外套都没型	18	17	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	29	什么业余爱好。[SEP]领导们正在天上人间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	16	22	你也看不惯我和
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	25	25	的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	28	30	人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	19	22	他说我与
你就带着这些东西来就好了	这些东西	我是给我爱人定的	27	27	的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	1	28	你就带着这些东西来就好了。这些东西。[SEP]这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	29	29	的
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	27	27	的
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	22	她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	23	23	的
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	25	25	的
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	22	这方面考虑
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	25	22	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	29	28	nan
他远程指挥他们的人	他们的人	钱从你那里走	19	22	你那里走
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	22	你哥哥
这就是主任的啊	主任的	她在跟她老公打电话	18	22	老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	23	nan
我们是泡沫的	泡沫的	你说他家有什么	18	17	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	22	我没用电压
你们是什么公司啊	什么公司	父母都在事业单位工作	10	22	什么公司。[SEP]父母都在事业单
小兵立大功	大功	关键是学校的成绩单不好印	16	16	的
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	22	哪些学校
你在忙么司	么司	我刚给那个男孩说了	1	18	你在忙么司。么司。[SEP]我刚给那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	34	34	的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	20	27	你会觉得你自己的
我登我的看看	我的	你在国外课题做的怎样了	20	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	20	20	的
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	3	27	你住我们家附近的酒店。我们家附近的酒店。[SEP]我没用电
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	19	29	你俩不是跟天气他们差不
转基因是提高我国农	我国农	你觉得你的小啊	19	20	你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	28	28	的
你发我邮箱	我邮箱	我也觉得男的好	17	17	的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	22	你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	20	20	的
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	35	他了
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	24	24	的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	20	22	你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	22	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	28	28	的
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	21	22	你和
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	18	14	nan
这个不是我的	我的	我觉得他这个人人品有问题	18	23	人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	10	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	22	22	的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	18	22	最近貌似新
这个不是我的	我的	我没往这方面考虑过	20	6	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	21	27	周给我们部门的
那人都是这样的啊	这样的	你跟销售经理说说	20	22	理说说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	22	某个时
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	25	你的
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	29	周给我们部门的
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	28	你父母来
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	22	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	22	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	19	28	道是么都能等只有孝水
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	17	22	你天天和俺大
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	28	28	的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	20	24	人家不觉的
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	13	22	骨。[SEP]你在那条道过来
我准备了好长时间嗯	好长时间	我把很多朋友	20	22	多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	11	25	哪家医院。[SEP]这跟工作单位还有关
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	22	周给我们部门的
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	27	27	的
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	18	22	[SEP]然后大家
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	28	27	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	24	什么时
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	28	哪些学校录取了
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	28	28	的
忍字头上一把刀啊	一把刀	你看俺弟黑的	20	20	的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	27	你要根据我们模块上的
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	23	23	的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	29	29	的
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	28	28	的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	28	21	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	25	28	你自己的
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	22	什么时候。[SEP]超声最近貌
你真是大好人	大好人	你给你哥哥说一声	13	20	你给你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	20	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	18	22	老公打电话
那你找找那本书	那本书	机会是你自己错失滴	17	22	你自己错失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	27	27	的
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	24	24	的
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	10	22	什么书。[SEP]我对自己开车技术
国内驾照只能在这里用一个月	一个月	你说他家有什么	20	24	你说他家有
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	28	他那个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	29	23	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	22	你自己这
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	18	27	你公公肯定怕你和你对
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	30	33	你对象乱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	23	23	的
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	22	你的
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	32	32	人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	29	你家很近
我是你同学	你同学	那你俩不是跟天气他们差不多	20	23	他们差不
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	17	22	脑袋。[SEP]我对
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	13	21	骨。[SEP]但是我在别的
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	22	你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	18	24	你在那条道过来
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	18	28	外界滴联系。[SEP]我没往这
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	29	29	的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	28	你也看不惯我和
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	18	26	你要一个卡子一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	25	25	的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	0	22	[CLS]化妆品可能占点空间会。点空间。[SEP]然后大家都对
我靠我真不该换这个签名的	这个签名	我看那车还不错	26	24	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	20	22	人确实
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	3	22	外置天线。外置天线。[SEP]领导们正在天上人间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	1	23	你有朋友找女朋友吗。女朋友。[SEP]他说我与时代脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	26	26	的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	30	你父母来了
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	25	周给我们部门的
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	10	22	周六凌晨的飞机。[SEP]我经常跟
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	13	22	骨。[SEP]男人不差在别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	20	你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	24	22	nan
我是你同学	你同学	思八达是不是离你家很近	19	22	你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	1	20	你发我邮箱。我邮箱。[SEP]我刚给那个男孩说了
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	28	28	的
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	33	33	的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	28	28	的
可是中间有个时间差	个时间差	你跟销售经理说说	22	24	理说说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	24	某个时间
那你找找那本书	那本书	我们按这个标准交	2	20	你找找那本书。那本书。[SEP]我们按这个标准
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	18	20	那种的
你不是有他的号吗	他的号	你觉得你的小啊	18	19	你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	11	23	[SEP]我们系上暑期会有个访问学
我感觉你身上有他的影子	他的影子	我也觉得男的好	24	24	的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	27	27	的
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	31	31	的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	23	23	的
我登我的看看	我的	我觉得他那个驾校也有问题	15	23	他那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	32	你也看不惯我和艳调
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	24	你也看不惯我和
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	26	21	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	20	24	你父母来了
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	26	你自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	0	23	[CLS]心里先有个数。个数。[SEP]我们系上暑期会有个访问学
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	22	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	23	23	的
你要相信你女朋友	你女朋友	她的比我的好弄	20	20	的
