demon	d_label	test	start	end	prediction
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	21	27	其实觉得不同章
你只谈谈你的想法就行	你的想法	钱从你那里走	21	18	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	12	21	家医院。[SEP]嘿嘿我对人
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	36	34	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	21	26	个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	24	一下牌子
你在忙么司	么司	我是给我爱人定的	19	18	nan
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	22	19	nan
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	21	24	公打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	19	17	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	23	22	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	19	21	家公园
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	30	大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	25	24	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	16	29	正我觉得我爸妈也不着急我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	9	34	家娘们。一个败家娘们。[SEP]他们可能是通过其他渠道知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	22	26	某个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	19	22	哪些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	20	8	nan
小兵立大功	大功	我可以说里面的狗可爱么	20	17	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	22	14	nan
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	22	34	记得大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	22	19	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	22	35	我记得大姑肝功能也不是很好的
小兵立大功	大功	这跟工作单位还有关系	19	16	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	14	21	那不是你父母来了
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	22	21	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	22	25	家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	22	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	20	26	师傅的心在师母
那你找找那本书	那本书	我也觉得男的好	9	19	那本书。[SEP]我也觉得男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	21	21	朋
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	18	13	nan
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	19	21	师傅的
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	34	27	nan
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	26	31	你对象乱花钱
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	23	nan
那你喜欢什么样的	什么样的	我看那车还不错	18	13	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	21	21	家
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	10	24	周六凌晨的飞机。[SEP]我没往这方面
你叫什么名字	什么名字	我没往这方面考虑过	22	21	nan
你不知道他的凶样	他的凶样	我们按这个标准交	22	11	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	28	你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	12	14	家医院
你干啥办公室	啥办公室	反正我觉这人就是	15	11	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	26	家不觉的
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	27	什么的
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	23	多客户的
化妆品可能占点空间会	点空间	我没往这方面考虑过	22	24	面考虑
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	22	30	适应能力还是很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	22	26	某个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	22	29	应能力还是很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	15	20	家站在洋人的
那个是所有的	所有的	人家都是有专业人士照顾的	14	24	家都是有专业人士照顾的
你真是大好人	大好人	男人不差在别的地方	18	19	别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	21	25	她的比我的
我们看看做个标书	个标书	我这里有个特快过去	22	16	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	20	8	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	23	你公公婆婆
其他都是园林类的	园林类的	咱原来的格式里用保存人	21	19	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	17	26	正在天上人间喝茅台呢
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	22	22	家
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	19	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	22	那公司里做过吧
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	28	多客户的
目录没什么要求把	什么要求	她老公对她和家人都挺好	22	22	家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	22	19	nan
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	22	20	nan
家是外地的	外地的	我同事说我的外套都没型	1	17	家是外地的。外地的。[SEP]我同事说我的
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	12	27	家医院。[SEP]我在这边看到这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	27	30	家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	17	27	家都是有专业人士照顾的
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	28	一些程序要走吧
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	16	29	家附近的酒店。[SEP]但是我在别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	14	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	27	我同事分享的
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	27	大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	21	多
我准备了好长时间嗯	好长时间	我们按这个标准交	21	20	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	19	23	正我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	21	那里的
你发我邮箱	我邮箱	订座系统在我们手里	15	20	统在我们手里
这个不是我的	我的	我有个事要找你	18	6	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	22	24	面考虑
那小子赚了不少钱	不少钱	钱从你那里走	18	15	nan
你在忙么司	么司	她在跟她老公打电话	19	19	话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	22	你们的
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	26	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	22	28	是我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	22	24	大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	20	27	你在国外课题做的
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	8	nan
我都是问中文的	中文的	思想落实于具体形式	19	20	具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	41	自己开车技术非常有信心啊
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	21	21	你
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	13	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	11	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	23	我的
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	22	24	那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	26	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	22	21	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	22	33	已经不会为这些事情纠结了
那个是所有的	所有的	我在这边看到这种的卖的很贵	22	21	nan
这个不是我的	我的	我爸只活在自己的世界里	20	19	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	22	28	期会有个访问学
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	21	20	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	29	什么样的。[SEP]我记得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	21	那
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	26	什么要求。[SEP]我们系上暑期会有个访问
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	19	24	家都对她肚子
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	28	那个男孩
所以我一个人在家	一个人	你往我家打电话了	18	21	家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	21	24	家不觉的
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	22	29	功能也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	30	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	33	一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	21	24	事业单位
其他都是园林类的	园林类的	你们一家的照片比我的还多	19	22	家的照片
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
我下个月去买车	下个月	我想我适应能力还是很强的	17	25	适应能力还是很强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	15	28	正我觉得我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	22	21	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	27	家民族
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	26	我与时代脱节了
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	21	一般这个时候会上。这个时候。[SEP]咱原来的格
你找哪个大夫啊	哪个大夫	我有个事要找你	21	21	你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	21	24	事分享的
她天天做你的	你的	人家站在洋人的立场操作	13	18	家站在洋人的
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	18	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	21	15	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	20	21	个数
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	22	21	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	26	26	话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	20	25	你认为我丫头
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	26	某个时间段
其他都是园林类的	园林类的	你觉得你的小啊	19	20	你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	21	家民族
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	21	那不是你父母来了
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	24	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	26	多朋
他搞他的我搞我的	他的	师傅的心在师母身上	19	16	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	8	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	30	你要根据我们模块上的
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	25	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	33	些个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	22	25	家打电话
你是个大好人啊	个大好人	你看俺弟黑的	15	20	你看俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	10	27	一把刀。[SEP]我老公以前说照明行业很赚钱
所以我一个人在家	一个人	我刚给那个男孩说了	18	21	那个男孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	21	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	8	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	22	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	21	30	你要根据我们模块上的
我登我的看看	我的	我同事说我的外套都没型	22	17	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	24	31	正在天上人间喝茅
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	11	25	家天线厂。[SEP]关键是我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	22	30	[SEP]我是给我爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	24	我与时代
你就带着这些东西来就好了	这些东西	我是给我爱人定的	22	27	给我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	22	24	我从小
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	29	一个工具可以打开串口的
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	24	27	家不觉的
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	15	20	家都对她肚子
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	22	23	亲的
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	22	25	在母亲的
大屏幕只是一个卡	一个卡	我没往这方面考虑过	10	18	一个卡。[SEP]我没往这
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	21	28	他这个人人品有问
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	15	30	一枚。[SEP]我知道是么都能等只有孝水
他远程指挥他们的人	他们的人	钱从你那里走	20	17	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	25	你哥哥联系吧
这就是主任的啊	主任的	她在跟她老公打电话	19	22	公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	22	29	你和你对象乱花钱
我们是泡沫的	泡沫的	你说他家有什么	16	16	家
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	22	21	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	23	什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	17	16	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	11	nan
你在忙么司	么司	我刚给那个男孩说了	14	17	那个男孩
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	28	34	合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	20	19	nan
我登我的看看	我的	你在国外课题做的怎样了	22	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	22	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	16	19	家附近的
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	19	26	你俩不是跟天气他
转基因是提高我国农	我国农	你觉得你的小啊	19	20	你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	20	28	适应能力还是很强的
你发我邮箱	我邮箱	我也觉得男的好	19	17	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	25	你哥哥联系吧
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	20	我的
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	27	27	家
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	22	21	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	18	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	2	28	正我是没洗过十多分钟的脸。十多分钟的脸。[SEP]关键是学校的
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	21	24	你和我哥
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	21	一
这个不是我的	我的	我觉得他这个人人品有问题	20	23	品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	16	29	家附近的酒店。[SEP]那是因为他儿
那是外置天线	外置天线	我在这边看到这种的卖的很贵	21	24	种的卖的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	20	6	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	21	27	周给我们部门的
那人都是这样的啊	这样的	你跟销售经理说说	15	7	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	24	个时间段
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	25	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	29	周给我们部门的
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	27	那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	24	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	11	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	22	28	都能等只有孝水
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	23	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	28	别的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	21	24	家不觉的
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	23	那条道过来啊
我准备了好长时间嗯	好长时间	我把很多朋友	20	21	多朋
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	12	14	家医院
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	22	周给我们部门的
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	9	27	正是太平公主。太平公主。[SEP]关键是学校的
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	22	27	家都对她肚子
她天天做你的	你的	你觉得哪个行的最好	12	18	你觉得哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	6	8	啥时候
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	25	哪些学校
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	24	一下牌子
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	20	一把刀。[SEP]你看俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	27	你要根据我们模块上的
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	2	23	家各种黄片啊。各种黄片。[SEP]我在这边看到这种的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	10	29	一把刀。[SEP]因为这些个数要和审计报告对应的
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	21	26	边看到这种的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	26	21	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	21	20	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	31	你自己这样
你换用皮卡车吧	皮卡车	她在跟她老公打电话	19	22	公打电话
那你找找那本书	那本书	机会是你自己错失滴	21	22	失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	22	26	行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	24	一开始还是光头的。光头的。[SEP]孩子躺在母亲的
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	10	28	什么书。[SEP]我对自己开车技术非常有信心啊
国内驾照只能在这里用一个月	一个月	你说他家有什么	23	23	家
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	21	24	那个驾校
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	8	29	家。一个人。[SEP]反正我觉得我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	23	你自己这样
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	26	31	你对象乱花钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	22	35	你公公肯定怕你和你对象乱花钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	22	23	面的
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	22	你的
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	19	8	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	27	27	家
我是你同学	你同学	那你俩不是跟天气他们差不多	24	21	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	22	34	对自己开车技术非常有信心啊
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	20	21	别的
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	22	你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	25	那条道过来啊
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	27	28	往这
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	29	什么要求。[SEP]我记得大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	31	你也看不惯我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	20	23	一个卡子
你干啥办公室	啥办公室	我想我适应能力还是很强的	17	25	适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	20	25	家都对她肚子
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	22	那
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	20	28	人确实在某个时间段
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	17	21	正在天上人
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	22	21	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	21	26	可以说里面的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	28	你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	25	周给我们部门的
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	14	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	22	别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	20	你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	20	24	正我觉这人
我是你同学	你同学	思八达是不是离你家很近	20	20	家
你发我邮箱	我邮箱	我刚给那个男孩说了	15	18	那个男孩
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	17	23	多少钱。[SEP]孩子
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	35	33	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	21	28	你在国外课题做的
可是中间有个时间差	个时间差	你跟销售经理说说	17	20	你跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	25	个时间段
那你找找那本书	那本书	我们按这个标准交	20	11	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	29	nan
你不是有他的号吗	他的号	你觉得你的小啊	18	19	你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	23	个访问学
我感觉你身上有他的影子	他的影子	我也觉得男的好	4	24	你身上有他的影子。他的影子。[SEP]我也觉得男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	21	27	甚至以为合格的
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	31	个数要和审计报告对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	23	多客户的
我登我的看看	我的	我觉得他那个驾校也有问题	16	19	那个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	33	你也看不惯我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	27	你也看不惯我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	19	21	师傅的
我一直但是这个事情	这个事情	那不是你父母来了吗	20	22	你父母
我觉得你是一个很	一个很	这个时候你会觉得你自己的	19	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	23	个访问学
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	23	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	21	23	很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	22	20	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	13	23	一个贺卡。[SEP]现在选择权
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	27	一些程序要走吧
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	24	26	合格的
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	29	什么业余爱好。[SEP]她在跟她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	27	27	家
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	21	32	自己开车技术非常有信心啊
那是外置天线	外置天线	然后大家都对她肚子感兴趣	17	22	家都对她肚子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	22	19	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	22	21	nan
心里先有个数	个数	梵西不适合小小朋友去的	20	22	友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	20	nan
心里先有个数	个数	那不是你父母来了吗	12	19	那不是你父母来了
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	25	那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	23	你公公婆
你们是什么公司啊	什么公司	钱从你那里走	19	16	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	21	26	从小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	22	25	爱人定的
你雇了多少个人	多少个人	我看那车还不错	17	18	那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	22	27	人不差在别的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	22	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	31	一
