demon	d_label	test	start	end	prediction
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	25	电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	18	26	我性格里的最大缺点
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	26	28	母身上
那你找找那本书	那本书	我也觉得男的好	18	19	男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	22	小小朋友
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	27	27	单
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	25	27	母身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	34	原来的格式里用保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	24	22	nan
那你喜欢什么样的	什么样的	我看那车还不错	18	19	那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	22	19	nan
你不知道他的凶样	他的凶样	我们按这个标准交	20	21	个标
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	28	你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	23	25	体形式
你干啥办公室	啥办公室	反正我觉这人就是	20	19	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	31	30	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	32	什么的跟组织结构
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	22	这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	22	25	某个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	24	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	15	19	家站在洋人
那个是所有的	所有的	人家都是有专业人士照顾的	18	20	专业人
你真是大好人	大好人	男人不差在别的地方	16	20	差在别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	20	23	特快过去
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	25	这里能调试
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	23	你公公婆婆
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	26	人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	19	22	天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	22	30	家公园都建在一个活
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	27	30	你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	24	22	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	21	18	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	34	多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	20	23	她和家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	29	哪些学校录
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	24	nan
家是外地的	外地的	我同事说我的外套都没型	22	17	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	26	这种的卖
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	29	30	电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	21	23	专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	25	一些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	29	我在别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	22	你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	21	24	和我同事
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	27	很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	23	多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	21	22	个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	23	这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	18	24	你那里的算便宜
你发我邮箱	我邮箱	订座系统在我们手里	17	18	我们
这个不是我的	我的	我有个事要找你	18	18	你
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	22	这方面
那小子赚了不少钱	不少钱	钱从你那里走	18	20	那里走
你在忙么司	么司	她在跟她老公打电话	14	19	她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	26	你们的行程一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	21	23	小时候
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	28	我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	20	24	小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	25	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	19	24	老些老总等着
我都是问中文的	中文的	思想落实于具体形式	20	22	体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	33	39	车技术非常有信
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	23	26	特快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	20	25	我怕我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	26	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	23	26	和俺大叔
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	25	我对人的隐私不热
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	29	这些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	22	这种的卖
这个不是我的	我的	我爸只活在自己的世界里	17	21	自己的世界
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	25	20	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	27	29	很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	25	那条道过来
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	29	28	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	26	她肚子感兴
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	29	那个男孩说
所以我一个人在家	一个人	你往我家打电话了	20	21	电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	28	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	29	很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	28	30	新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	33	一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	23	单
其他都是园林类的	园林类的	你们一家的照片比我的还多	19	25	家的照片比我的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	25	28	很赚钱的
我下个月去买车	下个月	我想我适应能力还是很强的	23	20	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	28	我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	20	我对人
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	26	家民
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	25	我与时代脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	27	27	人
你找哪个大夫啊	哪个大夫	我有个事要找你	21	21	你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	24	我同事分享的
她天天做你的	你的	人家站在洋人的立场操作	17	20	人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	28	个标
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	25	26	过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	23	28	和审计报告对
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	20	26	我的外套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	25	26	电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	25	25	头
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	25	某个时间
其他都是园林类的	园林类的	你觉得你的小啊	21	20	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	20	家民
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	19	你父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	26	你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	23	27	把很多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	20	22	母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	23	你父母
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	25	35	我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	24	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	28	个数要和审计
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	25	电话
你是个大好人啊	个大好人	你看俺弟黑的	19	20	黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	17	28	公以前说照明行业很赚钱的
所以我一个人在家	一个人	我刚给那个男孩说了	18	22	那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	26	你公公婆婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	31	多客户的天线都很简单
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	22	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	35	我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	16	19	我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	29	29	间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	24	25	烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	28	我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	26	我与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	25	我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	28	大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	28	一个工具可以打开串口
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	31	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	22	她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	21	24	母亲的臂
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	26	母亲的臂
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	25	这个人人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	27	30	只有孝水
他远程指挥他们的人	他们的人	钱从你那里走	20	17	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	22	你哥哥
这就是主任的啊	主任的	她在跟她老公打电话	17	22	她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	22	26	你和你对象
我们是泡沫的	泡沫的	你说他家有什么	16	19	家有什么
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	21	23	电压力
你们是什么公司啊	什么公司	父母都在事业单位工作	22	22	单
小兵立大功	大功	关键是学校的成绩单不好印	14	18	学校的成绩
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	32	小小朋友
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	24	19	nan
我登我的看看	我的	你在国外课题做的怎样了	20	17	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	19	19	人
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	27	29	电压力
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	23	25	跟天气
转基因是提高我国农	我国农	你觉得你的小啊	21	20	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	26	23	nan
你发我邮箱	我邮箱	我也觉得男的好	16	17	男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	22	你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	22	我的能力
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	27	32	家已经做过菜
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	20	24	她的比我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	20	18	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	31	31	单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	25	24	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	26	一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	16	23	这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	34	他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	26	这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	24	新文章
这个不是我的	我的	我没往这方面考虑过	15	18	这方面考
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	28	28	人
那人都是这样的啊	这样的	你跟销售经理说说	19	22	经理说说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	23	某个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	27	你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	22	30	上周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	27	你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	29	你公公婆婆
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	21	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	21	28	么都能等只有孝水
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	22	25	大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	25	28	差在别的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	29	28	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	22	那条道过来
我准备了好长时间嗯	好长时间	我把很多朋友	20	22	多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	26	关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	23	我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	25	30	学校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	25	30	她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	26	32	只有孝水不能等
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	24	什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	28	一下牌子比费城的
忍字头上一把刀啊	一把刀	你看俺弟黑的	19	20	黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	32	我们模块上的接口来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	24	这种的卖
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	22	26	和审计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	28	这种的卖的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	27	人力公司
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	25	20	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	32	这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	21	22	电话
那你找找那本书	那本书	机会是你自己错失滴	17	20	你自己错
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	16	26	公以前说照明行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	22	25	母亲的臂
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	26	自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	26	什么
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	28	他那个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	24	你自己这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	28	32	你和你对象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	24	26	狗可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	24	你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	32	32	人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	29	你家很近
我是你同学	你同学	那你俩不是跟天气他们差不多	17	19	跟天气
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	26	自己开车
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	22	我在别的地
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	22	你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	24	那条道过来
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	27	29	很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	31	我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	20	22	一个卡
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	20	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	23	28	她肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	23	那车
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	27	某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	19	22	天上人间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	23	我与时代脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	27	30	狗可爱么
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	28	你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	21	26	我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	24	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	19	22	差在别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	17	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	19	22	你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	15	18	那个男孩
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	26	29	母亲的臂
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	33	男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	21	24	经理说说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	24	某个时间
那你找找那本书	那本书	我们按这个标准交	17	19	这个标
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	27	29	小时候
你不是有他的号吗	他的号	你觉得你的小啊	20	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	15	17	上暑期
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	24	男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	28	28	母
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	28	这些个数要和审计报告
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
我登我的看看	我的	我觉得他那个驾校也有问题	15	23	他那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	33	我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	27	我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	25	27	母身上
我一直但是这个事情	这个事情	那不是你父母来了吗	20	22	你父母
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	25	24	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	21	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	23	我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	21	20	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	27	我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	24	一些程序
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	27	27	母
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	24	29	她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	30	什么
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	21	30	自己开车技术非常有信
那是外置天线	外置天线	然后大家都对她肚子感兴趣	20	25	她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	31	自己的世界
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	21	25	小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	18	20	小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	18	20	小时候
心里先有个数	个数	那不是你父母来了吗	15	17	你父母
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	25	那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	24	你公公婆婆
你们是什么公司啊	什么公司	钱从你那里走	18	16	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	22	26	小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	23	我爱人
你雇了多少个人	多少个人	我看那车还不错	17	18	那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	24	28	差在别的地
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	17	一下牌
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	25	36	家公园都建在一个活火山上
