demon	d_label	test	start	end	prediction
小兵立大功	大功	这跟工作单位还有关系	11	14	这跟工作
他们刚开会酒店分析会	酒店分析会	左右被什么政体	16	25	会。[SEP]左右被什么政体
灵感来自我师母	我师母	那不是你父母来了吗	14	19	那不是你父母
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	24	0	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	23	19	nan
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	23	19	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	22	5	nan
那你找找那本书	那本书	我也觉得男的好	16	20	觉得男的好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	19	nan
这就是主任的啊	主任的	梵西不适合小小朋友去的	16	14	nan
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	25	这跟工
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	21	19	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	17	19	的英语
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	27	0	nan
我发离线文件吧	离线文件	你和我哥差不多大	16	5	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	23	0	nan
那你喜欢什么样的	什么样的	我看那车还不错	18	19	那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	11	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	26	这方面考虑
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	16	21	我们按这个标
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	28	9	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	9	25	的。哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	18	21	这人就是
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	29	那是
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	24	7	nan
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	1	19	一张胶片多少钱大概。多少钱。[SEP]我看见好
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	19	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	27	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	20	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	29	0	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	16	6	nan
那个是所有的	所有的	人家都是有专业人士照顾的	24	19	nan
你真是大好人	大好人	男人不差在别的地方	15	20	不差在别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	23	12	nan
我们看看做个标书	个标书	我这里有个特快过去	16	7	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	19	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	16	19	我觉得你
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	20	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	21	19	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	18	19	的跟
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	28	一
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	31	一
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	23	0	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	19	那公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	28	27	nan
目录没什么要求把	什么要求	她老公对她和家人都挺好	23	1	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	7	19	一般都拿不了多少钱。多少钱
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	24	4	nan
家是外地的	外地的	我同事说我的外套都没型	16	14	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	17	19	的英语
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	16	19	人家都是
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	22	一
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	29	25	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	17	19	那不是
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	23	26	同事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	23	20	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	18	0	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	20	22	这个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	25	这人就是
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	20	那里
你发我邮箱	我邮箱	订座系统在我们手里	16	20	在我们手里
这个不是我的	我的	我有个事要找你	14	4	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	4	nan
那小子赚了不少钱	不少钱	钱从你那里走	18	19	那里
你在忙么司	么司	她在跟她老公打电话	16	19	公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	25	一
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	26	26	一
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	28	25	nan
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	25	这跟我从小到大环境是
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	17	20	的。[SEP]你
那小子赚了不少钱	不少钱	下面还有老些老总等着	15	19	下面还有老
我都是问中文的	中文的	思想落实于具体形式	16	20	落实于具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	29	40	对自己开车技术非常有信心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	25	一
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	20	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	2	6	干啥办公室
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	1	19	一张胶片多少钱大概。多少钱。[SEP]呵呵只是
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	10	19	一家天线厂。[SEP]我会在
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	20	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	24	5	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	12	29	一起住啊。间房。[SEP]我已经不会为这些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	15	25	这边看到这种的卖的很贵
这个不是我的	我的	我爸只活在自己的世界里	16	21	在自己的世界
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	27	个访问
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	10	21	一家天线厂。[SEP]这个时候你
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	16	22	我记得大姑肝功
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	19	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	19	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	19	大家
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	1	nan
所以我一个人在家	一个人	你往我家打电话了	10	21	一个人。[SEP]你往我家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	15	27	一点多。[SEP]人家不觉的咱那是
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	16	22	我记得大姑肝功
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	24	29	最近貌似新文
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	26	一
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	22	nan
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	18	一
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	28	24	nan
我下个月去买车	下个月	我想我适应能力还是很强的	16	20	我适应能力
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	16	25	我觉得我爸妈也不着急
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	24	0	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	29	以国家民族利益
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	16	1	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	25	一般这个时候会上。这个时候。[SEP]咱原来的格式里用保
你找哪个大夫啊	哪个大夫	我有个事要找你	16	19	有个事要
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	16	21	我会和我同事
她天天做你的	你的	人家站在洋人的立场操作	18	20	的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	19	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	18	19	我在
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	0	nan
你不知道他的凶样	他的凶样	左右被什么政体	16	21	左右被什么政
你看这面儿这个	这面儿这个	我同事说我的外套都没型	16	5	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	23	19	nan
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	27	21	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	20	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	10	nan
其他都是园林类的	园林类的	你觉得你的小啊	8	19	的。园林类的。[SEP]你觉得你
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	17	19	以国家
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	19	那不是你父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	27	一
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	24	0	nan
他搞他的我搞我的	他的	师傅的心在师母身上	16	19	的心在师
这是你们什么时候拍的	什么时候	那不是你父母来了吗	18	20	那不是
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	30	21	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	13	10	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	19	nan
那个超声喷雾做的是球形的	球形的	你往我家打电话了	16	19	的。[SEP]你
你是个大好人啊	个大好人	你看俺弟黑的	16	19	看俺弟黑
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	10	24	一把刀。[SEP]我老公以前说照明行业
所以我一个人在家	一个人	我刚给那个男孩说了	10	21	一个人。[SEP]我刚给那个男孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	24	25	公婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	25	24	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	30	27	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	30	12	nan
我登我的看看	我的	我同事说我的外套都没型	16	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	28	32	人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	11	0	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	10	19	一家天线厂。[SEP]关键是
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	28	27	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	23	19	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	14	21	这些东西。[SEP]我是
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	29	大环境是
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	19	一
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	19	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	1	12	一白遮百丑呀。百丑。[SEP]然
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	23	21	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	25	19	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	10	12	一个卡
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	0	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	15	29	一枚。[SEP]我知道是么都能等只有孝
他远程指挥他们的人	他们的人	钱从你那里走	20	19	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	18	21	接和你哥
这就是主任的啊	主任的	她在跟她老公打电话	16	22	跟她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	25	4	nan
我们是泡沫的	泡沫的	你说他家有什么	17	19	有什么
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	28	21	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	22	21	nan
小兵立大功	大功	关键是学校的成绩单不好印	16	18	的成绩
你看这面儿这个	这面儿这个	你还有哪些学校录取了	18	5	nan
你在忙么司	么司	我刚给那个男孩说了	14	0	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	34	19	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	20	这个时候你
我登我的看看	我的	你在国外课题做的怎样了	15	12	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	10	5	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	34	29	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	18	19	那你
转基因是提高我国农	我国农	你觉得你的小啊	21	19	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	28	25	nan
你发我邮箱	我邮箱	我也觉得男的好	17	0	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	18	21	接和你哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	23	1	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	17	19	的英语
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	24	5	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	20	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	27	25	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	28	30	的成绩
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	12	21	一起住啊。间房。[SEP]你
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	21	一
这个不是我的	我的	我觉得他这个人人品有问题	16	4	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	29	那是因为他儿
那是外置天线	外置天线	我在这边看到这种的卖的很贵	16	26	这边看到这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	18	20	最近貌
这个不是我的	我的	我没往这方面考虑过	15	19	这方面考虑
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	28	25	nan
那人都是这样的啊	这样的	你跟销售经理说说	16	19	跟销售经
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	16	19	人确实在
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	28	一
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	15	27	一点多。[SEP]嗯我上周给我们部
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	25	那不是你
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	16	29	多场大雪。[SEP]我觉得你公公婆婆
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	16	5	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	29	27	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	19	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	28	0	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	28	27	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	17	0	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	19	这跟工
你真是大好人	大好人	嗯我上周给我们部门的人讲课	23	20	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	31	29	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	15	19	一枚。[SEP]然
她天天做你的	你的	你觉得哪个行的最好	16	20	个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	30	1	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	1	19	一张胶片多少钱大概。多少钱。[SEP]你这个地
我一直放低自己的底线	自己的底线	左右被什么政体	2	25	一直放低自己的底线。自己的底线。[SEP]左右被什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	19	nan
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	21	一
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	19	一把刀。[SEP]你看俺弟黑
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	27	19	nan
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	17	27	这边看到这种的卖的很贵
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	10	21	一把刀。[SEP]因为这些个数要
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	19	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	19	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	21	这个时候你
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	27	25	nan
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	27	那是因为你
你换用皮卡车吧	皮卡车	她在跟她老公打电话	16	5	nan
那你找找那本书	那本书	机会是你自己错失滴	9	19	那本书。[SEP]机会是你自己
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	16	10	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	4	27	一开始还是光头的。光头的。[SEP]孩子躺在母亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	16	20	对自己开车
国内驾照只能在这里用一个月	一个月	你说他家有什么	11	20	一个月。一个月。[SEP]你
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	21	20	nan
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	10	19	一个人。[SEP]反正我觉得
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	19	nan
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	27	0	nan
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	31	19	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	23	0	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	25	一
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	27	1	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	19	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	23	19	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	22	12	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	21	19	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	4	20	一开始还是光头的。光头的。[SEP]我看你
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	19	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	19	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	16	22	我记得大姑肝功
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	25	0	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	24	一
你干啥办公室	啥办公室	我想我适应能力还是很强的	16	20	我适应能力
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	22	20	nan
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	0	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	19	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	1	19	那是外置天线。外置天线。[SEP]领导们正在天
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	21	我与时代
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	26	29	的狗可爱
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	20	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	26	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	20	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	18	10	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	1	20	一白遮百丑呀。百丑。[SEP]我经常跟我妈提起你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	26	这人就是
我是你同学	你同学	思八达是不是离你家很近	16	19	不是离你
你发我邮箱	我邮箱	我刚给那个男孩说了	16	0	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	7	19	一般都拿不了多少钱。多少钱
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	20	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	12	21	一起住啊。间房。[SEP]你
可是中间有个时间差	个时间差	你跟销售经理说说	11	20	个时间差。[SEP]你跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	19	nan
那你找找那本书	那本书	我们按这个标准交	17	19	这个标
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	32	一
你不是有他的号吗	他的号	你觉得你的小啊	16	0	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	25	0	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	24	20	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	27	0	nan
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	29	9	nan
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	16	19	我看见好
我登我的看看	我的	我觉得他那个驾校也有问题	16	20	那个驾校也
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	27	0	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	21	19	nan
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	19	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	2	19	一直但是这个事情。这个事情。[SEP]那不是
我觉得你是一个很	一个很	这个时候你会觉得你自己的	10	19	一个很。[SEP]这个时候你
心里先有个数	个数	我们系上暑期会有个访问学者过来	25	2	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	16	4	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	23	19	nan
你要相信你女朋友	你女朋友	她的比我的好弄	17	0	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	13	10	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	21	一
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	26	27	的母
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	26	7	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	28	19	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	2	10	一直放低自己的底线
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	3	7	一交了作业
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	25	这跟我从小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	18	12	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	21	一
心里先有个数	个数	那不是你父母来了吗	12	14	那不是
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	25	那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	17	20	我觉得你
你们是什么公司啊	什么公司	钱从你那里走	19	20	那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	18	27	这跟我从小到大环境是
我老实实地照你的方配的	你的方	我是给我爱人定的	23	19	nan
你雇了多少个人	多少个人	我看那车还不错	17	19	那车还
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	4	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	15	一
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	31	一
