demon	d_label	test	start	end	prediction
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	18	28	我看了一下牌子比费城的
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	24	23	nan
我是你同学	你同学	现在的都是人力公司外派	17	22	人力公司外派
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	24	22	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	4	22	我客人的护照号码和名字。客人的护照号码
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	19	22	我看那车
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	16	22	我们系上暑期会
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	18	32	因为这些个数要和审计报告对应的
那单词用什么书呢	什么书	你认为我丫头这很不好	18	22	我丫头这很
这是原先的模板	原先的模板	我可以说里面的狗可爱么	16	22	我可以说里面的
我们是泡沫的	泡沫的	我经常跟我妈提起你们	17	22	我妈提起你们
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	18	27	我适应能力还是很强的
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	20	22	我其实
你只谈谈你的想法就行	你的想法	钱从你那里走	21	22	那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	19	22	我对人的
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	15	35	理器显卡和内存。[SEP]只是人确实在某个时间段会
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	16	22	我觉得他这个人
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	18	28	我看了一下牌子比费城的
你在忙么司	么司	我是给我爱人定的	11	15	我是给我爱
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	18	24	电话。[SEP]只是人
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	22	23	打电
我登我的看看	我的	嘿嘿我对人的隐私不热心	14	22	我对人的隐私不热心
你们是什么公司啊	什么公司	样子和我小时候一模一样	19	23	我小时候一
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	18	18	国
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	17	30	我记得大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	21	22	我大
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	20	27	我爸妈也不着急我
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	32	34	知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	18	22	人确实在某
这是原先的模板	原先的模板	你还有哪些学校录取了	18	22	有哪些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	15	22	我知道是么都能等
小兵立大功	大功	我可以说里面的狗可爱么	11	20	我可以说里面的狗可爱
我一般这个时候会上	这个时候	关键你男人家请客就行	24	22	nan
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	21	34	我记得大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	16	20	[SEP]师傅的心
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	22	35	我记得大姑肝功能也不是很好的
小兵立大功	大功	这跟工作单位还有关系	18	14	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	20	24	右被什么政
灵感来自我师母	我师母	那不是你父母来了吗	9	22	我师母。[SEP]那不是你父母来了吗
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	21	22	我家
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	18	22	我性格里的
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	23	心
那你找找那本书	那本书	我也觉得男的好	14	19	我也觉得男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	18	24	合小小朋友去的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	18	26	那种的。[SEP]这跟工作
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	22	心
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	34	保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	20	27	公肯定怕你和你对
我发离线文件吧	离线文件	你和我哥差不多大	17	22	我哥差不多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	22	22	企
那你喜欢什么样的	什么样的	我看那车还不错	16	22	我看那车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	17	22	[SEP]你说他家有
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	19	23	我没往这方
你叫什么名字	什么名字	我没往这方面考虑过	14	22	我没往这方面考虑过
你不知道他的凶样	他的凶样	我们按这个标准交	16	23	我们按这个标准交
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	15	28	理器显卡和内存。[SEP]你觉得你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	17	23	思想落实于具体
你干啥办公室	啥办公室	反正我觉这人就是	16	21	我觉这人就是
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	24	27	开什么的
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	16	23	我看见好多客户的
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	22	我没往这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	21	30	我适应能力还是很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	18	22	人确实在某
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	20	29	我适应能力还是很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	9	22	我师母。[SEP]人家站在洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	20	24	人士照顾的
你真是大好人	大好人	男人不差在别的地方	17	21	在别的地方
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	22	nan
我们看看做个标书	个标书	我这里有个特快过去	15	22	我这里有个特快过
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	20	22	我这里
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	16	22	我觉得你公公婆
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	22	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	7	22	我的。他的。[SEP]领导们正在天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	22	22	结
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	21	21	国
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	22	22	我
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	3	22	知道他的凶样。他的凶样。[SEP]节奏可能跟外企
我去找我妈吃饭了	我妈	你在那公司里做过吧	10	20	我妈。[SEP]你在那公司里做
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	21	22	我看
目录没什么要求把	什么要求	她老公对她和家人都挺好	18	22	公对她和家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	18	22	少钱。[SEP]你
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	22	24	那是对
家是外地的	外地的	我同事说我的外套都没型	16	22	我的外套都没型
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	17	22	我在这边看到
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	26	我
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	18	23	都是有专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	22	一
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	29	我在别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	17	22	那不是你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	22	我
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	14	22	我记得大姑肝功能也
房子都没有要什么电梯	什么电梯	我把很多朋友	18	22	我把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	17	24	我们按这个标准交
我要打多少年的工呀	多少年的工	反正我觉这人就是	20	23	我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	21	那里的
你发我邮箱	我邮箱	订座系统在我们手里	17	17	我
这个不是我的	我的	我有个事要找你	12	12	我
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	22	我没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	18	20	那里走
你在忙么司	么司	她在跟她老公打电话	17	12	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	18	22	不跟你们的
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	20	22	我小时
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	28	我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	18	22	我从小到大
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	22	22	国
那小子赚了不少钱	不少钱	下面还有老些老总等着	18	22	有老些老总
我都是问中文的	中文的	思想落实于具体形式	17	22	实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	28	40	我对自己开车技术非常有信心
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	18	22	[SEP]你给你哥
你只谈谈你的想法就行	你的想法	我这里有个特快过去	18	22	我这里有个
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	22	我和
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	23	我的
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	17	24	我会在你们那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	9	22	我的看法。我的看法。[SEP]你天天
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	21	22	我已
那个是所有的	所有的	我在这边看到这种的卖的很贵	13	22	我在这边看到这种的卖
这个不是我的	我的	我爸只活在自己的世界里	12	22	我爸只活在自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	17	24	我们系上暑期会有
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	22	这个时候你会
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	16	29	我记得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	23	那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	16	22	我们系上暑期会
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	22	她
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	22	22	我
所以我一个人在家	一个人	你往我家打电话了	17	17	我
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	26	24	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	16	29	我记得大姑肝功能也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	22	26	超声最近貌
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	23	33	我看了一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	17	22	父母都在事业
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	22	nan
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	15	28	我老公以前说照明行业很赚钱的
我下个月去买车	下个月	我想我适应能力还是很强的	16	22	我适应能力还是
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	26	22	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	24	24	国
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	22	我与时
我一般这个时候会上	这个时候	咱原来的格式里用保存人	25	20	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	15	21	我有个事要找你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	22	我同事分
她天天做你的	你的	人家站在洋人的立场操作	17	22	人的立场操作
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	23	23	我
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	20	22	我家已
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	22	这些个数要
你不知道他的凶样	他的凶样	左右被什么政体	17	22	右被什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	20	21	我的
我老实实地照你的方配的	你的方	她在跟她老公打电话	18	22	她在跟她老
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	22	我
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	23	22	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	18	22	人确实在某
其他都是园林类的	园林类的	你觉得你的小啊	17	20	觉得你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	22	18	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	10	22	我妈。[SEP]那不是你父母来了吗
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	18	24	我们明天跟你的
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	22	22	我
他搞他的我搞我的	他的	师傅的心在师母身上	7	17	我的。他的。[SEP]师傅的心
这是你们什么时候拍的	什么时候	那不是你父母来了吗	18	22	那不是你父
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	25	22	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	22	我
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	30	22	nan
那个超声喷雾做的是球形的	球形的	你往我家打电话了	21	22	我家
你是个大好人啊	个大好人	你看俺弟黑的	17	20	俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	15	28	我老公以前说照明行业很赚钱的
所以我一个人在家	一个人	我刚给那个男孩说了	15	22	我刚给那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	19	22	我觉得你
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	18	22	我看见好多
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	4	30	我婆婆神经有些问题。些问题。[SEP]这个时候你会觉得你自己的
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	22	nan
我登我的看看	我的	我同事说我的外套都没型	16	22	我的外套都没型
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	22	23	导们
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	15	22	管你也看不惯我和
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	25	我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	23	30	我是给我爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	22	我与
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	24	我爱
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	22	22	我
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	18	24	有一个工具可以
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	27	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	17	22	对她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	17	22	孩子躺在母亲
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	4	22	我婆婆神经有些问题。些问题。[SEP]孩子躺在
大屏幕只是一个卡	一个卡	我没往这方面考虑过	15	15	我
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	18	22	我觉得他这
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	19	22	我知道是
他远程指挥他们的人	他们的人	钱从你那里走	20	22	那里走
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	18	22	接和你哥哥
这就是主任的啊	主任的	她在跟她老公打电话	17	21	她老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	17	22	公公肯定怕你
我们是泡沫的	泡沫的	你说他家有什么	18	14	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	27	我没用电压力锅给她做
你们是什么公司啊	什么公司	父母都在事业单位工作	17	22	母都在事业单
小兵立大功	大功	关键是学校的成绩单不好印	17	22	成绩单不好印
你看这面儿这个	这面儿这个	你还有哪些学校录取了	18	22	有哪些学校
你在忙么司	么司	我刚给那个男孩说了	11	11	我
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	18	34	英语测试。[SEP]梵西不适合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	17	22	个时候你会觉
我登我的看看	我的	你在国外课题做的怎样了	8	14	我的。[SEP]你在国
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	25	我对人的隐私不热心
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	24	我
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	18	22	那你俩不是
转基因是提高我国农	我国农	你觉得你的小啊	11	20	我国农。[SEP]你觉得你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	17	22	我想我适应能
你发我邮箱	我邮箱	我也觉得男的好	12	17	我也觉得男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	18	22	接和你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	17	23	我怕我的能力有
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	24	我
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	24	我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	22	那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	18	22	超声最近貌
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	17	28	分钟的脸。[SEP]关键是学校的
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	22	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	7	14	我邮箱。[SEP]整个国
这个不是我的	我的	我觉得他这个人人品有问题	12	22	我觉得他这个人人品有问
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	34	那是因为他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	14	22	我在这边看到这种的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	22	新
这个不是我的	我的	我没往这方面考虑过	12	12	我
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	23	22	nan
那人都是这样的啊	这样的	你跟销售经理说说	20	22	理说说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	18	22	实在某个时
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	19	22	我们明天
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	21	22	我上
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	27	那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	22	22	我
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	20	22	我妈提
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	17	22	我知道是么都
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	22	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	18	22	大衣。[SEP]男
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	26	24	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	22	那条道过来
我准备了好长时间嗯	好长时间	我把很多朋友	17	22	我把很多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	22	这跟工作单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	22	我们部门的
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	18	27	公主。[SEP]关键是学校的
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	3	22	我无名小卒一枚。无名小卒一枚。[SEP]然后大家
她天天做你的	你的	你觉得哪个行的最好	17	18	行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	18	32	我知道是么都能等只有孝水不能等
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	24	什么时
我一直放低自己的底线	自己的底线	左右被什么政体	24	25	政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	28	24	nan
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	18	28	我看了一下牌子比费城的
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	22	我
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	15	23	我在这边看到这种的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	22	22	和
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	18	22	我在这边看
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	22	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	22	22	会
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	18	22	超声最近貌
你真是大好人	大好人	你给你哥哥说一声	17	0	nan
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	27	那是因为你
你换用皮卡车吧	皮卡车	她在跟她老公打电话	17	21	她老公打电
那你找找那本书	那本书	机会是你自己错失滴	9	22	那本书。[SEP]机会是你自己错失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	14	22	我老公以前说照明行
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	22	22	母
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	15	27	我对自己开车技术非常有信心
国内驾照只能在这里用一个月	一个月	你说他家有什么	22	22	他
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	17	22	我觉得他那个
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	20	27	我爸妈也不着急我
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	22	这
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	3	27	我不敢跟她聊这方面。这方面。[SEP]你公公肯定怕你和你对
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	3	35	我们这里下了很多场大雪。很多场大雪。[SEP]你公公肯定怕你和你对象乱花钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	17	23	我可以说里面的
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	16	22	我们明天跟你的
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	23	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	18	22	[SEP]思八达是
我是你同学	你同学	那你俩不是跟天气他们差不多	12	22	那你俩不是跟天气他们差
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	21	22	我对
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	22	我在别的地
那女主一开始还是光头的	光头的	我看你肚子挺大呢	18	22	我看你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	22	那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	25	25	我
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	16	29	我记得大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	22	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	18	22	你要一个卡
你干啥办公室	啥办公室	我想我适应能力还是很强的	16	25	我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	22	22	对
我靠我真不该换这个签名的	这个签名	我看那车还不错	20	20	我
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	18	23	只是人确实在
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	18	22	在天上人间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	23	我与时代脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	20	22	我可以
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	27	那不是你父
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	21	22	我们
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	22	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	17	22	人不差在别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	16	21	我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	21	22	我觉
我是你同学	你同学	思八达是不是离你家很近	18	22	离你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	12	19	我刚给那个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	22	22	孩
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	22	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	23	23	国
可是中间有个时间差	个时间差	你跟销售经理说说	22	23	理说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	17	22	人确实在某个
那你找找那本书	那本书	我们按这个标准交	14	21	我们按这个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	26	24	nan
你不是有他的号吗	他的号	你觉得你的小啊	18	19	你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	12	23	我们系上暑期会有个访问学
我感觉你身上有他的影子	他的影子	我也觉得男的好	19	24	我也觉得男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	20	27	我甚至以为合格的
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	17	22	因为这些个数
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	16	23	我看见好多客户的
我登我的看看	我的	我觉得他那个驾校也有问题	12	22	我觉得他那个驾校也有问
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	23	23	管
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	23	我
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	22	22	心
我一直但是这个事情	这个事情	那不是你父母来了吗	17	22	那不是你父母
我觉得你是一个很	一个很	这个时候你会觉得你自己的	20	26	会觉得你自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	12	22	我们系上暑期会有个访问
转基因是提高我国农	我国农	我经常跟我妈提起你们	20	12	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	23	我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	19	20	我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	22	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	22	这里面有一些
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	19	22	我甚至以
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	18	22	好。[SEP]她在
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	18	27	英语测试。[SEP]你说他家
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	19	31	我对自己开车技术非常有信心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	22	22	子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	22	22	我
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	19	22	我从小到
心里先有个数	个数	梵西不适合小小朋友去的	17	22	小小朋友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	17	23	我小时候一模一
心里先有个数	个数	那不是你父母来了吗	12	1	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	22	22	我
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	17	22	我觉得你公公
