demon	d_label	test	start	end	prediction
你自己住间房还是跟别人一起住啊	间房	我觉得他这个人人品有问题	11	17	人一起住啊。间
你换用皮卡车吧	皮卡车	我往你那走了我来找你啦	18	21	走了我来
我带自己的电脑啊	自己的电脑	这跟工作单位还有关系	18	22	跟工作单位
你看这面儿这个	这面儿这个	因为这些个数要和审计报告对应的	16	21	因为这些个数
我都是问中文的	中文的	我刚给那个男孩说了	4	21	问中文的。中文的。[SEP]我刚给那个男孩说
你是哪个车次	哪个车次	你给你哥哥说一声	9	21	个车次。[SEP]你给你哥哥说一声
我也是女孩子哦	女孩子	这跟我从小到大环境是	15	22	跟我从小到大环境
我不信基督但却相信真诚的力量	真诚的力量	你要根据我们模块上的接口来配置	16	20	真诚的力量
他家各种黄片啊	各种黄片	你这个地址到什么时候有效呢	16	24	这个地址到什么时候
我们看看做个标书	个标书	我甚至以为合格的母亲就该懂医	3	25	看看做个标书。个标书。[SEP]我甚至以为合格的母亲就
哦你们是真正的中产阶级	真正的中产阶级	孩子躺在母亲的臂弯里	16	23	中产阶级。[SEP]孩子
你们要各自完成一个贺卡	一个贺卡	我也觉得男的好	16	21	卡。[SEP]我也觉
那你喜欢什么样的	什么样的	那是因为他儿子不能赚钱	16	21	那是因为他儿
你是哪个车次	哪个车次	我往你那走了我来找你啦	18	21	走了我来
你在忙么司	么司	男人不差在别的地方	16	20	别的地方[SEP]
你不知道他的凶样	他的凶样	我知道是么都能等只有孝水不能等	16	23	我知道是么都能等
转基因是提高我国农	我国农	关键是他的英语水平跟我一样	16	22	关键是他的英语
龙猫属于夜行动物	夜行动物	我试下看看我这里能调试了不	1	21	龙猫属于夜行动物。夜行动物。[SEP]我试下看看我
可是中间有个时间差	个时间差	我把很多朋友	3	13	中间有个时间差。个时间
你公布了他的心里话	他的心里话	下面还有老些老总等着	16	22	。[SEP]下面还有老
你要相信你女朋友	你女朋友	他们可能是通过其他渠道知道的	11	26	女朋友。[SEP]他们可能是通过其他渠道
这是原先的模板	原先的模板	我觉得你公公婆婆真好	9	19	原先的模板。[SEP]我觉得你
我完全没有什么门道	什么门道	你在国外课题做的怎样了	11	21	什么门道。[SEP]你在国外课
龙猫属于夜行动物	夜行动物	关键是他的英语水平跟我一样	1	19	龙猫属于夜行动物。夜行动物。[SEP]关键是他
旧手机还在你那里吗	你那里	我们有个项目还专门雇人聊天	16	20	我们有个项
我又带进来一个败家娘们	一个败家娘们	这跟我从小到大环境是	16	29	家娘们。[SEP]这跟我从小到大环境
那个是所有的	所有的	我没用电压力锅给她做过	2	21	个是所有的。所有的。[SEP]我没用电压力锅给她
龙猫属于夜行动物	夜行动物	我没用电压力锅给她做过	1	25	龙猫属于夜行动物。夜行动物。[SEP]我没用电压力锅给她做
所以技术人员一般都拿不了多少钱	多少钱	我试下看看我这里能调试了不	16	29	。多少钱。[SEP]我试下看看我这里
这是你们什么时候拍的	什么时候	我爸只活在自己的世界里	26	15	nan
我靠我真不该换这个签名的	这个签名	他说我与时代脱节了	5	25	不该换这个签名的。这个签名。[SEP]他说我与时代
你公布了他的心里话	他的心里话	人家站在洋人的立场操作	18	20	人家站
那是教育的问题	教育的问题	我没用电压力锅给她做过	1	25	那是教育的问题。教育的问题。[SEP]我没用电压力锅给她做
目录没什么要求把	什么要求	钱从你那里走	10	20	什么要求。[SEP]钱从你那里
宾大在费城市内有点吵不过还行	费城市内	但是我在别的地方做	16	19	费城市内
我下个月去买车	下个月	我记得你老婆之前就开过美容院呢	16	22	得你老婆之前就
我周一交了作业再和她打个电话吧	个电话	你觉得哪个行的最好	2	29	周一交了作业再和她打个电话吧。个电话。[SEP]你觉得哪个行的最
你去给我带个眼霜	个眼霜	钱从你那里走	16	19	从你那里
其他都是园林类的	园林类的	我这里有个特快过去	16	21	我这里有个特
灵感来自我师母	我师母	咱原来的格式里用保存人	15	19	原来的格式
那是教育的问题	教育的问题	我有个事要找你	1	21	那是教育的问题。教育的问题。[SEP]我有个事要找
我带自己的电脑啊	自己的电脑	思想落实于具体形式	17	25	思想落实于具体形式
这个有点难度考倒了一堆人	点难度	外交要以国家民族利益为要	15	19	难度。[SEP]外
那个是所有的	所有的	我以为他其实在别人面前失分了	2	25	个是所有的。所有的。[SEP]我以为他其实在别人面前失分
大屏幕只是一个卡	一个卡	你在那公司里做过吧	16	21	在那公司里做
啥叫康乐消费	康乐消费	领导们正在天上人间喝茅台呢	9	22	乐消费。[SEP]领导们正在天上人间
你真是大好人	大好人	我说你认为什么车比较不错啊	18	22	什么车比较
宾大在费城市内有点吵不过还行	费城市内	呵呵只是我怕我的能力有限呀	16	19	费城市内
我也是女孩子哦	女孩子	因为这些个数要和审计报告对应的	16	19	这些个数
我已经不在乎了反正是太平公主	太平公主	那他不是不跟你们的行程一样了	9	32	正是太平公主。太平公主。[SEP]那他不是不跟你们的行程
你不知道他的凶样	他的凶样	我们明天跟你的情况一样	16	21	我们明天跟你
我一般这个时候会上	这个时候	我老公以前说照明行业很赚钱的	2	14	一般这个时候会上。这个时候
你说我上这班有吗劲	这班	但是我在别的地方做	16	21	是我在别的地
你公布了他的心里话	他的心里话	这跟工作单位还有关系	18	23	这跟工作单位
一白遮百丑呀	百丑	我觉得他这个人人品有问题	16	13	nan
你大概是什么时候过来	什么时候	那是因为他儿子不能赚钱	2	15	大概是什么时候过来。什么时候
户口下月才能迁	下月	我看见好多客户的天线都很简单	15	19	见好多客户
一白遮百丑呀	百丑	我是给我爱人定的	8	20	百丑。[SEP]我是给我爱人定的[SEP]
旧手机还在你那里吗	你那里	你给你哥哥说一声	1	23	旧手机还在你那里吗。你那里。[SEP]你给你哥哥说一声
我都是问中文的	中文的	这跟我从小到大环境是	15	22	跟我从小到大环境
我整理没有电子病历	电子病历	我看那车还不错	14	12	nan
我的英文版在我这里啊	我这里	我试下看看我这里能调试了不	3	27	英文版在我这里啊。我这里。[SEP]我试下看看我这里能调试
他教刑事司法系统的	刑事司法系统	我住在我大舅子家	23	25	大舅子
你又表演啥节目呀亲	啥节目	因为这些个数要和审计报告对应的	16	21	因为这些个数
要不你住我们家附近的酒店	我们家附近的酒店	我其实觉得不同章不会死吧	30	33	同章不会
再说你很多群友学生	很多群友学生	我在我家已经做过菜请他了	16	25	生。[SEP]我在我家已经做
那小子赚了不少钱	不少钱	你觉得你的小啊	2	21	小子赚了不少钱。不少钱。[SEP]你觉得你的小啊
我再给他打个电话问问你	个电话	节奏可能跟外企的差不多	16	21	。[SEP]节奏可能
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	3	19	打多少年的工呀。多少年的工。[SEP]我老
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	16	25	。[SEP]你给你哥哥说一声
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	5	15	什么时候拍的。什么时候
目录没什么要求把	什么要求	超声最近貌似新文章不多	16	24	超声最近貌似新文章
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	16	21	会。[SEP]你说你
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	14	27	欧时力的大衣。[SEP]整个国家公园
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	16	30	余爱好。[SEP]你这个地址到什么时候
可是中间有个时间差	个时间差	我有个事要找你	3	13	中间有个时间差。个时间
可是中间有个时间差	个时间差	关键是我婆婆很烦的	24	13	nan
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	11	21	六凌晨的飞机。[SEP]关键是
我老实实地照你的方配的	你的方	样子和我小时候一模一样	24	24	候
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	16	21	大姑肝功能也
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	16	27	。[SEP]只是人确实在某个时间
这是原先的模板	原先的模板	你跟销售经理说说	9	21	原先的模板。[SEP]你跟销售经理
这个是小影院	小影院	我觉得他那个驾校也有问题	2	21	个是小影院。小影院。[SEP]我觉得他那个驾校也
那个是所有的	所有的	我觉得他这个人人品有问题	2	14	个是所有的。所有的。[SEP]我觉
他远程指挥他们的人	他们的人	我住在我大舅子家	14	23	人。[SEP]我住在我大舅子
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	16	22	为合格的母亲就
这个是小影院	小影院	你往我家打电话了	16	13	nan
转基因是提高我国农	我国农	我有个事要找你	16	21	我有个事要找
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	11	24	健步走活动。[SEP]我看了一下牌子
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	3	21	打多少年的工呀。多少年的工。[SEP]现在选择
我是你同学	你同学	现在的都是人力公司外派	8	12	同学。[SEP]现
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	11	23	什么门道。[SEP]尽管你也看不惯
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	6	22	人的护照号码和名字。客人的护照号码
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	16	0	nan
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	1	21	龙猫属于夜行动物。夜行动物。[SEP]我们系上暑期
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	16	23	。[SEP]因为这些个数
那单词用什么书呢	什么书	你认为我丫头这很不好	10	0	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	9	21	原先的模板。[SEP]我可以说里面
我们是泡沫的	泡沫的	我经常跟我妈提起你们	16	21	跟我妈提起你
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	16	21	我想我适应能
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	26	27	同章
你只谈谈你的想法就行	你的想法	钱从你那里走	16	20	。[SEP]钱从你
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	2	20	同学在哪家医院的。哪家医院。[SEP]嘿嘿我对
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	26	33	人确实在某个时间
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	11	19	大勇气。[SEP]我觉得他
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	6	24	究生而且要男的。男的。[SEP]我看了一下牌子
你在忙么司	么司	我是给我爱人定的	16	19	人定的[SEP]
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	2	31	周一交了作业再和她打个电话吧。个电话。[SEP]只是人确实在某个时间
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	1	20	那盘菜是红烧排骨。红烧排骨。[SEP]她在跟她老
我登我的看看	我的	嘿嘿我对人的隐私不热心	16	21	人的隐私不热
你们是什么公司啊	什么公司	样子和我小时候一模一样	22	22	候
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	16	21	整个国家公园
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	6	14	占点空间会。点空间
你公布了他的心里话	他的心里话	我住在我大舅子家	16	24	。[SEP]我住在我大舅子
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	16	25	正我觉得我爸妈也不着
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	16	21	家娘们。[SEP]他
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	16	25	只是人确实在某个时间
这是原先的模板	原先的模板	你还有哪些学校录取了	9	20	原先的模板。[SEP]你还有哪些
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	16	29	知道是么都能等只有孝水不能等
小兵立大功	大功	我可以说里面的狗可爱么	4	22	大功。大功。[SEP]我可以说里面的狗可爱么[SEP]
我一般这个时候会上	这个时候	关键你男人家请客就行	2	14	一般这个时候会上。这个时候
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	33	大姑肝功能也不是很好
化妆品可能占点空间会	点空间	师傅的心在师母身上	6	14	占点空间会。点空间
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	16	34	。多少钱。[SEP]我记得大姑肝功能也不是很好
小兵立大功	大功	这跟工作单位还有关系	4	20	大功。大功。[SEP]这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	16	20	是你父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	11	0	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	1	19	我感觉你身上有他的影子。他的影子。[SEP]你
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	2	23	小子赚了不少钱。不少钱。[SEP]你觉得我性格里的最
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	16	21	座驾。[SEP]师傅
那你找找那本书	那本书	我也觉得男的好	1	20	那你找找那本书。那本书。[SEP]我也觉得男的好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	1	21	我感觉你身上有他的影子。他的影子。[SEP]你说你
这就是主任的啊	主任的	梵西不适合小小朋友去的	16	22	不适合小小朋友
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	16	28	店式那种的。[SEP]这跟工作单位
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	16	25	会。[SEP]师傅的心在师母
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	2	29	跟他都做了酒店的英语测试。酒店的英语测试。[SEP]咱原来的格式
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	30	21	nan
我发离线文件吧	离线文件	你和我哥差不多大	16	0	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	16	21	节奏可能跟外
那你喜欢什么样的	什么样的	我看那车还不错	3	0	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	16	20	。[SEP]你说他
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	11	21	六凌晨的飞机。[SEP]我没往
你叫什么名字	什么名字	我没往这方面考虑过	8	21	什么名字。[SEP]我没往这方面考虑
你不知道他的凶样	他的凶样	我们按这个标准交	16	22	我们按这个标准
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	9	22	正是太平公主。太平公主。[SEP]钱
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	18	20	卡和内
你同学在哪家医院的	哪家医院	思想落实于具体形式	2	25	同学在哪家医院的。哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	15	20	正我觉这人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	16	11	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	16	22	余爱好。[SEP]账务
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	16	21	我看见好多客
化妆品可能占点空间会	点空间	我没往这方面考虑过	6	14	占点空间会。点空间
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	29	20	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	16	25	只是人确实在某个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	28	21	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	14	20	人家站在洋人的
那个是所有的	所有的	人家都是有专业人士照顾的	16	23	是有专业人士照顾
你真是大好人	大好人	男人不差在别的地方	15	20	不差在别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	16	21	它脑袋。[SEP]她
我们看看做个标书	个标书	我这里有个特快过去	16	20	这里有个特
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	2	22	小子赚了不少钱。不少钱。[SEP]我试下看看我这里
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	11	19	大勇气。[SEP]我觉得你
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	21	原来的格式
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	17	22	正在天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	22	什么的跟组织结
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	33	一个活火山上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	27	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	16	21	节奏可能跟外
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	20	那公司里做
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	16	26	余爱好。[SEP]我看见好多客
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	20	什么要求。[SEP]她老公对她
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	16	22	。多少钱。[SEP]你
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	16	21	人家不觉的咱
家是外地的	外地的	我同事说我的外套都没型	13	22	同事说我的外套都没型
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	2	29	同学在哪家医院的。哪家医院。[SEP]我在这边看到这种的卖的很贵
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	2	29	跟他都做了酒店的英语测试。酒店的英语测试。[SEP]你往我家打电
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	16	26	人家都是有专业人士照顾
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	16	24	因为这里面有一些程
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	16	32	家附近的酒店。[SEP]但是我在别的地方做
你同学在哪家医院的	哪家医院	那不是你父母来了吗	2	22	同学在哪家医院的。哪家医院。[SEP]那不是你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	23	20	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	9	20	乐消费。[SEP]我记得大姑肝功
房子都没有要什么电梯	什么电梯	我把很多朋友	16	23	。[SEP]我把很多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	1	14	我准备了好长时间嗯。好长时间
我要打多少年的工呀	多少年的工	反正我觉这人就是	3	21	打多少年的工呀。多少年的工。[SEP]反正我觉
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	11	20	女朋友。[SEP]你说你那里
你发我邮箱	我邮箱	订座系统在我们手里	16	20	在我们手里
这个不是我的	我的	我有个事要找你	16	19	要找你[SEP]
我的英文版在我这里啊	我这里	我没往这方面考虑过	3	22	英文版在我这里啊。我这里。[SEP]我没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	16	19	从你那里
你在忙么司	么司	她在跟她老公打电话	16	14	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	16	24	不是不跟你们的行程
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	23	23	候
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	16	25	东西。[SEP]关键是我婆婆
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	0	nan
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	20	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	2	21	小子赚了不少钱。不少钱。[SEP]下面还有老些老
我都是问中文的	中文的	思想落实于具体形式	14	22	思想落实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	6	31	人的护照号码和名字。客人的护照号码和名字。[SEP]我对自己
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	16	21	会。[SEP]你给你
你只谈谈你的想法就行	你的想法	我这里有个特快过去	16	20	。[SEP]我这里
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	20	你也看不惯
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	8	21	大概。多少钱。[SEP]呵呵只是我怕
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	2	20	到过一家天线厂。一家天线厂。[SEP]我会在你
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	16	20	看法。[SEP]你
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	3	19	这面儿这个。这面儿这个。[SEP]嘿嘿我对
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	11	17	人一起住啊。间
那个是所有的	所有的	我在这边看到这种的卖的很贵	2	25	个是所有的。所有的。[SEP]我在这边看到这种的卖的很贵
这个不是我的	我的	我爸只活在自己的世界里	16	18	在自己
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	14	12	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	20	20	候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	3	0	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	16	23	事。[SEP]你在那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	16	25	我们系上暑期会有个访
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	24	大家都对她肚子
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	16	19	费城市内
所以我一个人在家	一个人	你往我家打电话了	6	20	人在家。一个人。[SEP]你往我家打电
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	7	29	四点以后才能来。一点多。[SEP]人家不觉的咱那是对她
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	16	22	我记得大姑肝功
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	16	24	中产阶级。[SEP]超声最
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	16	29	真诚的力量。[SEP]我看了一下牌子
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	1	21	我带自己的电脑啊。自己的电脑。[SEP]父母都在事
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	22	一家的照片
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	2	22	不是有他的号吗。他的号。[SEP]我老公以前说照明
我下个月去买车	下个月	我想我适应能力还是很强的	16	21	我适应能力还
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	15	22	正我觉得我爸妈也
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	11	19	大勇气。[SEP]嘿嘿我对
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	28	20	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	15	15	候
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	14	一般这个时候会上。这个时候
你找哪个大夫啊	哪个大夫	我有个事要找你	16	21	有个事要找你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	16	22	我会和我同事分
她天天做你的	你的	人家站在洋人的立场操作	16	21	洋人的立场操
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	16	29	真诚的力量。[SEP]我们按这个标准
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	2	15	大概是什么时候过来。什么时候
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	16	21	因为这些个数
你不知道他的凶样	他的凶样	左右被什么政体	16	22	左右被什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	17	22	同事说我的外
我老实实地照你的方配的	你的方	她在跟她老公打电话	16	21	。[SEP]她在跟她
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	26	19	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	5	21	不该换这个签名的。这个签名。[SEP]你认
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	16	25	只是人确实在某个时间
其他都是园林类的	园林类的	你觉得你的小啊	1	19	其他都是园林类的。园林类的。[SEP]你觉得你
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	16	20	要以国家民
我去找我妈吃饭了	我妈	那不是你父母来了吗	16	20	是你父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	16	21	。[SEP]我们明天
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	14	27	欧时力的大衣。[SEP]我把很多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	16	20	的心在师母
这是你们什么时候拍的	什么时候	那不是你父母来了吗	5	15	什么时候拍的。什么时候
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	2	35	国就是大国的练兵场啊。大国的练兵场。[SEP]你要根据我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	16	25	卡。[SEP]我住在我大舅子
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	2	24	个超声喷雾做的是球形的。球形的。[SEP]因为这些个数
那个超声喷雾做的是球形的	球形的	你往我家打电话了	2	19	个超声喷雾做的是球形的。球形的。[SEP]你
你是个大好人啊	个大好人	你看俺弟黑的	16	17	看俺
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	1	19	忍字头上一把刀啊。一把刀。[SEP]我老公以前
所以我一个人在家	一个人	我刚给那个男孩说了	16	21	刚给那个男孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	16	20	生。[SEP]我觉
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	5	15	什么时候拍的。什么时候
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	22	22	候
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	16	35	它脑袋。[SEP]你要根据我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	13	22	同事说我的外套都没型
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	16	29	余爱好。[SEP]领导们正在天上人间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	16	20	你也看不惯
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	2	21	到过一家天线厂。一家天线厂。[SEP]关键是我婆
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	16	20	真诚的力量
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	16	19	会。[SEP]他
你就带着这些东西来就好了	这些东西	我是给我爱人定的	16	22	东西。[SEP]我是给
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	28	大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	6	27	节目呀亲。啥节目。[SEP]里面有一个工具可以打开串
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	16	20	真诚的力量
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	8	20	百丑。[SEP]然后大家都对她肚子
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	6	21	多少流量啊。每个月。[SEP]孩子躺在母
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	15	20	问题。[SEP]孩子
大屏幕只是一个卡	一个卡	我没往这方面考虑过	16	21	没往这方面考
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	11	21	健步走活动。[SEP]我觉得他
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	4	33	无名小卒一枚。无名小卒一枚。[SEP]我知道是么都能等只有孝水不能等
他远程指挥他们的人	他们的人	钱从你那里走	14	21	人。[SEP]钱从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	6	21	女朋友吗。女朋友。[SEP]你直接和你哥
这就是主任的啊	主任的	她在跟她老公打电话	16	21	跟她老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	28	21	nan
我们是泡沫的	泡沫的	你说他家有什么	18	9	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	3	21	打多少年的工呀。多少年的工。[SEP]我没用电
你们是什么公司啊	什么公司	父母都在事业单位工作	10	23	什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	16	21	的成绩单不好
你看这面儿这个	这面儿这个	你还有哪些学校录取了	3	20	这面儿这个。这面儿这个。[SEP]你还有哪些
你在忙么司	么司	我刚给那个男孩说了	16	20	男孩说了[SEP]
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	2	32	跟他都做了酒店的英语测试。酒店的英语测试。[SEP]梵西不适合小小朋友
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	19	这个时候
我登我的看看	我的	你在国外课题做的怎样了	14	12	nan
