demon	d_label	test	start	end	prediction
你公布了他的心里话	他的心里话	我住在我大舅子家	22	18	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	24	20	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	23	18	nan
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	16	18	只是人
这是原先的模板	原先的模板	你还有哪些学校录取了	16	24	你还有哪些学校录取
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	27	12	nan
小兵立大功	大功	我可以说里面的狗可爱么	16	20	面的狗可爱
我一般这个时候会上	这个时候	关键你男人家请客就行	26	18	nan
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	11	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	21	20	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	17	19	多少钱
小兵立大功	大功	这跟工作单位还有关系	16	19	位还有关
他们刚开会酒店分析会	酒店分析会	左右被什么政体	16	24	会。[SEP]左右被什么政
灵感来自我师母	我师母	那不是你父母来了吗	16	20	是你父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	24	20	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	15	25	影子。[SEP]你往我家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	24	12	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	24	23	nan
那你找找那本书	那本书	我也觉得男的好	15	18	也觉得男
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	15	20	影子。[SEP]你说
这就是主任的啊	主任的	梵西不适合小小朋友去的	16	18	不适合
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	25	这跟工
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	16	22	会。[SEP]师傅的心
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	28	nan
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	31	31	钱
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	26	多
那你喜欢什么样的	什么样的	我看那车还不错	21	19	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	22	18	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	27	10	nan
你叫什么名字	什么名字	我没往这方面考虑过	15	10	nan
你不知道他的凶样	他的凶样	我们按这个标准交	22	20	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	22	22	钱
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	14	30	处理器显卡和内存。[SEP]你觉得你的小啊
你同学在哪家医院的	哪家医院	思想落实于具体形式	24	20	nan
你干啥办公室	啥办公室	反正我觉这人就是	14	19	反正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	24	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	16	21	余爱好。[SEP]账
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	13	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	25	20	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	16	25	会。[SEP]我想我适应能力
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	16	18	只是人
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	26	24	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	1	19	灵感来自我师母。我师母。[SEP]人家站在洋人
那个是所有的	所有的	人家都是有专业人士照顾的	16	20	是有专业人
你真是大好人	大好人	男人不差在别的地方	16	18	差在别
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	26	24	nan
我们看看做个标书	个标书	我这里有个特快过去	16	12	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	27	12	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	16	19	我觉得你
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	20	原来的格
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	18	25	在天上人间喝茅台
家是外地的	外地的	账务公开什么的跟组织结构无关	16	12	nan
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	27	20	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	17	19	多少钱
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	26	多
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	7	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	25	多
目录没什么要求把	什么要求	她老公对她和家人都挺好	16	23	她老公对她和家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	17	19	多少钱
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	16	19	人家不觉
家是外地的	外地的	我同事说我的外套都没型	16	19	我的外套
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	28	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	31	30	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	16	23	人家都是有专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	16	18	因为这
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	27	28	在别
你同学在哪家医院的	哪家医院	那不是你父母来了吗	18	20	不是你
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	16	24	会。[SEP]我会和我同事
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	23	11	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	21	21	多
我准备了好长时间嗯	好长时间	我们按这个标准交	23	18	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	11	20	多少年的工。[SEP]反正我
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	16	18	你说你
你发我邮箱	我邮箱	订座系统在我们手里	16	18	在我们
这个不是我的	我的	我有个事要找你	16	18	要找你
我的英文版在我这里啊	我这里	我没往这方面考虑过	25	20	nan
那小子赚了不少钱	不少钱	钱从你那里走	15	15	钱
你在忙么司	么司	她在跟她老公打电话	16	19	公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	9	20	多版面。[SEP]那他不是不跟你
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	16	18	[SEP]样子
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	15	20	些东西。[SEP]关
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	18	这跟我
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	20	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	16	12	nan
我都是问中文的	中文的	思想落实于具体形式	15	20	想落实于具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	37	35	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	16	19	会。[SEP]你
你只谈谈你的想法就行	你的想法	我这里有个特快过去	23	18	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	19	23	不惯我和艳
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	11	13	多少钱
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	27	20	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	20	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	24	20	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	24	18	nan
那个是所有的	所有的	我在这边看到这种的卖的很贵	14	25	在这边看到这种的卖的很贵
这个不是我的	我的	我爸只活在自己的世界里	16	12	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	24	18	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	26	18	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	25	18	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	24	26	过来啊
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	23	20	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	16	26	然后大家都对她肚子感兴
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	24	4	nan
所以我一个人在家	一个人	你往我家打电话了	16	18	往我家
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	17	20	多。[SEP]人
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	25	18	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	32	多
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	34	多
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	16	25	[SEP]父母都在事业单位工
其他都是园林类的	园林类的	你们一家的照片比我的还多	27	27	多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	27	27	钱
我下个月去买车	下个月	我想我适应能力还是很强的	15	20	想我适应能力
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	23	28	不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	24	20	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	31	29	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	21	20	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	18	21	原来的格
你找哪个大夫啊	哪个大夫	我有个事要找你	16	18	有个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	16	19	我会和我
她天天做你的	你的	人家站在洋人的立场操作	15	17	在洋人
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	29	19	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	25	20	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	16	20	因为这些个
你不知道他的凶样	他的凶样	左右被什么政体	16	20	左右被什么
你看这面儿这个	这面儿这个	我同事说我的外套都没型	16	18	我同事
我老实实地照你的方配的	你的方	她在跟她老公打电话	16	26	。[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	16	20	会。[SEP]关键
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	28	20	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	16	18	只是人
其他都是园林类的	园林类的	你觉得你的小啊	16	19	你觉得你
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	16	18	要以国
我去找我妈吃饭了	我妈	那不是你父母来了吗	16	20	是你父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	18	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	25	多
他搞他的我搞我的	他的	师傅的心在师母身上	16	17	的心
这是你们什么时候拍的	什么时候	那不是你父母来了吗	19	18	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	31	28	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	23	26	大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	19	0	nan
那个超声喷雾做的是球形的	球形的	你往我家打电话了	3	25	超声喷雾做的是球形的。球形的。[SEP]你往我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	16	18	看俺弟
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	27	27	钱
所以我一个人在家	一个人	我刚给那个男孩说了	16	21	刚给那个男孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	12	20	多群友学生。[SEP]我觉
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	22	多
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	28	20	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	16	28	它脑袋。[SEP]你要根据我们模块
我登我的看看	我的	我同事说我的外套都没型	16	19	我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	16	32	余爱好。[SEP]领导们正在天上人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	19	23	不惯我和艳
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	16	18	[SEP]关键
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	16	28	真诚的力量。[SEP]我是给我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	16	20	会。[SEP]他说
你就带着这些东西来就好了	这些东西	我是给我爱人定的	15	25	些东西。[SEP]我是给我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	20	nan
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	23	20	nan
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	16	19	真诚的力
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	16	20	都对她肚子
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	6	18	多少流量啊。每个月。[SEP]孩子
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	27	20	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	16	18	没往这
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	27	24	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	31	20	nan
他远程指挥他们的人	他们的人	钱从你那里走	17	17	钱
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	16	20	你直接和你
这就是主任的啊	主任的	她在跟她老公打电话	16	22	跟她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	29	29	钱
我们是泡沫的	泡沫的	你说他家有什么	17	13	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	11	23	多少年的工。[SEP]我没用电压力
你们是什么公司啊	什么公司	父母都在事业单位工作	23	20	nan
小兵立大功	大功	关键是学校的成绩单不好印	21	18	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	16	24	你还有哪些学校录取
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	26	28	不适合
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	20	这个时候你
我登我的看看	我的	你在国外课题做的怎样了	15	12	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	23	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	34	29	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	30	30	多
转基因是提高我国农	我国农	你觉得你的小啊	3	22	因是提高我国农。我国农。[SEP]你觉得你的小啊
可是中间有个时间差	个时间差	我想我适应能力还是很强的	21	23	应能力
你发我邮箱	我邮箱	我也觉得男的好	13	18	也觉得男的好
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	16	20	你直接和你
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	16	22	是我怕我的能力
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	31	32	过菜
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	25	23	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	18	18	钱
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	28	多
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	16	18	多分钟
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	27	多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	16	5	nan
这个不是我的	我的	我觉得他这个人人品有问题	16	18	这个人
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	34	34	钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	16	26	这边看到这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	26	多
这个不是我的	我的	我没往这方面考虑过	16	12	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	25	28	部门的人
那人都是这样的啊	这样的	你跟销售经理说说	16	19	跟销售经
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	15	24	是人确实在某个时间段
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	16	20	会。[SEP]我们
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	17	30	多。[SEP]嗯我上周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	23	11	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	16	16	多
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	16	20	我经常跟我
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	29	18	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	6	18	多少流量啊。每个月。[SEP]你天
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	24	8	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	22	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	21	20	nan
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	24	19	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	17	18	给我
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	31	30	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	21	12	nan
她天天做你的	你的	你觉得哪个行的最好	15	12	nan
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	27	18	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	11	13	多少钱
我一直放低自己的底线	自己的底线	左右被什么政体	15	24	底线。[SEP]左右被什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	21	26	有哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	29	26	nan
忍字头上一把刀啊	一把刀	你看俺弟黑的	16	18	看俺弟
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	28	18	nan
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	16	18	在这边
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	16	25	为这些个数要和审计报
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	29	30	很贵
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	14	25	些问题。[SEP]现在的都是人力
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	6	18	多少流量啊。每个月。[SEP]这个
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	28	多
你真是大好人	大好人	你给你哥哥说一声	14	18	给你哥哥说
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	25	32	因为你自己这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	16	22	跟她老公打电话
那你找找那本书	那本书	机会是你自己错失滴	16	11	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	26	26	钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	26	18	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	16	20	对自己开车
国内驾照只能在这里用一个月	一个月	你说他家有什么	24	20	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	26	20	nan
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	24	20	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	16	19	是因为你
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	31	31	钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	16	35	多场大雪。[SEP]你公公肯定怕你和你对象乱花钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	25	26	可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	16	19	我们明天
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	27	32	不着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	26	不是离你
我是你同学	你同学	那你俩不是跟天气他们差不多	24	24	多
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	31	28	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	16	20	但是我在别
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	20	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	23	18	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	26	25	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	25	18	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	25	29	不惯我和艳
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	18	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	15	20	想我适应能力
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	19	20	大家
我靠我真不该换这个签名的	这个签名	我看那车还不错	25	20	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	7	20	早点休息吧。点东西。[SEP]只是人
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	18	25	在天上人间喝茅台
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	16	18	他说我
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	28	20	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	16	18	多分钟
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	23	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	21	20	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	18	17	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	14	20	常跟我妈提起你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	15	24	影子。[SEP]反正我觉这人
我是你同学	你同学	思八达是不是离你家很近	16	20	不是离你家
你发我邮箱	我邮箱	我刚给那个男孩说了	16	18	个男孩
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	17	19	多少钱
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	34	24	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	14	20	差。[SEP]你跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	9	17	多少个人。[SEP]只是人
那你找找那本书	那本书	我们按这个标准交	16	18	按这个
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	25	24	nan
你不是有他的号吗	他的号	你觉得你的小啊	16	18	觉得你
我登我的看看	我的	我们系上暑期会有个访问学者过来	14	20	系上暑期会有个
我感觉你身上有他的影子	他的影子	我也觉得男的好	15	19	影子。[SEP]我
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	31	26	nan
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	12	9	nan
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	20	多
我登我的看看	我的	我觉得他那个驾校也有问题	16	19	那个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	27	31	不惯我和艳
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	21	25	不惯我和艳
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	22	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	18	20	不是你
我觉得你是一个很	一个很	这个时候你会觉得你自己的	16	19	个时候你
心里先有个数	个数	我们系上暑期会有个访问学者过来	14	20	系上暑期会有个
转基因是提高我国农	我国农	我经常跟我妈提起你们	3	20	因是提高我国农。我国农。[SEP]我经常跟我
那人都是这样的啊	这样的	关键是我婆婆很烦的	17	18	是我
你要相信你女朋友	你女朋友	她的比我的好弄	16	19	她的比我
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	24	19	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	16	26	为这里面有一些程序要走
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	14	25	些问题。[SEP]我甚至以为合格
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	16	29	余爱好。[SEP]她在跟她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	28	30	有什么
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	29	26	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	24	大家都对她肚子感兴
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	19	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	23	19	nan
心里先有个数	个数	梵西不适合小小朋友去的	14	19	不适合小小朋
它分蛮多版面	蛮多版面	样子和我小时候一模一样	9	10	多版
心里先有个数	个数	那不是你父母来了吗	13	18	不是你父母来
不过她应该也有些心理准备了	些心理准备	我看那车还不错	27	25	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	26	20	nan
你们是什么公司啊	什么公司	钱从你那里走	16	16	钱
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	20	nan
我老实实地照你的方配的	你的方	我是给我爱人定的	16	18	。[SEP]我
你雇了多少个人	多少个人	我看那车还不错	9	18	多少个人。[SEP]我看那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	26	不差在别
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	20	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	28	4	nan
