demon	d_label	test	start	end	prediction
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	29	28	nan
你在忙么司	么司	我是给我爱人定的	15	18	爱人定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	29	33	个时间段会
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	24	21	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	19	17	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	10	22	什么公司。[SEP]样子和我小时候
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	26	27	个活
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	28	10	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	25	21	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	28	27	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	34	他渠道知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	23	27	个时间段会
这是原先的模板	原先的模板	你还有哪些学校录取了	19	23	哪些学校录
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	26	28	水不能
小兵立大功	大功	我可以说里面的狗可爱么	18	17	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	12	14	个时候
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	34	大姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	24	10	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	35	35	的
小兵立大功	大功	这跟工作单位还有关系	19	16	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	16	nan
灵感来自我师母	我师母	那不是你父母来了吗	19	0	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	25	25	热
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	25	电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	28	什
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	26	27	母身
那你找找那本书	那本书	我也觉得男的好	18	19	男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	13	27	他的影子。[SEP]你说你那里的算便宜
这就是主任的啊	主任的	梵西不适合小小朋友去的	24	22	nan
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	24	25	跟工
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	24	16	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	18	27	英语测试。[SEP]咱原来的
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	27	什么电梯。[SEP]你公公肯定怕你和你对
我发离线文件吧	离线文件	你和我哥差不多大	18	21	哥差不多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	23	nan
那你喜欢什么样的	什么样的	我看那车还不错	10	21	什么样的。[SEP]我看那车还不
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	26	23	nan
你叫什么名字	什么名字	我没往这方面考虑过	8	10	什么名
你不知道他的凶样	他的凶样	我们按这个标准交	20	23	个标准交
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	27	1	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	30	28	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	23	哪家医院。[SEP]思想落实于具体
你干啥办公室	啥办公室	反正我觉这人就是	8	20	啥办公室。[SEP]反正我觉这人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	31	26	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	33	什么的跟组织结构无
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	29	23	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	24	10	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	27	个时间段会
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	28	29	强的
灵感来自我师母	我师母	人家站在洋人的立场操作	18	20	洋人的
那个是所有的	所有的	人家都是有专业人士照顾的	22	24	照顾的
你真是大好人	大好人	男人不差在别的地方	18	19	别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	27	25	nan
我们看看做个标书	个标书	我这里有个特快过去	19	19	个
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	24	23	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	24	21	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	19	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	24	25	茅台
家是外地的	外地的	账务公开什么的跟组织结构无关	16	20	什么的跟组
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	29	30	个活
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	25	明天
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	24	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	15	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	13	33	什么业余爱好。[SEP]我看见好多客户的天线都很简
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	19	什么要求。[SEP]她老公对
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	27	哪些学
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	20	什么样的。[SEP]人家不觉的
家是外地的	外地的	我同事说我的外套都没型	19	17	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	24	25	种的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	18	26	英语测试。[SEP]你往我
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	27	什么公司。[SEP]人家都是有专业人士照顾的
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	25	什么样的。[SEP]因为这里面有一些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	32	29	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	24	23	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	25	20	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	1	27	啥叫康乐消费。康乐消费。[SEP]我记得大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	12	23	什么电梯。[SEP]我把很多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	21	23	个标准
我要打多少年的工呀	多少年的工	反正我觉这人就是	18	23	反正我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	26	21	nan
你发我邮箱	我邮箱	订座系统在我们手里	12	13	订座
这个不是我的	我的	我有个事要找你	14	15	个事
我的英文版在我这里啊	我这里	我没往这方面考虑过	24	21	nan
那小子赚了不少钱	不少钱	钱从你那里走	20	0	nan
你在忙么司	么司	她在跟她老公打电话	18	1	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	15	23	他不是不跟你们的行
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	24	28	婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	10	23	什么公司。[SEP]这跟我从小到大环
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	27	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	24	22	nan
我都是问中文的	中文的	思想落实于具体形式	16	19	落实于具
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	32	24	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	24	16	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	23	个特
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	8	25	啥办公室。[SEP]尽管你也看不惯我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	28	23	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	24	18	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	28	25	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	25	21	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	25	nan
那个是所有的	所有的	我在这边看到这种的卖的很贵	25	23	nan
这个不是我的	我的	我爸只活在自己的世界里	18	15	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	23	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	18	20	个时候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	29	什么样的。[SEP]我记得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	24	23	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	22	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	26	21	nan
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	26	个
所以我一个人在家	一个人	你往我家打电话了	11	21	个人。[SEP]你往我家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	12	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	24	29	也不是很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	33	多[SEP]
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	32	33	城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	24	单位
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	25	一家的照片比我的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	16	28	老公以前说照明行业很赚钱的
我下个月去买车	下个月	我想我适应能力还是很强的	24	25	强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	24	25	着急
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	25	25	热
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	24	26	国家民
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	24	15	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	12	14	个时候
你找哪个大夫啊	哪个大夫	我有个事要找你	17	17	个
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	22	17	nan
她天天做你的	你的	人家站在洋人的立场操作	16	20	洋人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	27	个
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	15	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	20	25	个数要和审计
你不知道他的凶样	他的凶样	左右被什么政体	19	19	什
你看这面儿这个	这面儿这个	我同事说我的外套都没型	13	21	个。[SEP]我同事说我的
我老实实地照你的方配的	你的方	她在跟她老公打电话	25	23	nan
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	24	27	婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	24	17	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	27	个时间段会
其他都是园林类的	园林类的	你觉得你的小啊	2	20	他都是园林类的。园林类的。[SEP]你觉得你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	20	家民
我去找我妈吃饭了	我妈	那不是你父母来了吗	19	1	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	24	25	的情
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	27	多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	19	21	师母身
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	15	什么时候
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	32	31	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	25	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	33	个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	21	nan
你是个大好人啊	个大好人	你看俺弟黑的	19	20	黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	16	23	老公以前说照明行
所以我一个人在家	一个人	我刚给那个男孩说了	19	19	个
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	24	13	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	12	25	什么时候。[SEP]我看见好多客户的
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	20	22	个时候
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	32	31	nan
我登我的看看	我的	我同事说我的外套都没型	19	17	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	25	什么业余爱好。[SEP]领导们正在
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	24	25	调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	17	25	关键是我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	28	30	人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	25	24	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	24	27	爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	24	27	小到大环
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	29	个工具可以打开串口的
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	27	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	22	17	nan
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	25	23	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	27	25	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	11	20	个卡。[SEP]我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	14	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	30	33	水不能等
他远程指挥他们的人	他们的人	钱从你那里走	22	13	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	22	24	哥联系
这就是主任的啊	主任的	她在跟她老公打电话	18	15	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	25	什么样的。[SEP]你公公肯定怕你和你对
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	24	23	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	23	什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	19	16	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	15	15	个
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	18	34	英语测试。[SEP]梵西不适合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	17	19	个时候
我登我的看看	我的	你在国外课题做的怎样了	18	19	做的
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	24	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	30	33	锅给她做
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	25	nan
转基因是提高我国农	我国农	你觉得你的小啊	1	20	转基因是提高我国农。我国农。[SEP]你觉得你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	11	23	个时间差。[SEP]我想我适应能力
你发我邮箱	我邮箱	我也觉得男的好	16	17	男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	24	啥节目。[SEP]你直接和你哥哥联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	24	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	33	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	26	21	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	0	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	25	新文
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	31	33	单不好
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	24	23	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	23	个活
这个不是我的	我的	我觉得他这个人人品有问题	17	20	个人人品
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	32	他儿子不能
那是外置天线	外置天线	我在这边看到这种的卖的很贵	26	24	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	10	23	什么公司。[SEP]超声最近貌似新文
这个不是我的	我的	我没往这方面考虑过	19	21	虑过[SEP]
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	12	15	什么时候
那人都是这样的啊	这样的	你跟销售经理说说	16	20	跟销售经理
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	25	个时间段会
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	25	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	24	29	给我们部门的
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	30	15	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	30	27	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	13	23	个。[SEP]我经常跟我妈提起
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	24	23	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	25	9	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	25	29	差在别的地
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	15	17	个签名
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	18	22	把很多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	22	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	25	周给我们部门的人讲课
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	30	27	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	29	12	nan
她天天做你的	你的	你觉得哪个行的最好	16	17	个行
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	15	啥时候
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	12	15	什么时候
忍字头上一把刀啊	一把刀	你看俺弟黑的	19	20	黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	24	27	模块上的
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	24	25	卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	19	29	个数要和审计报告对应的
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	25	这种
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	25	人力
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	18	20	个时候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	15	什么时候
你真是大好人	大好人	你给你哥哥说一声	17	21	哥说一声[SEP]
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	33	这样觉得
你换用皮卡车吧	皮卡车	她在跟她老公打电话	18	15	nan
那你找找那本书	那本书	机会是你自己错失滴	19	15	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	27	很赚钱的
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	26	21	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	10	23	什么书。[SEP]我对自己开车技术非
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	27	个驾校也有问
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	28	27	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	6	25	个眼霜。个眼霜。[SEP]那是因为你自己这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	30	27	nan
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	34	31	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	24	23	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	23	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	15	啥时候
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	28	21	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	24	19	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	28	33	术非常有信心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	24	21	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	15	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	24	22	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	32	33	虑过
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	29	什么要求。[SEP]我记得大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	24	31	看不惯我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	25	26	个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	25	啥办公室。[SEP]我想我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	27	10	nan
我靠我真不该换这个签名的	这个签名	我看那车还不错	15	17	个签名
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	29	个时间段会
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	24	25	茅台
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	16	21	他说我与时代
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	15	17	个签名
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	28	19	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	1	25	旧手机还在你那里吗。你那里。[SEP]嗯我上周给我们部门的
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	24	20	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	24	23	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	18	21	提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	13	25	他的影子。[SEP]反正我觉这人就
我是你同学	你同学	思八达是不是离你家很近	20	21	家很
你发我邮箱	我邮箱	我刚给那个男孩说了	16	21	个男孩说了[SEP]
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	30	25	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	33	男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	28	nan
可是中间有个时间差	个时间差	你跟销售经理说说	24	22	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	26	个时间段会
那你找找那本书	那本书	我们按这个标准交	18	21	个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	29	nan
你不是有他的号吗	他的号	你觉得你的小啊	5	19	他的号吗。他的号。[SEP]你觉得你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	18	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	13	25	他的影子。[SEP]我也觉得男的好
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	32	27	nan
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	31	个数要和审计报告对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	28	23	nan
我登我的看看	我的	我觉得他那个驾校也有问题	17	17	个
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	28	33	惯我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	25	27	艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	24	21	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	12	23	个事情。[SEP]那不是你父母来
我觉得你是一个很	一个很	这个时候你会觉得你自己的	16	18	个时候
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	18	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	1	23	转基因是提高我国农。我国农。[SEP]我经常跟我妈提起
那人都是这样的啊	这样的	关键是我婆婆很烦的	15	23	关键是我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	22	20	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	14	23	个贺卡。[SEP]现在选择权
我们看看做个标书	个标书	因为这里面有一些程序要走吧	26	23	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	32	26	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	15	什么业
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	26	27	术非
那是外置天线	外置天线	然后大家都对她肚子感兴趣	24	19	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	17	25	个电话。[SEP]我爸只活
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	24	25	环境
心里先有个数	个数	梵西不适合小小朋友去的	8	20	个数。[SEP]梵西不适合小小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	24	20	nan
心里先有个数	个数	那不是你父母来了吗	17	21	母来了吗[SEP]
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	27	那车还不
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	24	25	婆真
你们是什么公司啊	什么公司	钱从你那里走	10	1	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	14	nan
我老实实地照你的方配的	你的方	我是给我爱人定的	24	25	定的
你雇了多少个人	多少个人	我看那车还不错	11	15	个人。[SEP]我
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	24	27	差在别的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	17	22	牌子比费城的
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	32	33	个活
