demon	d_label	test	start	end	prediction
我感觉你身上有他的影子	他的影子	你往我家打电话了	21	25	我家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	18	29	我性格里的最大缺点是什么
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	28	心在师母身上
那你找找那本书	那本书	我也觉得男的好	18	20	男的好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	24	小小朋友去的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	27	32	单位还有关系
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	25	27	母身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	34	保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	26	28	你对象
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	26	多
那你喜欢什么样的	什么样的	我看那车还不错	19	22	车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	23	24	方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	23	个标准交
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	29	28	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	23	25	体形式
你干啥办公室	啥办公室	反正我觉这人就是	20	19	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	32	31	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	24	32	开什么的跟组织结构
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	24	多客户的天
化妆品可能占点空间会	点空间	我没往这方面考虑过	23	22	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	30	很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	19	26	确实在某个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	29	很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	22	22	场
那个是所有的	所有的	人家都是有专业人士照顾的	23	23	顾
你真是大好人	大好人	男人不差在别的地方	18	20	别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	19	23	个特快过去
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	20	24	我这里能调
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	24	25	真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	26	保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	20	20	上
家是外地的	外地的	账务公开什么的跟组织结构无关	15	23	开什么的跟组织结构
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	33	一个活火山上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	30	明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	26	多
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	18	那公司
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	34	多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	26	23	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	28	哪些学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	24	25	对她
家是外地的	外地的	我同事说我的外套都没型	13	14	同事
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	27	这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	29	30	电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	21	23	专业人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	25	一些程序
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	30	别的地
你同学在哪家医院的	哪家医院	那不是你父母来了吗	21	22	父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	23	24	同事
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	26	27	好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	23	多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	21	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	24	23	nan
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	21	那里的
你发我邮箱	我邮箱	订座系统在我们手里	17	20	我们手里
这个不是我的	我的	我有个事要找你	18	15	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	25	这方面考虑过
那小子赚了不少钱	不少钱	钱从你那里走	18	3	nan
你在忙么司	么司	她在跟她老公打电话	14	19	她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	26	你们的行程一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	28	我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	18	24	我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	25	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	22	24	总等着
我都是问中文的	中文的	思想落实于具体形式	16	22	落实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	32	33	开车
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	26	个特快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	20	27	我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	26	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	28	大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	25	我对人的隐私不热
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	30	这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	25	这种的卖的很贵
这个不是我的	我的	我爸只活在自己的世界里	17	20	自己的世
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	28	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	26	20	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	28	29	好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	23	那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	19	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	23	27	肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	29	那个男孩说
所以我一个人在家	一个人	你往我家打电话了	20	21	电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	28	29	对她
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	28	29	好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	30	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	34	多
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	24	单位
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	27	我的还多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	18	27	以前说照明行业很赚钱
我下个月去买车	下个月	我想我适应能力还是很强的	23	25	很强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	28	我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	25	25	热
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	26	以国家民
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	25	23	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	25	27	保存人
你找哪个大夫啊	哪个大夫	我有个事要找你	21	18	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	20	21	同事
她天天做你的	你的	人家站在洋人的立场操作	20	20	场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	30	个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	20	26	我家已经做过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	25	27	计报告
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	17	26	同事说我的外套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	25	26	电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	23	25	我丫头
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	25	某个时间
其他都是园林类的	园林类的	你觉得你的小啊	21	20	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	17	20	以国家民
我去找我妈吃饭了	我妈	那不是你父母来了吗	18	19	父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	26	你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	27	多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	22	22	上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	15	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	23	35	根据我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	23	26	大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	28	30	计报告
那个超声喷雾做的是球形的	球形的	你往我家打电话了	21	25	我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	17	20	俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
所以我一个人在家	一个人	我刚给那个男孩说了	18	22	那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	27	28	真好
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	26	多客户的天
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	28	22	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	35	我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	16	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	27	27	上
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	25	我婆婆很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	29	28	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	24	我与时代
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	25	我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	28	大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	24	28	以打开串口
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	33	32	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	14	23	大家都对她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	21	22	母亲
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	24	母亲
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	29	个人人品有问题
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	26	32	等只有孝水不能
他远程指挥他们的人	他们的人	钱从你那里走	20	9	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	21	22	哥哥
这就是主任的啊	主任的	她在跟她老公打电话	21	22	电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	26	你对象
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	21	24	电压力锅
你们是什么公司啊	什么公司	父母都在事业单位工作	20	23	事业单位
小兵立大功	大功	关键是学校的成绩单不好印	21	21	好
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	32	小小朋友
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	25	19	nan
我登我的看看	我的	你在国外课题做的怎样了	20	17	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	24	24	热
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	27	30	电压力锅
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	27	他们
转基因是提高我国农	我国农	你觉得你的小啊	21	20	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	27	28	强的
你发我邮箱	我邮箱	我也觉得男的好	18	17	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	22	啥节目。[SEP]你直接和你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	24	我的能力有限
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	32	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	24	我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	22	那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	33	33	好
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	27	多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	26	一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	15	23	他这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	34	他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	26	这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	15	17	这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	23	26	我们部门
那人都是这样的啊	这样的	你跟销售经理说说	20	21	理说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	23	个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	21	27	明天跟你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	28	周给我们部门
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	27	你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	30	31	真好
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	20	25	我妈提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	24	30	等只有孝水不能
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	22	25	大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	29	别的地
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	28	29	对她
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	21	26	单位还有关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	23	我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	32	30	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	21	30	大家都对她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	20	哪个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	25	30	等只有孝水不
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	29	28	nan
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	32	我们模块上的接口来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	27	这种的卖的很贵
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	24	26	计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	30	这种的卖的很贵
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	26	27	公司
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	26	20	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	28	32	自己这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	19	22	公打电话
那你找找那本书	那本书	机会是你自己错失滴	18	18	自
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	21	26	明行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	22	26	母亲的臂弯
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	26	自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	26	什么
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	28	他那个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	20	29	我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	20	24	自己这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	26	28	你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	32	32	象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	24	26	狗可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	18	24	明天跟你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	23	32	我爸妈也不着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	27	你家
我是你同学	你同学	那你俩不是跟天气他们差不多	24	18	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	32	自己开车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	20	22	别的地
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	24	大
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	22	那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	19	29	大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	31	我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	21	26	个卡子一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	25	很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	24	28	肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	26	那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	27	某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	20	20	上
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	23	21	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	22	30	以说里面的狗可爱么
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	27	28	父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	24	周给我们部门
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	24	我妈
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	23	别的地
一白遮百丑呀	百丑	我经常跟我妈提起你们	16	17	我妈
我感觉你身上有他的影子	他的影子	反正我觉这人就是	25	24	nan
我是你同学	你同学	思八达是不是离你家很近	19	22	你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	15	19	那个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	27	27	亲
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	34	34	好
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	23	23	说
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	24	某个时间
那你找找那本书	那本书	我们按这个标准交	18	21	个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	27	29	小时候
你不是有他的号吗	他的号	你觉得你的小啊	20	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	23	17	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	24	男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	23	33	以为合格的母亲就该懂医
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	28	个数要和审计报告
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	19	24	好多客户的天
我登我的看看	我的	我觉得他那个驾校也有问题	15	23	他那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	33	我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	27	我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	27	27	上
我一直但是这个事情	这个事情	那不是你父母来了吗	21	22	父母
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	23	17	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	20	21	我妈
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	23	我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	21	20	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	27	我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	24	一些程序
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	22	28	以为合格的母亲
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	28	29	电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	23	30	开车技术非常有信
那是外置天线	外置天线	然后大家都对她肚子感兴趣	21	25	肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	30	自己的世
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	23	25	大环境
心里先有个数	个数	梵西不适合小小朋友去的	18	20	小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	20	nan
心里先有个数	个数	那不是你父母来了吗	15	17	你父母
不过她应该也有些心理准备了	些心理准备	我看那车还不错	25	28	车还不错
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	25	26	真好
你们是什么公司啊	什么公司	钱从你那里走	19	20	那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	26	大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	23	我爱人
你雇了多少个人	多少个人	我看那车还不错	18	21	车还不错
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	21	28	男人不差在别的地
你发我邮箱	我邮箱	我看了一下牌子比费城的多	16	23	下牌子比费城的多
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	36	一个活火山上
