demon	d_label	test	start	end	prediction
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	27	18	nan
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	20	32	这些个数要和审计报告对应的
那单词用什么书呢	什么书	你认为我丫头这很不好	21	21	这
这是原先的模板	原先的模板	我可以说里面的狗可爱么	23	21	nan
我们是泡沫的	泡沫的	我经常跟我妈提起你们	16	10	nan
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	26	10	nan
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	27	27	章
你只谈谈你的想法就行	你的想法	钱从你那里走	18	18	钱
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	27	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	30	33	某个时间
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	20	这
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	29	24	nan
你在忙么司	么司	我是给我爱人定的	16	18	人定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	28	31	某个时间
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	22	23	打电
我登我的看看	我的	嘿嘿我对人的隐私不热心	19	17	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	10	22	什么公司。[SEP]样子和我小时候
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	16	30	整个国家公园都建在一个活火山上
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	21	30	姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	22	24	大舅子
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	29	12	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	33	他渠道知道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	11	25	啥节目。[SEP]只是人确实在某个时间
这是原先的模板	原先的模板	你还有哪些学校录取了	19	23	哪些学校录
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	29	12	nan
小兵立大功	大功	我可以说里面的狗可爱么	13	16	以说里面
我一般这个时候会上	这个时候	关键你男人家请客就行	11	7	nan
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	25	33	姑肝功能也不是很好
化妆品可能占点空间会	点空间	师傅的心在师母身上	26	25	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	17	15	nan
小兵立大功	大功	这跟工作单位还有关系	11	20	这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	22	什
灵感来自我师母	我师母	那不是你父母来了吗	14	19	那不是你父母
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	23	21	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	27	24	nan
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	20	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	29	28	nan
那你找找那本书	那本书	我也觉得男的好	21	19	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	27	23	nan
这就是主任的啊	主任的	梵西不适合小小朋友去的	21	24	朋友去的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	32	这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	27	心在师母身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	24	28	咱原来的格
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	31	31	钱
我发离线文件吧	离线文件	你和我哥差不多大	21	21	多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	23	nan
那你喜欢什么样的	什么样的	我看那车还不错	10	8	nan
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	19	19	这
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	22	22	钱
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	18	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	5	23	哪家医院的。哪家医院。[SEP]思想落实于具体
你干啥办公室	啥办公室	反正我觉这人就是	18	17	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	27	32	咱那是对她好
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	32	什么的跟组织结构
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	22	这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	29	30	强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	10	25	什么公司。[SEP]只是人确实在某个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	29	很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	21	20	nan
那个是所有的	所有的	人家都是有专业人士照顾的	15	24	都是有专业人士照顾的
你真是大好人	大好人	男人不差在别的地方	14	19	人不差在别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	27	25	nan
我们看看做个标书	个标书	我这里有个特快过去	16	17	这里
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	24	这里能调
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	21	24	公婆婆真
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	20	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	15	20	导们正在天上
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	33	33	上
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	17	15	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	23	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	18	你在那公司
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	34	多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	2	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	29	哪些学校录
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	20	什么样的。[SEP]人家不觉的
家是外地的	外地的	我同事说我的外套都没型	21	19	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	29	这种的卖的很贵
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	28	29	打电
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	27	什么公司。[SEP]人家都是有专业人士照顾的
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	18	20	这里面
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	27	32	在别的地方做
你同学在哪家医院的	哪家医院	那不是你父母来了吗	5	22	哪家医院的。哪家医院。[SEP]那不是你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	26	24	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	1	27	啥叫康乐消费。康乐消费。[SEP]我记得大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	21	23	多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	20	20	这
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	22	这
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	27	20	nan
你发我邮箱	我邮箱	订座系统在我们手里	14	14	系
这个不是我的	我的	我有个事要找你	14	6	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	22	这方面
那小子赚了不少钱	不少钱	钱从你那里走	15	15	钱
你在忙么司	么司	她在跟她老公打电话	15	18	老公打电
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	9	24	多版面。[SEP]那他不是不跟你们的行程
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	23	23	候
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	14	28	这些东西。[SEP]关键是我婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	24	这跟我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	16	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	21	16	nan
我都是问中文的	中文的	思想落实于具体形式	14	7	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	40	33	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	27	23	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	19	20	这里
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	8	24	啥办公室。[SEP]尽管你也看不惯我和艳调
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	28	13	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	27	23	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	28	那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	23	10	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	32	这些事情纠结
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	23	这种的卖的
这个不是我的	我的	我爸只活在自己的世界里	14	22	只活在自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	27	19	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	20	这个时候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	29	什么样的。[SEP]我记得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	26	4	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	18	什么要求。[SEP]我们系
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	21	24	对她肚子
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	27	23	nan
所以我一个人在家	一个人	你往我家打电话了	16	20	往我家打电
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	30	她好
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	29	很好的
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	30	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	33	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	27	23	nan
其他都是园林类的	园林类的	你们一家的照片比我的还多	27	27	多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	27	27	钱
我下个月去买车	下个月	我想我适应能力还是很强的	21	25	还是很强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	27	24	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	23	21	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	26	16	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	13	8	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	27	7	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	9	18	哪个大夫。[SEP]我有个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	0	24	[CLS]那盘菜是红烧排骨。红烧排骨。[SEP]我会和我同事分享的
她天天做你的	你的	人家站在洋人的立场操作	19	18	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	28	这个标
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	27	8	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	30	这些个数要和审计报告对应的
你不知道他的凶样	他的凶样	左右被什么政体	19	19	什
你看这面儿这个	这面儿这个	我同事说我的外套都没型	9	23	这面儿这个。[SEP]我同事说我的外套
我老实实地照你的方配的	你的方	她在跟她老公打电话	21	25	她老公打电
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	21	27	是我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	29	这很不好
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	16	25	只是人确实在某个时间
其他都是园林类的	园林类的	你觉得你的小啊	21	20	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	15	10	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	19	那不是你父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	13	15	这方面
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	17	nan
他搞他的我搞我的	他的	师傅的心在师母身上	14	22	师傅的心在师母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	5	8	什么时候
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	29	你要根据我们模块上
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	27	16	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	33	这些个数要和审计报告对应的
那个超声喷雾做的是球形的	球形的	你往我家打电话了	27	24	nan
你是个大好人啊	个大好人	你看俺弟黑的	16	20	看俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	27	27	钱
所以我一个人在家	一个人	我刚给那个男孩说了	21	20	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	13	28	群友学生。[SEP]我觉得你公公婆婆真好
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	8	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	19	22	这个时候
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	29	29	上
我登我的看看	我的	我同事说我的外套都没型	13	19	同事说我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	29	什么业余爱好。[SEP]领导们正在天上人间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	14	24	尽管你也看不惯我和艳调
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	26	25	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	28	30	人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	25	24	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	14	27	这些东西。[SEP]我是给我爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	20	28	这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	11	17	啥节目。[SEP]里面
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	28	33	咱那是对她好
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	14	23	大家都对她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	12	23	每个月。[SEP]孩子躺在母亲的
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	27	25	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	22	这
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	27	33	只有孝水不能等
他远程指挥他们的人	他们的人	钱从你那里走	17	17	钱
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	24	24	系
这就是主任的啊	主任的	她在跟她老公打电话	14	21	她在跟她老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	29	29	钱
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	27	20	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	23	什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	14	22	学校的成绩单不好印
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	0	34	[CLS]我跟他都做了酒店的英语测试。酒店的英语测试。[SEP]梵西不适合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	19	这个时候
我登我的看看	我的	你在国外课题做的怎样了	20	19	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	22	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	27	33	电压力锅给她做
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	30	30	多
转基因是提高我国农	我国农	你觉得你的小啊	1	20	转基因是提高我国农。我国农。[SEP]你觉得你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	27	28	强的
你发我邮箱	我邮箱	我也觉得男的好	0	17	[CLS]你发我邮箱。我邮箱。[SEP]我也觉得男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	24	啥节目。[SEP]你直接和你哥哥联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	15	24	只是我怕我的能力有限
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	26	33	我家已经做过菜请
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	26	24	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	5	18	什么兴趣班。什么兴趣班。[SEP]钱
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	16	31	多分钟的脸。[SEP]关键是学校的成绩单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	27	多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	27	26	nan
这个不是我的	我的	我觉得他这个人人品有问题	16	23	这个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	34	34	钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	24	这种的卖的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	15	17	这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	5	8	什么时候
那人都是这样的啊	这样的	你跟销售经理说说	5	20	这样的啊。这样的。[SEP]你跟销售经理
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	14	23	只是人确实在某个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	21	25	明天跟你的
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	17	22	多。[SEP]嗯我上
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	27	7	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	16	31	多场大雪。[SEP]我觉得你公公婆婆真好
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	9	10	这面
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	31	30	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	12	25	每个月。[SEP]你天天和俺大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	28	别的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	14	24	这个签名。[SEP]人家不觉的
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	23	17	nan
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	26	这跟工作单位还有关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	15	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	30	30	单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	21	30	大家都对她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	8	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	22	什
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	29	29	多
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	20	你看俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	30	32	来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	23	这种的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	29	这些个数要和审计报告对应的
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	30	这种的卖的很贵
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	26	21	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	20	这个时候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	14	20	给你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	33	这样觉得
你换用皮卡车吧	皮卡车	她在跟她老公打电话	14	10	nan
那你找找那本书	那本书	机会是你自己错失滴	16	22	是你自己错失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	26	26	钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	26	24	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	5	24	什么书呢。什么书。[SEP]我对自己开车技术非常
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	11	24	什么门道。[SEP]我觉得他那个驾校
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	28	25	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	22	这
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	31	31	钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	35	35	钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	26	22	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	27	22	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	8	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	23	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	24	24	多
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	27	33	技术非常有信心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	0	21	[CLS]那盘菜是红烧排骨。红烧排骨。[SEP]但是我在别的
那女主一开始还是光头的	光头的	我看你肚子挺大呢	26	22	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	13	15	这方面
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	2	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	20	30	尽管你也看不惯我和艳调
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	27	22	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	25	啥办公室。[SEP]我想我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	27	24	nan
我靠我真不该换这个签名的	这个签名	我看那车还不错	14	23	这个签名。[SEP]我看那车
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	30	28	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	15	20	导们正在天上
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	22	23	脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	27	25	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	16	28	多分钟的脸。[SEP]那不是你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	26	18	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	28	你们
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	22	别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	15	18	跟我妈提
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	23	这
我是你同学	你同学	思八达是不是离你家很近	21	20	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	14	17	给那个男
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	30	23	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	0	33	[CLS]你要给我客人的护照号码和名字。客人的护照号码和名字。[SEP]我也觉得男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	28	nan
可是中间有个时间差	个时间差	你跟销售经理说说	0	22	[CLS]可是中间有个时间差。个时间差。[SEP]你跟销售经理
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	24	某个时间
那你找找那本书	那本书	我们按这个标准交	17	17	这
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	29	29	候
你不是有他的号吗	他的号	你觉得你的小啊	21	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	14	14	系
我感觉你身上有他的影子	他的影子	我也觉得男的好	26	24	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	14	33	这个签名。[SEP]我甚至以为合格的母亲就该懂医
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	31	这些个数要和审计报告对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	29	多客户的天线都很简单
我登我的看看	我的	我觉得他那个驾校也有问题	15	23	他那个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	22	33	尽管你也看不惯我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	16	23	尽管你也看不惯我
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	0	27	[CLS]其实里面也没有爱情故事。爱情故事。[SEP]师傅的心在师母身上
我一直但是这个事情	这个事情	那不是你父母来了吗	11	22	这个事情。[SEP]那不是你父母
我觉得你是一个很	一个很	这个时候你会觉得你自己的	15	18	这个时候
心里先有个数	个数	我们系上暑期会有个访问学者过来	14	14	系
转基因是提高我国农	我国农	我经常跟我妈提起你们	1	23	转基因是提高我国农。我国农。[SEP]我经常跟我妈提起
那人都是这样的啊	这样的	关键是我婆婆很烦的	5	23	这样的啊。这样的。[SEP]关键是我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	22	20	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	28	27	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	19	这里面
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	27	25	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	28	什么业余爱好。[SEP]她在跟她老公打电
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	21	33	自己开车技术非常有信心啊[SEP]
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	32	自己的世界里
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	24	这跟我从小到大环
心里先有个数	个数	梵西不适合小小朋友去的	0	22	[CLS]心里先有个数。个数。[SEP]梵西不适合小小朋友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	9	20	多版面。[SEP]样子和我小时候
心里先有个数	个数	那不是你父母来了吗	14	17	是你父母
不过她应该也有些心理准备了	些心理准备	我看那车还不错	26	17	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	21	12	nan
你们是什么公司啊	什么公司	钱从你那里走	10	16	什么公司。[SEP]钱
我明天有健步走活动	健步走活动	这跟我从小到大环境是	18	23	这跟我从小到
我老实实地照你的方配的	你的方	我是给我爱人定的	26	25	nan
你雇了多少个人	多少个人	我看那车还不错	9	18	多少个人。[SEP]我看那车
