demon	d_label	test	start	end	prediction
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	23	32	[SEP]咱原来的格式里用保
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	27	什么电梯。[SEP]你公公肯定怕你和你对
我发离线文件吧	离线文件	你和我哥差不多大	23	2	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	23	26	的差不多
那你喜欢什么样的	什么样的	我看那车还不错	10	20	什么样的。[SEP]我看那车还
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	26	这方面考虑
你叫什么名字	什么名字	我没往这方面考虑过	8	2	nan
你不知道他的凶样	他的凶样	我们按这个标准交	16	4	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	14	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	14	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	2	nan
你干啥办公室	啥办公室	反正我觉这人就是	8	14	啥办公室。[SEP]反
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	32	家不觉的咱那是对她好
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	25	什
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	23	9	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	9	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	21	26	我适应能力还
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	10	25	什么公司。[SEP]只是人确实在某个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	18	9	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	25	1	nan
那个是所有的	所有的	人家都是有专业人士照顾的	23	9	nan
你真是大好人	大好人	男人不差在别的地方	22	2	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	26	我的好
我们看看做个标书	个标书	我这里有个特快过去	23	11	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	11	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	23	11	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	23	25	用保存
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	21	14	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	16	16	什
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	23	26	公园都建
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	22	26	我们明天跟
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	23	26	的差不多
我去找我妈吃饭了	我妈	你在那公司里做过吧	23	18	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	13	30	什么业余爱好。[SEP]我看见好多客户的天线
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	26	什么要求。[SEP]她老公对她和家人都挺好
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	28	哪些学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	26	什么样的。[SEP]人家不觉的咱那是对她好
家是外地的	外地的	我同事说我的外套都没型	23	14	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	2	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	2	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	13	什么公司
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	16	什么样的。[SEP]因
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	23	9	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	24	2	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	26	我同事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	1	26	啥叫康乐消费。康乐消费。[SEP]我记得大姑肝功能也不是很好
房子都没有要什么电梯	什么电梯	我把很多朋友	12	5	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	17	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	23	2	nan
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	18	4	nan
你发我邮箱	我邮箱	订座系统在我们手里	17	14	nan
这个不是我的	我的	我有个事要找你	18	13	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	5	nan
那小子赚了不少钱	不少钱	钱从你那里走	17	15	nan
你在忙么司	么司	她在跟她老公打电话	1	13	你在忙么司。么司。[SEP]她在跟
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	2	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	25	一模
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	11	nan
你们是什么公司啊	什么公司	这跟我从小到大环境是	10	13	什么公司
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	2	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	23	11	nan
我都是问中文的	中文的	思想落实于具体形式	23	20	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	28	11	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	21	4	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	23	10	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	8	11	啥办公室
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	23	9	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	13	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	20	1	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	21	26	我已经不会为
那个是所有的	所有的	我在这边看到这种的卖的很贵	23	9	nan
这个不是我的	我的	我爸只活在自己的世界里	23	14	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	29	19	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	25	13	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	22	什么样的。[SEP]我记得大姑肝功
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	10	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	18	什么要求。[SEP]我们系
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	23	27	肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	23	2	nan
所以我一个人在家	一个人	你往我家打电话了	23	2	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	25	9	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	24	22	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	23	11	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	23	9	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	17	26	父母都在事业单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	26	我的还
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	25	26	很赚
我下个月去买车	下个月	我想我适应能力还是很强的	23	2	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	23	14	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	2	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	13	25	啥时候。[SEP]他说我与时代脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	23	26	里用保存
你找哪个大夫啊	哪个大夫	我有个事要找你	21	11	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	24	12	nan
她天天做你的	你的	人家站在洋人的立场操作	23	1	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	23	9	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	12	3	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	23	26	和审计报
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	24	26	都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	23	26	公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	23	4	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	23	25	我丫头
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	25	个时间
其他都是园林类的	园林类的	你觉得你的小啊	23	4	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	23	2	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	23	2	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	26	你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	22	13	nan
他搞他的我搞我的	他的	师傅的心在师母身上	23	14	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	2	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	27	你要根据我们模
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	26	我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	26	些个数要和
那个超声喷雾做的是球形的	球形的	你往我家打电话了	21	25	我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	15	4	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	25	3	nan
所以我一个人在家	一个人	我刚给那个男孩说了	23	2	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	9	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	12	27	什么时候。[SEP]我看见好多客户的天线
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	23	2	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	23	27	根据我们模
我登我的看看	我的	我同事说我的外套都没型	23	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	32	什么业余爱好。[SEP]领导们正在天上人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	23	15	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	23	13	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	23	9	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	26	我与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	26	我爱人定
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	23	26	从小到大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	11	26	啥节目。[SEP]里面有一个工具可以打开
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	23	26	人家不觉
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	22	14	nan
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	23	14	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	2	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	23	3	nan
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	24	26	人人品
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	23	26	么都能等
他远程指挥他们的人	他们的人	钱从你那里走	23	2	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	24	24	系
这就是主任的啊	主任的	她在跟她老公打电话	23	9	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	26	什么样的。[SEP]你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	2	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	22	什么公司。[SEP]父母都在事业单
小兵立大功	大功	关键是学校的成绩单不好印	23	15	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	22	哪些学校
你在忙么司	么司	我刚给那个男孩说了	11	5	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	23	2	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	11	13	啥节目
我登我的看看	我的	你在国外课题做的怎样了	20	15	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	23	2	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	26	我没用
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	19	28	你俩不是跟天气他们差
转基因是提高我国农	我国农	你觉得你的小啊	23	3	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	23	13	nan
你发我邮箱	我邮箱	我也觉得男的好	12	2	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	24	啥节目。[SEP]你直接和你哥哥联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	23	5	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	2	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	13	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	14	什么兴趣
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	23	1	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	35	26	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	5	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	2	nan
这个不是我的	我的	我觉得他这个人人品有问题	15	13	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	26	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	23	11	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	10	26	什么公司。[SEP]超声最近貌似新文章不多
这个不是我的	我的	我没往这方面考虑过	12	19	我没往这方面考虑
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	12	25	什么时候。[SEP]嗯我上周给我们部
那人都是这样的啊	这样的	你跟销售经理说说	23	18	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	29	11	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	26	你的情
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	21	27	我上周给我们部
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	11	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	2	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	5	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	17	26	我知道是么都能等只有
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	17	14	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	23	13	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	25	2	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	23	20	nan
我准备了好长时间嗯	好长时间	我把很多朋友	23	14	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	26	26	系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	23	20	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	33	26	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	23	11	nan
她天天做你的	你的	你觉得哪个行的最好	15	1	nan
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	26	啥时候。[SEP]我知道是么都能等只
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	22	什
我一直放低自己的底线	自己的底线	左右被什么政体	22	22	什
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	12	2	nan
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	3	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	24	我们模
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	23	2	nan
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	15	nan
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	11	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	2	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	25	14	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	3	nan
你真是大好人	大好人	你给你哥哥说一声	13	2	nan
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	26	那是因为
你换用皮卡车吧	皮卡车	她在跟她老公打电话	23	2	nan
那你找找那本书	那本书	机会是你自己错失滴	23	14	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	26	很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	24	14	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	10	26	什么书。[SEP]我对自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	11	26	什么门道。[SEP]我觉得他那个驾校也有
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	23	26	也不着急
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	17	nan
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	27	你和你对
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	28	26	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	23	25	的狗可
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	2	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	29	啥时候。[SEP]反正我觉得我爸妈也不着急
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	7	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	23	2	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	32	自己开车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	23	12	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	23	14	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	23	22	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	25	22	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	22	什么要求。[SEP]我记得大姑肝功
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	23	2	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	18	26	你要一个卡子一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	11	啥办公室
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	24	9	nan
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	2	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	23	27	在某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	21	14	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	24	2	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	23	2	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	1	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	21	2	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	2	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	23	19	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	15	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	26	这人就是
我是你同学	你同学	思八达是不是离你家很近	23	2	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	12	2	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	23	26	子躺在母
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	29	11	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	5	nan
可是中间有个时间差	个时间差	你跟销售经理说说	17	13	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	23	26	时间段会
那你找找那本书	那本书	我们按这个标准交	17	6	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	23	31	样子和我小时候一模
你不是有他的号吗	他的号	你觉得你的小啊	18	4	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	23	14	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	7	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	21	2	nan
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	23	26	要和审计
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	23	25	的天线
我登我的看看	我的	我觉得他那个驾校也有问题	15	19	他那个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	13	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	26	我和艳调
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	26	在师母身
我一直但是这个事情	这个事情	那不是你父母来了吗	24	3	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	2	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	23	14	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	3	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	23	0	nan
你要相信你女朋友	你女朋友	她的比我的好弄	23	4	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	26	我手
我们看看做个标书	个标书	因为这里面有一些程序要走吧	22	15	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	20	2	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	2	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	23	10	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	23	11	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	23	26	爸只活在
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	26	这跟我从小到大环境是
心里先有个数	个数	梵西不适合小小朋友去的	23	1	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	22	nan
心里先有个数	个数	那不是你父母来了吗	15	1	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	23	26	看那车还
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	23	26	婆婆真好
你们是什么公司啊	什么公司	钱从你那里走	10	13	什么公司
我明天有健步走活动	健步走活动	这跟我从小到大环境是	23	26	到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	23	10	nan
你雇了多少个人	多少个人	我看那车还不错	17	5	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	26	不差在别
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	2	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	23	2	nan
