demon	d_label	test	start	end	prediction
那你喜欢什么样的	什么样的	我看那车还不错	18	22	那车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	22	这
你叫什么名字	什么名字	我没往这方面考虑过	17	20	这方面考
你不知道他的凶样	他的凶样	我们按这个标准交	19	22	这个标准
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	24	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	30	9	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	26	24	nan
你干啥办公室	啥办公室	反正我觉这人就是	18	18	这
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	3	nan
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	27	24	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	23	这方面考
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	30	很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	28	24	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	24	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	15	22	家站在洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	14	24	家都是有专业人士照顾的
你真是大好人	大好人	男人不差在别的地方	21	20	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	27	17	nan
我们看看做个标书	个标书	我这里有个特快过去	16	24	这里有个特快过去[SEP]
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	24	这里能调
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	25	24	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	26	23	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	26	22	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	16	16	什
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	28	一
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	31	30	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	22	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	22	那公司里做过吧
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	32	30	nan
目录没什么要求把	什么要求	她老公对她和家人都挺好	26	24	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	26	30	些学校录取
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	22	16	nan
家是外地的	外地的	我同事说我的外套都没型	21	14	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	26	这种的卖
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	31	30	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	26	22	nan
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	24	一些程
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	30	别的地
你同学在哪家医院的	哪家医院	那不是你父母来了吗	24	9	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	27	24	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	20	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	20	15	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	20	13	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	22	这
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	25	23	nan
你发我邮箱	我邮箱	订座系统在我们手里	20	15	nan
这个不是我的	我的	我有个事要找你	14	15	个事
我的英文版在我这里啊	我这里	我没往这方面考虑过	20	23	这方面考
那小子赚了不少钱	不少钱	钱从你那里走	18	17	nan
你在忙么司	么司	她在跟她老公打电话	15	17	老公打
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	24	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	22	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	26	28	很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	16	24	这跟我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	30	怎样了
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	22	些老总
我都是问中文的	中文的	思想落实于具体形式	0	22	[CLS]我都是问中文的。中文的。[SEP]思想落实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	41	30	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	8	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	19	24	这里有个特快
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	26	24	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	27	24	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	22	29	那边的下午发给你
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	28	那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	26	24	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	29	这些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	19	22	这种的卖
这个不是我的	我的	我爸只活在自己的世界里	22	17	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	27	30	问学者过
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	19	这个时
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	27	22	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	26	16	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	27	22	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	27	2	nan
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	25	16	nan
所以我一个人在家	一个人	你往我家打电话了	22	21	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	26	30	那是对她好
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	2	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	27	32	似新文章不多
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	28	一下牌
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	26	21	nan
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	22	一家的照片
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	27	24	nan
我下个月去买车	下个月	我想我适应能力还是很强的	23	24	很强
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	26	28	我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	26	7	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	30	家民族利益为
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	26	22	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	11	24	这个时候。[SEP]咱原来的格式里用
你找哪个大夫啊	哪个大夫	我有个事要找你	17	18	个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	20	21	同事
她天天做你的	你的	人家站在洋人的立场操作	20	20	场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	26	30	这个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	14	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	30	这些个数要和审计报告对应的
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	12	18	这个。[SEP]我同事
我老实实地照你的方配的	你的方	她在跟她老公打电话	25	24	nan
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	25	8	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	26	26	这
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	28	24	nan
其他都是园林类的	园林类的	你觉得你的小啊	22	18	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	25	21	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	9	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	27	27	一
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	24	15	nan
他搞他的我搞我的	他的	师傅的心在师母身上	20	22	母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	25	14	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	27	32	模块上的接口
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	26	16	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	24	这些个数
那个超声喷雾做的是球形的	球形的	你往我家打电话了	26	23	nan
你是个大好人啊	个大好人	你看俺弟黑的	19	8	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	27	24	nan
所以我一个人在家	一个人	我刚给那个男孩说了	18	1	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	28	24	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	29	14	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	19	21	这个时
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	27	32	模块上的接口
我登我的看看	我的	我同事说我的外套都没型	21	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	27	32	上人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	26	24	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	23	24	很烦
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	27	30	爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	27	23	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	14	24	这些东西。[SEP]我是给我爱
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	20	28	这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	19	24	一个工具可以
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	30	那是
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	22	她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	26	24	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	27	22	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	8	nan
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	24	这个人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	26	30	等只有孝水
他远程指挥他们的人	他们的人	钱从你那里走	20	9	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	26	4	nan
这就是主任的啊	主任的	她在跟她老公打电话	21	22	电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	27	24	nan
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	26	20	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	20	什么公司。[SEP]父母都在事
小兵立大功	大功	关键是学校的成绩单不好印	21	8	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	20	24	些学校录取
你在忙么司	么司	我刚给那个男孩说了	14	9	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	26	30	不适合小小
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	18	这个时
我登我的看看	我的	你在国外课题做的怎样了	22	16	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	25	24	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	27	30	电压力锅
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	30	他们差不多
转基因是提高我国农	我国农	你觉得你的小啊	21	2	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	26	12	nan
你发我邮箱	我邮箱	我也觉得男的好	18	2	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	22	啥节目。[SEP]你直接和你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	24	22	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	35	32	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	26	24	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	9	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	28	多
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	26	24	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	24	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	24	一个活火
这个不是我的	我的	我觉得他这个人人品有问题	16	22	这个人人品有问
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	34	那是因为他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	20	23	这种的卖
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	15	18	这方面考
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	26	30	门的人讲课
那人都是这样的啊	这样的	你跟销售经理说说	10	18	这样的。[SEP]你跟销售
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	26	22	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	28	一
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	16	30	点多。[SEP]嗯我上周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	30	那不是你父母来了吗
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	27	30	公婆婆真
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	12	24	这个。[SEP]我经常跟我妈提起你
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	13	30	这里。[SEP]我知道是么都能等只有孝水不能
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	18	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	15	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	26	30	那是对她好
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	2	nan
我准备了好长时间嗯	好长时间	我把很多朋友	19	13	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	17	22	这跟工作单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	21	8	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	26	30	校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	27	29	子感兴
她天天做你的	你的	你觉得哪个行的最好	15	17	哪个行
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	26	14	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	24	什么时
我一直放低自己的底线	自己的底线	左右被什么政体	22	24	什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	28	24	nan
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	21	14	nan
忍字头上一把刀啊	一把刀	你看俺弟黑的	10	3	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	26	32	上的接口来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	24	这种的卖
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	22	这些个数要和
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	30	这种的卖的很贵
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	28	24	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	19	这个时
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	28	多
你真是大好人	大好人	你给你哥哥说一声	19	19	一
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	30	30	这
你换用皮卡车吧	皮卡车	她在跟她老公打电话	21	22	电话
那你找找那本书	那本书	机会是你自己错失滴	5	22	那本书。那本书。[SEP]机会是你自己错失滴
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	26	22	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	27	24	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	28	24	nan
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	10	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	27	28	问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	22	这
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	27	29	对象乱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	35	24	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	27	7	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	24	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	27	14	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	28	30	很近[SEP]
我是你同学	你同学	那你俩不是跟天气他们差不多	20	24	他们差不多
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	26	30	车技术非常
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	20	2	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	25	24	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	22	那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	28	这
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	27	22	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	30	我和艳调
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	22	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	24	很强
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	12	24	点空间。[SEP]然后大家都对她肚
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	4	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	30	26	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	26	22	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	24	20	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	14	30	这个签名。[SEP]我可以说里面的狗可爱么
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	20	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	26	28	人讲课
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	25	8	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	19	2	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	18	3	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	21	7	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	15	2	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	27	30	亲的臂弯
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	17	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	31	30	nan
可是中间有个时间差	个时间差	你跟销售经理说说	21	12	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	27	23	nan
那你找找那本书	那本书	我们按这个标准交	17	17	这
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	28	nan
你不是有他的号吗	他的号	你觉得你的小啊	20	17	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	22	个访问
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	22	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	31	32	该懂
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	22	这些个数
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	27	24	nan
我登我的看看	我的	我觉得他那个驾校也有问题	16	22	那个驾校也有问
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	26	15	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	26	24	nan
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	27	16	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	24	13	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	15	17	这个时
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	22	个访问
转基因是提高我国农	我国农	我经常跟我妈提起你们	26	24	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	21	16	nan
你要相信你女朋友	你女朋友	她的比我的好弄	21	8	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	28	24	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	23	一些程
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	30	24	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	28	3	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	27	24	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	20	24	她肚子感兴
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	9	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	13	nan
心里先有个数	个数	梵西不适合小小朋友去的	21	9	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	19	nan
心里先有个数	个数	那不是你父母来了吗	19	9	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	28	那车还不错
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	26	22	nan
你们是什么公司啊	什么公司	钱从你那里走	19	9	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	18	24	这跟我从小到大
我老实实地照你的方配的	你的方	我是给我爱人定的	26	24	nan
你雇了多少个人	多少个人	我看那车还不错	17	9	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	26	28	别的地
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	17	一下牌
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	34	一个活火
