demon	d_label	test	start	end	prediction
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	24	你
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	27	你
你同学在哪家医院的	哪家医院	思想落实于具体形式	1	0	nan
你干啥办公室	啥办公室	反正我觉这人就是	1	0	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	27	0	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	35	2	nan
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	15	0	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	23	0	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	23	0	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	22	18	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	22	0	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	15	0	nan
那个是所有的	所有的	人家都是有专业人士照顾的	15	0	nan
你真是大好人	大好人	男人不差在别的地方	15	0	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	15	0	nan
我们看看做个标书	个标书	我这里有个特快过去	15	0	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	15	0	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	0	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	16	0	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	15	0	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	16	0	nan
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	33	0	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	27	27	你
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	1	0	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	0	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	35	2	nan
目录没什么要求把	什么要求	她老公对她和家人都挺好	15	0	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	22	22	你
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	2	0	nan
家是外地的	外地的	我同事说我的外套都没型	22	0	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	1	20	你同学在哪家医院的。哪家医院。[SEP]我在这边
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	30	你往我家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	1	2	你们
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	2	0	nan
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	3	31	你住我们家附近的酒店。我们家附近的酒店。[SEP]但是我在别的地方
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	0	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	24	我同事
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	0	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	7	0	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	15	0	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	0	nan
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	16	4	nan
你发我邮箱	我邮箱	订座系统在我们手里	1	4	你发我邮
这个不是我的	我的	我有个事要找你	18	18	你
我的英文版在我这里啊	我这里	我没往这方面考虑过	23	0	nan
那小子赚了不少钱	不少钱	钱从你那里走	17	17	你
你在忙么司	么司	她在跟她老公打电话	1	19	你在忙么司。么司。[SEP]她在跟她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	20	你
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	1	0	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	1	0	nan
你们是什么公司啊	什么公司	这跟我从小到大环境是	1	2	你们
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	20	20	你
那小子赚了不少钱	不少钱	下面还有老些老总等着	15	0	nan
我都是问中文的	中文的	思想落实于具体形式	15	0	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	41	39	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	21	26	你哥哥说一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	12	4	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	25	你也看不惯我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	15	0	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	20	20	你
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	20	20	你
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	1	0	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	1	30	你自己住间房还是跟别人一起住啊。间房。[SEP]我已经不会为这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	15	0	nan
这个不是我的	我的	我爸只活在自己的世界里	16	0	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	15	26	。[SEP]我们系上暑期会有个访
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	25	25	你
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	2	0	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	19	11	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	15	0	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	26	她肚子感兴
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	27	0	nan
所以我一个人在家	一个人	你往我家打电话了	15	21	你往我家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	25	0	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	15	0	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	2	30	你们是真正的中产阶级。真正的中产阶级。[SEP]超声最近貌似新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	35	0	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	15	21	。[SEP]父母都在事
其他都是园林类的	园林类的	你们一家的照片比我的还多	16	16	你
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	15	0	nan
我下个月去买车	下个月	我想我适应能力还是很强的	15	0	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	2	0	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	15	0	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	22	0	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	5	19	你啥时候面试啊。啥时候。[SEP]他说
我一般这个时候会上	这个时候	咱原来的格式里用保存人	17	0	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	21	18	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	22	21	nan
她天天做你的	你的	人家站在洋人的立场操作	8	0	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	15	0	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	1	0	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	1	0	nan
你不知道他的凶样	他的凶样	左右被什么政体	1	0	nan
你看这面儿这个	这面儿这个	我同事说我的外套都没型	1	18	你看这面儿这个。这面儿这个。[SEP]我同事
我老实实地照你的方配的	你的方	她在跟她老公打电话	13	26	你的方。[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	0	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	20	20	你
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	0	nan
其他都是园林类的	园林类的	你觉得你的小啊	16	16	你
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	15	0	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	0	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	23	你
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	22	0	nan
他搞他的我搞我的	他的	师傅的心在师母身上	22	0	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	0	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	21	你
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	1	11	你们要各自完成一个贺卡
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	30	19	nan
那个超声喷雾做的是球形的	球形的	你往我家打电话了	19	25	你往我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	15	15	你
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	15	0	nan
所以我一个人在家	一个人	我刚给那个男孩说了	15	0	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	22	你
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	3	24	你们什么时候拍的。什么时候。[SEP]我看见好多客户
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	27	你
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	21	0	nan
我登我的看看	我的	我同事说我的外套都没型	15	0	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	1	2	你平
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	16	16	你
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	15	0	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	25	0	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	27	0	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	22	0	nan
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	1	0	nan
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	22	0	nan
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	28	0	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	15	0	nan
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	1	0	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	22	0	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	15	19	我没往这方
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	0	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	34	0	nan
他远程指挥他们的人	他们的人	钱从你那里走	19	0	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	16	16	你
这就是主任的啊	主任的	她在跟她老公打电话	15	22	在跟她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	16	26	你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	13	0	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	25	0	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	1	20	你们是什么公司啊。什么公司。[SEP]父母都在事
小兵立大功	大功	关键是学校的成绩单不好印	15	0	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	16	16	你
你在忙么司	么司	我刚给那个男孩说了	15	18	个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	35	0	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	24	24	你
我登我的看看	我的	你在国外课题做的怎样了	12	0	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	4	0	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	3	0	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	19	0	nan
转基因是提高我国农	我国农	你觉得你的小啊	16	16	你
可是中间有个时间差	个时间差	我想我适应能力还是很强的	15	0	nan
你发我邮箱	我邮箱	我也觉得男的好	1	4	你发我邮
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	16	16	你
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	16	1	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	35	0	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	15	0	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	20	20	你
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	15	26	的。[SEP]超声最近貌似新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	35	0	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	21	0	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	15	4	nan
这个不是我的	我的	我觉得他这个人人品有问题	15	0	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	3	0	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	15	0	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	1	24	你们是什么公司啊。什么公司。[SEP]超声最近貌似新文章
这个不是我的	我的	我没往这方面考虑过	15	0	nan
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	1	30	你大概是什么时候过来。什么时候。[SEP]嗯我上周给我们部门的人讲课
那人都是这样的啊	这样的	你跟销售经理说说	15	15	你
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	18	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	26	你的情
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	22	0	nan
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	25	你
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	25	你
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	24	你
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	15	0	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	17	26	你天天和俺大叔那边聊
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	0	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	25	0	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	16	16	你
我准备了好长时间嗯	好长时间	我把很多朋友	15	0	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	1	0	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	15	0	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	15	0	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	25	0	nan
她天天做你的	你的	你觉得哪个行的最好	12	0	nan
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	5	0	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	16	16	你
我一直放低自己的底线	自己的底线	左右被什么政体	22	0	nan
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	19	0	nan
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	3	0	nan
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	15	你
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	18	你
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	15	18	我在这边
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	26	0	nan
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	22	0	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	30	0	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	25	25	你
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	1	26	你大概是什么时候过来。什么时候。[SEP]超声最近貌似新文章
你真是大好人	大好人	你给你哥哥说一声	15	15	你
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	27	你
你换用皮卡车吧	皮卡车	她在跟她老公打电话	15	22	在跟她老公打电话
那你找找那本书	那本书	机会是你自己错失滴	17	17	你
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	15	0	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	23	0	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	15	26	我对自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	20	20	你
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	0	nan
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	25	0	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	18	nan
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	26	26	你
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	30	30	你
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	15	0	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	23	你的情
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	5	0	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	26	你
我是你同学	你同学	那你俩不是跟天气他们差不多	13	19	你俩不是跟天气
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	35	32	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	20	0	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	20	你
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	18	18	你
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	15	29	啊。跟外界滴联系。[SEP]我没往这方
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	15	0	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	22	你
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	18	15	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	1	0	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	22	0	nan
我靠我真不该换这个签名的	这个签名	我看那车还不错	15	0	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	6	0	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	15	0	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	1	0	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	15	0	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	26	你
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	11	26	你那里。[SEP]嗯我上周给我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	27	你
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	21	24	别的地方
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	20	你
我感觉你身上有他的影子	他的影子	反正我觉这人就是	4	10	你身上有他的影
我是你同学	你同学	思八达是不是离你家很近	19	0	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	1	19	你发我邮箱。我邮箱。[SEP]我刚给那个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	15	0	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	35	0	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	21	0	nan
可是中间有个时间差	个时间差	你跟销售经理说说	17	17	你
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	0	nan
那你找找那本书	那本书	我们按这个标准交	2	19	你找找那本书。那本书。[SEP]我们按这个标
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	34	0	nan
你不是有他的号吗	他的号	你觉得你的小啊	15	15	你
我登我的看看	我的	我们系上暑期会有个访问学者过来	15	0	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	4	10	你身上有他的影
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	15	26	个签名。[SEP]我甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	2	0	nan
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	2	0	nan
我登我的看看	我的	我觉得他那个驾校也有问题	15	0	nan
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	24	你
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	18	你
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	11	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	20	20	你
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	23	你
心里先有个数	个数	我们系上暑期会有个访问学者过来	15	0	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	24	你
那人都是这样的啊	这样的	关键是我婆婆很烦的	15	0	nan
你要相信你女朋友	你女朋友	她的比我的好弄	10	4	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	1	11	你们要各自完成一个贺卡
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	0	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	33	0	nan
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	29	29	话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	24	24	你
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	22	30	己开车技术非常有信
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	0	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	33	14	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	23	0	nan
心里先有个数	个数	梵西不适合小小朋友去的	15	0	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	15	19	子和我小时
心里先有个数	个数	那不是你父母来了吗	15	15	你
不过她应该也有些心理准备了	些心理准备	我看那车还不错	22	0	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	20	你
你们是什么公司啊	什么公司	钱从你那里走	18	2	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	0	nan
我老实实地照你的方配的	你的方	我是给我爱人定的	13	0	nan
你雇了多少个人	多少个人	我看那车还不错	15	0	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	26	29	别的地方
你发我邮箱	我邮箱	我看了一下牌子比费城的多	1	19	你发我邮箱。我邮箱。[SEP]我看了一下牌子比
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	30	0	nan
