demon	d_label	test	start	end	prediction
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	18	30	你要根据我们模块上的接口来
目录没什么要求把	什么要求	超声最近貌似新文章不多	26	24	nan
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	1	13	他们刚开会酒店分析会。酒店
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	28	27	nan
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	27	15	nan
可是中间有个时间差	个时间差	我有个事要找你	23	0	nan
可是中间有个时间差	个时间差	关键是我婆婆很烦的	26	17	nan
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	28	10	nan
我老实实地照你的方配的	你的方	样子和我小时候一模一样	13	22	你的方。[SEP]样子和我小
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	27	16	nan
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	11	22	他的心里话。[SEP]只是人确实
这是原先的模板	原先的模板	你跟销售经理说说	16	19	你跟销售
这个是小影院	小影院	我觉得他那个驾校也有问题	16	10	nan
那个是所有的	所有的	我觉得他这个人人品有问题	16	21	他这个人人品
他远程指挥他们的人	他们的人	我住在我大舅子家	6	21	他们的人。他们的人。[SEP]我住在我大
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	20	9	nan
这个是小影院	小影院	你往我家打电话了	13	16	你往我家
转基因是提高我国农	我国农	我有个事要找你	22	9	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	13	27	走活动。[SEP]我看了一下牌子比费城
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	28	22	nan
我是你同学	你同学	现在的都是人力公司外派	3	20	你同学。你同学。[SEP]现在的都是人力公司
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	19	8	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	39	31	nan
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	26	22	nan
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	26	30	问学者过来
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	1	22	他们说暑假真不像个暑假。个暑假。[SEP]因为这些个
那单词用什么书呢	什么书	你认为我丫头这很不好	2	20	单词用什么书呢。什么书。[SEP]你认为我丫头
这是原先的模板	原先的模板	我可以说里面的狗可爱么	27	20	nan
我们是泡沫的	泡沫的	我经常跟我妈提起你们	21	0	nan
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	28	5	nan
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	21	27	其实觉得不同章
你只谈谈你的想法就行	你的想法	钱从你那里走	20	22	你那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	28	14	nan
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	26	9	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	19	24	他这个人人品
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	29	27	nan
你在忙么司	么司	我是给我爱人定的	3	15	忙么司。么司。[SEP]我是给我爱
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	10	31	她打个电话吧。个电话。[SEP]只是人确实在某个时间
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	19	3	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	15	22	对人的隐私不热心
你们是什么公司啊	什么公司	样子和我小时候一模一样	27	20	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	2	30	他都是园林类的。园林类的。[SEP]整个国家公园都建在一个活火山上
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	28	20	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	11	22	他的心里话。[SEP]我住在我大
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	28	19	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	31	他渠道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	28	25	nan
这是原先的模板	原先的模板	你还有哪些学校录取了	16	22	你还有哪些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	28	2	nan
小兵立大功	大功	我可以说里面的狗可爱么	12	15	可以说里
我一般这个时候会上	这个时候	关键你男人家请客就行	19	22	你男人家
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	28	10	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	23	22	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	26	25	nan
小兵立大功	大功	这跟工作单位还有关系	15	16	单位
他们刚开会酒店分析会	酒店分析会	左右被什么政体	1	13	他们刚开会酒店分析会。酒店
灵感来自我师母	我师母	那不是你父母来了吗	19	20	母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	6	13	女朋友。你女朋友
我感觉你身上有他的影子	他的影子	你往我家打电话了	13	22	他的影子。[SEP]你往我家
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	24	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	26	5	nan
那你找找那本书	那本书	我也觉得男的好	2	17	你找找那本书。那本书。[SEP]我也觉得
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	13	23	他的影子。[SEP]你说你那里
这就是主任的啊	主任的	梵西不适合小小朋友去的	2	20	就是主任的啊。主任的。[SEP]梵西不适合小小
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	27	16	nan
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	1	13	他们刚开会酒店分析会。酒店
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	3	16	他都做了酒店的英语测试。酒店
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	26	1	nan
我发离线文件吧	离线文件	你和我哥差不多大	15	22	你和我哥差不多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	5	nan
那你喜欢什么样的	什么样的	我看那车还不错	2	19	你喜欢什么样的。什么样的。[SEP]我看那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	20	21	他家
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	28	10	nan
你叫什么名字	什么名字	我没往这方面考虑过	1	22	你叫什么名字。什么名字。[SEP]我没往这方面考虑过
你不知道他的凶样	他的凶样	我们按这个标准交	5	0	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	26	你那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	27	29	你的小
你同学在哪家医院的	哪家医院	思想落实于具体形式	26	14	nan
你干啥办公室	啥办公室	反正我觉这人就是	19	11	nan
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	31	31	她
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	28	15	nan
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	28	22	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	26	9	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	1	13	他们刚开会酒店分析会。酒店
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	28	25	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	13	0	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	11	22	母。[SEP]人家站在洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	13	14	人家
你真是大好人	大好人	男人不差在别的地方	18	8	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	21	18	nan
我们看看做个标书	个标书	我这里有个特快过去	24	17	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	28	22	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	5	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	2	22	他都是园林类的。园林类的。[SEP]咱原来的格式里
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	3	22	他的我搞我的。他的。[SEP]领导们正在天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	26	15	nan
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	27	22	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	27	30	你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	5	22	他的凶样。他的凶样。[SEP]节奏可能跟外企
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	19	你在那公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	34	15	nan
目录没什么要求把	什么要求	她老公对她和家人都挺好	20	22	她和家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	22	31	你还有哪些学校录取了
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	17	nan
家是外地的	外地的	我同事说我的外套都没型	0	22	[CLS]家是外地的。外地的。[SEP]我同事说我的外套都没型
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	28	26	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	3	16	他都做了酒店的英语测试。酒店
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	28	22	nan
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	27	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	12	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	14	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	1	13	他们刚开会酒店分析会。酒店
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	28	17	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	19	22	把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	19	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	26	0	nan
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	6	20	女朋友。你女朋友。[SEP]你说你那里
你发我邮箱	我邮箱	订座系统在我们手里	18	20	们手里
这个不是我的	我的	我有个事要找你	18	14	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	26	9	nan
那小子赚了不少钱	不少钱	钱从你那里走	20	2	nan
你在忙么司	么司	她在跟她老公打电话	14	15	她老
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	15	23	他不是不跟你们的行
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	28	25	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	1	9	你就带着这些东西来
你们是什么公司啊	什么公司	这跟我从小到大环境是	26	22	nan
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	22	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	11	21	少钱。[SEP]下面还有老些老
我都是问中文的	中文的	思想落实于具体形式	19	20	具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	29	33	对自己开车
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	1	13	他们刚开会酒店分析会。酒店
你只谈谈你的想法就行	你的想法	我这里有个特快过去	27	10	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	11	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	28	8	nan
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	14	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	28	25	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	19	5	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	3	30	己住间房还是跟别人一起住啊。间房。[SEP]我已经不会为这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	26	22	nan
这个不是我的	我的	我爸只活在自己的世界里	18	22	己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	28	31	学者过来
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	27	14	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	2	19	你喜欢什么样的。什么样的。[SEP]我记得大
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	19	23	你在那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	25	30	访问学者过来
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	22	她
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	3	17	在费城市内有点吵不过还行。费城
所以我一个人在家	一个人	你往我家打电话了	15	18	你往我家
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	29	29	她
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	20	3	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	2	30	你们是真正的中产阶级。真正的中产阶级。[SEP]超声最近貌似新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	32	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	18	22	母都在事业
其他都是园林类的	园林类的	你们一家的照片比我的还多	2	10	他都是园林类的。园
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	5	24	他的号吗。他的号。[SEP]我老公以前说照明行业
我下个月去买车	下个月	我想我适应能力还是很强的	26	7	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	27	18	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	19	5	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	3	25	在搞计算机方面的。计算机方面的。[SEP]外交要以国家
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	18	15	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	28	23	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	21	11	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	22	3	nan
她天天做你的	你的	人家站在洋人的立场操作	1	20	她天天做你的。你的。[SEP]人家站在洋人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	6	0	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	26	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	5	30	他的凶样。他的凶样。[SEP]因为这些个数要和审计报告对应的
你不知道他的凶样	他的凶样	左右被什么政体	5	22	他的凶样。他的凶样。[SEP]左右被什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	27	5	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	18	22	她在跟她老
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	1	13	他们刚开会酒店分析会。酒店
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	28	25	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	28	3	nan
其他都是园林类的	园林类的	你觉得你的小啊	2	10	他都是园林类的。园
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	26	10	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	19	20	母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	7	0	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	28	10	nan
他搞他的我搞我的	他的	师傅的心在师母身上	3	14	他的我搞我的。他的。[SEP]师
这是你们什么时候拍的	什么时候	那不是你父母来了吗	23	24	母来
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	10	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	27	23	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	28	22	nan
那个超声喷雾做的是球形的	球形的	你往我家打电话了	19	22	你往我家
你是个大好人啊	个大好人	你看俺弟黑的	15	10	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	29	24	nan
所以我一个人在家	一个人	我刚给那个男孩说了	24	21	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	3	14	你很多群友学生。很多群友
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	28	24	nan
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	27	30	你自己的
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	16	18	它脑袋
我登我的看看	我的	我同事说我的外套都没型	2	22	登我的看看。我的。[SEP]我同事说我的外套都没型
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	28	15	nan
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	3	0	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	26	14	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	28	30	人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	19	13	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	28	9	nan
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	28	26	nan
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	22	16	nan
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	32	她
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	15	nan
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	21	17	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	23	19	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	3	12	幕只是一个卡。一个卡
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	21	26	他这个人人品
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	27	13	nan
他远程指挥他们的人	他们的人	钱从你那里走	6	21	他们的人。他们的人。[SEP]钱从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	6	13	女朋友吗。女朋友
这就是主任的啊	主任的	她在跟她老公打电话	17	18	她老
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	26	你对象
我们是泡沫的	泡沫的	你说他家有什么	15	16	他家
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	26	26	她
你们是什么公司啊	什么公司	父母都在事业单位工作	17	21	母都在事业
小兵立大功	大功	关键是学校的成绩单不好印	19	15	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	16	5	nan
你在忙么司	么司	我刚给那个男孩说了	3	17	忙么司。么司。[SEP]我刚给那个男孩
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	3	16	他都做了酒店的英语测试。酒店
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	26	23	nan
我登我的看看	我的	你在国外课题做的怎样了	12	17	你在国外课题
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	18	15	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	32	12	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	0	nan
转基因是提高我国农	我国农	你觉得你的小啊	19	21	你的小
可是中间有个时间差	个时间差	我想我适应能力还是很强的	26	27	很强
你发我邮箱	我邮箱	我也觉得男的好	13	9	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	0	nan
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	26	10	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	16	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	20	20	她
他们报了什么兴趣班	什么兴趣班	钱从你那里走	1	22	他们报了什么兴趣班。什么兴趣班。[SEP]钱从你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	34	20	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	3	28	己住间房还是跟别人一起住啊。间房。[SEP]你和我哥差不多大
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	27	15	nan
这个不是我的	我的	我觉得他这个人人品有问题	15	20	他这个人人品
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	12	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	27	23	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	24	nan
这个不是我的	我的	我没往这方面考虑过	3	9	不是我的。我的
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	28	26	nan
那人都是这样的啊	这样的	你跟销售经理说说	15	17	你跟销
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	28	9	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	1	13	他们刚开会酒店分析会。酒店
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	6	28	他四点以后才能来。一点多。[SEP]嗯我上周给我们部门
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	27	0	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	17	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	5	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	18	9	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	28	22	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	27	10	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	29	29	她
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	16	3	nan
我准备了好长时间嗯	好长时间	我把很多朋友	18	22	把很多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	21	22	单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	26	21	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	28	32	成绩单不好
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	25	22	nan
她天天做你的	你的	你觉得哪个行的最好	1	17	她天天做你的。你的。[SEP]你觉得哪个行
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	26	20	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	16	8	nan
我一直放低自己的底线	自己的底线	左右被什么政体	13	25	己的底线。[SEP]左右被什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	19	10	nan
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	3	27	你们什么时候拍的。什么时候。[SEP]我看了一下牌子比费城
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	1	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	30	你要根据我们模块上的接口来
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	1	24	他家各种黄片啊。各种黄片。[SEP]我在这边看到这种的卖
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	27	1	nan
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	1	27	他们说暑假真不像个暑假。个暑假。[SEP]我在这边看到这种的卖
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	16	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	27	14	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	26	nan
你真是大好人	大好人	你给你哥哥说一声	13	8	nan
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	16	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	17	10	nan
那你找找那本书	那本书	机会是你自己错失滴	19	21	己错失
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	28	22	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	2	27	女主一开始还是光头的。光头的。[SEP]孩子躺在母亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	18	20	己开车
国内驾照只能在这里用一个月	一个月	你说他家有什么	22	9	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	8	nan
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	28	8	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	25	你自己这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	7	30	她聊这方面。这方面。[SEP]你公公肯定怕你和你对象乱花
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	28	17	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	28	21	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	6	13	女朋友吗。女朋友
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	31	22	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	13	27	他的影子。[SEP]思八达是不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	20	0	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	16	26	它脑袋。[SEP]我对自己开车
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	16	3	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	2	24	女主一开始还是光头的。光头的。[SEP]我看你肚子挺大
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	7	22	她聊这方面。这方面。[SEP]你在那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	32	这方面考虑
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	20	19	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	31	你也看不惯我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	4	22	他打个电话问问你。个电话。[SEP]你要一个卡
你干啥办公室	啥办公室	我想我适应能力还是很强的	26	11	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	23	23	她
我靠我真不该换这个签名的	这个签名	我看那车还不错	27	23	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	2	22	写点东西你早点休息吧。点东西。[SEP]只是人确实
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	18	9	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	16	13	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	28	24	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	28	30	母来了
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	28	24	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	10	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	18	3	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	9	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	13	10	nan
我是你同学	你同学	思八达是不是离你家很近	19	20	你家
你发我邮箱	我邮箱	我刚给那个男孩说了	1	9	你发我邮箱。我邮箱
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	26	31	母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	31	我也觉得
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	3	18	己住间房还是跟别人一起住啊。间房
可是中间有个时间差	个时间差	你跟销售经理说说	17	20	你跟销售
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	26	22	nan
那你找找那本书	那本书	我们按这个标准交	2	0	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	28	16	nan
你不是有他的号吗	他的号	你觉得你的小啊	5	20	他的号吗。他的号。[SEP]你觉得你的小
我登我的看看	我的	我们系上暑期会有个访问学者过来	27	15	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	13	22	他的影子。[SEP]我也觉得
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	28	32	母亲就该懂
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	29	31	对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	28	22	nan
我登我的看看	我的	我觉得他那个驾校也有问题	15	14	nan
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	10	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	0	nan
