demon	d_label	test	start	end	prediction
你只谈谈你的想法就行	你的想法	钱从你那里走	21	22	那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	19	26	我对人的隐私不热
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	36	26	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	16	26	我觉得他这个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	18	26	我看了一下牌子比费
你在忙么司	么司	我是给我爱人定的	14	16	我爱人
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	23	26	是人确实
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	23	2	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	14	16	我对人
你们是什么公司啊	什么公司	样子和我小时候一模一样	19	26	我小时候一模一样
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	22	26	都建在一个
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	17	26	我记得大姑肝功能也不
你公布了他的心里话	他的心里话	我住在我大舅子家	21	14	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	27	26	nan
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	23	31	可能是通过其他渠道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	22	26	某个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	19	26	哪些学校录取了[SEP]
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	15	26	我知道是么都能等只有孝水
小兵立大功	大功	我可以说里面的狗可爱么	11	15	我可以说里
我一般这个时候会上	这个时候	关键你男人家请客就行	23	26	请客就行
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	21	21	我
化妆品可能占点空间会	点空间	师傅的心在师母身上	24	25	身上
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	22	22	我
小兵立大功	大功	这跟工作单位还有关系	11	16	这跟工作单位
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	22	什
灵感来自我师母	我师母	那不是你父母来了吗	9	1	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	21	26	我家打电话了
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	21	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	27	心在师母身
那你找找那本书	那本书	我也觉得男的好	14	16	我也觉
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	23	那里
这就是主任的啊	主任的	梵西不适合小小朋友去的	16	18	不适合
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	31	这跟工作单位还有关
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	23	26	在师母身
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	24	30	咱原来的格式里
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	28	什么电梯。[SEP]你公公肯定怕你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	17	2	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	23	26	的差不多
那你喜欢什么样的	什么样的	我看那车还不错	16	16	我
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	19	26	我没往这方面考虑
你叫什么名字	什么名字	我没往这方面考虑过	14	19	我没往这方面
你不知道他的凶样	他的凶样	我们按这个标准交	16	16	我
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	26	你那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	26	你觉得
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	25	哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	16	16	我
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	26	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	34	什么的跟组织结构无关
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	16	16	我
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	22	我没往这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	21	21	我
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	10	26	什么公司。[SEP]只是人确实在某个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	18	26	我想我适应能力还是
灵感来自我师母	我师母	人家站在洋人的立场操作	9	16	我师母。[SEP]人家站
那个是所有的	所有的	人家都是有专业人士照顾的	23	21	nan
你真是大好人	大好人	男人不差在别的地方	22	20	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	26	我的好
我们看看做个标书	个标书	我这里有个特快过去	15	17	我这里
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	15	22	我试下看看我这里
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	16	16	我
其他都是园林类的	园林类的	咱原来的格式里用保存人	16	22	咱原来的格式里
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	7	26	我的。他的。[SEP]领导们正在天上人间喝茅台呢
家是外地的	外地的	账务公开什么的跟组织结构无关	16	25	什么的跟组织结构无关
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	23	26	公园都建
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	22	30	我们明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	23	26	的差不多
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	19	那公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	21	26	我看见好多客
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	26	什么要求。[SEP]她老公对她和家人都挺好
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	28	哪些学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	22	26	那是对她好
家是外地的	外地的	我同事说我的外套都没型	16	16	我
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	23	26	这种的卖
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	26	我
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	26	什么公司。[SEP]人家都是有专业人士照顾
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	19	什么样的。[SEP]因为这里
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	26	26	我
你同学在哪家医院的	哪家医院	那不是你父母来了吗	11	14	哪家医院
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	26	我同事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	14	26	我记得大姑肝功能也不是很好
房子都没有要什么电梯	什么电梯	我把很多朋友	18	19	我把
我准备了好长时间嗯	好长时间	我们按这个标准交	17	2	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	20	26	我觉这人就是[SEP]
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	16	20	你说你那里
你发我邮箱	我邮箱	订座系统在我们手里	17	20	我们手里
这个不是我的	我的	我有个事要找你	12	15	我有个事
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	14	nan
那小子赚了不少钱	不少钱	钱从你那里走	18	19	那里
你在忙么司	么司	她在跟她老公打电话	0	19	[CLS]你在忙么司。么司。[SEP]她在跟她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	16	26	不是不跟你们的行程一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	20	26	我小时候一模一
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	23	23	我
你们是什么公司啊	什么公司	这跟我从小到大环境是	18	24	我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	26	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	23	16	nan
我都是问中文的	中文的	思想落实于具体形式	23	16	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	28	28	我
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	24	26	说一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	18	20	我这里
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	21	我
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	26	我的能力有
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	17	26	我会在你们那边的下午
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	24	28	俺大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	21	26	我已经不会为
那个是所有的	所有的	我在这边看到这种的卖的很贵	13	16	我在这边
这个不是我的	我的	我爸只活在自己的世界里	12	22	我爸只活在自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	17	26	我们系上暑期会有个访
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	27	这个时候你会觉得你自己
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	16	26	我记得大姑肝功能也不是
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	3	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	16	26	我们系上暑期会有个访问
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	23	26	肚子感兴
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	22	18	nan
所以我一个人在家	一个人	你往我家打电话了	17	16	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	22	27	不觉的咱那是
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	16	26	我记得大姑肝功能也不是
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	24	26	最近貌
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	23	26	我看了一
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	26	单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	27	我的还多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	15	26	我老公以前说照明行业很赚
我下个月去买车	下个月	我想我适应能力还是很强的	16	16	我
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	26	26	我
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	26	我对人的隐私不热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	26	以国家民
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	20	26	我与时代脱节了
我一般这个时候会上	这个时候	咱原来的格式里用保存人	17	23	咱原来的格式里
你找哪个大夫啊	哪个大夫	我有个事要找你	15	18	我有个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	16	16	我
她天天做你的	你的	人家站在洋人的立场操作	23	14	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	23	26	我们按这
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	18	25	我在我家已经做过
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	18	26	这些个数要和审计报
你不知道他的凶样	他的凶样	左右被什么政体	19	16	nan
你看这面儿这个	这面儿这个	我同事说我的外套都没型	16	26	我同事说我的外套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	23	26	公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	22	我
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	23	26	我丫头这
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	26	某个时间段
其他都是园林类的	园林类的	你觉得你的小啊	16	18	你觉得
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	24	25	为要
我去找我妈吃饭了	我妈	那不是你父母来了吗	14	6	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	18	26	我们明天跟你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	22	22	我
他搞他的我搞我的	他的	师傅的心在师母身上	7	19	我的。他的。[SEP]师傅的心在师
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	26	什么时候。[SEP]那不是你父母来了吗
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	25	35	我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	26	我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	21	26	这些个数要和
那个超声喷雾做的是球形的	球形的	你往我家打电话了	21	26	我家打电话了
你是个大好人啊	个大好人	你看俺弟黑的	17	3	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	15	26	我老公以前说照明行业很赚
所以我一个人在家	一个人	我刚给那个男孩说了	15	19	我刚给那个
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	19	26	我觉得你公公婆婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	18	26	我看见好多客户的天
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	23	26	你会觉得
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	25	35	我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	16	16	我
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	26	什么业余爱好。[SEP]领导们正在天
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	21	我
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	20	2	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	26	我
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	21	26	我与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	26	我爱人定
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	22	26	我从小到大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	24	16	nan
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	26	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	21	14	nan
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	26	26	里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	28	28	里
大屏幕只是一个卡	一个卡	我没往这方面考虑过	15	20	我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	18	26	我觉得他这个人人品
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	19	26	我知道是么都能等
他远程指挥他们的人	他们的人	钱从你那里走	20	21	那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	16	26	你直接和你哥哥联系吧[SEP]
这就是主任的啊	主任的	她在跟她老公打电话	23	20	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	26	什么样的。[SEP]你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	16	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	26	我没用电压力锅给她
你们是什么公司啊	什么公司	父母都在事业单位工作	10	26	什么公司。[SEP]父母都在事业单位工作[SEP]
小兵立大功	大功	关键是学校的成绩单不好印	23	15	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	22	哪些学校
你在忙么司	么司	我刚给那个男孩说了	11	15	我刚给那个
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	23	28	[SEP]梵西不适合
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	16	26	这个时候你会觉得你自己
我登我的看看	我的	你在国外课题做的怎样了	20	18	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	26	我对人的隐私不热心[SEP]
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	26	我没用
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	18	26	那你俩不是跟天气他
转基因是提高我国农	我国农	你觉得你的小啊	11	18	我国农。[SEP]你觉得
可是中间有个时间差	个时间差	我想我适应能力还是很强的	19	26	我适应能力还是很
你发我邮箱	我邮箱	我也觉得男的好	12	15	我也觉得
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	26	啥节目。[SEP]你直接和你哥哥联系吧[SEP]
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	19	26	我的能力有限呀[SEP]
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	26	26	我
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	26	我的好弄
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	22	什么兴趣班。[SEP]钱从你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	32	27	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	27	我哥差不多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	7	26	我邮箱。[SEP]整个国家公园都建在一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	12	20	我觉得他这个人人品
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	27	那是因为
那是外置天线	外置天线	我在这边看到这种的卖的很贵	14	26	我在这边看到这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	10	26	什么公司。[SEP]超声最近貌似新文章不多
这个不是我的	我的	我没往这方面考虑过	12	17	我没往这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	23	26	我们部门
那人都是这样的啊	这样的	你跟销售经理说说	22	18	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	20	26	某个时间段会很
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	19	27	我们明天跟你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	21	27	我上周给我们部
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	27	那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	22	26	我觉得你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	16	16	我
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	17	26	我知道是么都能等只有
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	25	那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	24	26	不差在
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	22	27	不觉的咱那是
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	17	2	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	11	26	哪家医院。[SEP]这跟工作单位还有关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	18	我
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	24	26	是学校
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	23	26	都对她肚
她天天做你的	你的	你觉得哪个行的最好	15	15	哪
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	18	26	我知道是么都能等只
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	26	什么时候有
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	18	26	我看了一下牌子比费
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	2	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	26	我们模块上
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	15	26	我在这边看到这种的卖的很
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	17	26	这些个数要和审计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	18	27	我在这边看到这种的卖
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	23	26	是人力公
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	26	这个时候你会觉得你自
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	26	什么时候。[SEP]超声最近貌似新文章
你真是大好人	大好人	你给你哥哥说一声	13	20	你给你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	26	那是因为
你换用皮卡车吧	皮卡车	她在跟她老公打电话	23	2	nan
那你找找那本书	那本书	机会是你自己错失滴	23	15	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	14	25	我老公以前说照明行业很赚
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	27	27	里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	15	26	我对自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	9	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	17	26	我觉得他那个驾校也有
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	27	26	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	25	这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	22	32	你公公肯定怕你和你对象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	17	21	我可以说里
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	16	24	我们明天跟你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	30	我
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	27	不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	23	18	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	21	26	我对自己开车
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	16	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	18	18	我
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	15	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	25	30	我没往这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	16	26	我记得大姑肝功能也不是
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	27	我
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	26	一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	16	16	我
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	21	26	都对她肚子感
我靠我真不该换这个签名的	这个签名	我看那车还不错	20	26	我看那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	27	某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	24	26	茅台呢
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	21	我与时代
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	20	24	我可以说里
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	11	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	21	26	我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	26	我妈提起
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	18	2	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	16	16	我
我感觉你身上有他的影子	他的影子	反正我觉这人就是	21	26	我觉这人就是
我是你同学	你同学	思八达是不是离你家很近	23	14	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	12	16	我刚给那个
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	31	31	里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	28	我
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	23	20	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	21	26	某个时间段会
那你找找那本书	那本书	我们按这个标准交	14	14	我
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	26	26	我
你不是有他的号吗	他的号	你觉得你的小啊	18	17	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	12	26	我们系上暑期会有个访问学者过来
我感觉你身上有他的影子	他的影子	我也觉得男的好	19	26	我也觉得男的好[SEP]
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	20	26	我甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	19	27	这些个数要和审计报
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	16	16	我
我登我的看看	我的	我觉得他那个驾校也有问题	12	19	我觉得他那个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	26	nan
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	26	我和艳调
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	23	26	在师母身
我一直但是这个事情	这个事情	那不是你父母来了吗	17	26	那不是你父母来了吗[SEP]
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	26	你自己的
心里先有个数	个数	我们系上暑期会有个访问学者过来	12	26	我们系上暑期会有个访问学者过来
转基因是提高我国农	我国农	我经常跟我妈提起你们	16	16	我
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	18	我
你要相信你女朋友	你女朋友	她的比我的好弄	19	2	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	25	27	我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	18	这里
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	19	26	我甚至以为合格的
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	26	什么业余爱好。[SEP]她在跟她老公
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	27	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	19	26	我对自己开车技术
那是外置天线	外置天线	然后大家都对她肚子感兴趣	23	15	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	22	32	我爸只活在自己的世界里
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	19	26	我从小到大环境是
心里先有个数	个数	梵西不适合小小朋友去的	23	2	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	17	11	nan
心里先有个数	个数	那不是你父母来了吗	12	2	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	22	22	我
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	17	26	我觉得你公公婆婆真好
你们是什么公司啊	什么公司	钱从你那里走	10	20	什么公司。[SEP]钱从你那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	20	26	我从小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	21	我
你雇了多少个人	多少个人	我看那车还不错	15	2	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	23	26	不差在别
你发我邮箱	我邮箱	我看了一下牌子比费城的多	12	20	我看了一下牌子比费
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	24	18	nan
