demon	d_label	test	start	end	prediction
小兵立大功	大功	我可以说里面的狗可爱么	7	18	大功。[SEP]我可以说里面的狗
我一般这个时候会上	这个时候	关键你男人家请客就行	12	14	个时候
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	14	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	25	23	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	25	25	大
小兵立大功	大功	这跟工作单位还有关系	7	19	大功。[SEP]这跟工作单位还有关
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	13	nan
灵感来自我师母	我师母	那不是你父母来了吗	15	19	不是你父母
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	23	13	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	23	25	打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	24	24	大
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	26	心在师母
那你找找那本书	那本书	我也觉得男的好	17	19	得男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	25	19	nan
这就是主任的啊	主任的	梵西不适合小小朋友去的	16	21	不适合小小朋
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	25	16	nan
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	13	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	16	nan
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	28	什么电梯。[SEP]你公公肯定怕你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	22	22	大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	25	22	nan
那你喜欢什么样的	什么样的	我看那车还不错	10	19	什么样的。[SEP]我看那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	21	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	25	21	nan
你叫什么名字	什么名字	我没往这方面考虑过	8	19	什么名字。[SEP]我没往这方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	17	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	26	那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	15	12	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	17	24	思想落实于具体形
你干啥办公室	啥办公室	反正我觉这人就是	15	19	正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	17	29	理准备。[SEP]人家不觉的咱那是
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	25	什
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	8	22	大概。多少钱。[SEP]我看见好多客户
化妆品可能占点空间会	点空间	我没往这方面考虑过	23	19	nan
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	29	13	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	25	个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	19	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	23	19	nan
那个是所有的	所有的	人家都是有专业人士照顾的	2	19	个是所有的。所有的。[SEP]人家都是有专业
你真是大好人	大好人	男人不差在别的地方	8	20	大好人。[SEP]男人不差在别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	23	21	nan
我们看看做个标书	个标书	我这里有个特快过去	19	2	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	27	25	nan
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	11	19	大勇气。[SEP]我觉得你
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	20	nan
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	17	16	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	16	20	什么的跟组
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	29	21	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	23	nan
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	25	22	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	17	19	公司里
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	27	多客户
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	22	什么要求。[SEP]她老公对她和家
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	27	28	学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	19	什么样的。[SEP]人家不觉
家是外地的	外地的	我同事说我的外套都没型	15	22	说我的外套都没型
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	24	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	28	16	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	22	什么公司。[SEP]人家都是有专业
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	19	什么样的。[SEP]因为这里
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	32	21	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	18	19	不是
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	25	13	nan
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	17	大
房子都没有要什么电梯	什么电梯	我把很多朋友	12	23	什么电梯。[SEP]我把很多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	21	18	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	23	25	人就是
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	17	20	说你那里
你发我邮箱	我邮箱	订座系统在我们手里	18	18	们
这个不是我的	我的	我有个事要找你	14	4	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	23	19	nan
那小子赚了不少钱	不少钱	钱从你那里走	10	19	不少钱。[SEP]钱从你那里
你在忙么司	么司	她在跟她老公打电话	17	19	打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	21	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	25	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	26	21	nan
你们是什么公司啊	什么公司	这跟我从小到大环境是	22	2	nan
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	23	22	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	23	19	nan
我都是问中文的	中文的	思想落实于具体形式	14	21	思想落实于具体形
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	36	31	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	13	nan
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	26	个特快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	25	11	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	8	27	大概。多少钱。[SEP]呵呵只是我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	25	21	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	28	大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	23	11	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	24	29	不会为这些事
那个是所有的	所有的	我在这边看到这种的卖的很贵	2	16	个是所有的。所有的。[SEP]我在这边
这个不是我的	我的	我爸只活在自己的世界里	17	18	自己
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	18	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	18	20	个时候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	19	19	大
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	23	19	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	17	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	19	大家
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	18	nan
所以我一个人在家	一个人	你往我家打电话了	11	18	个人。[SEP]你往我家
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	22	21	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	19	19	大
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	31	30	nan
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	32	一下牌子比费城
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	22	nan
其他都是园林类的	园林类的	你们一家的照片比我的还多	27	17	nan
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	24	明行业
我下个月去买车	下个月	我想我适应能力还是很强的	24	19	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	23	11	nan
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	11	13	大勇气
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	24	以国
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	23	15	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	25	14	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	17	18	个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	22	21	nan
她天天做你的	你的	人家站在洋人的立场操作	17	20	人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	24	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	12	15	什么时候
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	20	21	个数
你不知道他的凶样	他的凶样	左右被什么政体	19	19	什
你看这面儿这个	这面儿这个	我同事说我的外套都没型	23	26	套都没型
我老实实地照你的方配的	你的方	她在跟她老公打电话	23	26	公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	25	13	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	15	10	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	25	个时间
其他都是园林类的	园林类的	你觉得你的小啊	21	19	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	17	18	以国
我去找我妈吃饭了	我妈	那不是你父母来了吗	15	19	不是你父母
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	25	19	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	18	26	大衣。[SEP]我把很多朋
他搞他的我搞我的	他的	师傅的心在师母身上	17	20	心在师母
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	15	什么时候
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	13	26	大国的练兵场。[SEP]你要根据我们
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	23	23	大
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	24	个数
那个超声喷雾做的是球形的	球形的	你往我家打电话了	23	25	打电话
你是个大好人啊	个大好人	你看俺弟黑的	10	18	大好人。[SEP]你看俺弟
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	25	24	nan
所以我一个人在家	一个人	我刚给那个男孩说了	19	21	个男孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	23	20	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	12	15	什么时候
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	20	22	个时候
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	23	26	根据我们
我登我的看看	我的	我同事说我的外套都没型	17	22	的外套都没型
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	23	什么业余爱好。[SEP]领导们
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	25	20	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	23	18	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	25	24	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	25	13	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	25	25	人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	26	26	大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	28	个工具可以打开串口
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	25	24	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	14	19	大家都对她肚
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	13	26	个月。[SEP]孩子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	25	26	的臂
大屏幕只是一个卡	一个卡	我没往这方面考虑过	1	3	大屏幕
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	25	个人人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	27	32	只有孝水不能
他远程指挥他们的人	他们的人	钱从你那里走	23	12	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	17	20	直接和你
这就是主任的啊	主任的	她在跟她老公打电话	23	19	nan
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	26	什么样的。[SEP]你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	25	24	nan
你们是什么公司啊	什么公司	父母都在事业单位工作	10	21	什么公司。[SEP]父母都在事业
小兵立大功	大功	关键是学校的成绩单不好印	7	19	大功。[SEP]关键是学校的成绩单
你看这面儿这个	这面儿这个	你还有哪些学校录取了	13	22	个。[SEP]你还有哪些学校
你在忙么司	么司	我刚给那个男孩说了	15	19	个男孩说了
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	29	16	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	17	19	个时候
我登我的看看	我的	你在国外课题做的怎样了	18	14	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	23	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	25	21	nan
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	25	27	气他们
转基因是提高我国农	我国农	你觉得你的小啊	21	12	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	27	4	nan
你发我邮箱	我邮箱	我也觉得男的好	18	5	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	17	12	nan
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	15	24	只是我怕我的能力有限
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	30	16	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	25	20	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	2	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	23	27	关键是学校
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	28	28	大
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	14	nan
这个不是我的	我的	我觉得他这个人人品有问题	17	19	个人人
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	31	21	nan
那是外置天线	外置天线	我在这边看到这种的卖的很贵	25	19	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	25	24	nan
这个不是我的	我的	我没往这方面考虑过	2	19	个不是我的。我的。[SEP]我没往这方面考虑
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	12	24	什么时候。[SEP]嗯我上周给我们
那人都是这样的啊	这样的	你跟销售经理说说	20	18	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	23	个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	25	20	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	24	26	给我们
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	23	3	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	18	4	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	25	25	们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	25	19	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	22	25	大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	18	29	大衣。[SEP]男人不差在别的地
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	15	21	个签名。[SEP]人家
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	19	20	条道
我准备了好长时间嗯	好长时间	我把很多朋友	18	14	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	20	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	23	19	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	25	26	学校
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	21	21	大
她天天做你的	你的	你觉得哪个行的最好	16	19	个行的最
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	26	15	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	20	nan
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	25	些学校
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	12	15	什么时候
忍字头上一把刀啊	一把刀	你看俺弟黑的	16	18	看俺弟
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	31	23	nan
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	22	18	nan
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	19	20	个数
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	25	2	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	27	人力公司
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	18	20	个时候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	26	什么时候。[SEP]超声最近貌似新文章
你真是大好人	大好人	你给你哥哥说一声	8	20	大好人。[SEP]你给你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	25	16	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	23	19	nan
那你找找那本书	那本书	机会是你自己错失滴	23	19	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	25	23	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	23	27	亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	23	20	nan
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	24	个驾校
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	24	21	nan
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	10	21	个眼霜。[SEP]那是因为你自己
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	25	28	和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	18	32	大雪。[SEP]你公公肯定怕你和你对象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	25	21	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	17	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	27	15	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	23	27	不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	23	21	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	27	26	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	24	22	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	24	大
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	23	19	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	31	27	nan
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	19	19	大
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	25	31	不惯我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	25	19	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	19	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	19	19	大
我靠我真不该换这个签名的	这个签名	我看那车还不错	25	10	nan
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	27	个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	17	16	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	22	23	脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	15	24	个签名。[SEP]我可以说里
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	24	28	不是你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	25	22	nan
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	25	28	提起你们
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	23	23	地
一白遮百丑呀	百丑	我经常跟我妈提起你们	1	21	一白遮百丑呀。百丑。[SEP]我经常跟我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	24	26	人就是
我是你同学	你同学	思八达是不是离你家很近	12	20	思八达是不是离你家
你发我邮箱	我邮箱	我刚给那个男孩说了	16	18	个男孩
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	27	26	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	34	30	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	27	23	nan
可是中间有个时间差	个时间差	你跟销售经理说说	22	19	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	24	个时间
那你找找那本书	那本书	我们按这个标准交	18	15	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	25	29	和我小时候
你不是有他的号吗	他的号	你觉得你的小啊	20	19	nan
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	13	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	20	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	25	26	合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	22	个数
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	28	22	nan
我登我的看看	我的	我觉得他那个驾校也有问题	17	19	个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	18	28	大衣。[SEP]尽管你也看不惯
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	25	19	nan
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	22	25	心在师母
我一直但是这个事情	这个事情	那不是你父母来了吗	12	19	个事情。[SEP]那不是
我觉得你是一个很	一个很	这个时候你会觉得你自己的	16	18	个时候
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	13	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	25	25	们
那人都是这样的啊	这样的	关键是我婆婆很烦的	23	16	nan
你要相信你女朋友	你女朋友	她的比我的好弄	18	13	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	9	2	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	10	2	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	24	25	合格
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	29	什么业余爱好。[SEP]她在跟她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	16	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	25	24	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	18	大家都
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	25	28	活在自己
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	23	23	大
心里先有个数	个数	梵西不适合小小朋友去的	17	19	小小朋
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	20	nan
心里先有个数	个数	那不是你父母来了吗	8	19	个数。[SEP]那不是你父母来了
不过她应该也有些心理准备了	些心理准备	我看那车还不错	17	25	理准备。[SEP]我看那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	25	18	nan
你们是什么公司啊	什么公司	钱从你那里走	10	2	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	26	大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	23	19	nan
你雇了多少个人	多少个人	我看那车还不错	11	18	个人。[SEP]我看那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	13	28	大国的练兵场。[SEP]男人不差在别的地
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	21	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	23	24	个国
