demon	d_label	test	start	end	prediction
你说我上这班有吗劲	这班	但是我在别的地方做	22	18	nan
你公布了他的心里话	他的心里话	这跟工作单位还有关系	22	25	单位还有
一白遮百丑呀	百丑	我觉得他这个人人品有问题	22	20	nan
你大概是什么时候过来	什么时候	那是因为他儿子不能赚钱	12	24	什么时候。[SEP]那是因为他儿子
户口下月才能迁	下月	我看见好多客户的天线都很简单	24	19	nan
一白遮百丑呀	百丑	我是给我爱人定的	0	18	[CLS]一白遮百丑呀。百丑。[SEP]我是给我爱人定
旧手机还在你那里吗	你那里	你给你哥哥说一声	22	23	一声
我都是问中文的	中文的	这跟我从小到大环境是	4	18	问中文的。中文的。[SEP]这跟我从小
我整理没有电子病历	电子病历	我看那车还不错	19	12	nan
我的英文版在我这里啊	我这里	我试下看看我这里能调试了不	22	25	我这里能
他教刑事司法系统的	刑事司法系统	我住在我大舅子家	2	25	教刑事司法系统的。刑事司法系统。[SEP]我住在我大舅子
你又表演啥节目呀亲	啥节目	因为这些个数要和审计报告对应的	11	25	啥节目。[SEP]因为这些个数要和审计
要不你住我们家附近的酒店	我们家附近的酒店	我其实觉得不同章不会死吧	22	31	。[SEP]我其实觉得不同章
再说你很多群友学生	很多群友学生	我在我家已经做过菜请他了	11	27	很多群友学生。[SEP]我在我家已经做过菜
那小子赚了不少钱	不少钱	你觉得你的小啊	15	20	你觉得你的小
我再给他打个电话问问你	个电话	节奏可能跟外企的差不多	10	19	问你。个电话。[SEP]节奏
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	28	25	nan
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	24	25	一声
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	12	25	什么时候。[SEP]你要根据我们模块
目录没什么要求把	什么要求	超声最近貌似新文章不多	10	24	什么要求。[SEP]超声最近貌似新文章
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	22	26	那里的算便
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	0	25	[CLS]我看中了件欧时力的大衣。件欧时力的大衣。[SEP]整个国家
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	27	27	什
可是中间有个时间差	个时间差	我有个事要找你	22	1	nan
可是中间有个时间差	个时间差	关键是我婆婆很烦的	23	25	很烦的
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	22	24	我婆婆
我老实实地照你的方配的	你的方	样子和我小时候一模一样	7	24	你的方配的。你的方。[SEP]样子和我小时候
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	24	25	很好
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	30	25	nan
这是原先的模板	原先的模板	你跟销售经理说说	22	19	nan
这个是小影院	小影院	我觉得他那个驾校也有问题	23	24	问题
那个是所有的	所有的	我觉得他这个人人品有问题	23	21	nan
他远程指挥他们的人	他们的人	我住在我大舅子家	0	23	[CLS]他远程指挥他们的人。他们的人。[SEP]我住在我大舅子
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	22	25	就该懂医
这个是小影院	小影院	你往我家打电话了	0	19	[CLS]这个是小影院。小影院。[SEP]你往我家打电话
转基因是提高我国农	我国农	我有个事要找你	22	20	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	21	24	一下牌子
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	0	21	[CLS]我要打多少年的工呀。多少年的工。[SEP]现在选择
我是你同学	你同学	现在的都是人力公司外派	7	19	你同学。[SEP]现在的都是人力公
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	11	13	什么门
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	34	32	nan
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	21	25	那车还不错
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	26	13	nan
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	20	27	这些个数要和审计
那单词用什么书呢	什么书	你认为我丫头这很不好	10	20	什么书。[SEP]你认为我丫头
这是原先的模板	原先的模板	我可以说里面的狗可爱么	22	21	nan
我们是泡沫的	泡沫的	我经常跟我妈提起你们	21	18	nan
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	12	10	nan
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	12	27	吗。国内老板。[SEP]我其实觉得不同章
你只谈谈你的想法就行	你的想法	钱从你那里走	22	23	里走
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	11	25	哪家医院。[SEP]嘿嘿我对人的隐私不
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	36	25	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	26	24	nan
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	6	24	究生而且要男的。男的。[SEP]我看了一下牌子
你在忙么司	么司	我是给我爱人定的	0	13	[CLS]你在忙么司。么司。[SEP]我是给
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	34	26	nan
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	22	24	打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	22	13	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	10	17	什么公司。[SEP]样子
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	22	28	都建在一个活火
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	28	25	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	14	25	里话。[SEP]我住在我大舅子家
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	0	26	[CLS]我们看看做个标书。个标书。[SEP]反正我觉得我爸妈也不着急
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	6	25	一个败家娘们。一个败家娘们。[SEP]他们可能是
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	11	25	啥节目。[SEP]只是人确实在某个时间
这是原先的模板	原先的模板	你还有哪些学校录取了	19	23	哪些学校录
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	22	26	等只有孝水
小兵立大功	大功	我可以说里面的狗可爱么	15	16	里面
我一般这个时候会上	这个时候	关键你男人家请客就行	2	26	一般这个时候会上。这个时候。[SEP]关键你男人家请客就行
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	32	25	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	0	3	[CLS]化妆品
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	33	25	nan
小兵立大功	大功	这跟工作单位还有关系	11	20	这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	22	什
灵感来自我师母	我师母	那不是你父母来了吗	22	19	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	22	25	隐私不热
我感觉你身上有他的影子	他的影子	你往我家打电话了	4	25	你身上有他的影子。他的影子。[SEP]你往我家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	28	什
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	22	25	的心在师
那你找找那本书	那本书	我也觉得男的好	2	10	你找找那本书。那本
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	26	那里的算便
这就是主任的啊	主任的	梵西不适合小小朋友去的	10	19	任的。[SEP]梵西不适合小
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	11	17	那种的。酒店式
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	25	心在师母
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	33	保存
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	12	19	什么电梯。[SEP]你公
我发离线文件吧	离线文件	你和我哥差不多大	15	9	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	2	17	没那么大勇气。那么大勇气。[SEP]节奏
那你喜欢什么样的	什么样的	我看那车还不错	10	19	什么样的。[SEP]我看那车
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	22	24	这方面
你叫什么名字	什么名字	我没往这方面考虑过	8	19	什么名字。[SEP]我没往这方面
你不知道他的凶样	他的凶样	我们按这个标准交	22	18	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	27	你那里走
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	25	你觉
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	25	哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	8	19	啥办公室。[SEP]反正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	28	25	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	25	什
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	27	25	nan
化妆品可能占点空间会	点空间	我没往这方面考虑过	20	22	这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	10	25	什么公司。[SEP]只是人确实在某个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	25	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	22	18	nan
那个是所有的	所有的	人家都是有专业人士照顾的	22	19	nan
你真是大好人	大好人	男人不差在别的地方	22	21	nan
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	22	25	的比我的
我们看看做个标书	个标书	我这里有个特快过去	20	23	特快过去
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	22	25	里能调试
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	2	25	没那么大勇气。那么大勇气。[SEP]我觉得你公公婆婆真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	22	25	里用保存
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	2	24	搞他的我搞我的。他的。[SEP]领导们正在天上人间喝茅
家是外地的	外地的	账务公开什么的跟组织结构无关	16	21	什么的跟组织
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	28	31	一个活火
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	22	24	我们明
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	0	17	[CLS]你不知道他的凶样。他的凶样。[SEP]节奏
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	5	nan
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	13	25	什么业余爱好。[SEP]我看见好多
目录没什么要求把	什么要求	她老公对她和家人都挺好	10	26	什么要求。[SEP]她老公对她和家人都挺好
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	29	哪些学校录
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	25	什么样的。[SEP]人家不觉的咱那是对她
家是外地的	外地的	我同事说我的外套都没型	0	18	[CLS]家是外地的。外地的。[SEP]我同事说我的外
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	11	25	哪家医院。[SEP]我在这边看到这种的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	25	你往
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	10	26	什么公司。[SEP]人家都是有专业人士照顾
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	20	什么样的。[SEP]因为这里面
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	25	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	11	22	哪家医院。[SEP]那不是你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	25	我同事分
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	1	26	啥叫康乐消费。康乐消费。[SEP]我记得大姑肝功能也不是很好
房子都没有要什么电梯	什么电梯	我把很多朋友	12	23	什么电梯。[SEP]我把很多朋友
我准备了好长时间嗯	好长时间	我们按这个标准交	20	19	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	25	这人就是
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	16	24	你说你那里的算便宜
你发我邮箱	我邮箱	订座系统在我们手里	20	5	nan
这个不是我的	我的	我有个事要找你	17	13	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	14	22	里。[SEP]我没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	17	3	nan
你在忙么司	么司	她在跟她老公打电话	0	19	[CLS]你在忙么司。么司。[SEP]她在跟她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	22	11	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	11	23	哪家医院。[SEP]样子和我小时候
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	22	25	是我婆婆
你们是什么公司啊	什么公司	这跟我从小到大环境是	10	25	什么公司。[SEP]这跟我从小到大环境是
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	25	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	16	nan
我都是问中文的	中文的	思想落实于具体形式	4	22	问中文的。中文的。[SEP]思想落实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	36	25	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	21	26	你哥哥说一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	23	25	特快过
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	8	20	啥办公室。[SEP]尽管你也看不惯
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	25	我的能力
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	22	25	那边的下
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	22	25	天和俺大
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	22	25	隐私不热
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	32	25	nan
那个是所有的	所有的	我在这边看到这种的卖的很贵	24	25	很贵
这个不是我的	我的	我爸只活在自己的世界里	22	18	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	27	25	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	20	这个时候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	19	什么样的。[SEP]我记得大
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	21	25	那条道过来
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	10	27	什么要求。[SEP]我们系上暑期会有个访问学
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	0	25	[CLS]那盘菜是红烧排骨。红烧排骨。[SEP]然后大家都对她肚子感
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	22	9	nan
所以我一个人在家	一个人	你往我家打电话了	22	21	nan
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	2	25	一点多到他四点以后才能来。一点多。[SEP]人家不觉的咱
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	25	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	10	30	阶级。真正的中产阶级。[SEP]超声最近貌似新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	0	29	[CLS]我不信基督但却相信真诚的力量。真诚的力量。[SEP]我看了一下牌子
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	0	25	[CLS]我带自己的电脑啊。自己的电脑。[SEP]父母都在事业单位工
其他都是园林类的	园林类的	你们一家的照片比我的还多	16	25	你们一家的照片比我的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	24	明行业
我下个月去买车	下个月	我想我适应能力还是很强的	23	25	很强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	2	25	你找找那本书。那本书。[SEP]反正我觉得我爸妈也不着急
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	22	25	隐私不热
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	28	25	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	13	25	啥时候。[SEP]他说我与时代脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	2	26	一般这个时候会上。这个时候。[SEP]咱原来的格式里用保存
你找哪个大夫啊	哪个大夫	我有个事要找你	9	19	哪个大夫。[SEP]我有个事要
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	0	3	[CLS]那盘菜
她天天做你的	你的	人家站在洋人的立场操作	22	16	nan
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	0	25	[CLS]我不信基督但却相信真诚的力量。真诚的力量。[SEP]我们按
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	12	26	什么时候。[SEP]我在我家已经做过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	16	25	因为这些个数要和审计
你不知道他的凶样	他的凶样	左右被什么政体	19	19	什
你看这面儿这个	这面儿这个	我同事说我的外套都没型	12	10	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	7	26	你的方配的。你的方。[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	8	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	27	25	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	22	25	某个时间
其他都是园林类的	园林类的	你觉得你的小啊	22	10	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	22	25	利益为要
我去找我妈吃饭了	我妈	那不是你父母来了吗	22	19	nan
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	22	15	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	24	25	很多
他搞他的我搞我的	他的	师傅的心在师母身上	22	20	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	12	23	什么时候。[SEP]那不是你父母
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	31	你要根据我们模块上的接
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	25	我大舅子
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	25	些个数要
那个超声喷雾做的是球形的	球形的	你往我家打电话了	0	25	[CLS]那个超声喷雾做的是球形的。球形的。[SEP]你往我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	15	0	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	0	24	[CLS]忍字头上一把刀啊。一把刀。[SEP]我老公以前说照明行业
所以我一个人在家	一个人	我刚给那个男孩说了	22	19	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	25	你公公婆
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	12	27	什么时候。[SEP]我看见好多客户的天线
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	11	25	问题。些问题。[SEP]这个时候你会觉
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	6	31	只能摸摸它脑袋而已。它脑袋。[SEP]你要根据我们模块上的接
我登我的看看	我的	我同事说我的外套都没型	21	18	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	25	什么业余爱好。[SEP]领导们正在
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	22	20	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	23	25	很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	0	25	[CLS]我不信基督但却相信真诚的力量。真诚的力量。[SEP]我是给
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	22	26	与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	22	25	给我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	22	26	我从小到大
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	11	17	啥节目。[SEP]里面
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	25	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	22	23	兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	22	18	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	11	23	问题。些问题。[SEP]孩子躺在母
大屏幕只是一个卡	一个卡	我没往这方面考虑过	4	20	只是一个卡。一个卡。[SEP]我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	22	26	这个人人品
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	0	25	[CLS]呵呵我无名小卒一枚。无名小卒一枚。[SEP]我知道是么都能
他远程指挥他们的人	他们的人	钱从你那里走	20	3	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	25	你哥哥联系吧
这就是主任的啊	主任的	她在跟她老公打电话	10	19	任的。[SEP]她在跟她老公
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	26	什么样的。[SEP]你公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	18	9	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	22	25	压力锅给
你们是什么公司啊	什么公司	父母都在事业单位工作	10	25	什么公司。[SEP]父母都在事业单位工作
小兵立大功	大功	关键是学校的成绩单不好印	22	19	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	10	nan
你在忙么司	么司	我刚给那个男孩说了	14	18	那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	22	25	。[SEP]梵西
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	11	19	啥节目。[SEP]这个时候
我登我的看看	我的	你在国外课题做的怎样了	20	17	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	12	25	很。[SEP]嘿嘿我对人的隐私不热心
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	22	30	。[SEP]我没用电压力锅
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	22	25	是跟天气
转基因是提高我国农	我国农	你觉得你的小啊	22	21	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	26	25	nan
你发我邮箱	我邮箱	我也觉得男的好	16	5	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	25	啥节目。[SEP]你直接和你哥哥联系吧
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	15	13	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	22	25	。[SEP]我在
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	22	25	比我的好
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	14	什么兴趣
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	22	26	貌似新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	0	25	[CLS]反正我是没洗过十多分钟的脸。十多分钟的脸。[SEP]关键是
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	22	25	和我哥差
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	21	24	一个活火
这个不是我的	我的	我觉得他这个人人品有问题	22	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	25	那是
那是外置天线	外置天线	我在这边看到这种的卖的很贵	22	26	的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	10	24	什么公司。[SEP]超声最近貌似新文章
这个不是我的	我的	我没往这方面考虑过	15	17	这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	12	26	什么时候。[SEP]嗯我上周给我们部门
那人都是这样的啊	这样的	你跟销售经理说说	15	19	你跟销售经
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	14	25	只是人确实在某个时间段会
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	22	21	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	2	31	一点多到他四点以后才能来。一点多。[SEP]嗯我上周给我们部门的人讲
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	22	27	那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	22	26	我觉得你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	21	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	14	28	里。[SEP]我知道是么都能等只有孝水
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	25	那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	22	25	男人不差
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	22	25	不觉的咱
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	16	3	nan
我准备了好长时间嗯	好长时间	我把很多朋友	19	8	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	11	25	哪家医院。[SEP]这跟工作单位还有关
你真是大好人	大好人	嗯我上周给我们部门的人讲课	22	21	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	22	25	关键是学
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	0	27	[CLS]呵呵我无名小卒一枚。无名小卒一枚。[SEP]然后大家都对她肚子
她天天做你的	你的	你觉得哪个行的最好	15	20	哪个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	29	啥时候。[SEP]我知道是么都能等只有孝水
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	22	什
我一直放低自己的底线	自己的底线	左右被什么政体	22	22	什
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	12	24	什么时候。[SEP]我看了一下牌子
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	3	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	25	我们模块
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	25	这种的卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	22	24	和审计
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	29	25	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	11	25	问题。些问题。[SEP]现在的都是人力
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	20	这个时候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	12	26	什么时候。[SEP]超声最近貌似新文章
你真是大好人	大好人	你给你哥哥说一声	15	20	你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	17	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	0	19	[CLS]你换用皮卡车吧。皮卡车。[SEP]她在跟她老公
那你找找那本书	那本书	机会是你自己错失滴	2	10	你找找那本书。那本
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	21	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	0	25	[CLS]那女主一开始还是光头的。光头的。[SEP]孩子躺在母亲的臂
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	10	25	什么书。[SEP]我对自己开车技术非常有
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	11	25	什么门道。[SEP]我觉得他那个驾校也
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	4	26	一个人在家。一个人。[SEP]反正我觉得我爸妈也不着急
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	25	这样觉得
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	22	15	nan
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	22	13	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	21	22	里面
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	22	18	nan
