demon	d_label	test	start	end	prediction
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	32	34	很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	24	25	身上
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	34	35	好的
小兵立大功	大功	这跟工作单位还有关系	18	20	有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	22	什
灵感来自我师母	我师母	那不是你父母来了吗	17	20	你父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	18	20	我对人
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	25	电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	21	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	27	28	身上
那你找找那本书	那本书	我也觉得男的好	20	20	好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	23	那里
这就是主任的啊	主任的	梵西不适合小小朋友去的	23	15	nan
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	23	32	这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	26	27	身上
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	32	34	保存人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	24	31	你和你对象乱花钱
我发离线文件吧	离线文件	你和我哥差不多大	17	20	我哥差不
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	24	26	差不多
那你喜欢什么样的	什么样的	我看那车还不错	22	22	错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	23	26	方面考虑
你叫什么名字	什么名字	我没往这方面考虑过	18	20	方面考
你不知道他的凶样	他的凶样	我们按这个标准交	20	21	个标
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	28	你觉得你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	11	25	哪家医院。[SEP]思想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	16	19	我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	32	26	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	34	什么的跟组织结构无关
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	19	22	好多客户
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	22	我没往这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	30	很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	25	个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	27	28	很强
灵感来自我师母	我师母	人家站在洋人的立场操作	18	22	洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	18	20	专业人
你真是大好人	大好人	男人不差在别的地方	18	20	别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	19	20	个特
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	21	25	这里能调试
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	24	25	真好
其他都是园林类的	园林类的	咱原来的格式里用保存人	24	26	保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	22	22	间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	20	什么的跟组
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	29	30	个活
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	30	明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	24	26	差不多
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	20	那公司里做
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	24	34	好多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	20	23	她和家人
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	29	哪些学校录
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	20	nan
家是外地的	外地的	我同事说我的外套都没型	16	20	我的外套都
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	28	26	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	26	30	我家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	23	23	人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	22	24	一些程
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	28	32	别的地方做
你同学在哪家医院的	哪家医院	那不是你父母来了吗	24	20	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	22	27	我同事分享的
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	26	27	好的
房子都没有要什么电梯	什么电梯	我把很多朋友	19	22	把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	21	22	个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	22	23	这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	20	那里
你发我邮箱	我邮箱	订座系统在我们手里	17	20	我们手里
这个不是我的	我的	我有个事要找你	14	15	个事
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	22	我没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	18	15	nan
你在忙么司	么司	她在跟她老公打电话	14	19	她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	18	21	不跟你们
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	26	28	很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	18	24	我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	28	25	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	24	24	着
我都是问中文的	中文的	思想落实于具体形式	17	20	实于具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	39	自己开车技术非常有信
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	24	26	说一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	20	nan
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	21	25	我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	22	27	我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	22	26	那边的下午
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	27	28	那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	20	我对人
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	27	30	这些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	24	22	nan
这个不是我的	我的	我爸只活在自己的世界里	17	15	nan
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	26	个访
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	26	20	nan
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	28	26	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	22	26	条道过来啊
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	25	个访
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	22	27	她肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	27	个男
所以我一个人在家	一个人	你往我家打电话了	17	20	我家打电
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	30	30	好
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	28	22	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	28	30	新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	26	28	一下牌
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	23	26	单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	26	我的还
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
我下个月去买车	下个月	我想我适应能力还是很强的	23	24	很强
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	28	我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	22	20	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	23	30	以国家民族利益为
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	24	25	脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	25	27	保存人
你找哪个大夫啊	哪个大夫	我有个事要找你	17	21	个事要找你
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	21	我同事
她天天做你的	你的	人家站在洋人的立场操作	16	20	洋人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	24	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	28	26	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	20	24	个数要和审
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	16	20	我同事说我
我老实实地照你的方配的	你的方	她在跟她老公打电话	21	26	她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	27	我婆婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	25	28	头这很不
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	25	个时间
其他都是园林类的	园林类的	你觉得你的小啊	19	20	你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	17	23	以国家民族利益
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	20	你父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	20	26	明天跟你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	23	27	把很多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	17	22	心在师母身上
这是你们什么时候拍的	什么时候	那不是你父母来了吗	18	15	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	28	26	nan
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	22	26	我大舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	30	个数要和审计报告
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	25	电话
你是个大好人啊	个大好人	你看俺弟黑的	17	20	俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	22	27	明行业很赚钱
所以我一个人在家	一个人	我刚给那个男孩说了	19	20	个男
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	28	28	好
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	21	24	好多客户
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	28	22	nan
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	28	26	nan
我登我的看看	我的	我同事说我的外套都没型	16	20	我的外套都
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	18	29	好。[SEP]领导们正在天上人间
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	21	25	我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	23	25	很烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	28	我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	23	26	时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	23	25	我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	22	28	我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	24	30	以打开串口的吧
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	32	27	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	23	她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	18	26	子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	27	28	弯里
大屏幕只是一个卡	一个卡	我没往这方面考虑过	18	20	这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	24	个人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	27	32	只有孝水不能
他远程指挥他们的人	他们的人	钱从你那里走	18	21	从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	17	24	直接和你哥哥联系
这就是主任的啊	主任的	她在跟她老公打电话	18	22	老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	23	29	和你对象乱花钱
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	26	27	她做
你们是什么公司啊	什么公司	父母都在事业单位工作	23	20	nan
小兵立大功	大功	关键是学校的成绩单不好印	21	18	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	19	23	哪些学校录
你在忙么司	么司	我刚给那个男孩说了	15	16	个男
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	27	34	适合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	25	19	nan
我登我的看看	我的	你在国外课题做的怎样了	20	17	nan
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	19	我对人
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	32	32	她
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	26	27	他们
转基因是提高我国农	我国农	你觉得你的小啊	18	20	得你的
可是中间有个时间差	个时间差	我想我适应能力还是很强的	26	28	很强的
你发我邮箱	我邮箱	我也觉得男的好	18	18	好
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	11	24	啥节目。[SEP]你直接和你哥哥联系
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	17	22	我怕我的能力
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	34	32	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	23	26	我的好弄
他们报了什么兴趣班	什么兴趣班	钱从你那里走	21	22	那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	33	30	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	23	5	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	23	个活
这个不是我的	我的	我觉得他这个人人品有问题	17	23	个人人品有问题
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	34	他儿子不能赚钱
那是外置天线	外置天线	我在这边看到这种的卖的很贵	25	22	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	24	新文章
这个不是我的	我的	我没往这方面考虑过	16	20	方面考虑过
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	21	28	周给我们部门的人
那人都是这样的啊	这样的	你跟销售经理说说	22	20	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	23	个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	21	26	明天跟你的情
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	30	周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	29	26	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	31	31	好
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	16	25	我经常跟我妈提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	24	30	等只有孝水不能
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	25	那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	30	28	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	30	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	18	20	那条道
我准备了好长时间嗯	好长时间	我把很多朋友	18	22	把很多朋友
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	23	26	还有关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	23	周给我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	32	26	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	25	30	她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	20	哪个行的最好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	26	32	只有孝水不能等
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	25	什么政体
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	22	26	哪些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	18	26	我看了一下牌子比费
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	22	26	我们模块上
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	21	25	这种的卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	19	26	个数要和审计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	26	这种的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	28	24	nan
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	26	20	nan
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	28	32	自己这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	18	22	老公打电话
那你找找那本书	那本书	机会是你自己错失滴	18	20	自己错
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	21	26	明行业很赚钱
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	14	27	头的。[SEP]孩子躺在母亲的臂弯里
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	26	自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	26	什么
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	28	个驾校也有问题
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	17	29	我觉得我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	22	24	这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	27	31	对象乱花钱
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	31	35	对象乱花钱
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	19	26	以说里面的狗可爱
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	18	24	明天跟你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	28	32	着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	28	26	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	18	21	天气他们
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	32	自己开车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	20	我在别
那女主一开始还是光头的	光头的	我看你肚子挺大呢	18	2	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	21	22	条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	32	这方面考虑
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	28	26	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	27	31	我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	21	22	个卡
你干啥办公室	啥办公室	我想我适应能力还是很强的	23	24	很强
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	23	28	她肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	26	26	错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	27	个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	22	22	间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	20	我与时
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	22	26	以说里面的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	20	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	19	26	周给我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	23	28	我妈提起你们
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	24	21	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	16	21	我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	23	24	这人
我是你同学	你同学	思八达是不是离你家很近	18	22	离你家很近
你发我邮箱	我邮箱	我刚给那个男孩说了	16	20	个男孩说了
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	23	31	子躺在母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	34	33	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	24	22	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	24	个时间
那你找找那本书	那本书	我们按这个标准交	18	15	nan
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	31	29	nan
你不是有他的号吗	他的号	你觉得你的小啊	18	20	你的小
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	21	个访
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	24	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	23	32	以为合格的母亲就该懂
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	28	个数要和审计报告
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	19	22	好多客户
我登我的看看	我的	我觉得他那个驾校也有问题	17	23	个驾校也有问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	29	33	我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	23	27	我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	26	27	身上
我一直但是这个事情	这个事情	那不是你父母来了吗	24	20	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	21	个访
转基因是提高我国农	我国农	我经常跟我妈提起你们	16	20	我经常跟我
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	22	我婆婆很烦
你要相信你女朋友	你女朋友	她的比我的好弄	19	20	我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	21	27	选择权在我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	24	一些程序
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	22	26	以为合格的
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	24	28	她老公打电
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	21	30	自己开车技术非常有信
那是外置天线	外置天线	然后大家都对她肚子感兴趣	20	25	她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	27	25	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	24	25	环境
心里先有个数	个数	梵西不适合小小朋友去的	19	22	朋友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	17	20	我小时候
心里先有个数	个数	那不是你父母来了吗	18	20	来了吗
不过她应该也有些心理准备了	些心理准备	我看那车还不错	28	28	错
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	26	26	好
你们是什么公司啊	什么公司	钱从你那里走	19	20	那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	25	26	环境
我老实实地照你的方配的	你的方	我是给我爱人定的	21	23	我爱人
你雇了多少个人	多少个人	我看那车还不错	21	20	nan
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	29	26	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	12	20	我看了一下牌子比费
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	32	33	个活
