demon	d_label	test	start	end	prediction
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	24	28	我和艳调情
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	35	39	些程序要走
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	4	25	各自完成一个贺卡。一个贺卡。[SEP]我看那车还不错
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	20	26	暑期会有个访问
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	23	27	数要和审计
那单词用什么书呢	什么书	你认为我丫头这很不好	24	20	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	13	19	板。[SEP]我可以说
我们是泡沫的	泡沫的	我经常跟我妈提起你们	13	20	我经常跟我妈提起
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	19	22	适应能力
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	25	30	不同章不会死
你只谈谈你的想法就行	你的想法	钱从你那里走	18	20	钱从你
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	26	27	热心
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	38	33	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	5	26	大勇气。那么大勇气。[SEP]我觉得他这个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	24	7	nan
你在忙么司	么司	我是给我爱人定的	3	16	忙么司。么司。[SEP]我是给我爱人
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	36	31	nan
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	20	24	老公打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	21	22	热心
你们是什么公司啊	什么公司	样子和我小时候一模一样	20	26	小时候一模一样
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	30	一个活火山上
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	27	大姑肝功能也不是
你公布了他的心里话	他的心里话	我住在我大舅子家	22	20	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	22	29	妈也不着急我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	31	他渠道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	30	25	nan
这是原先的模板	原先的模板	你还有哪些学校录取了	20	22	些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	2	26	小子赚了不少钱。不少钱。[SEP]我知道是么都能等只有孝水
小兵立大功	大功	我可以说里面的狗可爱么	1	14	小兵立大功。大功。[SEP]我可以说
我一般这个时候会上	这个时候	关键你男人家请客就行	17	26	关键你男人家请客就行
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	24	31	大姑肝功能也不是
化妆品可能占点空间会	点空间	师傅的心在师母身上	23	21	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	25	32	大姑肝功能也不是
小兵立大功	大功	这跟工作单位还有关系	1	20	小兵立大功。大功。[SEP]这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	19	21	左右被
灵感来自我师母	我师母	那不是你父母来了吗	18	20	父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	25	26	热心
我感觉你身上有他的影子	他的影子	你往我家打电话了	23	26	打电话了
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	24	27	大缺点是
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	3	27	美女红色甲壳虫是你座驾。你座驾。[SEP]师傅的心在师母身
那你找找那本书	那本书	我也觉得男的好	18	16	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	24	26	的算便
这就是主任的啊	主任的	梵西不适合小小朋友去的	20	20	小
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	25	26	工作
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	25	26	母身
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	31	原来的格式里用
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	19	28	公公肯定怕你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	22	20	nan
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	24	19	nan
那你喜欢什么样的	什么样的	我看那车还不错	17	22	看那车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	13	27	晨的飞机。[SEP]我没往这方面考虑过
你叫什么名字	什么名字	我没往这方面考虑过	17	22	这方面考虑过
你不知道他的凶样	他的凶样	我们按这个标准交	22	23	准交
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	25	27	那里走
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	29	26	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	25	20	nan
你干啥办公室	啥办公室	反正我觉这人就是	14	19	反正我觉这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	23	25	家不觉
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	31	什么的跟组织结
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	17	29	看见好多客户的天线都很简单
化妆品可能占点空间会	点空间	我没往这方面考虑过	12	25	点空间。[SEP]我没往这方面考虑过
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	29	25	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	30	25	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	28	24	nan
灵感来自我师母	我师母	人家站在洋人的立场操作	18	21	洋人的立
那个是所有的	所有的	人家都是有专业人士照顾的	18	22	专业人士照
你真是大好人	大好人	男人不差在别的地方	13	20	男人不差在别的地
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	25	2	nan
我们看看做个标书	个标书	我这里有个特快过去	24	22	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	2	26	小子赚了不少钱。不少钱。[SEP]我试下看看我这里能调试了
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	25	24	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	26	原来的格式里用保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	24	22	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	12	22	账务公开什么的跟组织结
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	19	26	整个国家公园都建
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	25	30	天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	24	19	nan
我去找我妈吃饭了	我妈	你在那公司里做过吧	17	21	公司里做过
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	24	34	好多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	17	26	老公对她和家人都挺好
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	31	哪些学校录取了
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	25	19	nan
家是外地的	外地的	我同事说我的外套都没型	19	14	nan
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	29	26	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	31	你往我家打电话了
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	17	25	家都是有专业人士照
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	23	26	些程序要
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	24	31	但是我在别的地方
你同学在哪家医院的	哪家医院	那不是你父母来了吗	21	19	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	23	26	同事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	17	26	大姑肝功能也不是很好
房子都没有要什么电梯	什么电梯	我把很多朋友	22	19	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	23	24	准交
我要打多少年的工呀	多少年的工	反正我觉这人就是	18	21	反正我觉
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	19	22	那里的算
你发我邮箱	我邮箱	订座系统在我们手里	9	16	箱。[SEP]订座系统在
这个不是我的	我的	我有个事要找你	17	15	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	25	我没往这方面考虑过
那小子赚了不少钱	不少钱	钱从你那里走	2	20	小子赚了不少钱。不少钱。[SEP]钱从你那里走
你在忙么司	么司	她在跟她老公打电话	15	18	老公打电
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	25	26	一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	21	22	小时
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	20	22	关键是
你们是什么公司啊	什么公司	这跟我从小到大环境是	20	20	小
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	24	12	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	2	24	小子赚了不少钱。不少钱。[SEP]下面还有老些老总等着
我都是问中文的	中文的	思想落实于具体形式	14	20	思想落实于具体
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	29	39	对自己开车技术非常有信
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	24	26	快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	24	25	调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	8	27	大概。多少钱。[SEP]呵呵只是我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	23	27	边的下午发
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	25	21	nan
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	25	26	热心
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	32	些事情纠结
那个是所有的	所有的	我在这边看到这种的卖的很贵	25	20	nan
这个不是我的	我的	我爸只活在自己的世界里	17	20	自己的世
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	21	27	暑期会有个访问
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	26	这个时候你会觉得你自
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	19	26	大姑肝功能也不是
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	22	24	条道过
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	20	26	暑期会有个访问
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	27	大家都对她肚子感兴趣
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	23	29	刚给那个男孩说
所以我一个人在家	一个人	你往我家打电话了	19	20	打电
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	25	27	咱那是
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	19	26	大姑肝功能也不是
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	25	26	近貌
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	24	31	看了一下牌子比费
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	25	26	工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	18	26	一家的照片比我的还
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	16	20	老公以前说
我下个月去买车	下个月	我想我适应能力还是很强的	24	20	nan
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	25	28	急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	25	26	热心
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	12	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	24	25	脱节
我一般这个时候会上	这个时候	咱原来的格式里用保存人	25	26	保存
你找哪个大夫啊	哪个大夫	我有个事要找你	11	18	大夫。[SEP]我有个事
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	12	21	排骨。[SEP]我会和我同事
她天天做你的	你的	人家站在洋人的立场操作	16	20	洋人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	23	30	我们按这个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	12	26	什么时候。[SEP]我在我家已经做过菜
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	19	25	些个数要和审计
你不知道他的凶样	他的凶样	左右被什么政体	17	22	右被什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	23	19	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	22	26	老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	19	21	关键是
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	29	26	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	30	25	nan
其他都是园林类的	园林类的	你觉得你的小啊	21	21	小
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	5	25	卡车吧。皮卡车。[SEP]外交要以国家民族利益为要
我去找我妈吃饭了	我妈	那不是你父母来了吗	18	20	父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	24	26	的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	10	16	大衣。件欧时力
他搞他的我搞我的	他的	师傅的心在师母身上	23	21	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	22	20	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	13	35	大国的练兵场。[SEP]你要根据我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	23	21	nan
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	24	28	数要和审计
那个超声喷雾做的是球形的	球形的	你往我家打电话了	23	26	打电话了
你是个大好人啊	个大好人	你看俺弟黑的	19	0	nan
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	16	20	老公以前说
所以我一个人在家	一个人	我刚给那个男孩说了	16	22	刚给那个男孩说
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	24	16	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	24	31	户的天线都很简单
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	14	25	些问题。[SEP]这个时候你会觉
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	34	35	配置
我登我的看看	我的	我同事说我的外套都没型	19	14	nan
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	8	32	余爱好啊。什么业余爱好。[SEP]领导们正在天上人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	24	25	调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	24	21	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	25	28	给我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	25	26	脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	24	26	爱人定
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	24	27	小到大环
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	25	26	打开
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	24	26	家不觉
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	14	23	大家都对她肚子感兴趣
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	17	20	孩子躺在
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	24	22	nan
大屏幕只是一个卡	一个卡	我没往这方面考虑过	12	21	卡。[SEP]我没往这方面考
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	28	个人人品有问
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	13	32	小卒一枚。[SEP]我知道是么都能等只有孝水不能
他远程指挥他们的人	他们的人	钱从你那里走	17	21	钱从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	12	20	朋友。[SEP]你直接和你
这就是主任的啊	主任的	她在跟她老公打电话	18	21	老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	17	26	公公肯定怕你和你对象
我们是泡沫的	泡沫的	你说他家有什么	15	14	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	24	28	锅给她做过
你们是什么公司啊	什么公司	父母都在事业单位工作	24	20	nan
小兵立大功	大功	关键是学校的成绩单不好印	1	19	小兵立大功。大功。[SEP]关键是学校的成绩单
你看这面儿这个	这面儿这个	你还有哪些学校录取了	20	22	些学校
你在忙么司	么司	我刚给那个男孩说了	12	18	刚给那个男孩说
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	30	33	小朋友去
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	25	22	nan
我登我的看看	我的	你在国外课题做的怎样了	12	21	你在国外课题做的怎样
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	24	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	25	29	没用电压力
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	20	27	俩不是跟天气他们
转基因是提高我国农	我国农	你觉得你的小啊	21	21	小
可是中间有个时间差	个时间差	我想我适应能力还是很强的	20	23	适应能力
你发我邮箱	我邮箱	我也觉得男的好	12	14	我也觉
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	23	20	nan
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	13	24	呵呵只是我怕我的能力有限
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	31	我在我家已经做过
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	25	26	好弄
他们报了什么兴趣班	什么兴趣班	钱从你那里走	18	20	钱从你
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	7	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	23	31	关键是学校的成绩单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	25	26	差不
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	12	26	整个国家公园都建在一个活火山上
这个不是我的	我的	我觉得他这个人人品有问题	12	22	我觉得他这个人人品有问
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	24	32	那是因为他儿子不能
那是外置天线	外置天线	我在这边看到这种的卖的很贵	17	26	边看到这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	22	20	nan
这个不是我的	我的	我没往这方面考虑过	12	20	我没往这方面考虑过
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	25	28	部门的人
那人都是这样的啊	这样的	你跟销售经理说说	17	21	销售经理说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	28	23	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	27	27	况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	23	30	周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	26	28	父母来
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	12	30	大雪。很多场大雪。[SEP]我觉得你公公婆婆真
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	12	22	这个。[SEP]我经常跟我妈提
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	24	30	等只有孝水不能
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	22	19	nan
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	25	30	差在别的地方
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	25	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	12	20	排骨。[SEP]你在那条道
我准备了好长时间嗯	好长时间	我把很多朋友	17	14	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	20	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	25	23	nan
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	23	30	键是学校的成绩单
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	13	30	小卒一枚。[SEP]然后大家都对她肚子感兴趣
她天天做你的	你的	你觉得哪个行的最好	15	17	哪个行
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	25	31	等只有孝水不能
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	8	20	大概。多少钱。[SEP]你这个地址
我一直放低自己的底线	自己的底线	左右被什么政体	19	21	左右被
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	26	些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	24	26	子比费
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	0	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	31	32	配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	9	20	各种黄片。[SEP]我在这边看到
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	24	些个数要和审计
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	30	19	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	19	19	现
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	26	这个时候你会觉得你自
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	23	32	那是因为你自己这样觉
你换用皮卡车吧	皮卡车	她在跟她老公打电话	18	21	老公打电
那你找找那本书	那本书	机会是你自己错失滴	3	21	找找那本书。那本书。[SEP]机会是你自己错失
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	15	20	老公以前说照
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	23	21	nan
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	26	自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	21	nan
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	20	27	他那个驾校也有问
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	24	29	不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	15	24	那是因为你自己这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	19	28	公公肯定怕你和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	12	32	大雪。很多场大雪。[SEP]你公公肯定怕你和你对象
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	24	20	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	25	24	nan
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	24	32	爸妈也不着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	29	26	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	14	21	俩不是跟天气他们
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	23	32	自己开车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	12	19	排骨。[SEP]但是我在
那女主一开始还是光头的	光头的	我看你肚子挺大呢	24	26	大呢[SEP]
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	22	那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	25	33	我没往这方面考虑过
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	19	26	大姑肝功能也不是
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	24	12	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	27	一个的拍
你干啥办公室	啥办公室	我想我适应能力还是很强的	24	20	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	19	26	大家都对她肚子感
我靠我真不该换这个签名的	这个签名	我看那车还不错	25	26	不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	32	27	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	24	22	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	22	20	nan
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	24	27	里面的狗
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	27	30	父母来了
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	23	26	部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	24	26	妈提起
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	19	20	差在
一白遮百丑呀	百丑	我经常跟我妈提起你们	17	19	妈提起
我感觉你身上有他的影子	他的影子	反正我觉这人就是	19	26	反正我觉这人就是
我是你同学	你同学	思八达是不是离你家很近	12	19	思八达是不是离你
你发我邮箱	我邮箱	我刚给那个男孩说了	13	19	刚给那个男孩说
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	22	31	孩子躺在母亲的臂弯里
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	30	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	25	31	课题做的怎样了
可是中间有个时间差	个时间差	你跟销售经理说说	25	20	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	29	24	nan
那你找找那本书	那本书	我们按这个标准交	17	21	这个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	27	31	小时候一模
你不是有他的号吗	他的号	你觉得你的小啊	20	20	小
我登我的看看	我的	我们系上暑期会有个访问学者过来	16	22	暑期会有个访问
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	21	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	25	33	合格的母亲就该懂医
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	20	26	些个数要和审计
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	17	29	看见好多客户的天线都很简单
我登我的看看	我的	我觉得他那个驾校也有问题	12	22	我觉得他那个驾校也有问
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	10	33	大衣。件欧时力的大衣。[SEP]尽管你也看不惯我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	25	27	艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	25	26	母身
我一直但是这个事情	这个事情	那不是你父母来了吗	21	19	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	21	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	16	22	暑期会有个访问
转基因是提高我国农	我国农	我经常跟我妈提起你们	13	22	农。[SEP]我经常跟我妈提
那人都是这样的啊	这样的	关键是我婆婆很烦的	22	20	nan
你要相信你女朋友	你女朋友	她的比我的好弄	12	22	朋友。[SEP]她的比我的好弄
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	19	19	现
我们看看做个标书	个标书	因为这里面有一些程序要走吧	22	26	些程序要走
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	25	32	格的母亲就该懂医
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	25	28	老公打电
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	25	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	5	30	低自己的底线。自己的底线。[SEP]我对自己开车技术非常有信
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	23	26	爸只活在
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	21	26	小到大环境是
心里先有个数	个数	梵西不适合小小朋友去的	17	21	小小朋友去
它分蛮多版面	蛮多版面	样子和我小时候一模一样	18	19	小时
心里先有个数	个数	那不是你父母来了吗	16	18	父母来
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	28	那车还不错
