demon	d_label	test	start	end	prediction
那是教育的问题	教育的问题	我有个事要找你	16	21	我有个事要找
我带自己的电脑啊	自己的电脑	思想落实于具体形式	3	21	自己的电脑啊。自己的电脑。[SEP]思想落实于
这个有点难度考倒了一堆人	点难度	外交要以国家民族利益为要	24	27	家民族利
那个是所有的	所有的	我以为他其实在别人面前失分了	16	26	他其实在别人面前失分了
大屏幕只是一个卡	一个卡	你在那公司里做过吧	24	21	nan
啥叫康乐消费	康乐消费	领导们正在天上人间喝茅台呢	1	19	啥叫康乐消费。康乐消费。[SEP]领导们正在天
你真是大好人	大好人	我说你认为什么车比较不错啊	18	18	什
宾大在费城市内有点吵不过还行	费城市内	呵呵只是我怕我的能力有限呀	24	29	只是我怕我的
我也是女孩子哦	女孩子	因为这些个数要和审计报告对应的	5	14	孩子哦。女孩子。[SEP]因
我已经不在乎了反正是太平公主	太平公主	那他不是不跟你们的行程一样了	24	30	不是不跟你们的
你不知道他的凶样	他的凶样	我们明天跟你的情况一样	1	22	你不知道他的凶样。他的凶样。[SEP]我们明天跟你的
我一般这个时候会上	这个时候	我老公以前说照明行业很赚钱的	24	30	明行业很赚钱的
你说我上这班有吗劲	这班	但是我在别的地方做	24	20	nan
你公布了他的心里话	他的心里话	这跟工作单位还有关系	1	27	你公布了他的心里话。他的心里话。[SEP]这跟工作单位还有关系
一白遮百丑呀	百丑	我觉得他这个人人品有问题	24	22	nan
你大概是什么时候过来	什么时候	那是因为他儿子不能赚钱	5	20	什么时候过来。什么时候。[SEP]那是因
户口下月才能迁	下月	我看见好多客户的天线都很简单	25	26	简单
一白遮百丑呀	百丑	我是给我爱人定的	9	19	丑。[SEP]我是给我爱人定的
旧手机还在你那里吗	你那里	你给你哥哥说一声	24	21	nan
我都是问中文的	中文的	这跟我从小到大环境是	24	21	nan
我整理没有电子病历	电子病历	我看那车还不错	24	21	nan
我的英文版在我这里啊	我这里	我试下看看我这里能调试了不	8	28	这里啊。我这里。[SEP]我试下看看我这里能调试了
他教刑事司法系统的	刑事司法系统	我住在我大舅子家	24	26	舅子家
你又表演啥节目呀亲	啥节目	因为这些个数要和审计报告对应的	5	16	啥节目呀亲。啥节目。[SEP]因
要不你住我们家附近的酒店	我们家附近的酒店	我其实觉得不同章不会死吧	24	31	我其实觉得不同章
再说你很多群友学生	很多群友学生	我在我家已经做过菜请他了	9	28	生。很多群友学生。[SEP]我在我家已经做过菜请
那小子赚了不少钱	不少钱	你觉得你的小啊	18	19	你的
我再给他打个电话问问你	个电话	节奏可能跟外企的差不多	17	28	[SEP]节奏可能跟外企的差不多
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	9	31	呀。多少年的工。[SEP]我老公以前说照明行业很赚钱的
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	24	0	nan
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	20	8	nan
目录没什么要求把	什么要求	超声最近貌似新文章不多	4	26	什么要求把。什么要求。[SEP]超声最近貌似新文章不多
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	18	26	[SEP]你说你那里的算便
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	19	28	衣。[SEP]整个国家公园都
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	27	30	什么时候
可是中间有个时间差	个时间差	我有个事要找你	24	22	nan
可是中间有个时间差	个时间差	关键是我婆婆很烦的	24	25	烦的
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	3	27	六凌晨的飞机。周六凌晨的飞机。[SEP]关键是我婆婆很烦的
我老实实地照你的方配的	你的方	样子和我小时候一模一样	24	24	候
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	17	26	姑肝功能也不是很好的
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	24	28	某个时间段
这是原先的模板	原先的模板	你跟销售经理说说	9	11	原先的
这个是小影院	小影院	我觉得他那个驾校也有问题	17	20	那个驾校
那个是所有的	所有的	我觉得他这个人人品有问题	16	6	nan
他远程指挥他们的人	他们的人	我住在我大舅子家	24	21	nan
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	24	19	nan
这个是小影院	小影院	你往我家打电话了	9	19	影院。[SEP]你往我家打电话
转基因是提高我国农	我国农	我有个事要找你	16	3	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	9	28	动。健步走活动。[SEP]我看了一下牌子比费城的
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	24	26	我手上
我是你同学	你同学	现在的都是人力公司外派	9	14	学。[SEP]现在的
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	6	28	什么门道。什么门道。[SEP]尽管你也看不惯我和艳调情
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	28	28	因
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	24	0	nan
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	24	27	个访问学
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	18	18	因
那单词用什么书呢	什么书	你认为我丫头这很不好	5	20	什么书呢。什么书。[SEP]你认为我丫头
这是原先的模板	原先的模板	我可以说里面的狗可爱么	9	22	原先的模板。[SEP]我可以说里面的
我们是泡沫的	泡沫的	我经常跟我妈提起你们	16	22	跟我妈提起你们
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	5	27	儿这个。这面儿这个。[SEP]我想我适应能力还是很强的
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	30	27	nan
你只谈谈你的想法就行	你的想法	钱从你那里走	24	6	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	24	22	nan
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	24	34	只是人确实在某个时间段
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	9	26	那么大勇气。[SEP]我觉得他这个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	14	28	男的。[SEP]我看了一下牌子比费城的
你在忙么司	么司	我是给我爱人定的	17	18	定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	24	32	人确实在某个时间段
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	8	12	骨。红烧排
我登我的看看	我的	嘿嘿我对人的隐私不热心	18	17	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	4	22	什么公司啊。什么公司。[SEP]样子和我小时候
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	0	28	[CLS]其他都是园林类的。园林类的。[SEP]整个国家公园都建在一个活火
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	17	30	我记得大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	23	6	nan
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	24	26	不着急
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	9	34	家娘们。一个败家娘们。[SEP]他们可能是通过其他渠道知道的
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	5	26	啥节目呀亲。啥节目。[SEP]只是人确实在某个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	9	21	原先的模板。[SEP]你还有哪些学
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	19	28	么都能等只有孝水不能
小兵立大功	大功	我可以说里面的狗可爱么	18	17	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	17	14	nan
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	25	34	姑肝功能也不是很好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	16	19	[SEP]师傅的
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	24	35	得大姑肝功能也不是很好的
小兵立大功	大功	这跟工作单位还有关系	19	16	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	20	nan
灵感来自我师母	我师母	那不是你父母来了吗	18	21	父母来了
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	24	21	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	26	电话了
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	28	什
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	27	心在师母身
那你找找那本书	那本书	我也觉得男的好	18	19	男的
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	18	26	[SEP]你说你那里的算便
这就是主任的啊	主任的	梵西不适合小小朋友去的	5	24	任的啊。主任的。[SEP]梵西不适合小小朋友去的
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	24	28	跟工作单位
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	25	26	母身
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	25	28	原来的格
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	7	28	什么电梯。什么电梯。[SEP]你公公肯定怕你和你对象
我发离线文件吧	离线文件	你和我哥差不多大	18	21	哥差不多
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	24	26	差不多
那你喜欢什么样的	什么样的	我看那车还不错	10	13	什么样的
他们说暑假真不像个暑假	个暑假	你说他家有什么	23	23	什
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	3	27	六凌晨的飞机。周六凌晨的飞机。[SEP]我没往这方面考虑过
你叫什么名字	什么名字	我没往这方面考虑过	8	20	什么名字。[SEP]我没往这方面考
你不知道他的凶样	他的凶样	我们按这个标准交	24	11	nan
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	26	你那里
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	28	你觉得你的
你同学在哪家医院的	哪家医院	思想落实于具体形式	5	21	哪家医院的。哪家医院。[SEP]思想落实于
你干啥办公室	啥办公室	反正我觉这人就是	8	20	啥办公室。[SEP]反正我觉这人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	9	26	心理准备了。些心理准备。[SEP]人家不觉的
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	27	什么的
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	4	24	片多少钱大概。多少钱。[SEP]我看见好多客户的天
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	23	我没往这方面考
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	18	30	[SEP]我想我适应能力还是很强的
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	4	26	什么公司啊。什么公司。[SEP]只是人确实在某个时间段
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	24	29	力还是很强的
灵感来自我师母	我师母	人家站在洋人的立场操作	24	20	nan
那个是所有的	所有的	人家都是有专业人士照顾的	25	24	nan
你真是大好人	大好人	男人不差在别的地方	13	19	男人不差在别的
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	25	我的
我们看看做个标书	个标书	我这里有个特快过去	24	22	nan
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	24	26	调试了
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	24	21	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	26	原来的格式里用保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	24	26	茅台呢
家是外地的	外地的	账务公开什么的跟组织结构无关	16	18	什么的
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	16	28	妇。[SEP]整个国家公园都建在一
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	24	28	明天跟你的
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	24	26	差不多
我去找我妈吃饭了	我妈	你在那公司里做过吧	16	21	那公司里做过
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	13	28	什么业余爱好。[SEP]我看见好多客户的
目录没什么要求把	什么要求	她老公对她和家人都挺好	4	21	什么要求把。什么要求。[SEP]她老公对她和
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	25	28	哪些学校
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	10	20	什么样的。[SEP]人家不觉的
家是外地的	外地的	我同事说我的外套都没型	0	17	[CLS]家是外地的。外地的。[SEP]我同事说我的
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	5	27	哪家医院的。哪家医院。[SEP]我在这边看到这种的卖的
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	28	你往我家打
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	4	27	什么公司啊。什么公司。[SEP]人家都是有专业人士照顾的
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	10	16	什么样的。[SEP]因
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	24	29	但是我在别的
你同学在哪家医院的	哪家医院	那不是你父母来了吗	5	19	哪家医院的。哪家医院。[SEP]那不是
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	24	27	事分享的
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	1	27	啥叫康乐消费。康乐消费。[SEP]我记得大姑肝功能也不是很好的
房子都没有要什么电梯	什么电梯	我把很多朋友	7	21	什么电梯。什么电梯。[SEP]我把很多
我准备了好长时间嗯	好长时间	我们按这个标准交	17	0	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	9	14	呀。多少年的
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	16	21	你说你那里的
你发我邮箱	我邮箱	订座系统在我们手里	1	13	你发我邮箱。我邮箱。[SEP]订座
这个不是我的	我的	我有个事要找你	8	6	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	8	23	这里啊。我这里。[SEP]我没往这方面考
那小子赚了不少钱	不少钱	钱从你那里走	17	20	你那里走
你在忙么司	么司	她在跟她老公打电话	1	19	你在忙么司。么司。[SEP]她在跟她老公打电话
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	8	22	蛮多版面。[SEP]那他不是不跟你们的
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	23	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	24	28	婆婆很烦的
你们是什么公司啊	什么公司	这跟我从小到大环境是	4	23	什么公司啊。什么公司。[SEP]这跟我从小到大环
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	24	24	课
那小子赚了不少钱	不少钱	下面还有老些老总等着	14	22	[SEP]下面还有老些老总
我都是问中文的	中文的	思想落实于具体形式	17	11	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	30	39	自己开车技术非常有信
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	25	26	一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	17	26	[SEP]我这里有个特快过去
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	24	22	nan
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	4	27	片多少钱大概。多少钱。[SEP]呵呵只是我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	17	24	我会在你们那边的
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	2	28	孩不能太乖这是我的看法。我的看法。[SEP]你天天和俺大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	5	21	儿这个。这面儿这个。[SEP]嘿嘿我对人的
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	9	28	跟别人一起住啊。间房。[SEP]我已经不会为这些
那个是所有的	所有的	我在这边看到这种的卖的很贵	24	21	nan
这个不是我的	我的	我爸只活在自己的世界里	17	19	自己的
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	17	28	我们系上暑期会有个访问学
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	17	20	这个时候
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	10	29	什么样的。[SEP]我记得大姑肝功能也不是很好的
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	9	22	情故事。爱情故事。[SEP]你在那条
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	4	27	什么要求把。什么要求。[SEP]我们系上暑期会有个访问学
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	8	12	骨。红烧排
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	28	28	孩
所以我一个人在家	一个人	你往我家打电话了	17	21	我家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	25	28	咱那是对
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	8	12	骨。红烧排
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	24	29	最近貌似新文
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	4	33	基督但却相信真诚的力量。真诚的力量。[SEP]我看了一下牌子比费城的
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	17	26	父母都在事业单位工作
其他都是园林类的	园林类的	你们一家的照片比我的还多	24	25	我的
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	24	28	业很赚钱的
我下个月去买车	下个月	我想我适应能力还是很强的	24	25	强的
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	9	28	那本书。[SEP]反正我觉得我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	24	21	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	28	家民族利
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	13	8	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	18	14	nan
你找哪个大夫啊	哪个大夫	我有个事要找你	9	20	哪个大夫。[SEP]我有个事要找
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	8	12	骨。红烧排
她天天做你的	你的	人家站在洋人的立场操作	16	18	洋人的
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	4	28	基督但却相信真诚的力量。真诚的力量。[SEP]我们按这个标
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	5	8	什么时候
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	16	16	因
你不知道他的凶样	他的凶样	左右被什么政体	19	11	nan
你看这面儿这个	这面儿这个	我同事说我的外套都没型	5	21	儿这个。这面儿这个。[SEP]我同事说我的
我老实实地照你的方配的	你的方	她在跟她老公打电话	17	26	[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	24	27	婆很烦的
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	24	28	丫头这很不
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	8	12	骨。红烧排
其他都是园林类的	园林类的	你觉得你的小啊	16	20	你觉得你的
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	9	0	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	18	21	父母来了
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	25	24	nan
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	24	27	很多朋友
他搞他的我搞我的	他的	师傅的心在师母身上	17	16	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	5	8	什么时候
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	23	30	根据我们模块上的
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	24	26	舅子家
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	3	19	超声喷雾做的是球形的。球形的。[SEP]因
那个超声喷雾做的是球形的	球形的	你往我家打电话了	24	26	电话了
你是个大好人啊	个大好人	你看俺弟黑的	18	20	弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	24	28	业很赚钱的
所以我一个人在家	一个人	我刚给那个男孩说了	21	21	孩
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	25	28	婆婆真好
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	5	8	什么时候
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	14	22	些问题。[SEP]这个时候
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	23	30	根据我们模块上的
我登我的看看	我的	我同事说我的外套都没型	13	17	同事说我的
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	13	26	什么业余爱好。[SEP]领导们正在天
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	24	11	nan
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	24	25	烦的
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	4	30	基督但却相信真诚的力量。真诚的力量。[SEP]我是给我爱人定的
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	24	26	代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	24	27	爱人定的
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	24	27	小到大环
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	5	29	啥节目呀亲。啥节目。[SEP]里面有一个工具可以打开串口的
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	24	27	家不觉的
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	9	20	丑。[SEP]然后大家都对她肚子
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	17	26	孩子躺在母亲的臂弯里
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	19	28	孩子躺在母亲的臂弯里
大屏幕只是一个卡	一个卡	我没往这方面考虑过	24	21	nan
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	24	28	人人品有问
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	23	28	么都能等只有
他远程指挥他们的人	他们的人	钱从你那里走	16	21	[SEP]钱从你那里
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	3	0	nan
这就是主任的啊	主任的	她在跟她老公打电话	16	22	跟她老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	10	28	什么样的。[SEP]你公公肯定怕你和你对象乱花
我们是泡沫的	泡沫的	你说他家有什么	18	18	什
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	24	28	锅给她做过
你们是什么公司啊	什么公司	父母都在事业单位工作	4	23	什么公司啊。什么公司。[SEP]父母都在事业单位
小兵立大功	大功	关键是学校的成绩单不好印	1	14	小兵立大功。大功。[SEP]关键是学
你看这面儿这个	这面儿这个	你还有哪些学校录取了	5	21	儿这个。这面儿这个。[SEP]你还有哪些学
你在忙么司	么司	我刚给那个男孩说了	17	17	孩
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	24	34	梵西不适合小小朋友去的
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	5	19	啥节目呀亲。啥节目。[SEP]这个时候
我登我的看看	我的	你在国外课题做的怎样了	16	16	课
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	25	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	28	我没用电压
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	9	28	呀。多少年的工。[SEP]那你俩不是跟天气他们差
转基因是提高我国农	我国农	你觉得你的小啊	16	3	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	17	28	我想我适应能力还是很强的
你发我邮箱	我邮箱	我也觉得男的好	16	17	男的
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	5	6	啥节
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	24	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	28	我在我家已
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	4	24	女红色甲壳虫是你座驾。你座驾。[SEP]她的比我的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	15	什么兴趣班
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	24	26	新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	26	26	学
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	24	28	哥差不多大
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	24	26	火山上
这个不是我的	我的	我觉得他这个人人品有问题	16	22	这个人人品有问
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	26	26	因
那是外置天线	外置天线	我在这边看到这种的卖的很贵	16	24	这边看到这种的卖的
你们是什么公司啊	什么公司	超声最近貌似新文章不多	4	26	什么公司啊。什么公司。[SEP]超声最近貌似新文章不多
这个不是我的	我的	我没往这方面考虑过	8	18	我的。[SEP]我没往这方面考
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	5	30	什么时候过来。什么时候。[SEP]嗯我上周给我们部门的人讲课
那人都是这样的啊	这样的	你跟销售经理说说	16	21	跟销售经理说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	18	24	实在某个时间段
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	28	你的情况一
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	32	32	课
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	26	27	父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	26	你公
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	5	25	儿这个。这面儿这个。[SEP]我经常跟我妈提起你们
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	8	28	这里啊。我这里。[SEP]我知道是么都能等只有孝水
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	24	26	那边聊
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	22	28	男人不差在别的
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	25	24	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	8	12	骨。红烧排
我准备了好长时间嗯	好长时间	我把很多朋友	17	0	nan
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	25	26	关系
你真是大好人	大好人	嗯我上周给我们部门的人讲课	25	25	课
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	22	26	关键是学校
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	24	27	对她肚子
她天天做你的	你的	你觉得哪个行的最好	15	18	哪个行的
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	13	8	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	22	25	什么时候
我一直放低自己的底线	自己的底线	左右被什么政体	22	20	nan
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	24	24	学
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	5	28	什么时候拍的。什么时候。[SEP]我看了一下牌子比费城的
忍字头上一把刀啊	一把刀	你看俺弟黑的	18	20	弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	20	27	根据我们模块上的
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	24	25	卖的
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	18	15	nan
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	24	26	这种的
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	24	28	人力公司外
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	17	20	这个时候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	5	8	什么时候
你真是大好人	大好人	你给你哥哥说一声	16	20	哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	25	25	因
你换用皮卡车吧	皮卡车	她在跟她老公打电话	16	22	跟她老公打电话
那你找找那本书	那本书	机会是你自己错失滴	18	14	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	27	很赚钱的
