demon	d_label	test	start	end	prediction
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	30	29	nan
你只谈谈你的想法就行	你的想法	钱从你那里走	20	22	你那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	27	21	nan
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	31	26	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	21	23	个人人
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	2	26	些还要研究生而且要男的。男的。[SEP]我看了一下牌子比费
你在忙么司	么司	我是给我爱人定的	17	16	nan
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	29	24	nan
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	18	24	跟她老公打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	22	16	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	18	13	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	26	22	nan
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	29	21	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	13	22	心里话。[SEP]我住在我大
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	10	29	个标书。[SEP]反正我觉得我爸妈也不着急我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	7	22	个败家娘们。一个败家娘们。[SEP]他们
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	23	18	nan
这是原先的模板	原先的模板	你还有哪些学校录取了	20	22	些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	29	24	nan
小兵立大功	大功	我可以说里面的狗可爱么	18	16	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	19	21	你男人
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	33	22	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	20	22	心在师
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	34	5	nan
小兵立大功	大功	这跟工作单位还有关系	18	14	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	19	24	左右被什么政
灵感来自我师母	我师母	那不是你父母来了吗	17	10	nan
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	26	20	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	19	25	你往我家打电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	26	26	点
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	23	20	nan
那你找找那本书	那本书	我也觉得男的好	20	20	好
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	19	23	你说你那里
这就是主任的啊	主任的	梵西不适合小小朋友去的	20	21	小朋
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	2	28	个公寓楼就是酒店式那种的。酒店式那种的。[SEP]这跟工作单位
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	22	24	心在师
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	34	34	人
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	18	23	你公公肯定怕
我发离线文件吧	离线文件	你和我哥差不多大	15	22	你和我哥差不多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	18	22	可能跟外企
那你喜欢什么样的	什么样的	我看那车还不错	18	20	那车还
他们说暑假真不像个暑假	个暑假	你说他家有什么	18	22	你说他家有
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	18	24	[SEP]我没往这方面
你叫什么名字	什么名字	我没往这方面考虑过	18	19	方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	22	个标准
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	14	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	20	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	18	24	想落实于具体形
你干啥办公室	啥办公室	反正我觉这人就是	18	19	这人
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	32	22	nan
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	18	22	好。[SEP]账务
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	19	22	好多客户
化妆品可能占点空间会	点空间	我没往这方面考虑过	12	22	点空间。[SEP]我没往这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	28	5	nan
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	18	nan
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	19	22	想我适应
灵感来自我师母	我师母	人家站在洋人的立场操作	18	19	洋人
那个是所有的	所有的	人家都是有专业人士照顾的	2	20	个是所有的。所有的。[SEP]人家都是有专业人
你真是大好人	大好人	男人不差在别的地方	9	14	好人。[SEP]男人
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	26	26	好
我们看看做个标书	个标书	我这里有个特快过去	19	20	个特
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	18	24	看看我这里能调
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	25	22	nan
其他都是园林类的	园林类的	咱原来的格式里用保存人	17	26	原来的格式里用保存人
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	23	21	nan
家是外地的	外地的	账务公开什么的跟组织结构无关	18	23	的跟组织结构
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	20	15	nan
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	27	29	你的情
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	18	22	可能跟外企
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	18	你在那公司
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	24	26	好多客
目录没什么要求把	什么要求	她老公对她和家人都挺好	26	23	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	22	5	nan
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	26	16	nan
家是外地的	外地的	我同事说我的外套都没型	19	20	套都
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	28	29	很贵
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	30	你往我家打电话
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	23	23	人
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	23	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	30	27	nan
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	22	你父母
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	18	20	[SEP]我会
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	26	26	好
房子都没有要什么电梯	什么电梯	我把很多朋友	19	22	把很多朋
我准备了好长时间嗯	好长时间	我们按这个标准交	21	14	nan
我要打多少年的工呀	多少年的工	反正我觉这人就是	18	23	反正我觉这人
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	18	22	你那里的算
你发我邮箱	我邮箱	订座系统在我们手里	1	15	你发我邮箱。我邮箱。[SEP]订座系统
这个不是我的	我的	我有个事要找你	18	18	你
我的英文版在我这里啊	我这里	我没往这方面考虑过	18	22	没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	17	0	nan
你在忙么司	么司	她在跟她老公打电话	18	8	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	11	nan
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	18	22	子和我小时
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	11	24	好了。这些东西。[SEP]关键是我婆
你们是什么公司啊	什么公司	这跟我从小到大环境是	20	13	nan
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	20	9	nan
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	16	nan
我都是问中文的	中文的	思想落实于具体形式	17	21	实于具体形
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	40	17	nan
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	19	22	你给你哥
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	23	个特
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	25	你也看不惯我和艳调情
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	17	21	呵只是我怕
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	20	27	你们那边的下午发
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	20	22	你天天
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	26	20	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	30	些事情
那个是所有的	所有的	我在这边看到这种的卖的很贵	2	22	个是所有的。所有的。[SEP]我在这边看到这种的卖
这个不是我的	我的	我爸只活在自己的世界里	2	22	个不是我的。我的。[SEP]我爸只活在自己的世界里
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	18	22	个时候你会
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	28	28	好
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	19	9	nan
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	22	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	18	20	大家都
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	1	nan
所以我一个人在家	一个人	你往我家打电话了	11	12	个人
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	30	20	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	28	28	好
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	28	30	新文章
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	32	31	nan
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	27	24	nan
其他都是园林类的	园林类的	你们一家的照片比我的还多	16	22	你们一家的照片
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	26	23	nan
我下个月去买车	下个月	我想我适应能力还是很强的	10	22	个月。[SEP]我想我适应能力还是
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	18	28	得我爸妈也不着急我嫁人
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	26	20	nan
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	32	9	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	5	9	你啥时候面
我一般这个时候会上	这个时候	咱原来的格式里用保存人	12	27	个时候。[SEP]咱原来的格式里用保存人
你找哪个大夫啊	哪个大夫	我有个事要找你	17	12	nan
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	18	17	nan
她天天做你的	你的	人家站在洋人的立场操作	5	17	你的。你的。[SEP]人家站在洋人
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	24	nan
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	18	22	我在我家已
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	20	22	个数要
你不知道他的凶样	他的凶样	左右被什么政体	19	22	什么政体
你看这面儿这个	这面儿这个	我同事说我的外套都没型	13	10	nan
我老实实地照你的方配的	你的方	她在跟她老公打电话	13	26	你的方。[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	26	24	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	29	21	nan
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	18	nan
其他都是园林类的	园林类的	你觉得你的小啊	19	11	nan
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	18	22	国家民族利
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	20	你父母来
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	25	你的情
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	18	26	大衣。[SEP]我把很多朋
他搞他的我搞我的	他的	师傅的心在师母身上	17	19	心在师
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	22	你父
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	31	你要根据我们模块上的接
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	9	24	个贺卡。一个贺卡。[SEP]我住在我大舅
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	23	24	个数
那个超声喷雾做的是球形的	球形的	你往我家打电话了	19	25	你往我家打电话
你是个大好人啊	个大好人	你看俺弟黑的	11	12	好人
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	26	23	nan
所以我一个人在家	一个人	我刚给那个男孩说了	19	12	nan
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	28	26	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	21	23	好多客
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	20	24	个时候你会
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	21	31	你要根据我们模块上的接
我登我的看看	我的	我同事说我的外套都没型	19	20	套都
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	18	28	好。[SEP]领导们正在天上人
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	16	25	你也看不惯我和艳调情
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	18	22	键是我婆婆
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	18	28	的力量。[SEP]我是给我爱人
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	26	22	nan
你就带着这些东西来就好了	这些东西	我是给我爱人定的	11	25	好了。这些东西。[SEP]我是给我爱人
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	11	28	好了。这些东西。[SEP]这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	17	nan
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	33	23	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	22	她肚子感兴
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	13	22	个月。[SEP]孩子躺在母亲
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	10	23	些问题。些问题。[SEP]孩子躺在母
大屏幕只是一个卡	一个卡	我没往这方面考虑过	11	20	个卡。[SEP]我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	24	个人
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	33	22	nan
他远程指挥他们的人	他们的人	钱从你那里走	19	9	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	22	你哥哥
这就是主任的啊	主任的	她在跟她老公打电话	18	22	老公打电话
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	21	nan
我们是泡沫的	泡沫的	你说他家有什么	18	14	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	18	22	我没用电压
你们是什么公司啊	什么公司	父母都在事业单位工作	1	13	你们是什么公司啊。什么公司
小兵立大功	大功	关键是学校的成绩单不好印	21	22	好印
你看这面儿这个	这面儿这个	你还有哪些学校录取了	16	10	nan
你在忙么司	么司	我刚给那个男孩说了	15	8	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	33	31	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	24	22	nan
我登我的看看	我的	你在国外课题做的怎样了	12	15	你在国外
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	25	19	nan
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	3	30	你住我们家附近的酒店。我们家附近的酒店。[SEP]我没用电压力锅
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	19	22	你俩不是
转基因是提高我国农	我国农	你觉得你的小啊	19	2	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	11	24	个时间差。[SEP]我想我适应能力还
你发我邮箱	我邮箱	我也觉得男的好	18	18	好
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	22	你哥哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	26	22	nan
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	33	34	请他
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	25	22	nan
他们报了什么兴趣班	什么兴趣班	钱从你那里走	20	22	你那里
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	18	26	超声最近貌似新文章
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	33	23	nan
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	21	11	nan
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	22	个
这个不是我的	我的	我觉得他这个人人品有问题	17	18	个人
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	3	29	你住我们家附近的酒店。我们家附近的酒店。[SEP]那是因为他儿
那是外置天线	外置天线	我在这边看到这种的卖的很贵	18	8	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	18	13	nan
这个不是我的	我的	我没往这方面考虑过	2	17	个不是我的。我的。[SEP]我没往这方面
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	28	28	人
那人都是这样的啊	这样的	你跟销售经理说说	15	2	nan
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	16	nan
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	26	你的情
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	16	30	点多。[SEP]嗯我上周给我们部门的人
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	27	你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	31	28	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	10	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	31	22	nan
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	17	22	你天天和俺大
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	29	23	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	30	20	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	16	22	你在那条道过来
我准备了好长时间嗯	好长时间	我把很多朋友	11	21	好长时间。[SEP]我把很多朋
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	18	22	跟工作单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	9	23	好人。[SEP]嗯我上周给我们部门的人
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	32	22	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	30	23	nan
她天天做你的	你的	你觉得哪个行的最好	20	20	好
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	32	9	nan
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	18	22	个地址到什
我一直放低自己的底线	自己的底线	左右被什么政体	18	24	[SEP]左右被什么政
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	19	20	你还
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	3	26	你们什么时候拍的。什么时候。[SEP]我看了一下牌子比费
忍字头上一把刀啊	一把刀	你看俺弟黑的	15	0	nan
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	28	你要根据我们模块上的接
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	18	27	边看到这种的卖的很贵
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	19	23	个数要和审
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	13	2	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	10	24	些问题。些问题。[SEP]现在的都是人
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	18	22	个时候你会
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	24	26	新文章
你真是大好人	大好人	你给你哥哥说一声	9	10	好人
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	28	你自
你换用皮卡车吧	皮卡车	她在跟她老公打电话	18	22	老公打电话
那你找找那本书	那本书	机会是你自己错失滴	17	15	nan
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	25	22	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	18	22	孩子躺在母
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	27	27	心
国内驾照只能在这里用一个月	一个月	你说他家有什么	20	22	你说他
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	23	个驾
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	11	29	个人。[SEP]反正我觉得我爸妈也不着急我嫁人
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	24	你自己这样觉
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	18	15	nan
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	30	27	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	18	22	可以说里面
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	23	你的情
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	28	32	着急我嫁人
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	20	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	13	21	你俩不是跟天气他们
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	33	33	心
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	0	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	22	你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	18	15	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	28	28	好
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	31	你也看不惯我和艳调情
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	25	22	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	1	22	你干啥办公室。啥办公室。[SEP]我想我适应能力还是
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	12	22	点空间。[SEP]然后大家都对
我靠我真不该换这个签名的	这个签名	我看那车还不错	15	23	个签名。[SEP]我看那车
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	20	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	23	21	nan
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	22	我与时代脱
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	15	25	个签名。[SEP]我可以说里面
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	27	你父
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	11	26	你那里。[SEP]嗯我上周给我们部门的人
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	25	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	23	17	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	21	你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	4	24	你身上有他的影子。他的影子。[SEP]反正我觉这人
我是你同学	你同学	思八达是不是离你家很近	19	13	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	16	2	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	17	5	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	34	17	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	21	11	nan
可是中间有个时间差	个时间差	你跟销售经理说说	17	22	你跟销售经理
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	17	nan
那你找找那本书	那本书	我们按这个标准交	18	18	个
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	2	29	个公寓楼就是酒店式那种的。酒店式那种的。[SEP]样子和我小时候
你不是有他的号吗	他的号	你觉得你的小啊	18	18	你
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	18	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	25	好
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	15	26	个签名。[SEP]我甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	21	22	个数
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	19	22	好多客户
我登我的看看	我的	我觉得他那个驾校也有问题	17	22	个驾校也有问
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	33	你也看不惯我和艳调情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	27	你也看不惯我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	22	9	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	20	9	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	23	20	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	20	个
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	22	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	2	nan
你要相信你女朋友	你女朋友	她的比我的好弄	21	12	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	9	21	个贺卡。一个贺卡。[SEP]现在选
我们看看做个标书	个标书	因为这里面有一些程序要走吧	10	19	个标书。[SEP]因为这里面
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	10	22	些问题。些问题。[SEP]我甚至以
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	18	29	好。[SEP]她在跟她老公打电话
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	24	11	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	31	31	心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	25	22	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	17	30	个电话。[SEP]我爸只活在自己的世
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	11	25	好长时间。[SEP]这跟我从小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	18	19	小朋
它分蛮多版面	蛮多版面	样子和我小时候一模一样	18	11	nan
心里先有个数	个数	那不是你父母来了吗	15	16	你父
不过她应该也有些心理准备了	些心理准备	我看那车还不错	16	25	心理准备。[SEP]我看那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	26	23	nan
你们是什么公司啊	什么公司	钱从你那里走	18	13	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	18	26	这跟我从小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	13	23	你的方。[SEP]我是给我爱人
你雇了多少个人	多少个人	我看那车还不错	11	12	个人
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	28	22	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	18	20	子比费
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	32	32	个
