demon	d_label	test	start	end	prediction
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	18	20	我适应
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	20	4	nan
你只谈谈你的想法就行	你的想法	钱从你那里走	20	15	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	19	20	我对
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	31	14	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	21	26	个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	29	29	多
你在忙么司	么司	我是给我爱人定的	11	13	我是给
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	29	32	个时间段
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	19	2	nan
我登我的看看	我的	嘿嘿我对人的隐私不热心	17	15	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	19	21	我小时
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	26	26	个
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	17	9	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	18	22	我住在我大
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	17	23	我觉得我爸妈也
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	29	33	他渠道知道
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	23	26	个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	20	22	些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	24	22	nan
小兵立大功	大功	我可以说里面的狗可爱么	19	16	nan
我一般这个时候会上	这个时候	关键你男人家请客就行	19	24	你男人家请客
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	32	10	nan
化妆品可能占点空间会	点空间	师傅的心在师母身上	24	22	nan
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	17	30	多少钱。[SEP]我记得大姑肝功能也
小兵立大功	大功	这跟工作单位还有关系	17	15	nan
他们刚开会酒店分析会	酒店分析会	左右被什么政体	24	21	nan
灵感来自我师母	我师母	那不是你父母来了吗	17	17	你
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	18	21	我对人的
我感觉你身上有他的影子	他的影子	你往我家打电话了	19	20	你往
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	26	25	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	11	20	你座驾。你座驾。[SEP]师
那你找找那本书	那本书	我也觉得男的好	2	15	你找找那本书。那本书。[SEP]我也
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	19	25	你说你那里的算
这就是主任的啊	主任的	梵西不适合小小朋友去的	17	20	适合小小
这个公寓楼就是酒店式那种的	酒店式那种的	这跟工作单位还有关系	19	32	种的。[SEP]这跟工作单位还有关系
他们刚开会酒店分析会	酒店分析会	师傅的心在师母身上	27	24	nan
我跟他都做了酒店的英语测试	酒店的英语测试	咱原来的格式里用保存人	24	29	咱原来的格式
房子都没有要什么电梯	什么电梯	你公公肯定怕你和你对象乱花钱	24	24	你
我发离线文件吧	离线文件	你和我哥差不多大	21	22	多大
我没那么大勇气	那么大勇气	节奏可能跟外企的差不多	26	26	多
那你喜欢什么样的	什么样的	我看那车还不错	18	22	那车还不错
他们说暑假真不像个暑假	个暑假	你说他家有什么	18	0	nan
我周六凌晨的飞机	周六凌晨的飞机	我没往这方面考虑过	19	24	我没往这方面
你叫什么名字	什么名字	我没往这方面考虑过	17	19	这方面
你不知道他的凶样	他的凶样	我们按这个标准交	20	21	个标
我已经不在乎了反正是太平公主	太平公主	钱从你那里走	24	0	nan
电脑就是处理器显卡和内存	处理器显卡和内存	你觉得你的小啊	24	14	nan
你同学在哪家医院的	哪家医院	思想落实于具体形式	18	25	想落实于具体形式
你干啥办公室	啥办公室	反正我觉这人就是	19	20	人就
不过她应该也有些心理准备了	些心理准备	人家不觉的咱那是对她好	8	30	些心理准备了。些心理准备。[SEP]人家不觉的咱那是对
你平时有什么业余爱好啊	什么业余爱好	账务公开什么的跟组织结构无关	25	31	什么的跟组织结
一张胶片多少钱大概	多少钱	我看见好多客户的天线都很简单	20	21	多客
化妆品可能占点空间会	点空间	我没往这方面考虑过	17	22	我没往这方面
他们刚开会酒店分析会	酒店分析会	我想我适应能力还是很强的	19	23	我想我适应
你们是什么公司啊	什么公司	只是人确实在某个时间段会很脆弱	23	25	个时间
我明天有健步走活动	健步走活动	我想我适应能力还是很强的	18	22	我想我适应
灵感来自我师母	我师母	人家站在洋人的立场操作	17	22	在洋人的立场
那个是所有的	所有的	人家都是有专业人士照顾的	17	15	nan
你真是大好人	大好人	男人不差在别的地方	17	21	在别的地方
到现在我都只能摸摸它脑袋而已	它脑袋	她的比我的好弄	24	0	nan
我们看看做个标书	个标书	我这里有个特快过去	19	19	个
那小子赚了不少钱	不少钱	我试下看看我这里能调试了不	17	24	下看看我这里能调
我没那么大勇气	那么大勇气	我觉得你公公婆婆真好	19	19	你
其他都是园林类的	园林类的	咱原来的格式里用保存人	16	21	咱原来的格式
他搞他的我搞我的	他的	领导们正在天上人间喝茅台呢	18	22	在天上人间
家是外地的	外地的	账务公开什么的跟组织结构无关	16	22	什么的跟组织结
我就该当家庭主妇哈哈哈	家庭主妇	整个国家公园都建在一个活火山上	29	29	个
所以技术人员一般都拿不了多少钱	多少钱	我们明天跟你的情况一样	17	30	多少钱。[SEP]我们明天跟你的情况
你不知道他的凶样	他的凶样	节奏可能跟外企的差不多	26	26	多
我去找我妈吃饭了	我妈	你在那公司里做过吧	14	21	你在那公司里做过
你平时有什么业余爱好啊	什么业余爱好	我看见好多客户的天线都很简单	25	34	多客户的天线都很简单
目录没什么要求把	什么要求	她老公对她和家人都挺好	18	13	nan
所以技术人员一般都拿不了多少钱	多少钱	你还有哪些学校录取了	26	26	些
那你喜欢什么样的	什么样的	人家不觉的咱那是对她好	17	20	家不觉的
家是外地的	外地的	我同事说我的外套都没型	19	19	套
你同学在哪家医院的	哪家医院	我在这边看到这种的卖的很贵	24	20	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你往我家打电话了	24	0	nan
你们是什么公司啊	什么公司	人家都是有专业人士照顾的	17	21	家都是有专
那你喜欢什么样的	什么样的	因为这里面有一些程序要走吧	23	20	nan
要不你住我们家附近的酒店	我们家附近的酒店	但是我在别的地方做	3	4	你住
你同学在哪家医院的	哪家医院	那不是你父母来了吗	20	14	nan
他们刚开会酒店分析会	酒店分析会	我会和我同事分享的	19	26	我会和我同事分享
啥叫康乐消费	康乐消费	我记得大姑肝功能也不是很好的	25	22	nan
房子都没有要什么电梯	什么电梯	我把很多朋友	21	0	nan
我准备了好长时间嗯	好长时间	我们按这个标准交	21	22	个标
我要打多少年的工呀	多少年的工	反正我觉这人就是	11	13	多少年
你要相信你女朋友	你女朋友	你说你那里的算便宜了吧	18	22	你那里的算
你发我邮箱	我邮箱	订座系统在我们手里	17	14	nan
这个不是我的	我的	我有个事要找你	18	15	nan
我的英文版在我这里啊	我这里	我没往这方面考虑过	17	22	我没往这方面
那小子赚了不少钱	不少钱	钱从你那里走	17	17	你
你在忙么司	么司	她在跟她老公打电话	17	2	nan
它分蛮多版面	蛮多版面	那他不是不跟你们的行程一样了	20	26	你们的行程一样
你同学在哪家医院的	哪家医院	样子和我小时候一模一样	24	14	nan
你就带着这些东西来就好了	这些东西	关键是我婆婆很烦的	6	20	些东西来就好了。这些东西。[SEP]关
你们是什么公司啊	什么公司	这跟我从小到大环境是	18	24	我从小到大环境
我现在搞计算机方面的	计算机方面的	你在国外课题做的怎样了	20	24	你在国外课
那小子赚了不少钱	不少钱	下面还有老些老总等着	20	22	些老总
我都是问中文的	中文的	思想落实于具体形式	17	22	实于具体形式
你要给我客人的护照号码和名字	客人的护照号码和名字	我对自己开车技术非常有信心啊	28	35	我对自己开车技术
他们刚开会酒店分析会	酒店分析会	你给你哥哥说一声	19	26	你给你哥哥说一声
你只谈谈你的想法就行	你的想法	我这里有个特快过去	22	22	个
你干啥办公室	啥办公室	尽管你也看不惯我和艳调情	16	24	你也看不惯我和艳调
一张胶片多少钱大概	多少钱	呵呵只是我怕我的能力有限呀	11	27	多少钱。[SEP]呵呵只是我怕我的能力有限
我到过一家天线厂	一家天线厂	我会在你们那边的下午发给你	29	23	nan
男孩不能太乖这是我的看法	我的看法	你天天和俺大叔那边聊吗	20	28	你天天和俺大叔那边
你看这面儿这个	这面儿这个	嘿嘿我对人的隐私不热心	18	4	nan
你自己住间房还是跟别人一起住啊	间房	我已经不会为这些事情纠结了	28	32	些事情纠结
那个是所有的	所有的	我在这边看到这种的卖的很贵	24	22	nan
这个不是我的	我的	我爸只活在自己的世界里	17	21	自己的世界
我整理没有电子病历	电子病历	我们系上暑期会有个访问学者过来	25	22	nan
我到过一家天线厂	一家天线厂	这个时候你会觉得你自己的	18	18	个
那你喜欢什么样的	什么样的	我记得大姑肝功能也不是很好的	28	0	nan
其实里面也没有爱情故事	爱情故事	你在那条道过来啊	19	23	你在那条道
目录没什么要求把	什么要求	我们系上暑期会有个访问学者过来	24	21	nan
那盘菜是红烧排骨	红烧排骨	然后大家都对她肚子感兴趣	19	21	家都对
宾大在费城市内有点吵不过还行	费城市内	我刚给那个男孩说了	26	26	个
所以我一个人在家	一个人	你往我家打电话了	17	21	我家打电话
我一点多到他四点以后才能来	一点多	人家不觉的咱那是对她好	17	0	nan
那盘菜是红烧排骨	红烧排骨	我记得大姑肝功能也不是很好的	27	24	nan
哦你们是真正的中产阶级	真正的中产阶级	超声最近貌似新文章不多	32	32	多
我不信基督但却相信真诚的力量	真诚的力量	我看了一下牌子比费城的多	34	34	多
我带自己的电脑啊	自己的电脑	父母都在事业单位工作	17	23	父母都在事业单
其他都是园林类的	园林类的	你们一家的照片比我的还多	27	27	多
你不是有他的号吗	他的号	我老公以前说照明行业很赚钱的	17	26	公以前说照明行业很赚
我下个月去买车	下个月	我想我适应能力还是很强的	10	15	个月。[SEP]我想
那你找找那本书	那本书	反正我觉得我爸妈也不着急我嫁人	19	22	我爸妈也
我没那么大勇气	那么大勇气	嘿嘿我对人的隐私不热心	18	21	我对人的
我现在搞计算机方面的	计算机方面的	外交要以国家民族利益为要	25	21	nan
切切明天你啥时候面试啊	啥时候	他说我与时代脱节了	18	9	nan
我一般这个时候会上	这个时候	咱原来的格式里用保存人	12	22	个时候。[SEP]咱原来的格式
你找哪个大夫啊	哪个大夫	我有个事要找你	17	17	个
那盘菜是红烧排骨	红烧排骨	我会和我同事分享的	19	23	我同事分享
她天天做你的	你的	人家站在洋人的立场操作	17	20	人的立场
我不信基督但却相信真诚的力量	真诚的力量	我们按这个标准交	27	30	个标准交
你大概是什么时候过来	什么时候	我在我家已经做过菜请他了	18	0	nan
你不知道他的凶样	他的凶样	因为这些个数要和审计报告对应的	19	27	些个数要和审计报告
你不知道他的凶样	他的凶样	左右被什么政体	19	4	nan
你看这面儿这个	这面儿这个	我同事说我的外套都没型	7	23	个。这面儿这个。[SEP]我同事说我的外套
我老实实地照你的方配的	你的方	她在跟她老公打电话	7	26	你的方配的。你的方。[SEP]她在跟她老公打电话
他们刚开会酒店分析会	酒店分析会	关键是我婆婆很烦的	22	20	nan
我靠我真不该换这个签名的	这个签名	你认为我丫头这很不好	20	22	你认为
那盘菜是红烧排骨	红烧排骨	只是人确实在某个时间段会很脆弱	23	26	个时间段
其他都是园林类的	园林类的	你觉得你的小啊	19	19	你
你换用皮卡车吧	皮卡车	外交要以国家民族利益为要	19	15	nan
我去找我妈吃饭了	我妈	那不是你父母来了吗	17	17	你
不过我不敢跟她聊这方面	这方面	我们明天跟你的情况一样	23	26	你的情况
我看中了件欧时力的大衣	件欧时力的大衣	我把很多朋友	25	25	多
他搞他的我搞我的	他的	师傅的心在师母身上	17	14	nan
这是你们什么时候拍的	什么时候	那不是你父母来了吗	21	9	nan
弱国就是大国的练兵场啊	大国的练兵场	你要根据我们模块上的接口来配置	21	35	你要根据我们模块上的接口来配置
你们要各自完成一个贺卡	一个贺卡	我住在我大舅子家	19	20	我住
那个超声喷雾做的是球形的	球形的	因为这些个数要和审计报告对应的	22	30	些个数要和审计报告
那个超声喷雾做的是球形的	球形的	你往我家打电话了	19	20	你往
你是个大好人啊	个大好人	你看俺弟黑的	9	20	个大好人。[SEP]你看俺弟黑的
忍字头上一把刀啊	一把刀	我老公以前说照明行业很赚钱的	17	26	公以前说照明行业很赚
所以我一个人在家	一个人	我刚给那个男孩说了	19	19	个
再说你很多群友学生	很多群友学生	我觉得你公公婆婆真好	22	15	nan
这是你们什么时候拍的	什么时候	我看见好多客户的天线都很简单	22	31	多客户的天线都很简单
我觉得我婆婆神经有些问题	些问题	这个时候你会觉得你自己的	20	21	个时
到现在我都只能摸摸它脑袋而已	它脑袋	你要根据我们模块上的接口来配置	21	35	你要根据我们模块上的接口来配置
我登我的看看	我的	我同事说我的外套都没型	16	19	我的外套
你平时有什么业余爱好啊	什么业余爱好	领导们正在天上人间喝茅台呢	27	32	上人间喝茅台
他搞他的我搞我的	他的	尽管你也看不惯我和艳调情	16	24	你也看不惯我和艳调
我到过一家天线厂	一家天线厂	关键是我婆婆很烦的	24	13	nan
我不信基督但却相信真诚的力量	真诚的力量	我是给我爱人定的	26	7	nan
他们刚开会酒店分析会	酒店分析会	他说我与时代脱节了	19	26	他说我与时代脱节
你就带着这些东西来就好了	这些东西	我是给我爱人定的	6	26	些东西来就好了。这些东西。[SEP]我是给我爱人定
你就带着这些东西来就好了	这些东西	这跟我从小到大环境是	6	28	些东西来就好了。这些东西。[SEP]这跟我从小到大环境
你又表演啥节目呀亲	啥节目	里面有一个工具可以打开串口的吧	20	20	个
我不信基督但却相信真诚的力量	真诚的力量	人家不觉的咱那是对她好	29	7	nan
一白遮百丑呀	百丑	然后大家都对她肚子感兴趣	18	20	她肚子
你每个月包多少流量啊	每个月	孩子躺在母亲的臂弯里	6	5	nan
我觉得我婆婆神经有些问题	些问题	孩子躺在母亲的臂弯里	10	20	些问题。些问题。[SEP]孩子
大屏幕只是一个卡	一个卡	我没往这方面考虑过	11	20	个卡。[SEP]我没往这方面
我明天有健步走活动	健步走活动	我觉得他这个人人品有问题	23	0	nan
呵呵我无名小卒一枚	无名小卒一枚	我知道是么都能等只有孝水不能等	19	21	我知道
他远程指挥他们的人	他们的人	钱从你那里走	19	4	nan
你有朋友找女朋友吗	女朋友	你直接和你哥哥联系吧	20	23	你哥哥联
这就是主任的啊	主任的	她在跟她老公打电话	17	21	她老公打电
那你喜欢什么样的	什么样的	你公公肯定怕你和你对象乱花钱	24	24	你
我们是泡沫的	泡沫的	你说他家有什么	18	5	nan
我要打多少年的工呀	多少年的工	我没用电压力锅给她做过	11	22	多少年的工。[SEP]我没用电压
你们是什么公司啊	什么公司	父母都在事业单位工作	19	22	在事业单
小兵立大功	大功	关键是学校的成绩单不好印	17	15	nan
你看这面儿这个	这面儿这个	你还有哪些学校录取了	20	22	些学校
你在忙么司	么司	我刚给那个男孩说了	15	2	nan
我跟他都做了酒店的英语测试	酒店的英语测试	梵西不适合小小朋友去的	27	0	nan
你又表演啥节目呀亲	啥节目	这个时候你会觉得你自己的	24	24	你
我登我的看看	我的	你在国外课题做的怎样了	12	21	你在国外课题做的怎样
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	17	20	我对人的
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	24	28	我没用电压
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	30	30	多
转基因是提高我国农	我国农	你觉得你的小啊	19	19	你
可是中间有个时间差	个时间差	我想我适应能力还是很强的	11	21	个时间差。[SEP]我想我适应
你发我邮箱	我邮箱	我也觉得男的好	18	13	nan
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	20	23	你哥哥联
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	17	24	我怕我的能力有限
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	24	0	nan
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	11	21	你座驾。你座驾。[SEP]她的
他们报了什么兴趣班	什么兴趣班	钱从你那里走	20	0	nan
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	28	28	多
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	16	31	多分钟的脸。[SEP]关键是学校的成绩单
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	27	27	多
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	22	22	个
这个不是我的	我的	我觉得他这个人人品有问题	17	17	个
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	28	30	他儿子
那是外置天线	外置天线	我在这边看到这种的卖的很贵	25	9	nan
你们是什么公司啊	什么公司	超声最近貌似新文章不多	26	26	多
这个不是我的	我的	我没往这方面考虑过	2	20	个不是我的。我的。[SEP]我没往这方面考虑过
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	19	30	我上周给我们部门的人讲课
那人都是这样的啊	这样的	你跟销售经理说说	15	20	你跟销售经理
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	21	23	个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	24	27	你的情况
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	17	31	多。[SEP]嗯我上周给我们部门的人讲
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	25	10	nan
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	25	11	nan
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	24	22	nan
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	17	31	我知道是么都能等只有孝水不能等
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	17	25	你天天和俺大叔那边
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	24	0	nan
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	9	0	nan
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	16	20	你在那条道
我准备了好长时间嗯	好长时间	我把很多朋友	20	20	多
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	24	21	nan
你真是大好人	大好人	嗯我上周给我们部门的人讲课	18	24	我们部门的人讲
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	32	30	nan
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	19	14	nan
她天天做你的	你的	你觉得哪个行的最好	16	16	个
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	18	32	我知道是么都能等只有孝水不能等
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	18	18	个
我一直放低自己的底线	自己的底线	左右被什么政体	24	0	nan
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	23	26	些学校录
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	29	29	多
忍字头上一把刀啊	一把刀	你看俺弟黑的	17	20	俺弟黑的
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	18	32	你要根据我们模块上的接口来配置
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	22	18	nan
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	19	26	个数要和审计报告
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	25	21	nan
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	10	29	些问题。些问题。[SEP]现在的都是人力公司外派
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	18	22	个时候你会
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	28	28	多
你真是大好人	大好人	你给你哥哥说一声	19	20	一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	27	4	nan
你换用皮卡车吧	皮卡车	她在跟她老公打电话	17	21	她老公打电
那你找找那本书	那本书	机会是你自己错失滴	17	21	你自己错失
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	24	22	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	18	21	孩子躺在
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	17	22	自己开车技术
国内驾照只能在这里用一个月	一个月	你说他家有什么	20	21	你说
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	22	22	个
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	17	23	我觉得我爸妈也
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	19	19	你
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	24	你
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	30	31	你对
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	17	22	我可以说里面
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	21	24	你的情况
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	30	26	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	26	21	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	24	24	多
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	27	32	技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	18	21	我在别的
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	22	你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	18	22	你在那条道
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	25	30	我没往这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	28	13	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	30	你也看不惯我和艳调
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	25	22	nan
你干啥办公室	啥办公室	我想我适应能力还是很强的	17	0	nan
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	12	26	点空间。[SEP]然后大家都对她肚子感
我靠我真不该换这个签名的	这个签名	我看那车还不错	9	26	个签名的。这个签名。[SEP]我看那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	25	25	个
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	18	22	在天上人间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	18	20	我与时
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	9	25	个签名的。这个签名。[SEP]我可以说里面
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	26	0	nan
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	17	27	我上周给我们部门的人讲
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	27	21	nan
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	17	22	人不差在别的
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	14	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	4	0	nan
我是你同学	你同学	思八达是不是离你家很近	19	19	你
你发我邮箱	我邮箱	我刚给那个男孩说了	16	2	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	17	4	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	28	5	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	21	25	你在国外课
可是中间有个时间差	个时间差	你跟销售经理说说	17	17	你
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	22	24	个时间
那你找找那本书	那本书	我们按这个标准交	18	21	个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	4	nan
你不是有他的号吗	他的号	你觉得你的小啊	18	20	你的小
我登我的看看	我的	我们系上暑期会有个访问学者过来	20	17	nan
我感觉你身上有他的影子	他的影子	我也觉得男的好	19	20	我也
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	9	30	个签名的。这个签名。[SEP]我甚至以为合格的母亲就
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	20	28	些个数要和审计报告
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	20	21	多客
我登我的看看	我的	我觉得他那个驾校也有问题	17	17	个
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	32	你也看不惯我和艳调
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	26	你也看不惯我和艳调
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	27	24	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	20	14	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	19	20	你会
心里先有个数	个数	我们系上暑期会有个访问学者过来	20	17	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	24	你
那人都是这样的啊	这样的	关键是我婆婆很烦的	18	15	nan
你要相信你女朋友	你女朋友	她的比我的好弄	19	20	我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	9	22	个贺卡。一个贺卡。[SEP]现在选择
我们看看做个标书	个标书	因为这里面有一些程序要走吧	22	22	些
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	10	32	些问题。些问题。[SEP]我甚至以为合格的母亲就该懂医
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	24	0	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	24	0	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	19	26	我对自己开车技术
那是外置天线	外置天线	然后大家都对她肚子感兴趣	17	22	家都对她肚子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	17	31	个电话。[SEP]我爸只活在自己的世界
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	19	25	我从小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	5	21	个数。个数。[SEP]梵西不适合小小朋友去
它分蛮多版面	蛮多版面	样子和我小时候一模一样	17	15	nan
心里先有个数	个数	那不是你父母来了吗	5	14	个数。个数。[SEP]那不是
不过她应该也有些心理准备了	些心理准备	我看那车还不错	8	0	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	2	nan
你们是什么公司啊	什么公司	钱从你那里走	18	0	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	20	26	我从小到大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	18	0	nan
你雇了多少个人	多少个人	我看那车还不错	4	21	多少个人。多少个人。[SEP]我看那车还不错
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	28	10	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	23	多
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	32	32	个
