demon	d_label	test	start	end	prediction
下次他什么时候来	什么时候	这个是什么意思	16	22	这个是什么意思
所以我才有其他想法	其他想法	你看俺弟黑的	22	22	的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	26	这样觉
我们做弱电系统	弱电系统	那你俩照什么主题	19	2	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	22	31	在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	25	17	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	24	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	22	23	她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	22	这个是什么意
你可以查查你们那边的	你们那边的	我是你同学	21	16	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	21	26	能占点空间会
其他都是园林类的	园林类的	男人不差在别的地方	17	22	人不差在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	34	这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	21	30	在网上败但现在多在商
他是换全新的	全新的	他也怕自己老了	16	15	nan
我周四晚火车	周四晚	女人对自己好点	14	14	人
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	31	30	nan
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	15	nan
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	21	18	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	22	nan
我买了这件	这件	这个交通标识是什么意思	21	12	nan
我下个月去买车	下个月	男人不差在别的地方	15	20	人不差在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	25	27	自己的
你可以去其他地方测试一下	其他地方	我是你同学	22	24	你同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	21	18	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	26	26	心
你可以查查你们那边的	你们那边的	那你还不就拿个提成	22	25	不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	26	这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	22	22	的
你要找天线供应商	天线供应商	我们还不是可以自己活	24	24	自
文科基本上生活中有点用	生活中	行李放在车上	21	2	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	25	33	我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	19	22	自我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	29	2	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	23	23	家
你在哪个医院	哪个医院	我要跟家长说说	14	17	我要跟家
那你喜欢什么样的	什么样的	女人对自己好点	17	8	nan
利民经常干这种事情的	这种事情	你叫什么名字	22	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	27	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	22	这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	24	什么推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	26	他们报了什
我一直但是这个事情	这个事情	你那边现在几点	21	22	在几
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	32	这个方面上我们
我买了挺多肉丸的	挺多肉丸	我知道那个地方	21	20	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	30	30	心
他不管这些子事	这些子事	我对她高中都没什么印象	22	24	什么印
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	23	23	心
我发现你每天很有点无聊列	每天	目录没什么要求把	21	22	什么
社会主义不止一条路	一条路	我其实很想他们说服我	25	22	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	23	26	很熟悉的
你入市了几多钱	几多钱	我是你同学	14	4	nan
灵感来自我师母	我师母	我还得赶点东西	19	2	nan
我们做弱电系统	弱电系统	我哪有什么关系	21	2	nan
我知道那个地方	那个地方	再说你很多群友学生	23	10	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	24	这
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	27	我昨天走了一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	23	21	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	34	你还是打印电子版的吧
我下个月去买车	下个月	我其实很想他们说服我	21	20	nan
文科基本上生活中有点用	点用	我是你同学	19	2	nan
你这几年过得好不饿	这几年	你叫什么名字	11	9	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	21	28	只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	7	nan
这是我的微博	我的微博	利民经常干这种事情的	19	23	这种事情的
我周日晚上走	周日晚上	我们按这个标准交	17	15	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	24	这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	24	送卡
提前批好像是公安之类的	公安之类	文档里的是外置的吧	21	22	里的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	19	22	人没什么
我没见过她老公	她老公	那你在群里说说	21	2	nan
这个男孩有些意向	些意向	你在那公司里做过吧	21	2	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	23	21	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	25	26	在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	23	这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	21	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	21	22	法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	24	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	21	26	价值比太低了
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	34	我们公司在搞什么二十周年庆
他们住一楼	一楼	这边的是从设备出来直接光纤连的	15	25	从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	23	26	很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	21	22	里做
我这次给了名字的	这次	我知道那个地方	14	18	我知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	23	4	nan
我们做弱电系统	弱电系统	其他都是园林类的	22	22	的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	21	24	文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	22	自己错失
我不太好去她家做菜	她家	你该找个妹子了	22	7	nan
你入市了几多钱	几多钱	现在早教比大学贵	21	4	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	26	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	23	23	家
你看社区地图	社区地图	那你还是打印电子版的吧	25	23	nan
我是你同学	你同学	我以前唱烛光里的妈妈	13	0	nan
我是说手机信息	手机信息	附近有个民生银行	22	18	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	21	22	人家
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	19	24	从单位直接出
他们报了什么兴趣班	什么兴趣班	那你在群里说说	23	2	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	26	这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	20	26	往返路程需要多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	21	22	她老
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	22	这个方面上我们
这个是什么意思	什么意思	你在那公司里做过吧	21	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	31	7	nan
下午点的就可以	下午点	女状元的爸爸谈教育	21	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	25	这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	19	24	人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	31	26	nan
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	22	20	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	12	22	这恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	21	2	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	21	20	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	16	16	家
附近有个民生银行	个民生银行	你的光环是你自己的	23	25	自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	19	23	看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	21	0	nan
文科基本上生活中有点用	点用	那你在群里说说	22	2	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	21	22	没装
我是说手机信息	手机信息	大雪在圣诞的时候	21	20	nan
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	24	24	的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	22	这样觉
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	22	26	同事有点心
我买了这件	这件	我觉得他那个驾校也有问题	14	16	他那个
我们做弱电系统	弱电系统	他也怕自己老了	18	2	nan
你是什么时候来	什么时候	我知道那个地方	21	19	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	15	20	人不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	21	23	给你们
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	26	从设备出
你这几年过得好不饿	这几年	我知道那个地方	21	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	27	27	家
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	19	25	以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	21	nan
他是换全新的	全新的	这个男孩有些意向	13	14	这个
他是换全新的	全新的	那你还是打印电子版的吧	22	22	的
你看社区地图	社区地图	于是我更加关注这支球队	21	24	这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	30	26	nan
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	32	从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	25	22	nan
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	17	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	21	9	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	23	24	老公
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	23	一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	25	30	在那公司里做
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	2	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	19	24	人对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	25	一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	21	18	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	14	15	他们
我们是泡沫的	泡沫的	我有同学在这儿	18	2	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	24	24	的
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	26	这
我五点后空的	五点后	你在那公司里做过吧	14	6	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	26	31	人确实在某个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	21	2	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	24	行动物
附近有个民生银行	个民生银行	其他都是园林类的	21	24	园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	21	26	属于夜行动物
你该找个妹子了	个妹子	化妆品可能占点空间会	22	9	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	22	一个
我们住哪个酒店	哪个酒店	关键是税务能否动	21	22	否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	14	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	22	这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	26	一条
这个是什么意思	什么意思	机会是你自己错失滴	19	2	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	19	24	从单位直接出
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	20	25	人确实在某个
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	21	22	同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	21	24	孩有些意
我没见过她老公	她老公	那你喜欢什么样的	22	21	nan
我没见过她老公	她老公	我还得赶点东西	19	2	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	26	这个交通标识是什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	21	22	上了
这是你才华的发动机	你才华的发动机	那你俩照什么主题	21	22	你俩
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	21	26	你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	23	24	他想
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	26	之类
思八达是不是离你家很近	你家	男人不差在别的地方	21	14	nan
下次他什么时候来	什么时候	我四点从单位直接出发	19	24	从单位直接出
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	21	24	要寄送什
文科基本上生活中有点用	点用	你可以查查你们那边的	19	26	以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	20	9	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	27	24	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	30	人不差在别的
附近有个民生银行	个民生银行	所以我才有其他想法	23	4	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	21	22	幸福
你啥时来	啥时	忠厚保持到生命最后一刻	19	2	nan
其他都是园林类的	园林类	这游戏的价值比太低了	15	24	这游戏的价值比太低了
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	21	22	幸福
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	23	26	坐周晨那
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	23	25	他那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	22	23	他的
你啥时来	啥时	灵感来自我师母	13	16	自我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	21	21	家
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	24	这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	21	22	在搞
我一直放低自己的底线	自己的底线	我们是泡沫的	24	24	的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	25	因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	19	22	在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	21	30	你把钱打到我的支付宝
目录没什么要求把	什么要求	她是个行政的主任	19	21	行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	28	一个同事有点心
我们是泡沫的	泡沫的	大雪在圣诞的时候	21	2	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	24	24	的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	25	你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	14	15	他们
提前批好像是公安之类的	公安之类的	你说他家有什么	22	23	他家
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	22	22	的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	19	24	因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	22	23	人的
你问问销售的价格	销售的价格	计画不如变化快	21	22	变化
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	15	22	以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	22	2	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	19	24	人不差在别的
