demon	d_label	test	start	end	prediction
我准备了好长时间嗯	好长时间	我是你同学	19	18	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	20	24	其实很想他
他是换全新的	全新的	关键是税务能否动	14	15	键是
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	26	27	其他
文科基本上生活中有点用	点用	我要跟家长说说	18	20	要跟家
你和我哥差不多大	我哥	你在那公司里做过吧	14	16	你在那
那我明天早上跟她说吧	明天早上	目录没什么要求把	23	25	要求把
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	24	26	光里的
所以我才有其他想法	其他想法	他也怕自己老了	11	17	其他想法。[SEP]他
我周日晚上走	周日晚上	再说你很多群友学生	16	19	你很多群
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	24	26	你们联
我一直放低自己的底线	自己的底线	你那边现在几点	19	14	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	22	nan
肥肉妹这把赚大了	这把	你是什么时候来	14	15	你是
他是换全新的	全新的	我知道那个地方	13	10	nan
我发现你每天很有点无聊列	每天	男人不差在别的地方	23	24	别的
下次他什么时候来	什么时候	这个是什么意思	19	17	nan
所以我才有其他想法	其他想法	你看俺弟黑的	11	22	其他想法。[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	22	26	自己这样觉
我们做弱电系统	弱电系统	那你俩照什么主题	16	15	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	22	31	在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	22	26	基本都吃素
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	21	26	最近没有什么
你往我家打电话了	我家	我跟我同事一起弄她的店	19	22	一起弄她
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	18	nan
你可以查查你们那边的	你们那边的	我是你同学	21	10	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	22	26	占点空间会
其他都是园林类的	园林类的	男人不差在别的地方	21	22	别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	28	26	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	21	26	在网上败但现
他是换全新的	全新的	他也怕自己老了	16	13	nan
我周四晚火车	周四晚	女人对自己好点	14	15	人对
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	29	我也正在物色这方面
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	26	什么时候来
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	17	18	一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	17	nan
我买了这件	这件	这个交通标识是什么意思	21	12	nan
我下个月去买车	下个月	男人不差在别的地方	19	20	别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	27	一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	22	15	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	19	26	除了鸡蛋基本都吃
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	26	一个同事有点心
你可以查查你们那边的	你们那边的	那你还不就拿个提成	20	25	你还不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	20	22	你自己
你该找个妹子了	个妹子	她对你们都很熟悉的	19	22	很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	24	26	自己活
文科基本上生活中有点用	生活中	行李放在车上	21	22	在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	19	25	你喜欢什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	18	26	要问题。[SEP]现在我只
你在哪个医院	哪个医院	这个是小影院	17	15	nan
送礼也是个技术活	个技术活	灵感来自我师母	19	10	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	22	27	可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	21	26	要跟家长说说
你在哪个医院	哪个医院	我要跟家长说说	15	4	nan
那你喜欢什么样的	什么样的	女人对自己好点	19	13	nan
利民经常干这种事情的	这种事情	你叫什么名字	18	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	19	21	状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	23	26	要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	17	21	要寄送什么
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	16	22	你把钱打到我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	22	他
我一直但是这个事情	这个事情	你那边现在几点	22	7	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	33	26	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	20	我知道那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	25	一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	1	nan
你不在一早上了	一早上	你看这个有没好点	14	17	你看这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	29	从心里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	23	25	要求把
社会主义不止一条路	一条路	我其实很想他们说服我	17	21	其实很想他
利民经常干这种事情的	这种事情	她对你们都很熟悉的	20	26	你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	14	15	我是
灵感来自我师母	我师母	我还得赶点东西	14	20	我还得赶点东西
我们做弱电系统	弱电系统	我哪有什么关系	17	0	nan
我知道那个地方	那个地方	再说你很多群友学生	17	20	你很多群
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	26	29	你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	27	一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	20	21	你们
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	33	你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	15	19	其实很想他
文科基本上生活中有点用	点用	我是你同学	19	18	nan
你这几年过得好不饿	这几年	你叫什么名字	16	20	你叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	19	28	在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	27	在跟她
这是我的微博	我的微博	利民经常干这种事情的	17	23	常干这种事情的
我周日晚上走	周日晚上	我们按这个标准交	14	18	我们按这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	29	14	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	21	6	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	26	26	的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	22	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	21	18	nan
我没见过她老公	她老公	那你在群里说说	15	14	nan
这个男孩有些意向	些意向	你在那公司里做过吧	15	20	你在那公司里
你往我家打电话了	我家	节奏可能跟外企的差不多	23	21	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	22	26	二代都在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	24	26	价值比
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	21	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	11	12	其他
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	26	一刻
原来账户的钱不够了	原来账户	这游戏的价值比太低了	22	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	26	我们公司在
他们住一楼	一楼	这边的是从设备出来直接光纤连的	7	25	一楼。[SEP]这边的是从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	21	一直但是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	20	26	你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	19	26	经常干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	16	11	nan
我这次给了名字的	这次	我知道那个地方	14	18	我知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	24	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	17	10	nan
我们做弱电系统	弱电系统	其他都是园林类的	15	16	其他
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	21	28	文档里的是外置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	23	自己错失滴
我不太好去她家做菜	她家	你该找个妹子了	15	18	你该找个
你入市了几多钱	几多钱	现在早教比大学贵	21	18	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	15	nan
你看社区地图	社区地图	那你还是打印电子版的吧	15	23	你还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	12	19	我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	17	18	有个
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	26	什么放
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	24	26	有些意
目录没什么要求把	什么要求	我四点从单位直接出发	12	20	要求。[SEP]我四点从单
他们报了什么兴趣班	什么兴趣班	那你在群里说说	19	1	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	11	26	其他想法。[SEP]这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	25	26	要多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	19	26	在跟她老公打电话
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	23	19	nan
这个是什么意思	什么意思	你在那公司里做过吧	15	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	34	7	nan
下午点的就可以	下午点	女状元的爸爸谈教育	21	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	19	25	常干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	23	24	别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	25	26	你的
我买了这件	这件	我们按这个标准交	17	15	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	19	20	一个
她天天做你的	你的	这恰恰说明了应试教育的好处	16	22	明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	20	17	nan
我基本每周都不走	每周	那你寒假什么打算	15	14	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	17	22	我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	17	20	你在哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	20	6	nan
附近有个民生银行	个民生银行	你的光环是你自己的	22	25	你自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	18	23	你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	17	2	nan
文科基本上生活中有点用	点用	那你在群里说说	22	20	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	22	16	nan
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	19	18	nan
我们是泡沫的	泡沫的	那是因为你自己这样觉得	17	20	你自己这
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	26	一个同事有点心
我买了这件	这件	我觉得他那个驾校也有问题	14	14	他
我们做弱电系统	弱电系统	他也怕自己老了	15	15	他
你是什么时候来	什么时候	我知道那个地方	17	19	道那个
肥肉妹这把赚大了	这把	男人不差在别的地方	19	20	别的
你的光环是你自己的	你自己的	到时候我给你们打电话	22	26	你们打电话
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	21	nan
你这几年过得好不饿	这几年	我知道那个地方	12	20	几年。[SEP]我知道那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	24	26	你往我
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	23	25	光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	28	20	nan
他是换全新的	全新的	这个男孩有些意向	17	14	nan
他是换全新的	全新的	那你还是打印电子版的吧	14	22	你还是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	19	15	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	22	28	正在物色这方面
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	20	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	17	13	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	24	27	光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	11	25	一个好爸爸。[SEP]徒弟只能做到这个
你该找个妹子了	个妹子	目录没什么要求把	19	21	要求把
那我明天早上跟她说吧	明天早上	我没见过她老公	19	22	没见过她
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	23	一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	24	26	你在那
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	22	26	我对她高中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	21	1	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	25	一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	19	26	除了鸡蛋基本都吃
你入市了几多钱	几多钱	他们报了什么兴趣班	14	14	他
我们是泡沫的	泡沫的	我有同学在这儿	14	10	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	20	24	你们讲过的
他们住一楼	一楼	这个是小影院	7	12	一楼。[SEP]这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	26	我更加关注这
我五点后空的	五点后	你在那公司里做过吧	13	15	你在那
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	35	26	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	22	0	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	11	21	一种幸福。[SEP]龙猫属于夜
附近有个民生银行	个民生银行	其他都是园林类的	17	18	其他
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	19	26	龙猫属于夜行动物
你该找个妹子了	个妹子	化妆品可能占点空间会	14	9	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	26	一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	22	10	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	25	26	售额
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	23	26	要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	26	一条
这个是什么意思	什么意思	机会是你自己错失滴	19	23	自己错失滴
那你俩照什么主题	什么主题	我四点从单位直接出发	17	20	四点从单
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	24	25	某个
这是我的微博	我的微博	这个啥意思	17	15	nan
那我明天早上跟她说吧	明天早上	我是你同学	20	19	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	22	19	nan
我没见过她老公	她老公	那你喜欢什么样的	15	21	你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	14	20	我还得赶点东西
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	26	什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	9	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	21	26	你俩照什么主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	14	26	其他地方。[SEP]那你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	22	23	其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	24	27	安之类的
思八达是不是离你家很近	你家	男人不差在别的地方	22	23	别的
下次他什么时候来	什么时候	我四点从单位直接出发	17	3	nan
你看社区地图	社区地图	这个男孩有些意向	17	15	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	21	26	要寄送什么推
文科基本上生活中有点用	点用	你可以查查你们那边的	22	26	你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	20	14	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	11	26	一个好爸爸。[SEP]关键是学校的成绩单
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	29	30	别的
附近有个民生银行	个民生银行	所以我才有其他想法	22	23	其他
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	19	26	可能跟外企的差不
你看社区地图	社区地图	其实穷也是一种幸福	14	14	其
你啥时来	啥时	忠厚保持到生命最后一刻	19	19	一
其他都是园林类的	园林类	这游戏的价值比太低了	19	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	25	24	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	14	14	其
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	21	26	还是坐周晨那
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	29	23	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	22	nan
你啥时来	啥时	灵感来自我师母	14	15	我师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	25	26	很受
我发现你每天很有点无聊列	每天	我一直但是这个事情	19	24	一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	25	26	二十
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	26	21	nan
我明天有健步走活动	健步走活动	我在高铁上了	19	0	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	21	27	你把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	12	21	要求。[SEP]她是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	26	一个同事有
我们是泡沫的	泡沫的	大雪在圣诞的时候	19	18	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	22	20	nan
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	25	你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	14	14	他
提前批好像是公安之类的	公安之类的	你说他家有什么	20	22	你说他
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	3	22	要熊猫的那个。熊猫的那个。[SEP]关键是学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	25	20	nan
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	18	26	要给我客人的护照号
你问问销售的价格	销售的价格	计画不如变化快	22	6	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	26	我们按这个
我们是泡沫的	泡沫的	你可以查查你们那边的	14	22	可以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	22	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	24	在别的
