demon	d_label	test	start	end	prediction
我发现你每天很有点无聊列	每天	你在哪个医院	21	24	个医院[SEP]
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	9	24	推荐信。什么推荐信。[SEP]我也不知道
利民经常干这种事情的	这种事情	我们是泡沫的	21	23	泡沫的
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	21	24	好我现在
你啥时来	啥时	你在哪个医院	6	12	啥时。[SEP]你在哪
你入市了几多钱	几多钱	你叫什么名字	15	18	叫什么名
男人不差在别的地方	别的地方	我们按这个标准交	21	24	个标准交
这个男孩有些意向	些意向	谁只有小腿高	16	18	只有小
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	4	26	把钱打到我的支付宝。我的支付宝。[SEP]我五点后空的
我不太好去她家做菜	她家	徒弟只能做到这个程度	21	24	这个程度
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	21	24	保持到生
我买了这件	这件	男人不差在别的地方	2	17	买了这件。这件。[SEP]男人不差在别的
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	31	28	nan
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	21	25	应试教育的
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	21	24	个驾校也
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	34	24	nan
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	11	24	把。[SEP]我们公司在搞什么二十周
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	27	24	nan
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	21	24	面上我们
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	23	24	和我
我们按这个标准交	这个标准	节奏可能跟外企的差不多	20	23	跟外企的
社会主义不止一条路	一条路	我们还不是可以自己活	21	24	可以自己
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	21	24	一个同事
你想多少人	多少人	我哪有什么关系	14	12	nan
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	7	24	做过吧。那公司。[SEP]那在这个方面上我们
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	23	22	nan
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	20	27	从心里喜欢孩子的
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	21	20	nan
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	21	24	低自己的
我知道那个地方	那个地方	女人对自己好点	21	22	点[SEP]
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	21	24	定是一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	11	26	有什么进展。燃料电池。[SEP]女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	20	25	跟你们讲过的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	21	18	nan
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	19	22	和我们一
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	31	22	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	21	25	色这方面的
利民经常干这种事情的	这种事情	灵感来自我师母	21	24	自我师母
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	19	24	做的是球形的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	21	16	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	21	23	肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	21	24	属于夜行
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	31	24	nan
我还得赶点东西	点东西	关键是人家为什么放手	14	24	关键是人家为什么放手[SEP]
下次他什么时候来	什么时候	附近有个民生银行	21	24	生银行[SEP]
你这周先别去	这周	他们报了什么兴趣班	3	15	周先别去。这周。[SEP]他们报了
那你还是打印电子版的吧	电子版的	计画不如变化快	21	24	不如变化
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	25	24	nan
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	21	24	很想他们
我是说手机信息	手机信息	我觉得他那个驾校也有问题	21	24	驾校也有
我没见过她老公	她老公	他是纯爷们	3	12	见过她老公。她老公。
那你还不就拿个提成	个提成	你往我家打电话了	21	24	电话了[SEP]
龙猫属于夜行动物	夜行动物	我五点后空的	6	21	行动物。夜行动物。[SEP]我五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	21	24	段。[SEP]你
我明天有健步走活动	健步走活动	目录没什么要求把	21	24	什么要求
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	21	24	对她高中
附近有个民生银行	个民生银行	海边离火车站很远	3	24	有个民生银行。个民生银行。[SEP]海边离火车站很远
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	19	24	因为你自己这
现在我只加了电子病历的	电子病历的	女人对自己好点	22	17	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	3	21	找个妹子了。个妹子。[SEP]我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	19	24	俩照什么主题
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	22	26	看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	31	24	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	31	22	nan
附近有个民生银行	个民生银行	这个是小影院	21	17	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	21	18	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	21	24	实在某个
我准备了好长时间嗯	好长时间	我是你同学	21	17	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	21	24	实很想他
他是换全新的	全新的	关键是税务能否动	21	10	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	31	24	nan
文科基本上生活中有点用	点用	我要跟家长说说	19	24	跟家长说说[SEP]
你和我哥差不多大	我哥	你在那公司里做过吧	2	17	和我哥差不多大。我哥。[SEP]你在那公
那我明天早上跟她说吧	明天早上	目录没什么要求把	7	24	跟她说吧。明天早上。[SEP]目录没什么要求
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	21	26	前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	5	24	有其他想法。其他想法。[SEP]他也怕自己老了[SEP]
我周日晚上走	周日晚上	再说你很多群友学生	21	22	学生
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	24	跟你
我一直放低自己的底线	自己的底线	你那边现在几点	21	24	边现在几
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	21	24	方面上我
肥肉妹这把赚大了	这把	你是什么时候来	11	20	把。[SEP]你是什么时候来
他是换全新的	全新的	我知道那个地方	3	10	换全新的。全新的
我发现你每天很有点无聊列	每天	男人不差在别的地方	24	24	的
下次他什么时候来	什么时候	这个是什么意思	21	22	意思
所以我才有其他想法	其他想法	你看俺弟黑的	21	22	黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	19	24	因为你自己这
我们做弱电系统	弱电系统	那你俩照什么主题	21	22	主题
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	4	24	把钱打到我的支付宝。我的支付宝。[SEP]现在我只
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	16	24	全家除了鸡蛋基本都
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	21	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	15	23	跟我同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	21	12	nan
你可以查查你们那边的	你们那边的	我是你同学	3	24	以查查你们那边的。你们那边的。[SEP]我是你同学[SEP]
文科基本上生活中有点用	点用	化妆品可能占点空间会	21	24	能占点空
其他都是园林类的	园林类的	男人不差在别的地方	21	22	别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	21	24	段。[SEP]那
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	21	24	在网上败
他是换全新的	全新的	他也怕自己老了	3	10	换全新的。全新的
我周四晚火车	周四晚	女人对自己好点	15	14	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	24	我也正在
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	21	24	是什么时
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	5	24	跟外企的差不多。外企的。[SEP]按照银行报表的
我现在一身汗	一身	我昨天走了一个半小时	21	17	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	21	24	卖老一次
我买了这件	这件	这个交通标识是什么意思	21	12	nan
我下个月去买车	下个月	男人不差在别的地方	21	20	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	27	一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	21	24	是你同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	3	24	在圣诞的时候。圣诞的时候。[SEP]全家除了鸡蛋基本
这个男孩有些意向	些意向	正好我现在一个同事有点心得	21	24	个同事有
你可以查查你们那边的	你们那边的	那你还不就拿个提成	3	22	以查查你们那边的。你们那边的。[SEP]那你还不
我们按这个标准交	这个标准	那是因为你自己这样觉得	21	24	自己这样
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	3	24	找天线供应商。天线供应商。[SEP]我们还不是可以自
文科基本上生活中有点用	生活中	行李放在车上	21	24	在车上[SEP]
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	21	25	欢什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	10	24	有没有厕所。个重要问题。[SEP]现在
你在哪个医院	哪个医院	这个是小影院	15	17	个是小
送礼也是个技术活	个技术活	灵感来自我师母	21	18	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	24	跟
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	22	跟
你在哪个医院	哪个医院	我要跟家长说说	16	16	跟
那你喜欢什么样的	什么样的	女人对自己好点	18	13	nan
利民经常干这种事情的	这种事情	你叫什么名字	19	22	叫什么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	23	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	26	这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	2	24	叫什么名字。什么名字。[SEP]那你还要寄送什么推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	17	22	把钱打到我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	19	24	备。[SEP]他们报
我一直但是这个事情	这个事情	你那边现在几点	21	24	在几点[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	21	24	段。[SEP]那
我买了挺多肉丸的	挺多肉丸	我知道那个地方	21	8	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	24	我现在一
他不管这些子事	这些子事	我对她高中都没什么印象	16	24	对她高中都没什么印
你不在一早上了	一早上	你看这个有没好点	15	17	看这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	4	24	把钱打到我的支付宝。我的支付宝。[SEP]我从心里
我发现你每天很有点无聊列	每天	目录没什么要求把	21	24	什么要求
社会主义不止一条路	一条路	我其实很想他们说服我	21	24	他们说服
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	26	对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	6	17	多钱。几多钱。[SEP]我是你同
灵感来自我师母	我师母	我还得赶点东西	21	12	nan
我们做弱电系统	弱电系统	我哪有什么关系	3	12	做弱电系统。弱电系统
我知道那个地方	那个地方	再说你很多群友学生	16	24	说你很多群友学生[SEP]
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	16	24	试教育的好处。[SEP]这
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	24	我昨天走
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	24	给你们打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	16	24	试教育的好处。[SEP]那
我下个月去买车	下个月	我其实很想他们说服我	21	22	说服
文科基本上生活中有点用	点用	我是你同学	21	17	nan
你这几年过得好不饿	这几年	你叫什么名字	17	20	叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	21	28	只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	18	nan
这是我的微博	我的微博	利民经常干这种事情的	21	23	事情的
我周日晚上走	周日晚上	我们按这个标准交	21	17	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	6	24	他们的投诉电话。他们的投诉电话。[SEP]这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	21	24	莫路送卡
提前批好像是公安之类的	公安之类	文档里的是外置的吧	5	22	像是公安之类的。公安之类。[SEP]文档里的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	24	人没什么
那你还不就拿个提成	个提成	只是个人没什么好处	21	24	什么好处
我没见过她老公	她老公	那你在群里说说	21	12	nan
这个男孩有些意向	些意向	你在那公司里做过吧	21	24	做过吧[SEP]
你往我家打电话了	我家	节奏可能跟外企的差不多	18	24	跟外企的差不多
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	21	24	富二代都
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	21	23	游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	24	跟外企的差不多
所以我才有其他想法	其他想法	我只知道法海无鞭	21	24	法海无鞭
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	21	24	生命最后
原来账户的钱不够了	原来账户	这游戏的价值比太低了	21	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	8	24	看了群聊记录没。群聊记录。[SEP]我们公
他们住一楼	一楼	这边的是从设备出来直接光纤连的	21	13	nan
我们住哪个酒店	哪个酒店	我一直但是这个事情	21	24	个事情[SEP]
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	7	26	跟她说吧。明天早上。[SEP]她对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	21	26	干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	21	24	里做过吧
我这次给了名字的	这次	我知道那个地方	4	8	给了名字的
她在跟她老公打电话	她老公	按照银行报表的销售额可以	3	22	跟她老公打电话。她老公。[SEP]按照银行报表的
附近有个民生银行	个民生银行	你在那公司里做过吧	23	24	做过
我们做弱电系统	弱电系统	其他都是园林类的	3	22	做弱电系统。弱电系统。[SEP]其他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	24	24	的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	16	24	会是你自己错失滴[SEP]
我不太好去她家做菜	她家	你该找个妹子了	8	22	做菜。她家。[SEP]你该找个妹子了[SEP]
你入市了几多钱	几多钱	现在早教比大学贵	18	12	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	1	24	他们报了什么兴趣班。什么兴趣班。[SEP]我们住哪个酒店
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	21	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	5	24	跟外企的差不多。外企的。[SEP]你家里比我家里
你看社区地图	社区地图	那你还是打印电子版的吧	21	23	子版的
我是你同学	你同学	我以前唱烛光里的妈妈	21	19	nan
我是说手机信息	手机信息	附近有个民生银行	3	19	说手机信息。手机信息。[SEP]附近有个民
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	2	24	跟我同事一起弄她的店。她的店。[SEP]关键是人家为什
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	21	24	个男孩有
目录没什么要求把	什么要求	我四点从单位直接出发	8	24	把。什么要求。[SEP]我四点从单位直接出
他们报了什么兴趣班	什么兴趣班	那你在群里说说	21	24	群里说说
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	5	26	有其他想法。其他想法。[SEP]这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	21	24	返路程需
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	20	24	跟她老公打
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	2	24	和我哥差不多大。我哥。[SEP]那在这个方面上我们能达
这个是什么意思	什么意思	你在那公司里做过吧	21	24	做过吧[SEP]
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	23	24	和名
下午点的就可以	下午点	女状元的爸爸谈教育	21	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	25	这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	2	24	跟我同事一起弄她的店。她的店。[SEP]男人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	31	26	nan
我买了这件	这件	我们按这个标准交	2	12	买了这件。这件。[SEP]我们
你该找个妹子了	个妹子	我昨天走了一个半小时	21	24	半小时[SEP]
她天天做你的	你的	这恰恰说明了应试教育的好处	4	22	做你的。你的。[SEP]这恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	3	17	俩照什么主题。什么主题。[SEP]这个
我基本每周都不走	每周	那你寒假什么打算	21	17	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	3	22	备了好长时间嗯。好长时间。[SEP]我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	3	12	在圣诞的时候。圣诞的
我五点后空的	五点后	我妈在家里做也很受欢迎	21	24	受欢迎[SEP]
附近有个民生银行	个民生银行	你的光环是你自己的	3	25	有个民生银行。个民生银行。[SEP]你的光环是你自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	2	23	跟我同事一起弄她的店。她的店。[SEP]你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	21	17	nan
文科基本上生活中有点用	点用	那你在群里说说	21	24	里说说[SEP]
龙猫属于夜行动物	夜行动物	那说明驱动没装好	21	24	没装好[SEP]
我是说手机信息	手机信息	大雪在圣诞的时候	3	20	说手机信息。手机信息。[SEP]大雪在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	24	跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	15	24	因为你自己这样觉得[SEP]
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	21	24	个同事有
我买了这件	这件	我觉得他那个驾校也有问题	21	22	问题
我们做弱电系统	弱电系统	他也怕自己老了	3	12	做弱电系统。弱电系统
你是什么时候来	什么时候	我知道那个地方	21	17	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	11	20	把。[SEP]男人不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	21	24	给你们打
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	24	从设
你这几年过得好不饿	这几年	我知道那个地方	21	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	16	24	试教育的好处。[SEP]你
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	21	25	唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	24	nan
他是换全新的	全新的	这个男孩有些意向	21	10	nan
他是换全新的	全新的	那你还是打印电子版的吧	21	22	版的
你看社区地图	社区地图	于是我更加关注这支球队	21	24	这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	21	29	也正在物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	7	20	跟她说吧。明天早上。[SEP]这边的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	5	23	像是公安之类的。公安之类。[SEP]原来账户的
你想多少人	多少人	这个啥意思	3	12	多少人。多少人。[SEP]这
他是换全新的	全新的	这边的是从设备出来直接光纤连的	19	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	21	24	能做到这
你该找个妹子了	个妹子	目录没什么要求把	21	12	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	7	24	跟她说吧。明天早上。[SEP]我没见过她老公
所以我才有其他想法	其他想法	我昨天走了一个半小时	5	22	有其他想法。其他想法。[SEP]我昨天走了一
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	21	24	段。[SEP]你
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	17	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	21	24	自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	17	25	跟我同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	3	24	有个民生银行。个民生银行。[SEP]全家除了鸡蛋基本
你入市了几多钱	几多钱	他们报了什么兴趣班	6	17	多钱。几多钱。[SEP]他们报了
我们是泡沫的	泡沫的	我有同学在这儿	14	10	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	1	12	他们住一楼。一楼。[SEP]这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	6	24	有持续时间么。持续时间。[SEP]于是我更加关
我五点后空的	五点后	你在那公司里做过吧	19	6	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	31	24	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	21	24	站很远[SEP]
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	21	24	夜行动物
附近有个民生银行	个民生银行	其他都是园林类的	3	24	有个民生银行。个民生银行。[SEP]其他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	21	24	属于夜行
你该找个妹子了	个妹子	化妆品可能占点空间会	3	24	找个妹子了。个妹子。[SEP]化妆品可能占点空间会[SEP]
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	19	26	买了一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	15	22	关键是税务能否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	7	23	离你家很近。你家。[SEP]按照银行报表的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	26	这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	21	24	主义不止
这个是什么意思	什么意思	机会是你自己错失滴	16	24	会是你自己错失滴[SEP]
那你俩照什么主题	什么主题	我四点从单位直接出发	3	24	俩照什么主题。什么主题。[SEP]我四点从单位直接出
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	5	24	跟外企的差不多。外企的。[SEP]只是人确实在某
这是我的微博	我的微博	这个啥意思	16	9	nan
那我明天早上跟她说吧	明天早上	我是你同学	7	22	跟她说吧。明天早上。[SEP]我是你同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	7	24	跟她说吧。明天早上。[SEP]这个男孩有些意
我没见过她老公	她老公	那你喜欢什么样的	3	21	见过她老公。她老公。[SEP]那你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	21	12	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	21	24	通标识是
我都是用网络硬盘的	网络硬盘	我在高铁上了	21	22	上了
这是你才华的发动机	你才华的发动机	那你俩照什么主题	22	24	俩照什
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	27	24	nan
你问问销售的价格	销售的价格	所以我才有其他想法	21	12	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	21	24	像是公安
思八达是不是离你家很近	你家	男人不差在别的地方	21	23	在别的
下次他什么时候来	什么时候	我四点从单位直接出发	19	24	从单位直接出
你看社区地图	社区地图	这个男孩有些意向	21	12	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	21	24	要寄送什
文科基本上生活中有点用	点用	你可以查查你们那边的	21	26	查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	21	24	我师母[SEP]
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	21	23	学校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	31	30	nan
附近有个民生银行	个民生银行	所以我才有其他想法	21	24	有其他想
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	2	17	看社区地图。社区地图。[SEP]其实穷也
你啥时来	啥时	忠厚保持到生命最后一刻	21	12	nan
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	6	17	走。周日晚上。[SEP]其实穷也
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	5	24	像是公安之类的。公安之类的。[SEP]我还是坐周
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	21	24	觉得他那
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	28	23	nan
你啥时来	啥时	灵感来自我师母	16	12	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	23	24	做也
我发现你每天很有点无聊列	每天	我一直但是这个事情	8	24	有点无聊列。每天。[SEP]我一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	21	24	在搞什么
我一直放低自己的底线	自己的底线	我们是泡沫的	21	24	是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	25	因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	21	24	铁上了[SEP]
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	22	27	把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	8	24	把。什么要求。[SEP]她是个行政的主任[SEP]
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	21	24	在一个同
我们是泡沫的	泡沫的	大雪在圣诞的时候	21	18	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	21	24	是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	24	一个半小
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	25	你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	11	17	把。[SEP]他们报了
提前批好像是公安之类的	公安之类的	你说他家有什么	21	24	说他家有
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	21	22	校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	24	对转基因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	23	nan
你问问销售的价格	销售的价格	计画不如变化快	21	12	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	3	24	领导可能有领导的想法吧。领导的想法。[SEP]我们按
我们是泡沫的	泡沫的	你可以查查你们那边的	21	22	边的
这个是小影院	小影院	关键是学校的成绩单不好印	21	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	5	24	跟外企的差不多。外企的。[SEP]男人不差在别的
