demon	d_label	test	start	end	prediction
我买了挺多肉丸的	挺多肉丸	计画不如变化快	16	20	计画不如变
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	1	10	看样子这个年龄的男人
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	16	27	后一刻。[SEP]所以我才有其他
化妆品可能占点空间会	点空间	她是个行政的主任	16	20	[SEP]她是个行
思八达是不是离你家很近	你家	那是因为你自己这样觉得	16	20	[SEP]那是因为
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	25	25	人
我们做弱电系统	弱电系统	谁只有小腿高	16	20	只有小腿高
我准备了好长时间嗯	好长时间	班长说你保养最好	16	20	[SEP]班长说你
我知道那个地方	那个地方	我也正在物色这方面的人才	25	25	人
你看社区地图	社区地图	老板应该是想你们回来	16	20	应该是想你
你看社区地图	社区地图	我还有点佩服你师傅这样的人	26	26	人
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	1	20	按照银行报表的销售额可以。银行报表。[SEP]你
只是个人没什么好处	什么好处	我有同学在这儿	1	4	只是个人
你想多少人	多少人	你该找个妹子了	14	9	nan
那你喜欢什么样的	什么样的	于是我更加关注这支球队	16	26	于是我更加关注这支球队
我基本每周都不走	每周	所以我才有其他想法	14	20	所以我才有其他
我周日晚上走	周日晚上	下次他什么时候来	16	19	他什么时
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	16	20	你手里的钱
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	1	20	按照银行报表的销售额可以。银行报表。[SEP]女
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	16	20	化妆品可能
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	25	25	人
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	0	20	[CLS]我一直放低自己的底线。自己的底线。[SEP]提前
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	16	18	只是人
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	1	22	按照银行报表的销售额可以。银行报表。[SEP]原来账
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	10	20	不少钱。[SEP]忠厚保持到生
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	16	30	后一刻。[SEP]再说你很多群友学生[SEP]
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	20	20	对
那你喜欢什么样的	什么样的	我四点从单位直接出发	0	20	[CLS]那你喜欢什么样的。什么样的。[SEP]我四点从单
你入市了几多钱	几多钱	你在网上看	16	12	nan
你在哪个医院	哪个医院	现在我只加了电子病历的	17	20	只加了电
你啥时来	啥时	你该找个妹子了	16	13	nan
你看社区地图	社区地图	你和我哥差不多大	0	20	[CLS]你看社区地图。社区地图。[SEP]你和我哥差不多
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	16	26	每天往返路程需要多长时
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	17	20	二十周年
你可以查查你们那边的	你们那边	这游戏的价值比太低了	3	22	以查查你们那边的。你们那边。[SEP]这游戏的价
你看社区地图	社区地图	我有同学在这儿	16	20	同学在这儿
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	16	24	支付宝。[SEP]这是我的
孩子们去同学家过生日去了	同学家	这个是什么意思	0	20	[CLS]孩子们去同学家过生日去了。同学家。[SEP]这个
你想多少人	多少人	那你喜欢什么样的	14	9	nan
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	3	26	只能做到这个程度。这个程度。[SEP]其实穷也是一种幸福
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	30	30	人
我买了这件	这件	你叫什么名字	0	15	[CLS]我买了这件。这件。[SEP]你叫什么名
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	0	20	[CLS]这就是贫富差距的显现。贫富差距。[SEP]你手里
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	1	10	看样子这个年龄的男人
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	0	20	[CLS]这就是贫富差距的显现。贫富差距。[SEP]原来账
那你喜欢什么样的	什么样的	我一直放低自己的底线	17	18	一直
我发现你每天很有点无聊列	每天	你在哪个医院	14	22	每天。[SEP]你在哪个医
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	17	20	信。[SEP]我
利民经常干这种事情的	这种事情	我们是泡沫的	1	20	利民经常干这种事情的。这种事情。[SEP]我们是
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	3	28	往返路程需要多长时间。多长时间。[SEP]正好我现在一个同事
你啥时来	啥时	你在哪个医院	16	13	nan
你入市了几多钱	几多钱	你叫什么名字	16	18	什么名
男人不差在别的地方	别的地方	我们按这个标准交	19	2	nan
这个男孩有些意向	些意向	谁只有小腿高	16	20	只有小腿高
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	16	26	支付宝。[SEP]我五点后空的
我不太好去她家做菜	她家	徒弟只能做到这个程度	17	20	只能做到
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	3	20	以查查你们那边的。你们那边的。[SEP]忠厚
我买了这件	这件	男人不差在别的地方	12	12	人
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	10	20	诉电话。他们的投诉电话
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	16	20	恰恰说明了
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	17	20	觉得他那
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	28	28	人
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	11	20	把。[SEP]我们公司在搞什
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	1	28	按照银行报表的销售额可以。银行报表的销售额。[SEP]你家里比我
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	8	20	交。这个标准。[SEP]那在这个方
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	16	18	[SEP]明天
我们按这个标准交	这个标准	节奏可能跟外企的差不多	16	21	节奏可能跟外
社会主义不止一条路	一条路	我们还不是可以自己活	0	20	[CLS]社会主义不止一条路。一条路。[SEP]我们还不是
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	16	20	正好我现在
你想多少人	多少人	我哪有什么关系	14	9	nan
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	16	20	那在这个方
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	16	29	后一刻。[SEP]她在跟她老公打电话
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	0	20	[CLS]孩子们去同学家过生日去了。同学家。[SEP]我从
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	16	20	[SEP]你手里的
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	16	22	[SEP]我一直放低自
我知道那个地方	那个地方	女人对自己好点	17	16	nan
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	16	20	次。[SEP]你肯
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	17	26	燃料电池。[SEP]女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	0	19	[CLS]孩子们去同学家过生日去了。同学家。[SEP]我
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	16	20	电池的项目
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	16	20	惜他也和我
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	0	5	[CLS]我们每个人
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	26	26	人
利民经常干这种事情的	这种事情	灵感来自我师母	1	20	利民经常干这种事情的。这种事情。[SEP]灵感来
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	16	20	声喷雾做的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	16	19	的英语水
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	0	20	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我买了挺多
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	2	20	对她高中都没什么印象。什么印象。[SEP]龙猫
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	1	30	燃料电池的项目最近没有什么进展。什么进展。[SEP]那你还要寄送什么
我还得赶点东西	点东西	关键是人家为什么放手	17	17	人
下次他什么时候来	什么时候	附近有个民生银行	17	20	近有个民
你这周先别去	这周	他们报了什么兴趣班	16	20	什么兴趣班
那你还是打印电子版的吧	电子版的	计画不如变化快	5	20	打印电子版的吧。电子版的。[SEP]计画
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	1	3	只是人
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	3	26	只能做到这个程度。这个程度。[SEP]我其实很想他们说服
我是说手机信息	手机信息	我觉得他那个驾校也有问题	16	20	觉得他那个
我没见过她老公	她老公	他是纯爷们	16	0	nan
那你还不就拿个提成	个提成	你往我家打电话了	16	22	你往我家打电话
龙猫属于夜行动物	夜行动物	我五点后空的	0	20	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我五点后空
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	1	3	只是人
我明天有健步走活动	健步走活动	目录没什么要求把	25	20	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	21	20	nan
附近有个民生银行	个民生银行	海边离火车站很远	16	20	[SEP]海边离火
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	16	20	[SEP]那是因为
现在我只加了电子病历的	电子病历的	女人对自己好点	22	21	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	16	20	了挺多肉丸
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	16	20	[SEP]那你俩照
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	16	26	的显现。[SEP]你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	1	28	按照银行报表的销售额可以。银行报表的销售额。[SEP]那在这个方
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	31	5	nan
附近有个民生银行	个民生银行	这个是小影院	16	20	[SEP]这个是小
其他都是园林类的	园林类	你手里的钱应该够了吧	16	20	手里的钱应
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	19	19	人
我准备了好长时间嗯	好长时间	我是你同学	16	20	[SEP]我是你同
他是知青子女正在读博士	知青子女	我其实很想他们说服我	0	20	[CLS]他是知青子女正在读博士。知青子女。[SEP]我其
他是换全新的	全新的	关键是税务能否动	3	20	换全新的。全新的。[SEP]关键是税务能否动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	16	20	导的想法。
文科基本上生活中有点用	点用	我要跟家长说说	16	20	[SEP]我要跟家
你和我哥差不多大	我哥	你在那公司里做过吧	16	20	那公司里做
那我明天早上跟她说吧	明天早上	目录没什么要求把	25	20	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	4	20	只加了电子病历的。电子病历。[SEP]我以
所以我才有其他想法	其他想法	他也怕自己老了	16	20	[SEP]他也怕自
我周日晚上走	周日晚上	再说你很多群友学生	16	20	你很多群友
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	18	18	人
我一直放低自己的底线	自己的底线	你那边现在几点	0	20	[CLS]我一直放低自己的底线。自己的底线。[SEP]你那
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	16	2	nan
肥肉妹这把赚大了	这把	你是什么时候来	11	20	把。[SEP]你是什么时候来
他是换全新的	全新的	我知道那个地方	16	20	那个地方[SEP]
我发现你每天很有点无聊列	每天	男人不差在别的地方	19	19	人
下次他什么时候来	什么时候	这个是什么意思	16	20	这个是什么
所以我才有其他想法	其他想法	你看俺弟黑的	16	22	[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	16	2	nan
我们做弱电系统	弱电系统	那你俩照什么主题	16	20	你俩照什么
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	16	28	支付宝。[SEP]现在我只加了电子
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	0	20	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]全家除了鸡
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	16	20	电池的项目
你往我家打电话了	我家	我跟我同事一起弄她的店	5	18	打电话了。我家。[SEP]我跟我同事
大雪在圣诞的时候	圣诞的时候	这个是什么意思	16	20	[SEP]这个是什
你可以查查你们那边的	你们那边的	我是你同学	3	20	以查查你们那边的。你们那边的。[SEP]我是
文科基本上生活中有点用	点用	化妆品可能占点空间会	16	20	[SEP]化妆品可
其他都是园林类的	园林类的	男人不差在别的地方	17	17	人
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	1	3	只是人
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	0	20	[CLS]俺弟一结婚我就没什么事了。什么事。[SEP]我还
他是换全新的	全新的	他也怕自己老了	16	20	自己老了[SEP]
我周四晚火车	周四晚	女人对自己好点	15	14	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	31	31	人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	3	20	前唱烛光里的妈妈。烛光里的妈妈。[SEP]你
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	18	20	按照银
我现在一身汗	一身	我昨天走了一个半小时	16	20	了一个半小
我五点后空的	五点后	我就在你面前倚老卖老一次吧	16	20	你面前倚老
我买了这件	这件	这个交通标识是什么意思	16	20	识是什么意
我下个月去买车	下个月	男人不差在别的地方	15	15	人
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	17	20	信。[SEP]我
你可以去其他地方测试一下	其他地方	我是你同学	3	20	以去其他地方测试一下。其他地方。[SEP]我
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	16	20	[SEP]全家除了
这个男孩有些意向	些意向	正好我现在一个同事有点心得	8	20	向。些意向。[SEP]正好我现在一
你可以查查你们那边的	你们那边的	那你还不就拿个提成	3	20	以查查你们那边的。你们那边的。[SEP]那你
我们按这个标准交	这个标准	那是因为你自己这样觉得	8	20	交。这个标准。[SEP]那是因为你
你该找个妹子了	个妹子	她对你们都很熟悉的	15	15	对
你要找天线供应商	天线供应商	我们还不是可以自己活	3	20	找天线供应商。天线供应商。[SEP]我们还不
文科基本上生活中有点用	生活中	行李放在车上	9	22	有点用。生活中。[SEP]行李放在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	0	20	[CLS]你肯定是一个好爸爸。一个好爸爸。[SEP]那你喜
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	14	32	所。个重要问题。[SEP]现在我只加了电子病历
你在哪个医院	哪个医院	这个是小影院	16	20	是小影院[SEP]
送礼也是个技术活	个技术活	灵感来自我师母	1	20	送礼也是个技术活。个技术活。[SEP]灵感来自我
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	0	27	[CLS]你家里比我家里可能性大些列。我家里。[SEP]节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	3	20	前唱烛光里的妈妈。烛光里的妈妈。[SEP]我
你在哪个医院	哪个医院	我要跟家长说说	16	20	跟家长说说
那你喜欢什么样的	什么样的	女人对自己好点	18	17	nan
利民经常干这种事情的	这种事情	你叫什么名字	1	22	利民经常干这种事情的。这种事情。[SEP]你叫什么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	0	20	[CLS]这就是贫富差距的显现。贫富差距。[SEP]女状元
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	16	22	后一刻。[SEP]这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	16	20	还要寄送什
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	17	20	把钱打到
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	16	20	财政储备。
我一直但是这个事情	这个事情	你那边现在几点	16	20	[SEP]你那边现
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	1	3	只是人
我买了挺多肉丸的	挺多肉丸	我知道那个地方	0	20	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]我知道那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	5	27	打印电子版的吧。电子版的。[SEP]正好我现在一个同事
他不管这些子事	这些子事	我对她高中都没什么印象	16	16	对
你不在一早上了	一早上	你看这个有没好点	16	20	这个有没好
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	16	28	支付宝。[SEP]我从心里喜欢孩子
我发现你每天很有点无聊列	每天	目录没什么要求把	25	20	nan
社会主义不止一条路	一条路	我其实很想他们说服我	0	20	[CLS]社会主义不止一条路。一条路。[SEP]我其实很想
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	19	对
你入市了几多钱	几多钱	我是你同学	16	12	nan
灵感来自我师母	我师母	我还得赶点东西	17	20	赶点东西
我们做弱电系统	弱电系统	我哪有什么关系	16	20	哪有什么关
我知道那个地方	那个地方	再说你很多群友学生	16	20	说你很多群
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	16	28	试教育的好处。[SEP]这是你才华
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	0	5	[CLS]我们每个人
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	20	给你
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	16	32	试教育的好处。[SEP]那你还是打印电子版
我下个月去买车	下个月	我其实很想他们说服我	16	22	实很想他们说服
文科基本上生活中有点用	点用	我是你同学	16	20	[SEP]我是你同
你这几年过得好不饿	这几年	你叫什么名字	16	20	你叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	0	20	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]现在我
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	1	32	按照银行报表的销售额可以。银行报表的销售额。[SEP]她在跟她老公打电话
这是我的微博	我的微博	利民经常干这种事情的	16	20	经常干这种
我周日晚上走	周日晚上	我们按这个标准交	16	18	按这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	10	20	诉电话。他们的投诉电话
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	22	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	16	22	类。[SEP]文档里的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	21	人
那你还不就拿个提成	个提成	只是个人没什么好处	19	19	人
我没见过她老公	她老公	那你在群里说说	16	20	在群里说说
这个男孩有些意向	些意向	你在那公司里做过吧	8	20	向。些意向。[SEP]你在那公司里
你往我家打电话了	我家	节奏可能跟外企的差不多	16	20	可能跟外企
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	9	20	动。健步走活动。[SEP]官二代
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	1	20	按照银行报表的销售额可以。银行报表。[SEP]这
你和我哥差不多大	我哥	节奏可能跟外企的差不多	16	20	可能跟外企
所以我才有其他想法	其他想法	我只知道法海无鞭	16	22	[SEP]我只知道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	8	20	把。什么要求。[SEP]忠厚保持到
原来账户的钱不够了	原来账户	这游戏的价值比太低了	1	20	原来账户的钱不够了。原来账户。[SEP]这游戏的
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	16	32	群聊记录。[SEP]我们公司在搞什么二十周
他们住一楼	一楼	这边的是从设备出来直接光纤连的	16	20	设备出来直
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	22	一直但是这个事
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	19	对
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	16	25	[SEP]利民经常干这种事情
我们按这个标准交	这个标准	你在那公司里做过吧	16	20	你在那公司
我这次给了名字的	这次	我知道那个地方	16	20	道那个地方
她在跟她老公打电话	她老公	按照银行报表的销售额可以	16	20	按照银行报
附近有个民生银行	个民生银行	你在那公司里做过吧	16	20	[SEP]你在那公
我们做弱电系统	弱电系统	其他都是园林类的	9	20	弱电系统。[SEP]其他都是园林
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	16	26	试教育。[SEP]文档里的是外
我们住哪个酒店	哪个酒店	机会是你自己错失滴	16	20	会是你自己
我不太好去她家做菜	她家	你该找个妹子了	17	20	找个妹子
你入市了几多钱	几多钱	现在早教比大学贵	16	20	早教比大学
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	0	22	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]我们住哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	16	20	燃料电池的
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	1	20	节奏可能跟外企的差不多。外企的。[SEP]你家里
你看社区地图	社区地图	那你还是打印电子版的吧	16	20	还是打印电
我是你同学	你同学	我以前唱烛光里的妈妈	14	20	前唱烛光里的妈
我是说手机信息	手机信息	附近有个民生银行	16	20	近有个民生
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	21	21	人
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	27	20	nan
目录没什么要求把	什么要求	我四点从单位直接出发	8	20	把。什么要求。[SEP]我四点从单
他们报了什么兴趣班	什么兴趣班	那你在群里说说	0	20	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]那你在
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	16	20	[SEP]这个领导
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	1	28	利民经常干这种事情的。这种事情。[SEP]每天往返路程需要多长时
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	24	26	打电话
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	20	这个方面上
这个是什么意思	什么意思	你在那公司里做过吧	16	20	在那公司里
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	3	17	给我客人的护照号码和名字。客人
下午点的就可以	下午点	女状元的爸爸谈教育	16	15	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	16	24	利民经常干这种事情
我跟我同事一起弄她的店	她的店	男人不差在别的地方	19	19	人
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	8	20	动了我们那个政府。我们那个
我买了这件	这件	我们按这个标准交	13	15	按这个
你该找个妹子了	个妹子	我昨天走了一个半小时	3	20	找个妹子了。个妹子。[SEP]我昨天走了一个
她天天做你的	你的	这恰恰说明了应试教育的好处	24	20	nan
那你俩照什么主题	什么主题	这个啥意思	16	20	这个啥意思
我基本每周都不走	每周	那你寒假什么打算	16	5	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	16	22	[SEP]我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	16	20	[SEP]你在哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	16	20	家里做也很
附近有个民生银行	个民生银行	你的光环是你自己的	16	20	[SEP]你的光环
我跟我同事一起弄她的店	她的店	你看俺弟黑的	0	22	[CLS]我跟我同事一起弄她的店。她的店。[SEP]你看俺弟黑
这是一这是原则问题	原则问题	你在网上看	16	20	[SEP]你在网上
文科基本上生活中有点用	点用	那你在群里说说	16	20	[SEP]那你在群
龙猫属于夜行动物	夜行动物	那说明驱动没装好	16	20	那说明驱动
我是说手机信息	手机信息	大雪在圣诞的时候	11	20	信息。[SEP]大雪在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	0	20	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]我跟他都做
我们是泡沫的	泡沫的	那是因为你自己这样觉得	16	20	为你自己这
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	16	20	好我现在一
我买了这件	这件	我觉得他那个驾校也有问题	17	20	驾校也有
我们做弱电系统	弱电系统	他也怕自己老了	16	20	也怕自己老
你是什么时候来	什么时候	我知道那个地方	17	20	道那个地
肥肉妹这把赚大了	这把	男人不差在别的地方	15	15	人
你的光环是你自己的	你自己的	到时候我给你们打电话	21	20	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	3	28	交通标识是什么意思。什么意思。[SEP]这边的是从设备出来直
你这几年过得好不饿	这几年	我知道那个地方	8	20	不饿。这几年。[SEP]我知道那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	16	30	试教育的好处。[SEP]你往我家打电话
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	3	26	以查查你们那边的。你们那边。[SEP]我以前唱烛光里的妈
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	16	20	[SEP]关键是他
他是换全新的	全新的	这个男孩有些意向	20	15	nan
他是换全新的	全新的	那你还是打印电子版的吧	16	20	是打印电子
你看社区地图	社区地图	于是我更加关注这支球队	0	20	[CLS]你看社区地图。社区地图。[SEP]于是我更加关注
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	30	30	人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	14	20	早上。[SEP]这边的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	16	20	类。[SEP]原来
你想多少人	多少人	这个啥意思	0	9	[CLS]你想多少人。多少人
他是换全新的	全新的	这边的是从设备出来直接光纤连的	16	20	是从设备出
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	21	26	能做到这个程
你该找个妹子了	个妹子	目录没什么要求把	21	20	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	14	20	早上。[SEP]我没见
所以我才有其他想法	其他想法	我昨天走了一个半小时	16	26	[SEP]我昨天走了一个半小时
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	1	3	只是人
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	20	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	19	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	7	20	打电话。她老公。[SEP]我跟我同事
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	16	20	[SEP]全家除了
你入市了几多钱	几多钱	他们报了什么兴趣班	16	20	报了什么兴
我们是泡沫的	泡沫的	我有同学在这儿	16	20	学在这儿[SEP]
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	0	20	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]我跟你
他们住一楼	一楼	这个是小影院	16	12	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	4	20	分身有持续时间么。持续时间。[SEP]于是
我五点后空的	五点后	你在那公司里做过吧	16	20	公司里做过
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	26	26	人
我还是坐周晨那儿	周晨那儿	海边离火车站很远	16	20	海边离火车
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	16	20	[SEP]龙猫属于
附近有个民生银行	个民生银行	其他都是园林类的	16	20	[SEP]其他都是
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	3	20	以查查你们那边的。你们那边的。[SEP]龙猫
你该找个妹子了	个妹子	化妆品可能占点空间会	3	20	找个妹子了。个妹子。[SEP]化妆品可能占点
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	18	18	人
我们住哪个酒店	哪个酒店	关键是税务能否动	16	20	键是税务能
思八达是不是离你家很近	你家	按照银行报表的销售额可以	17	20	按照银行
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	16	22	的显现。[SEP]这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	16	20	条。[SEP]社会
这个是什么意思	什么意思	机会是你自己错失滴	16	20	会是你自己
那你俩照什么主题	什么主题	我四点从单位直接出发	0	20	[CLS]那你俩照什么主题。什么主题。[SEP]我四点从单
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	20	20	人
这是我的微博	我的微博	这个啥意思	10	15	微博。[SEP]这个
那我明天早上跟她说吧	明天早上	我是你同学	14	20	早上。[SEP]我是你
