demon	d_label	test	start	end	prediction
我知道那个地方	那个地方	我还在网上败但现在多在商场	2	21	知道那个地方。那个地方。[SEP]我还在网上败但
我们做弱电系统	弱电系统	这是我的微博	12	21	统。[SEP]这是我的微博[SEP]
思八达是不是离你家很近	你家	你在那公司里做过吧	4	21	是不是离你家很近。你家。[SEP]你在那公司
你想多少人	多少人	他也怕自己老了	0	16	[CLS]你想多少人。多少人。[SEP]他也怕自己
肥肉妹这把赚大了	这把	你在哪个医院	0	15	[CLS]肥肉妹这把赚大了。这把。[SEP]你在
这个是什么意思	什么意思	我昨天走了一个半小时	3	17	是什么意思。什么意思。[SEP]我昨天
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	13	36	名字。客人的护照号码和名字。[SEP]那你还要寄送什么推
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	19	21	元的爸
你叫什么名字	什么名字	我在高铁上了	5	16	名字。什么名字。[SEP]我在高
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	16	17	明天
我知道那个地方	那个地方	你说他家有什么	2	21	知道那个地方。那个地方。[SEP]你说他家有什么
这个是小影院	小影院	你叫什么名字	17	16	nan
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	3	21	是泡沫的。泡沫的。[SEP]我跟我同事一起弄她
我下个月去买车	下个月	我们是泡沫的	0	14	[CLS]我下个月去买车。下个月。[SEP]我
我周日晚上走	周日晚上	那你还是打印电子版的吧	17	21	是打印电子
我买了这件	这件	俺弟一结婚我就没什么事了	19	21	什么事
那你喜欢什么样的	什么样的	男人不差在别的地方	19	23	差在别的地
丫头去了好几次	好几次	小弟弟最可怜才一个月	18	21	可怜才一
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	5	26	明了应试教育的好处。应试教育的好处。[SEP]你和我
我没见过她老公	她老公	女人对自己好点	19	21	好点[SEP]
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	23	22	nan
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	9	21	显现。贫富差距。[SEP]对转基因
现在我只加了电子病历的	电子病历的	计画不如变化快	25	22	nan
这是我的微博	我的微博	谁只有小腿高	2	16	是我的微博。我的微博。[SEP]谁只有
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	4	33	都做了酒店的英语测试。酒店的英语测试。[SEP]关键是学校的成绩单不
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	19	21	导可能
你可以查查你们那边的	你们那边的	附近有个民生银行	2	21	可以查查你们那边的。你们那边的。[SEP]附近有
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	4	21	同事一起弄她的店。我同事。[SEP]你家里比
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	2	21	就在你面前倚老卖老一次吧。一次。[SEP]我昨天
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	5	34	明了应试教育的好处。应试教育的好处。[SEP]我还在网上败但现在多在
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	2	21	是说手机信息。手机信息。[SEP]我跟他都做了酒
我们住哪个酒店	哪个酒店	灵感来自我师母	0	21	[CLS]我们住哪个酒店。哪个酒店。[SEP]灵感来自我师母
你要找天线供应商	天线供应商	我还是坐周晨那儿	19	10	nan
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	19	21	得他那
目录没什么要求把	什么要求	我也不知道他们的投诉电话	19	21	知道他
我哪有什么关系	什么关系	这个男孩有些意向	12	22	系。[SEP]这个男孩有些意向
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	3	26	公司在搞什么二十周年庆。什么二十周年庆。[SEP]下次他
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	29	21	nan
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	19	21	同事一
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	14	15	明天
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	1	21	大雪在圣诞的时候。圣诞的时候。[SEP]我也正在物
你在哪个医院	哪个医院	我还是坐周晨那儿	0	21	[CLS]你在哪个医院。哪个医院。[SEP]我还是坐周晨那儿
这是一这是原则问题	原则问题	于是我更加关注这支球队	2	21	是一这是原则问题。原则问题。[SEP]于是我更加
你和我哥差不多大	我哥	你家里比我家里可能性大些列	2	27	和我哥差不多大。我哥。[SEP]你家里比我家里可能性大些列[SEP]
我们按这个标准交	这个标准	她在跟她老公打电话	0	21	[CLS]我们按这个标准交。这个标准。[SEP]她在跟她老公
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	5	24	明了应试教育的好处。应试教育的好处。[SEP]她
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	0	23	[CLS]这游戏的价值比太低了。这游戏。[SEP]我以前唱烛光里
你啥时来	啥时	你可以去其他地方测试一下	19	21	试一下
他是换全新的	全新的	我其实很想他们说服我	2	22	是换全新的。全新的。[SEP]我其实很想他们说服我
你这周先别去	这周	我一直但是这个事情	0	21	[CLS]你这周先别去。这周。[SEP]我一直但是这个事情[SEP]
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	4	21	区地图。社区地图。[SEP]全家除了鸡蛋基本
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	3	21	局里好几个单身一起去玩玩。我们局。[SEP]你
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	0	21	[CLS]你这几年过得好不饿。这几年。[SEP]我觉得他那个
目录没什么要求把	什么要求	你在网上看	0	21	[CLS]目录没什么要求把。什么要求。[SEP]你在网上看[SEP]
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	19	21	自己老
那我明天早上跟她说吧	明天早上	你叫什么名字	12	13	明天
龙猫属于夜行动物	夜行动物	附近有个民生银行	0	22	[CLS]龙猫属于夜行动物。夜行动物。[SEP]附近有个民生银
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	19	22	法。[SEP]她
我们做弱电系统	弱电系统	其实穷也是一种幸福	19	21	是一种
我准备了好长时间嗯	好长时间	你是什么时候来	2	21	准备了好长时间嗯。好长时间。[SEP]你是什么时
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	9	21	显现。贫富差距。[SEP]文档里的
那你还不就拿个提成	个提成	我们是泡沫的	12	21	提成。[SEP]我们是泡沫的
我们做弱电系统	弱电系统	那你还不就拿个提成	12	21	统。[SEP]那你还不就拿个
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	20	22	是个人
我是说手机信息	手机信息	文科基本上生活中有点用	2	22	是说手机信息。手机信息。[SEP]文科基本上生活中
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	18	21	料电池的
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	2	23	有个重要问题那里有没有厕所。个重要问题。[SEP]我
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	2	21	可以查查你们那边的。你们那边。[SEP]你手里的
你叫什么名字	什么名字	送礼也是个技术活	5	21	名字。什么名字。[SEP]送礼也是个技术活
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	2	21	状元的爸爸谈教育。女状元。[SEP]这游戏的价值
我明天有健步走活动	健步走活动	你是什么时候来	2	3	明天
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	3	21	光环是你自己的。你自己的。[SEP]然后你把钱
我是说手机信息	手机信息	我知道莫路送卡了	2	21	是说手机信息。手机信息。[SEP]我知道莫路送卡
那你请啥假	啥假	我哪有什么关系	17	16	nan
我还得赶点东西	点东西	你在网上看	2	16	还得赶点东西。点东西。[SEP]你在网
其他都是园林类的	园林类	对转基因的议论真的很多	4	23	是园林类的。园林类。[SEP]对转基因的议论真的
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	20	21	是从
土地基金增强特区财政储备	特区财政储备	你啥米专业	4	22	金增强特区财政储备。特区财政储备。[SEP]你
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	4	22	金增强特区财政储备。特区财政储备。[SEP]我
那你请啥假	啥假	那你在群里说说	0	16	[CLS]那你请啥假。啥假。[SEP]那你在群里说
这个是什么意思	什么意思	这是你才华的发动机	19	22	华的发动
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	1	21	文科基本上生活中有点用。生活中。[SEP]我以前唱
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	1	23	原来账户的钱不够了。原来账户。[SEP]我以前唱烛光里
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	3	21	还要寄送什么推荐信。什么推荐信。[SEP]他也
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	2	21	以前唱烛光里的妈妈。烛光里的妈妈。[SEP]男人
我买了挺多肉丸的	挺多肉丸	计画不如变化快	0	23	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]计画不如变化快[SEP]
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	18	21	龄。[SEP]这
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	29	21	nan
化妆品可能占点空间会	点空间	她是个行政的主任	1	22	化妆品可能占点空间会。点空间。[SEP]她是个行政的
思八达是不是离你家很近	你家	那是因为你自己这样觉得	20	21	为你
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	0	23	[CLS]那小子赚了不少钱。不少钱。[SEP]我也正在物色这方面
我们做弱电系统	弱电系统	谁只有小腿高	12	21	统。[SEP]谁只有小腿高[SEP]
我准备了好长时间嗯	好长时间	班长说你保养最好	2	22	准备了好长时间嗯。好长时间。[SEP]班长说你保养
我知道那个地方	那个地方	我也正在物色这方面的人才	2	23	知道那个地方。那个地方。[SEP]我也正在物色这方面
你看社区地图	社区地图	老板应该是想你们回来	18	23	是想你们回来
你看社区地图	社区地图	我还有点佩服你师傅这样的人	19	26	服你师傅这样的人
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	17	21	表。[SEP]你手
只是个人没什么好处	什么好处	我有同学在这儿	19	21	同学在
你想多少人	多少人	你该找个妹子了	0	15	[CLS]你想多少人。多少人。[SEP]你该找个
那你喜欢什么样的	什么样的	于是我更加关注这支球队	17	21	是我更加关
我基本每周都不走	每周	所以我才有其他想法	17	16	nan
我周日晚上走	周日晚上	下次他什么时候来	2	21	周日晚上走。周日晚上。[SEP]下次他什么时候来
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	2	26	状元的爸爸谈教育。女状元。[SEP]你手里的钱应该够了吧[SEP]
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	17	27	表。[SEP]女状元的爸爸谈教
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	19	23	可能占点空
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	2	21	状元的爸爸谈教育。女状元。[SEP]看样子这个年
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	19	21	提前批
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	19	21	确实在
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	17	26	表。[SEP]原来账户的钱不
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	0	21	[CLS]那小子赚了不少钱。不少钱。[SEP]忠厚保持到生命
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	1	21	忠厚保持到生命最后一刻。生命最后一刻。[SEP]再
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	17	23	表。[SEP]对转基因
那你喜欢什么样的	什么样的	我四点从单位直接出发	20	21	单位
你入市了几多钱	几多钱	你在网上看	0	16	[CLS]你入市了几多钱。几多钱。[SEP]你在网
你在哪个医院	哪个医院	现在我只加了电子病历的	0	16	[CLS]你在哪个医院。哪个医院。[SEP]现在我
你啥时来	啥时	你该找个妹子了	0	16	[CLS]你啥时来。啥时。[SEP]你该找个妹子了
你看社区地图	社区地图	你和我哥差不多大	4	21	区地图。社区地图。[SEP]你和我哥差不多大
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	0	17	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]每天
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	3	28	公司在搞什么二十周年庆。什么二十周年庆。[SEP]我没见过她
你可以查查你们那边的	你们那边	这游戏的价值比太低了	2	21	可以查查你们那边的。你们那边。[SEP]这游戏的
你看社区地图	社区地图	我有同学在这儿	4	21	区地图。社区地图。[SEP]我有同学在这儿[SEP]
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	0	21	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]这
孩子们去同学家过生日去了	同学家	这个是什么意思	5	26	同学家过生日去了。同学家。[SEP]这个是什么意思[SEP]
你想多少人	多少人	那你喜欢什么样的	0	20	[CLS]你想多少人。多少人。[SEP]那你喜欢什么样的[SEP]
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	19	23	实穷也是一
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	1	2	每天
我买了这件	这件	你叫什么名字	0	11	[CLS]我买了这件。这件。[SEP]你
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	9	21	显现。贫富差距。[SEP]你手里的
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	25	21	nan
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	9	21	显现。贫富差距。[SEP]原来账户
那你喜欢什么样的	什么样的	我一直放低自己的底线	0	21	[CLS]那你喜欢什么样的。什么样的。[SEP]我一直放低自
我发现你每天很有点无聊列	每天	你在哪个医院	19	15	nan
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	3	31	还要寄送什么推荐信。什么推荐信。[SEP]我也不知道他们的投诉电话
利民经常干这种事情的	这种事情	我们是泡沫的	20	23	是泡沫的
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	1	2	每天
你啥时来	啥时	你在哪个医院	0	14	[CLS]你啥时来。啥时。[SEP]你在哪个医
你入市了几多钱	几多钱	你叫什么名字	18	14	nan
男人不差在别的地方	别的地方	我们按这个标准交	0	21	[CLS]男人不差在别的地方。别的地方。[SEP]我们按这个
这个男孩有些意向	些意向	谁只有小腿高	0	21	[CLS]这个男孩有些意向。些意向。[SEP]谁只有小腿高[SEP]
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	0	21	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]我
我不太好去她家做菜	她家	徒弟只能做到这个程度	2	21	不太好去她家做菜。她家。[SEP]徒弟只能做到这
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	19	21	忠厚保
我买了这件	这件	男人不差在别的地方	0	18	[CLS]我买了这件。这件。[SEP]男人不差在别的地
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	4	23	知道他们的投诉电话。他们的投诉电话。[SEP]我
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	19	19	明
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	4	21	什么时候来。什么时候。[SEP]我觉得他那个
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	35	28	nan
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	19	21	搞什么
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	17	28	表的销售额。[SEP]你家里比我
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	29	21	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	17	18	明天
我们按这个标准交	这个标准	节奏可能跟外企的差不多	19	21	能跟外
社会主义不止一条路	一条路	我们还不是可以自己活	3	22	主义不止一条路。一条路。[SEP]我们还不是可以
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	19	21	现在一
你想多少人	多少人	我哪有什么关系	0	16	[CLS]你想多少人。多少人。[SEP]我哪有什么
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	29	21	nan
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	1	21	忠厚保持到生命最后一刻。生命最后一刻。[SEP]她
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	5	21	同学家过生日去了。同学家。[SEP]我从心
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	0	21	[CLS]这游戏的价值比太低了。这游戏。[SEP]你手里的钱
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	2	21	都是用网络硬盘的。网络硬盘。[SEP]我一直放低
我知道那个地方	那个地方	女人对自己好点	2	16	知道那个地方。那个地方。[SEP]女人
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	2	23	就在你面前倚老卖老一次吧。一次。[SEP]你肯定是一
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	2	31	料电池的项目最近没有什么进展。燃料电池。[SEP]女状元的爸爸谈教育
孩子们去同学家过生日去了	同学家	我跟你们讲过的	5	21	同学家过生日去了。同学家。[SEP]我跟你
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	0	21	[CLS]肥肉妹这把赚大了。这把。[SEP]燃料电池的项目最
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	13	14	明天
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	29	31	是小影
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	19	26	在物色这方面的人
利民经常干这种事情的	这种事情	灵感来自我师母	19	21	感来自
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	3	22	是泡沫的。泡沫的。[SEP]那个超声喷雾做的是球
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	2	21	是纯爷们。纯爷们。[SEP]关键是他的英语水平跟
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	0	21	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我买了挺多肉
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	2	21	对她高中都没什么印象。什么印象。[SEP]龙猫属
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	2	31	料电池的项目最近没有什么进展。什么进展。[SEP]那你还要寄送什么推
我还得赶点东西	点东西	关键是人家为什么放手	19	21	为什么
下次他什么时候来	什么时候	附近有个民生银行	19	22	个民生银
你这周先别去	这周	他们报了什么兴趣班	18	21	兴趣班[SEP]
那你还是打印电子版的吧	电子版的	计画不如变化快	19	21	计画不
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	4	21	确实在某个时间段会很脆弱。某个时间段
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	20	21	实很
我是说手机信息	手机信息	我觉得他那个驾校也有问题	2	21	是说手机信息。手机信息。[SEP]我觉得他那个驾
我没见过她老公	她老公	他是纯爷们	0	14	[CLS]我没见过她老公。她老公。[SEP]他
那你还不就拿个提成	个提成	你往我家打电话了	12	21	提成。[SEP]你往我家打电
龙猫属于夜行动物	夜行动物	我五点后空的	0	21	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	4	21	确实在某个时间段会很脆弱。某个时间段
我明天有健步走活动	健步走活动	目录没什么要求把	2	3	明天
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	2	21	是你才华的发动机。你才华的发动机。[SEP]我对
附近有个民生银行	个民生银行	海边离火车站很远	24	21	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	20	21	为你
现在我只加了电子病历的	电子病历的	女人对自己好点	1	21	现在我只加了电子病历的。电子病历的。[SEP]女人
你该找个妹子了	个妹子	我买了挺多肉丸的	0	21	[CLS]你该找个妹子了。个妹子。[SEP]我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	2	21	都是用网络硬盘的。网络硬盘。[SEP]那你俩照什
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	17	21	显现。[SEP]你
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	37	31	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	3	33	每个人买了一个新秀丽的箱子。一个新秀丽的箱子。[SEP]你往我家打电话
附近有个民生银行	个民生银行	这个是小影院	19	21	是小影
其他都是园林类的	园林类	你手里的钱应该够了吧	4	21	是园林类的。园林类。[SEP]你手里的钱应该
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	20	27	确实在某个时间段
我准备了好长时间嗯	好长时间	我是你同学	2	21	准备了好长时间嗯。好长时间。[SEP]我是你同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	3	28	知青子女正在读博士。知青子女。[SEP]我其实很想他们说服我
他是换全新的	全新的	关键是税务能否动	2	21	是换全新的。全新的。[SEP]关键是税务能否动[SEP]
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	19	33	法。[SEP]你可以去其他地方测试一下
文科基本上生活中有点用	点用	我要跟家长说说	1	21	文科基本上生活中有点用。点用。[SEP]我要跟家长
你和我哥差不多大	我哥	你在那公司里做过吧	2	21	和我哥差不多大。我哥。[SEP]你在那公司里做过
那我明天早上跟她说吧	明天早上	目录没什么要求把	12	13	明天
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	1	21	现在我只加了电子病历的。电子病历。[SEP]我以前
所以我才有其他想法	其他想法	他也怕自己老了	9	21	法。其他想法。[SEP]他也怕自己
我周日晚上走	周日晚上	再说你很多群友学生	2	21	周日晚上走。周日晚上。[SEP]再说你很多群友学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	20	21	完事
我一直放低自己的底线	自己的底线	你那边现在几点	0	21	[CLS]我一直放低自己的底线。自己的底线。[SEP]你那边
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	30	22	nan
肥肉妹这把赚大了	这把	你是什么时候来	0	21	[CLS]肥肉妹这把赚大了。这把。[SEP]你是什么时候来[SEP]
他是换全新的	全新的	我知道那个地方	14	18	知道那个地
我发现你每天很有点无聊列	每天	男人不差在别的地方	2	15	发现你每天很有点无聊列。每天
下次他什么时候来	什么时候	这个是什么意思	18	21	是什么意
所以我才有其他想法	其他想法	你看俺弟黑的	9	21	法。其他想法。[SEP]你看俺弟黑
男人不差在别的地方	别的地方	那是因为你自己这样觉得	20	21	为你
我们做弱电系统	弱电系统	那你俩照什么主题	12	21	统。[SEP]那你俩照什么主
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	0	23	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]现在我
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	0	23	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]全家除了鸡蛋基本
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	3	23	本每周都不走。每周。[SEP]燃料电池的项目最近没
你往我家打电话了	我家	我跟我同事一起弄她的店	17	22	同事一起弄她
大雪在圣诞的时候	圣诞的时候	这个是什么意思	19	21	是什么
你可以查查你们那边的	你们那边的	我是你同学	20	21	是你
文科基本上生活中有点用	点用	化妆品可能占点空间会	19	21	品可能
其他都是园林类的	园林类的	男人不差在别的地方	19	23	差在别的地
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	4	26	确实在某个时间段会很脆弱。某个时间段。[SEP]那是因
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	4	21	结婚我就没什么事了。什么事。[SEP]我还在
他是换全新的	全新的	他也怕自己老了	2	16	是换全新的。全新的。[SEP]他也怕自
我周四晚火车	周四晚	女人对自己好点	19	14	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	5	31	明了应试教育的好处。应试教育。[SEP]我也正在物色这方面的人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	2	25	以前唱烛光里的妈妈。烛光里的妈妈。[SEP]你是什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	3	21	可能跟外企的差不多。外企的。[SEP]按照银行
我现在一身汗	一身	我昨天走了一个半小时	2	14	现在一身汗。一身。[SEP]我昨天
我五点后空的	五点后	我就在你面前倚老卖老一次吧	2	21	五点后空的。五点后。[SEP]我就在你面前倚老卖
我买了这件	这件	这个交通标识是什么意思	17	21	是什么意思
我下个月去买车	下个月	男人不差在别的地方	0	21	[CLS]我下个月去买车。下个月。[SEP]男人不差在别的地
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	3	21	还要寄送什么推荐信。什么推荐信。[SEP]我一
你可以去其他地方测试一下	其他地方	我是你同学	2	22	可以去其他地方测试一下。其他地方。[SEP]我是你
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	17	21	全家除了鸡
这个男孩有些意向	些意向	正好我现在一个同事有点心得	19	21	在一个
你可以查查你们那边的	你们那边的	那你还不就拿个提成	2	22	可以查查你们那边的。你们那边的。[SEP]那你还不
我们按这个标准交	这个标准	那是因为你自己这样觉得	19	21	为你自
你该找个妹子了	个妹子	她对你们都很熟悉的	20	21	熟悉
你要找天线供应商	天线供应商	我们还不是可以自己活	19	10	nan
文科基本上生活中有点用	生活中	行李放在车上	1	21	文科基本上生活中有点用。生活中。[SEP]行李放在
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	4	21	是一个好爸爸。一个好爸爸。[SEP]那你喜欢
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	2	21	有个重要问题那里有没有厕所。个重要问题。
你在哪个医院	哪个医院	这个是小影院	0	15	[CLS]你在哪个医院。哪个医院。[SEP]这个
送礼也是个技术活	个技术活	灵感来自我师母	1	21	送礼也是个技术活。个技术活。[SEP]灵感来自我师
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	2	31	家里比我家里可能性大些列。我家里。[SEP]节奏可能跟外企的差不多[SEP]
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	2	21	以前唱烛光里的妈妈。烛光里的妈妈。[SEP]我要
你在哪个医院	哪个医院	我要跟家长说说	19	21	说说[SEP]
那你喜欢什么样的	什么样的	女人对自己好点	19	21	自己好
利民经常干这种事情的	这种事情	你叫什么名字	22	21	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	9	21	显现。贫富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	1	21	忠厚保持到生命最后一刻。生命最后一刻。[SEP]这
你叫什么名字	什么名字	那你还要寄送什么推荐信	19	21	送什么
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	19	21	打到我
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	4	22	金增强特区财政储备。特区财政储备。[SEP]他
我一直但是这个事情	这个事情	你那边现在几点	0	21	[CLS]我一直但是这个事情。这个事情。[SEP]你那边现在
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	4	31	确实在某个时间段会很脆弱。某个时间段。[SEP]那在这个方面上我
我买了挺多肉丸的	挺多肉丸	我知道那个地方	17	21	知道那个地
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	20	21	好我
他不管这些子事	这些子事	我对她高中都没什么印象	19	21	中都没
你不在一早上了	一早上	你看这个有没好点	0	21	[CLS]你不在一早上了。一早上。[SEP]你看这个有没好点
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	0	21	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]我
我发现你每天很有点无聊列	每天	目录没什么要求把	2	15	发现你每天很有点无聊列。每天
社会主义不止一条路	一条路	我其实很想他们说服我	18	21	实很想他
利民经常干这种事情的	这种事情	她对你们都很熟悉的	24	26	熟悉的
你入市了几多钱	几多钱	我是你同学	17	14	nan
灵感来自我师母	我师母	我还得赶点东西	0	21	[CLS]灵感来自我师母。我师母。[SEP]我还得赶点东西[SEP]
我们做弱电系统	弱电系统	我哪有什么关系	12	22	统。[SEP]我哪有什么关系[SEP]
我知道那个地方	那个地方	再说你很多群友学生	2	22	知道那个地方。那个地方。[SEP]再说你很多群友学
