demon	d_label	test	start	end	prediction
肥肉妹这把赚大了	这把	你是什么时候来	16	17	什么
他是换全新的	全新的	我知道那个地方	15	19	道那个地方
我发现你每天很有点无聊列	每天	男人不差在别的地方	23	26	别的地方
下次他什么时候来	什么时候	这个是什么意思	19	20	什么
所以我才有其他想法	其他想法	你看俺弟黑的	20	22	弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	26	这样觉
我们做弱电系统	弱电系统	那你俩照什么主题	19	20	什么
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	31	我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	16	26	全家除了鸡蛋基本都吃素
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	26	什么
你往我家打电话了	我家	我跟我同事一起弄她的店	19	18	nan
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	21	什么
你可以查查你们那边的	你们那边的	我是你同学	22	16	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	19	25	品可能占点空间
其他都是园林类的	园林类的	男人不差在别的地方	21	24	别的地方
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	32	这样
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	14	30	什么事。[SEP]我还在网上败但现在多在商
他是换全新的	全新的	他也怕自己老了	18	13	nan
我周四晚火车	周四晚	女人对自己好点	15	19	对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	28	这方
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	23	什么
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	17	18	一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	15	24	在你面前倚老卖老一次
我买了这件	这件	这个交通标识是什么意思	18	19	什么
我下个月去买车	下个月	男人不差在别的地方	19	22	别的地方
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	26	一直放低自己
你可以去其他地方测试一下	其他地方	我是你同学	23	15	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	17	26	全家除了鸡蛋基本都吃
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	21	一个
你可以查查你们那边的	你们那边的	那你还不就拿个提成	19	16	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	24	这样
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	23	26	以自己活
文科基本上生活中有点用	生活中	行李放在车上	21	23	在车上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	23	什么
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	23	33	现在我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	19	20	自我
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	26	跟外企
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	26	跟家长说说
你在哪个医院	哪个医院	我要跟家长说说	16	16	跟
那你喜欢什么样的	什么样的	女人对自己好点	18	20	对自己
利民经常干这种事情的	这种事情	你叫什么名字	20	21	什么
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	25	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	28	这个要熊猫的那个
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	21	什么
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	27	什么
我一直但是这个事情	这个事情	你那边现在几点	20	13	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	31	28	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	20	那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	27	一个同事
他不管这些子事	这些子事	我对她高中都没什么印象	22	23	什么
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	30	24	nan
我发现你每天很有点无聊列	每天	目录没什么要求把	21	22	什么
社会主义不止一条路	一条路	我其实很想他们说服我	17	21	其实很想他
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	26	对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	17	16	nan
灵感来自我师母	我师母	我还得赶点东西	19	20	东西
我们做弱电系统	弱电系统	我哪有什么关系	18	19	什么
我知道那个地方	那个地方	再说你很多群友学生	18	21	很多群友
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	26	这是你
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	27	一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	24	给你们打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	24	33	那你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	23	19	nan
文科基本上生活中有点用	点用	我是你同学	20	8	nan
你这几年过得好不饿	这几年	你叫什么名字	18	19	什么
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	18	28	现在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	32	跟她老公打电话
这是我的微博	我的微博	利民经常干这种事情的	19	21	这种事
我周日晚上走	周日晚上	我们按这个标准交	17	18	这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	28	这个得往单位
她是个行政的主任	个行政的主任	我知道莫路送卡了	20	13	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	25	26	置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	24	什么
那你还不就拿个提成	个提成	只是个人没什么好处	21	22	什么
我没见过她老公	她老公	那你在群里说说	16	18	在群里
这个男孩有些意向	些意向	你在那公司里做过吧	17	18	那公
你往我家打电话了	我家	节奏可能跟外企的差不多	18	21	跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	19	26	二代富二代都在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	23	这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	20	跟外企
所以我才有其他想法	其他想法	我只知道法海无鞭	20	21	道法
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	24	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	29	什么
他们住一楼	一楼	这边的是从设备出来直接光纤连的	15	13	nan
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	26	对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	18	19	那公
我这次给了名字的	这次	我知道那个地方	17	20	那个地方
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	19	20	那公
我们做弱电系统	弱电系统	其他都是园林类的	15	16	其他
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	16	24	试教育。[SEP]文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	21	自己错
我不太好去她家做菜	她家	你该找个妹子了	17	18	找个
你入市了几多钱	几多钱	现在早教比大学贵	18	21	比大学贵
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	24	哪个酒店
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	28	什么
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	21	24	比我家里
你看社区地图	社区地图	那你还是打印电子版的吧	14	23	那你还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	13	18	以前唱烛光里
我是说手机信息	手机信息	附近有个民生银行	20	18	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	25	什么
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	19	21	从单位
他们报了什么兴趣班	什么兴趣班	那你在群里说说	18	22	那你在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	18	这个
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	18	10	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	20	26	跟她老公打电话
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	18	这个方
这个是什么意思	什么意思	你在那公司里做过吧	17	18	那公
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	30	18	nan
下午点的就可以	下午点	女状元的爸爸谈教育	18	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	23	这种事
我跟我同事一起弄她的店	她的店	男人不差在别的地方	23	26	别的地方
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	31	26	nan
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	19	20	一个
她天天做你的	你的	这恰恰说明了应试教育的好处	19	22	试教育的
那你俩照什么主题	什么主题	这个啥意思	18	11	nan
我基本每周都不走	每周	那你寒假什么打算	18	19	什么
我准备了好长时间嗯	好长时间	我们是泡沫的	17	22	我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	20	哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	15	16	在家
附近有个民生银行	个民生银行	你的光环是你自己的	23	18	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	21	23	弟黑的
这是一这是原则问题	原则问题	你在网上看	18	20	在网上
文科基本上生活中有点用	点用	那你在群里说说	17	21	那你在群里
龙猫属于夜行动物	夜行动物	那说明驱动没装好	18	20	明驱动
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	25	18	nan
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	21	这样
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	21	一个
我买了这件	这件	我觉得他那个驾校也有问题	18	14	nan
我们做弱电系统	弱电系统	他也怕自己老了	19	15	nan
你是什么时候来	什么时候	我知道那个地方	18	21	那个地方
肥肉妹这把赚大了	这把	男人不差在别的地方	19	22	别的地方
你的光环是你自己的	你自己的	到时候我给你们打电话	21	26	给你们打电话
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	21	这边的
你这几年过得好不饿	这几年	我知道那个地方	19	20	那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	16	30	试教育的好处。[SEP]你往我家打电话
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	19	24	以前唱烛光里
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	20	nan
他是换全新的	全新的	这个男孩有些意向	19	18	nan
他是换全新的	全新的	那你还是打印电子版的吧	13	22	那你还是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	21	24	这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	27	这方
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	20	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	14	13	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	17	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	17	18	什么
那我明天早上跟她说吧	明天早上	我没见过她老公	18	20	我没见
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	23	一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	18	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	30	什么
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	22	对自己
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	17	24	跟我同事一起弄她
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	17	26	全家除了鸡蛋基本都吃
你入市了几多钱	几多钱	他们报了什么兴趣班	18	19	什么
我们是泡沫的	泡沫的	我有同学在这儿	18	18	这
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	28	这支球
我五点后空的	五点后	你在那公司里做过吧	18	16	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	30	34	某个时间段
我还是坐周晨那儿	周晨那儿	海边离火车站很远	17	21	边离火车站
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	18	22	猫属于夜行
附近有个民生银行	个民生银行	其他都是园林类的	17	18	其他
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	20	24	猫属于夜行
你该找个妹子了	个妹子	化妆品可能占点空间会	18	22	能占点空间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	16	26	每个人买了一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	21	22	否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	28	这个要熊猫的那个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	26	一条
这个是什么意思	什么意思	机会是你自己错失滴	9	10	什么
那你俩照什么主题	什么主题	我四点从单位直接出发	19	21	从单位
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	24	28	某个时间段
这是我的微博	我的微博	这个啥意思	16	15	nan
那我明天早上跟她说吧	明天早上	我是你同学	21	20	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	19	这个
我没见过她老公	她老公	那你喜欢什么样的	18	19	什么
我没见过她老公	她老公	我还得赶点东西	19	20	东西
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	26	什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	21	我在高铁上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	25	什么
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	20	26	那你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	22	23	其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	27	之类的
思八达是不是离你家很近	你家	男人不差在别的地方	22	23	别的
下次他什么时候来	什么时候	我四点从单位直接出发	19	21	从单位
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	25	什么
文科基本上生活中有点用	点用	你可以查查你们那边的	19	26	以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	21	21	我
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	22	23	校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	29	32	别的地方
附近有个民生银行	个民生银行	所以我才有其他想法	22	23	其他
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	20	一种
你啥时来	啥时	忠厚保持到生命最后一刻	19	18	nan
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	19	20	一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	26	11	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	27	23	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	24	22	nan
你啥时来	啥时	灵感来自我师母	14	16	我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	21	在家
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	24	这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	24	什么
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	24	21	nan
我明天有健步走活动	健步走活动	我在高铁上了	18	22	我在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	25	27	到我的
目录没什么要求把	什么要求	她是个行政的主任	10	21	什么要求。[SEP]她是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	19	23	我现在一个
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	18	在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	19	24	里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	25	以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	19	什么
提前批好像是公安之类的	公安之类的	你说他家有什么	25	26	什么
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	21	22	校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	20	对转基因的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	19	23	给我客人的
你问问销售的价格	销售的价格	计画不如变化快	20	22	如变化
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	15	22	以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	17	18	校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	23	26	别的地方
