demon	d_label	test	start	end	prediction
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	25	19	nan
我准备了好长时间嗯	好长时间	我是你同学	21	14	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	24	25	他们
他是换全新的	全新的	关键是税务能否动	20	14	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	28	nan
文科基本上生活中有点用	点用	我要跟家长说说	23	19	nan
你和我哥差不多大	我哥	你在那公司里做过吧	8	15	大。我哥。[SEP]你在
那我明天早上跟她说吧	明天早上	目录没什么要求把	15	22	上。[SEP]目录没什么
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	1	21	现在我只加了电子病历的。电子病历。[SEP]我以前
所以我才有其他想法	其他想法	他也怕自己老了	20	22	自己老
我周日晚上走	周日晚上	再说你很多群友学生	21	22	学生
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	24	18	nan
我一直放低自己的底线	自己的底线	你那边现在几点	22	21	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	23	2	nan
肥肉妹这把赚大了	这把	你是什么时候来	18	19	时候
他是换全新的	全新的	我知道那个地方	13	17	我知道那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	3	19	现你每天很有点无聊列。每天。[SEP]男人
下次他什么时候来	什么时候	这个是什么意思	12	16	时候。[SEP]这
所以我才有其他想法	其他想法	你看俺弟黑的	23	21	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	2	nan
我们做弱电系统	弱电系统	那你俩照什么主题	23	17	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	22	现在
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	21	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	20	17	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	19	19	一
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	22	这个是什么意
你可以查查你们那边的	你们那边的	我是你同学	23	23	学
文科基本上生活中有点用	点用	化妆品可能占点空间会	25	25	间
其他都是园林类的	园林类的	男人不差在别的地方	17	17	人
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	20	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	21	nan
他是换全新的	全新的	他也怕自己老了	13	15	他也怕
我周四晚火车	周四晚	女人对自己好点	14	14	人
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	31	这方面的人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	24	25	时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	21	26	行报表的销售
我现在一身汗	一身	我昨天走了一个半小时	17	14	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	15	nan
我买了这件	这件	这个交通标识是什么意思	11	12	这个
我下个月去买车	下个月	男人不差在别的地方	15	15	人
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	21	一
你可以去其他地方测试一下	其他地方	我是你同学	24	24	学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	13	22	时候。[SEP]全家除了鸡蛋
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	19	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	20	7	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	23	这
你该找个妹子了	个妹子	她对你们都很熟悉的	15	17	对你们
你要找天线供应商	天线供应商	我们还不是可以自己活	20	18	nan
文科基本上生活中有点用	生活中	行李放在车上	23	21	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	5	14	一个好爸爸。一个好爸
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	23	24	现在
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	20	22	我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	11	10	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	22	我要跟
你在哪个医院	哪个医院	我要跟家长说说	20	2	nan
那你喜欢什么样的	什么样的	女人对自己好点	17	17	人
利民经常干这种事情的	这种事情	你叫什么名字	18	7	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	10	22	现。贫富差距。[SEP]女状元的爸
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	22	这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	15	16	你还
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	2	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	23	他们
我一直但是这个事情	这个事情	你那边现在几点	20	21	现在
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	30	32	上我们
我买了挺多肉丸的	挺多肉丸	我知道那个地方	23	21	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	22	22	现
他不管这些子事	这些子事	我对她高中都没什么印象	18	16	nan
你不在一早上了	一早上	你看这个有没好点	16	16	这
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	22	我从
我发现你每天很有点无聊列	每天	目录没什么要求把	3	22	现你每天很有点无聊列。每天。[SEP]目录没什么
社会主义不止一条路	一条路	我其实很想他们说服我	11	22	一条路。[SEP]我其实很想他们
利民经常干这种事情的	这种事情	她对你们都很熟悉的	20	21	你们
你入市了几多钱	几多钱	我是你同学	18	18	学
灵感来自我师母	我师母	我还得赶点东西	20	16	nan
我们做弱电系统	弱电系统	我哪有什么关系	20	21	关系
我知道那个地方	那个地方	再说你很多群友学生	22	21	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	32	这是你才华的发动机
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	26	一
我们住哪个酒店	哪个酒店	到时候我给你们打电话	16	21	时候我给你们
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	32	你还是打印电子版
我下个月去买车	下个月	我其实很想他们说服我	23	20	nan
文科基本上生活中有点用	点用	我是你同学	21	21	学
你这几年过得好不饿	这几年	你叫什么名字	11	21	这几年。[SEP]你叫什么名字
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	18	19	现在
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	28	14	nan
这是我的微博	我的微博	利民经常干这种事情的	19	20	这种
我周日晚上走	周日晚上	我们按这个标准交	17	15	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	24	这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	20	24	道莫路送卡
提前批好像是公安之类的	公安之类	文档里的是外置的吧	18	20	[SEP]文档
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	21	人
那你还不就拿个提成	个提成	只是个人没什么好处	19	19	人
我没见过她老公	她老公	那你在群里说说	16	16	在
这个男孩有些意向	些意向	你在那公司里做过吧	15	16	你在
你往我家打电话了	我家	节奏可能跟外企的差不多	23	14	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	22	26	二代都在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	22	这游戏
你和我哥差不多大	我哥	节奏可能跟外企的差不多	8	14	大。我哥。[SEP]节
所以我才有其他想法	其他想法	我只知道法海无鞭	20	22	道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	21	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	17	19	这游戏
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	26	我们公司在
他们住一楼	一楼	这边的是从设备出来直接光纤连的	7	12	一楼。[SEP]这边
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	16	一
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	20	21	你们
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	23	这种
我们按这个标准交	这个标准	你在那公司里做过吧	10	17	这个标准。[SEP]你在
我这次给了名字的	这次	我知道那个地方	10	16	这次。[SEP]我知道
她在跟她老公打电话	她老公	按照银行报表的销售额可以	20	18	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	17	21	你在那公司
我们做弱电系统	弱电系统	其他都是园林类的	23	21	nan
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	30	22	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	18	2	nan
我不太好去她家做菜	她家	你该找个妹子了	15	19	你该找个妹
你入市了几多钱	几多钱	现在早教比大学贵	19	15	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	19	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	28	27	nan
你看社区地图	社区地图	那你还是打印电子版的吧	15	21	你还是打印电子
我是你同学	你同学	我以前唱烛光里的妈妈	5	14	学。你同学。[SEP]我以前
我是说手机信息	手机信息	附近有个民生银行	20	21	生银
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	21	21	人
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	17	17	四
他们报了什么兴趣班	什么兴趣班	那你在群里说说	19	22	你在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	18	这个
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	28	29	时间
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	19	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	20	15	nan
这个是什么意思	什么意思	你在那公司里做过吧	16	16	在
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	31	17	nan
下午点的就可以	下午点	女状元的爸爸谈教育	21	10	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	22	这种
我跟我同事一起弄她的店	她的店	男人不差在别的地方	6	19	一起弄她的店。她的店。[SEP]男人
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	30	11	nan
我买了这件	这件	我们按这个标准交	14	12	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	19	16	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	12	24	这恰恰说明了应试教育的好处
那你俩照什么主题	什么主题	这个啥意思	16	16	这
我基本每周都不走	每周	那你寒假什么打算	15	16	你寒
我准备了好长时间嗯	好长时间	我们是泡沫的	13	14	时间
大雪在圣诞的时候	圣诞的时候	你在哪个医院	13	22	时候。[SEP]你在哪个医院
我五点后空的	五点后	我妈在家里做也很受欢迎	15	15	在
附近有个民生银行	个民生银行	你的光环是你自己的	22	19	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	6	22	一起弄她的店。她的店。[SEP]你看俺弟黑
这是一这是原则问题	原则问题	你在网上看	20	19	nan
文科基本上生活中有点用	点用	那你在群里说说	18	19	你在
龙猫属于夜行动物	夜行动物	那说明驱动没装好	20	22	动没装
我是说手机信息	手机信息	大雪在圣诞的时候	15	17	大雪在
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	18	22	他都做了酒
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	2	nan
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	19	nan
我买了这件	这件	我觉得他那个驾校也有问题	18	18	校
我们做弱电系统	弱电系统	他也怕自己老了	20	2	nan
你是什么时候来	什么时候	我知道那个地方	5	20	时候来。什么时候。[SEP]我知道那个地
肥肉妹这把赚大了	这把	男人不差在别的地方	15	15	人
你的光环是你自己的	你自己的	到时候我给你们打电话	18	19	时候
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	20	这边
你这几年过得好不饿	这几年	我知道那个地方	23	21	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	24	28	你往我家打
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	20	26	前唱烛光里的妈
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	28	28	一
他是换全新的	全新的	这个男孩有些意向	13	14	这个
他是换全新的	全新的	那你还是打印电子版的吧	14	21	你还是打印电子版
你看社区地图	社区地图	于是我更加关注这支球队	21	14	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	30	这方面的人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	19	这边
提前批好像是公安之类的	公安之类	原来账户的钱不够了	20	22	来账户
你想多少人	多少人	这个啥意思	12	9	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	14	这边
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	27	这个程度
你该找个妹子了	个妹子	目录没什么要求把	22	9	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	23	22	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	22	一
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	24	20	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	26	对她高中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	19	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	21	一
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	23	22	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	23	15	nan
我们是泡沫的	泡沫的	我有同学在这儿	16	17	学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	20	21	你们
他们住一楼	一楼	这个是小影院	7	16	一楼。[SEP]这个是小影院
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	16	nan
我五点后空的	五点后	你在那公司里做过吧	13	14	你在
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	32	26	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	23	16	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	11	21	一种幸福。[SEP]龙猫属于夜
附近有个民生银行	个民生银行	其他都是园林类的	18	21	他都是园
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	6	19	你们那边的。你们那边的。[SEP]龙
你该找个妹子了	个妹子	化妆品可能占点空间会	22	22	间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	18	nan
我们住哪个酒店	哪个酒店	关键是税务能否动	22	16	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	20	19	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	22	这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	25	一
这个是什么意思	什么意思	机会是你自己错失滴	18	15	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	0	17	[CLS]那你俩照什么主题。什么主题。[SEP]我四
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	26	20	nan
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	22	22	学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	19	这个
我没见过她老公	她老公	那你喜欢什么样的	15	16	你喜
我没见过她老公	她老公	我还得赶点东西	20	16	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	22	这个交通标
我都是用网络硬盘的	网络硬盘	我在高铁上了	21	18	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	21	22	你俩
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	21	26	你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	23	2	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	23	26	公安之类
思八达是不是离你家很近	你家	男人不差在别的地方	18	18	人
下次他什么时候来	什么时候	我四点从单位直接出发	12	17	时候。[SEP]我四
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	19	2	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	22	23	你们
你的光环是你自己的	你自己的	灵感来自我师母	20	22	自我师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	21	22	学校
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	25	人
附近有个民生银行	个民生银行	所以我才有其他想法	23	7	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	26	22	nan
你看社区地图	社区地图	其实穷也是一种幸福	19	20	一种
你啥时来	啥时	忠厚保持到生命最后一刻	19	15	nan
其他都是园林类的	园林类	这游戏的价值比太低了	15	16	这游
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	21	这
我周日晚上走	周日晚上	其实穷也是一种幸福	19	20	一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	24	我还是坐周
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	23	27	他那个驾校
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	30	一
你啥时来	啥时	灵感来自我师母	7	16	时。[SEP]灵感来自我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	11	22	用。生活中。[SEP]我妈在家里
我发现你每天很有点无聊列	每天	我一直但是这个事情	19	19	一
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	25	21	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	2	20	一直放低自己的底线。自己的底线。[SEP]我们
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	23	22	nan
我明天有健步走活动	健步走活动	我在高铁上了	22	19	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	21	24	你把钱打
目录没什么要求把	什么要求	她是个行政的主任	23	16	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	21	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	13	15	大雪在
这游戏的价值比太低了	这游戏	文档里的是外置的吧	12	22	这游戏。[SEP]文档里的是外
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	22	你们
肥肉妹这把赚大了	这把	他们报了什么兴趣班	7	15	大了。这把。[SEP]他们
提前批好像是公安之类的	公安之类的	你说他家有什么	20	16	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	20	21	学校
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	23	16	nan
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	22	22	人
你问问销售的价格	销售的价格	计画不如变化快	18	21	画不如变
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	23	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	13	19	你可以查查你们
这个是小影院	小影院	关键是学校的成绩单不好印	16	17	学校
节奏可能跟外企的差不多	外企的	男人不差在别的地方	19	19	人
