demon	d_label	test	start	end	prediction
男人不差在别的地方	别的地方	那是因为你自己这样觉得	19	21	因为你
我们做弱电系统	弱电系统	那你俩照什么主题	18	16	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	25	31	加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	25	本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	16	18	电池的
你往我家打电话了	我家	我跟我同事一起弄她的店	17	23	同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	12	nan
你可以查查你们那边的	你们那边的	我是你同学	23	21	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	25	空间
其他都是园林类的	园林类的	男人不差在别的地方	17	22	人不差在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	3	28	人确实在某个时间段会很脆弱。某个时间段。[SEP]那是因为你
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	32	14	nan
他是换全新的	全新的	他也怕自己老了	18	10	nan
我周四晚火车	周四晚	女人对自己好点	14	0	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	31	30	nan
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	20	20	你
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	19	24	照银行报表的
我现在一身汗	一身	我昨天走了一个半小时	20	0	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	18	16	nan
我买了这件	这件	这个交通标识是什么意思	14	14	通
我下个月去买车	下个月	男人不差在别的地方	15	20	人不差在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	2	nan
你可以去其他地方测试一下	其他地方	我是你同学	23	22	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	23	12	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	15	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	27	20	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	18	20	因为你
你该找个妹子了	个妹子	她对你们都很熟悉的	18	16	nan
你要找天线供应商	天线供应商	我们还不是可以自己活	20	1	nan
文科基本上生活中有点用	生活中	行李放在车上	24	18	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	18	19	那你
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	29	33	电子病历的
你在哪个医院	哪个医院	这个是小影院	17	1	nan
送礼也是个技术活	个技术活	灵感来自我师母	18	0	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	20	1	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	26	15	nan
你在哪个医院	哪个医院	我要跟家长说说	18	1	nan
那你喜欢什么样的	什么样的	女人对自己好点	17	2	nan
利民经常干这种事情的	这种事情	你叫什么名字	18	18	你
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	18	21	女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	26	这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	15	15	你
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	26	16	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	24	23	nan
我一直但是这个事情	这个事情	你那边现在几点	22	17	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	3	25	人确实在某个时间段会很脆弱。某个时间段。[SEP]那在
我买了挺多肉丸的	挺多肉丸	我知道那个地方	21	18	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	26	2	nan
他不管这些子事	这些子事	我对她高中都没什么印象	18	15	nan
你不在一早上了	一早上	你看这个有没好点	18	14	nan
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	15	nan
我发现你每天很有点无聊列	每天	目录没什么要求把	26	4	nan
社会主义不止一条路	一条路	我其实很想他们说服我	18	13	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	20	对你
你入市了几多钱	几多钱	我是你同学	18	16	nan
灵感来自我师母	我师母	我还得赶点东西	18	0	nan
我们做弱电系统	弱电系统	我哪有什么关系	20	15	nan
我知道那个地方	那个地方	再说你很多群友学生	18	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	31	26	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	5	13	人买了一个新秀丽的
我们住哪个酒店	哪个酒店	到时候我给你们打电话	23	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	25	你
我下个月去买车	下个月	我其实很想他们说服我	16	15	nan
文科基本上生活中有点用	点用	我是你同学	20	19	nan
你这几年过得好不饿	这几年	你叫什么名字	22	16	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	24	25	电子
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	31	25	nan
这是我的微博	我的微博	利民经常干这种事情的	19	23	这种事情的
我周日晚上走	周日晚上	我们按这个标准交	17	15	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	25	这个得
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	20	我知道
提前批好像是公安之类的	公安之类	文档里的是外置的吧	19	26	文档里的是外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	15	nan
那你还不就拿个提成	个提成	只是个人没什么好处	19	2	nan
我没见过她老公	她老公	那你在群里说说	20	15	nan
这个男孩有些意向	些意向	你在那公司里做过吧	19	19	司
你往我家打电话了	我家	节奏可能跟外企的差不多	18	1	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	19	25	二代富二代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	23	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	1	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	18	20	只知道
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	13	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	25	25	司
他们住一楼	一楼	这边的是从设备出来直接光纤连的	20	25	直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	15	nan
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	20	对你
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	19	26	经常干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	20	20	司
我这次给了名字的	这次	我知道那个地方	19	16	nan
她在跟她老公打电话	她老公	按照银行报表的销售额可以	18	22	银行报表的
附近有个民生银行	个民生银行	你在那公司里做过吧	21	21	司
我们做弱电系统	弱电系统	其他都是园林类的	20	15	nan
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	21	24	文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	18	18	你
我不太好去她家做菜	她家	你该找个妹子了	18	15	nan
你入市了几多钱	几多钱	现在早教比大学贵	18	1	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	20	19	nan
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	18	20	电池的
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	21	18	nan
你看社区地图	社区地图	那你还是打印电子版的吧	20	15	nan
我是你同学	你同学	我以前唱烛光里的妈妈	17	7	nan
我是说手机信息	手机信息	附近有个民生银行	17	0	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	21	14	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	2	nan
目录没什么要求把	什么要求	我四点从单位直接出发	17	25	四点从单位直接出发
他们报了什么兴趣班	什么兴趣班	那你在群里说说	19	19	你
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	26	这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	20	10	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	25	15	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	18	1	nan
这个是什么意思	什么意思	你在那公司里做过吧	19	19	司
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	17	31	人的护照号码和名字。[SEP]班长说你
下午点的就可以	下午点	女状元的爸爸谈教育	20	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	18	25	经常干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	19	24	人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	25	25	你
我买了这件	这件	我们按这个标准交	18	12	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	19	1	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	18	8	nan
那你俩照什么主题	什么主题	这个啥意思	21	2	nan
我基本每周都不走	每周	那你寒假什么打算	15	15	你
我准备了好长时间嗯	好长时间	我们是泡沫的	23	22	nan
大雪在圣诞的时候	圣诞的时候	你在哪个医院	18	17	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	24	15	nan
附近有个民生银行	个民生银行	你的光环是你自己的	19	17	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	22	18	nan
这是一这是原则问题	原则问题	你在网上看	18	17	nan
文科基本上生活中有点用	点用	那你在群里说说	18	18	你
龙猫属于夜行动物	夜行动物	那说明驱动没装好	18	0	nan
我是说手机信息	手机信息	大雪在圣诞的时候	18	20	圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	25	24	nan
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	17	nan
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	15	nan
我买了这件	这件	我觉得他那个驾校也有问题	20	18	nan
我们做弱电系统	弱电系统	他也怕自己老了	20	15	nan
你是什么时候来	什么时候	我知道那个地方	20	17	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	15	20	人不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	25	22	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	4	33	通标识是什么意思。什么意思。[SEP]这边的是从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	21	18	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	25	24	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	20	25	前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	25	21	nan
他是换全新的	全新的	这个男孩有些意向	20	10	nan
他是换全新的	全新的	那你还是打印电子版的吧	19	14	nan
你看社区地图	社区地图	于是我更加关注这支球队	18	1	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	30	29	nan
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	20	这边的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	20	23	来账户的
你想多少人	多少人	这个啥意思	5	1	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	17	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	1	nan
你该找个妹子了	个妹子	目录没什么要求把	22	1	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	24	0	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	25	13	nan
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	28	28	司
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	25	对她高
他们报了什么兴趣班	什么兴趣班	女人对自己好点	19	15	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	25	同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	23	26	基本都吃
你入市了几多钱	几多钱	他们报了什么兴趣班	16	1	nan
我们是泡沫的	泡沫的	我有同学在这儿	18	10	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	20	20	你
他们住一楼	一楼	这个是小影院	11	2	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	23	25	加关注
我五点后空的	五点后	你在那公司里做过吧	17	17	司
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	26	25	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	18	13	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	23	0	nan
附近有个民生银行	个民生银行	其他都是园林类的	19	24	都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	25	12	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	20	1	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	18	2	nan
我们住哪个酒店	哪个酒店	关键是税务能否动	22	15	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	18	13	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	26	这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	1	nan
这个是什么意思	什么意思	机会是你自己错失滴	18	18	你
那你俩照什么主题	什么主题	我四点从单位直接出发	17	2	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	20	15	nan
这是我的微博	我的微博	这个啥意思	19	9	nan
那我明天早上跟她说吧	明天早上	我是你同学	21	20	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	0	nan
我没见过她老公	她老公	那你喜欢什么样的	15	15	你
我没见过她老公	她老公	我还得赶点东西	18	15	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	21	25	通标识是什
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	9	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	23	21	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	28	21	nan
你问问销售的价格	销售的价格	所以我才有其他想法	18	1	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	18	25	前批好像是公安之
思八达是不是离你家很近	你家	男人不差在别的地方	18	13	nan
下次他什么时候来	什么时候	我四点从单位直接出发	17	25	四点从单位直接出发
你看社区地图	社区地图	这个男孩有些意向	18	1	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	28	19	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	18	17	nan
你的光环是你自己的	你自己的	灵感来自我师母	18	6	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	18	23	关键是学校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	30	人不差在别的
附近有个民生银行	个民生银行	所以我才有其他想法	18	25	以我才有其他想法
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	17	24	节奏可能跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	1	nan
你啥时来	啥时	忠厚保持到生命最后一刻	19	1	nan
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	27	24	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	19	14	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	28	17	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	32	26	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	26	23	nan
你啥时来	啥时	灵感来自我师母	17	1	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	26	0	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	20	4	nan
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	20	20	司
我一直放低自己的底线	自己的底线	我们是泡沫的	25	24	nan
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	18	25	转基因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	20	0	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	30	21	nan
目录没什么要求把	什么要求	她是个行政的主任	18	21	个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	25	同事
我们是泡沫的	泡沫的	大雪在圣诞的时候	19	18	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	17	20	文档里的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	18	13	nan
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	25	以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	23	15	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	20	20	你
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	20	22	学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	18	20	基因的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	22	17	nan
你问问销售的价格	销售的价格	计画不如变化快	20	1	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	10	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	18	18	你
这个是小影院	小影院	关键是学校的成绩单不好印	19	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	19	24	人不差在别的
