demon	d_label	test	start	end	prediction
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	25	28	加了电子
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	25	24	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	26	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	18	24	事一起弄她的店
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	7	nan
你可以查查你们那边的	你们那边的	我是你同学	23	23	学
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	25	空间
其他都是园林类的	园林类的	男人不差在别的地方	23	22	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	9	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	28	30	多在商
他是换全新的	全新的	他也怕自己老了	18	13	nan
我周四晚火车	周四晚	女人对自己好点	15	15	对
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	30	这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	23	24	么时
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	27	24	nan
我现在一身汗	一身	我昨天走了一个半小时	17	21	一个半小时
我五点后空的	五点后	我就在你面前倚老卖老一次吧	22	24	老一次
我买了这件	这件	这个交通标识是什么意思	19	12	nan
我下个月去买车	下个月	男人不差在别的地方	17	20	差在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	24	一直放低
你可以去其他地方测试一下	其他地方	我是你同学	24	24	学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	26	7	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	23	25	事有点
你可以查查你们那边的	你们那边的	那你还不就拿个提成	24	25	拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	20	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	22	24	可以自
文科基本上生活中有点用	生活中	行李放在车上	22	0	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	23	25	么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	29	30	电子
你在哪个医院	哪个医院	这个是小影院	14	17	这个是小
送礼也是个技术活	个技术活	灵感来自我师母	22	22	母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	26	跟外企
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	24	跟家长
你在哪个医院	哪个医院	我要跟家长说说	16	18	跟家长
那你喜欢什么样的	什么样的	女人对自己好点	18	22	对自己好点
利民经常干这种事情的	这种事情	你叫什么名字	21	22	么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	22	22	爸
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	26	这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	22	24	推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	17	22	把钱打到我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	27	30	么兴趣班
我一直但是这个事情	这个事情	你那边现在几点	22	23	几点
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	27	这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	17	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	25	一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	24	什么印
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	24	从心里
我发现你每天很有点无聊列	每天	目录没什么要求把	22	24	么要求
社会主义不止一条路	一条路	我其实很想他们说服我	17	18	其实
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	20	对你
你入市了几多钱	几多钱	我是你同学	18	18	学
灵感来自我师母	我师母	我还得赶点东西	17	18	赶点
我们做弱电系统	弱电系统	我哪有什么关系	19	20	么关
我知道那个地方	那个地方	再说你很多群友学生	22	22	学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	30	一个半小时
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	20	给你
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	24	33	那你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	22	19	nan
文科基本上生活中有点用	点用	我是你同学	21	21	学
你这几年过得好不饿	这几年	你叫什么名字	17	20	叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	22	25	加了电子
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	18	nan
这是我的微博	我的微博	利民经常干这种事情的	21	20	nan
我周日晚上走	周日晚上	我们按这个标准交	17	18	这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	28	这个得往单位
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	19	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	25	26	置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	24	26	么好处
那你还不就拿个提成	个提成	只是个人没什么好处	22	24	么好处
我没见过她老公	她老公	那你在群里说说	20	18	nan
这个男孩有些意向	些意向	你在那公司里做过吧	22	19	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	24	20	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	22	30	二代都在国外拿绿卡
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	24	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	24	20	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	22	19	nan
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	24	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	24	比太
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	30	25	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	24	25	连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	22	23	事情
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	20	对你
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	24	23	nan
我们按这个标准交	这个标准	你在那公司里做过吧	22	20	nan
我这次给了名字的	这次	我知道那个地方	17	15	nan
她在跟她老公打电话	她老公	按照银行报表的销售额可以	25	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	20	21	公司
我们做弱电系统	弱电系统	其他都是园林类的	15	16	其他
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	27	28	置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	18	23	你自己错失滴
我不太好去她家做菜	她家	你该找个妹子了	17	18	找个
你入市了几多钱	几多钱	现在早教比大学贵	20	20	学
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	28	30	么进展
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	21	24	比我家里
你看社区地图	社区地图	那你还是打印电子版的吧	20	23	电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	20	18	nan
我是说手机信息	手机信息	附近有个民生银行	22	18	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	27	10	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	22	这个男
目录没什么要求把	什么要求	我四点从单位直接出发	17	18	四点
他们报了什么兴趣班	什么兴趣班	那你在群里说说	18	22	那你在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	26	这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	26	28	多长时
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	23	老公
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	24	这个方面上我们能达
这个是什么意思	什么意思	你在那公司里做过吧	17	19	那公司
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	3	24	给我客人的护照号码和名字。客人的护照号码和名
下午点的就可以	下午点	女状元的爸爸谈教育	18	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	23	22	nan
我跟我同事一起弄她的店	她的店	男人不差在别的地方	2	24	跟我同事一起弄她的店。她的店。[SEP]男人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	30	26	nan
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	19	23	一个半小时
她天天做你的	你的	这恰恰说明了应试教育的好处	16	22	明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	19	17	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	23	22	nan
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	7	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	22	17	nan
附近有个民生银行	个民生银行	你的光环是你自己的	22	25	你自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	22	23	黑的
这是一这是原则问题	原则问题	你在网上看	21	0	nan
文科基本上生活中有点用	点用	那你在群里说说	22	21	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	18	18	明
我是说手机信息	手机信息	大雪在圣诞的时候	15	20	大雪在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	18	跟他
我们是泡沫的	泡沫的	那是因为你自己这样觉得	17	17	你
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	23	25	事有点
我买了这件	这件	我觉得他那个驾校也有问题	15	14	nan
我们做弱电系统	弱电系统	他也怕自己老了	20	15	nan
你是什么时候来	什么时候	我知道那个地方	18	20	那个地
肥肉妹这把赚大了	这把	男人不差在别的地方	17	20	差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	22	18	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	32	24	nan
你这几年过得好不饿	这几年	我知道那个地方	19	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	29	11	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	27	24	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	25	20	nan
他是换全新的	全新的	这个男孩有些意向	13	18	这个男孩有些
他是换全新的	全新的	那你还是打印电子版的吧	17	22	打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	21	24	这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	30	这方面的人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	32	从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	15	23	之类。[SEP]原来账户的
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	23	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	20	20	求
那我明天早上跟她说吧	明天早上	我没见过她老公	23	24	老公
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	26	一个半小时
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	30	28	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	30	对她高中都没什么
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	24	对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	20	25	事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	22	4	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	19	22	么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	16	16	学
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	22	24	讲过的
他们住一楼	一楼	这个是小影院	11	14	这个是小
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	29	这支球队
我五点后空的	五点后	你在那公司里做过吧	15	17	那公司
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	30	32	某个时
我还是坐周晨那儿	周晨那儿	海边离火车站很远	20	21	车站
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	7	nan
附近有个民生银行	个民生银行	其他都是园林类的	17	24	其他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	25	23	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	21	22	空间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	22	一个
我们住哪个酒店	哪个酒店	关键是税务能否动	22	5	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	26	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	26	这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	24	nan
这个是什么意思	什么意思	机会是你自己错失滴	18	22	你自己错失
那你俩照什么主题	什么主题	我四点从单位直接出发	17	18	四点
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	24	26	某个时
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	22	22	学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	23	这个男孩有些
我没见过她老公	她老公	那你喜欢什么样的	19	21	么样的
我没见过她老公	她老公	我还得赶点东西	17	18	赶点
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	26	28	么意思
我都是用网络硬盘的	网络硬盘	我在高铁上了	19	9	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	25	26	么主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	25	26	拿个
你问问销售的价格	销售的价格	所以我才有其他想法	22	23	其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	27	之类的
思八达是不是离你家很近	你家	男人不差在别的地方	20	24	差在别的地
下次他什么时候来	什么时候	我四点从单位直接出发	20	18	nan
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	25	28	么推荐信
文科基本上生活中有点用	点用	你可以查查你们那边的	24	26	那边的
你的光环是你自己的	你自己的	灵感来自我师母	22	22	师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	21	22	学校
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	27	30	差在别的
附近有个民生银行	个民生银行	所以我才有其他想法	22	23	其他
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	20	一种
你啥时来	啥时	忠厚保持到生命最后一刻	19	18	nan
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	27	24	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	19	20	一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	26	25	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	30	23	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	23	nan
你啥时来	啥时	灵感来自我师母	15	15	师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	19	22	妈在家里
我发现你每天很有点无聊列	每天	我一直但是这个事情	25	24	nan
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	24	20	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	22	24	泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	17	25	对转基因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	20	20	高
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	22	28	把钱打到我的支
目录没什么要求把	什么要求	她是个行政的主任	22	23	主任
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	25	23	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	17	18	诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	22	24	外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	25	一个半小时
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	25	那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	19	22	么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	26	22	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	20	22	学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	24	对转基因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	19	29	给我客人的护照号码和名
你问问销售的价格	销售的价格	计画不如变化快	22	6	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	16	18	学校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	25	24	nan
