demon	d_label	test	start	end	prediction
我还得赶点东西	点东西	关键是人家为什么放手	14	18	关键是人家
下次他什么时候来	什么时候	附近有个民生银行	16	21	附近有个民生
你这周先别去	这周	他们报了什么兴趣班	8	12	这周。[SEP]他
那你还是打印电子版的吧	电子版的	计画不如变化快	6	24	印电子版的吧。电子版的。[SEP]计画不如变化
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	24	32	我跟我同事一起弄她
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	12	23	这个程度。[SEP]我其实很想他
我是说手机信息	手机信息	我觉得他那个驾校也有问题	16	20	觉得他那个
我没见过她老公	她老公	他是纯爷们	10	14	老公。[SEP]他
那你还不就拿个提成	个提成	你往我家打电话了	17	19	往我家
龙猫属于夜行动物	夜行动物	我五点后空的	17	22	五点后空的[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	34	29	nan
我明天有健步走活动	健步走活动	目录没什么要求把	20	15	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	29	30	印象
附近有个民生银行	个民生银行	海边离火车站很远	24	22	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	22	nan
现在我只加了电子病历的	电子病历的	女人对自己好点	22	21	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	17	22	挺多肉丸的[SEP]
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	17	23	那你俩照什么主
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	1	21	这就是贫富差距的显现。贫富差距的显现。[SEP]你
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	27	这个
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	19	30	新秀丽的箱子。[SEP]你往我家
附近有个民生银行	个民生银行	这个是小影院	17	22	这个是小影院
其他都是园林类的	园林类	你手里的钱应该够了吧	24	21	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	31	22	nan
我准备了好长时间嗯	好长时间	我是你同学	18	21	是你同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	22	24	很想他
他是换全新的	全新的	关键是税务能否动	9	20	新的。[SEP]关键是税务能否动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	25	27	去其他
文科基本上生活中有点用	点用	我要跟家长说说	19	20	跟家
你和我哥差不多大	我哥	你在那公司里做过吧	16	22	那公司里做过吧
那我明天早上跟她说吧	明天早上	目录没什么要求把	20	22	没什么
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	24	21	nan
所以我才有其他想法	其他想法	他也怕自己老了	22	22	老
我周日晚上走	周日晚上	再说你很多群友学生	17	22	很多群友学生
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	24	22	nan
我一直放低自己的底线	自己的底线	你那边现在几点	24	22	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	19	22	这个方面
肥肉妹这把赚大了	这把	你是什么时候来	4	21	这把赚大了。这把。[SEP]你是什么时候来[SEP]
他是换全新的	全新的	我知道那个地方	16	17	那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	21	22	差在
下次他什么时候来	什么时候	这个是什么意思	16	22	这个是什么意思
所以我才有其他想法	其他想法	你看俺弟黑的	18	22	看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	22	nan
我们做弱电系统	弱电系统	那你俩照什么主题	19	22	什么主题
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	24	22	nan
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	24	17	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	23	22	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	17	22	同事一起弄她
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	22	这个是什么意
你可以查查你们那边的	你们那边的	我是你同学	14	23	那边的。[SEP]我是你同学
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	17	nan
其他都是园林类的	园林类的	男人不差在别的地方	19	21	差在别
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	34	这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	8	28	没什么事了。什么事。[SEP]我还在网上败但现在多
他是换全新的	全新的	他也怕自己老了	18	13	nan
我周四晚火车	周四晚	女人对自己好点	15	20	对自己好点[SEP]
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	28	这方
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	22	什
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	24	22	nan
我现在一身汗	一身	我昨天走了一个半小时	20	22	小时[SEP]
我五点后空的	五点后	我就在你面前倚老卖老一次吧	22	22	老
我买了这件	这件	这个交通标识是什么意思	11	21	这个交通标识是什么意思
我下个月去买车	下个月	男人不差在别的地方	16	22	不差在别的地方
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	24	22	nan
你可以去其他地方测试一下	其他地方	我是你同学	24	22	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	24	18	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	24	21	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	22	22	不
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	21	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	19	22	还不是可
文科基本上生活中有点用	生活中	行李放在车上	19	22	李放在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	18	12	nan
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	24	27	在我只加
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	17	22	感来自我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	16	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	24	23	nan
你在哪个医院	哪个医院	我要跟家长说说	16	17	跟家
那你喜欢什么样的	什么样的	女人对自己好点	18	22	对自己好点
利民经常干这种事情的	这种事情	你叫什么名字	12	22	这种事情。[SEP]你叫什么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	25	22	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	22	这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	24	22	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	24	22	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	22	nan
我一直但是这个事情	这个事情	你那边现在几点	11	22	这个事情。[SEP]你那边现在几
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	27	这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	20	那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	6	27	印电子版的吧。电子版的。[SEP]正好我现在一个同事
他不管这些子事	这些子事	我对她高中都没什么印象	21	25	没什么印象
你不在一早上了	一早上	你看这个有没好点	19	21	没好点
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	28	从心里喜欢孩子
我发现你每天很有点无聊列	每天	目录没什么要求把	20	22	没什么
社会主义不止一条路	一条路	我其实很想他们说服我	24	21	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	22	对你们都
你入市了几多钱	几多钱	我是你同学	17	0	nan
灵感来自我师母	我师母	我还得赶点东西	19	20	东西
我们做弱电系统	弱电系统	我哪有什么关系	18	22	什么关系[SEP]
我知道那个地方	那个地方	再说你很多群友学生	16	22	说你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	32	这是你才华的发动机
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	24	27	走了一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	10	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	29	32	印电子版
我下个月去买车	下个月	我其实很想他们说服我	17	22	很想他们说服
文科基本上生活中有点用	点用	我是你同学	18	21	是你同学
你这几年过得好不饿	这几年	你叫什么名字	11	20	这几年。[SEP]你叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	24	22	nan
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	28	27	nan
这是我的微博	我的微博	利民经常干这种事情的	19	22	这种事情
我周日晚上走	周日晚上	我们按这个标准交	17	22	这个标准交[SEP]
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	14	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	24	22	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	24	22	nan
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	22	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	20	11	nan
我没见过她老公	她老公	那你在群里说说	10	21	老公。[SEP]那你在群里说说[SEP]
这个男孩有些意向	些意向	你在那公司里做过吧	17	2	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	23	11	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	24	21	nan
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	22	这游戏
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	20	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	18	22	只知道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	26	21	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	17	22	这游戏的价值
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	14	22	没。群聊记录。[SEP]我
他们住一楼	一楼	这边的是从设备出来直接光纤连的	11	22	这边的是从设备出来直接光
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	22	对你们都
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	22	这
我们按这个标准交	这个标准	你在那公司里做过吧	4	22	这个标准交。这个标准。[SEP]你在那公司里做
我这次给了名字的	这次	我知道那个地方	4	20	给了名字的。这次。[SEP]我知道那个地方
她在跟她老公打电话	她老公	按照银行报表的销售额可以	12	21	老公。[SEP]按照银行报表
附近有个民生银行	个民生银行	你在那公司里做过吧	24	22	nan
我们做弱电系统	弱电系统	其他都是园林类的	9	22	弱电系统。[SEP]其他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	24	22	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	22	10	nan
我不太好去她家做菜	她家	你该找个妹子了	17	12	nan
你入市了几多钱	几多钱	现在早教比大学贵	14	22	现在早教比大学贵[SEP]
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	22	22	个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	25	21	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	24	23	nan
你看社区地图	社区地图	那你还是打印电子版的吧	19	22	印电子版
我是你同学	你同学	我以前唱烛光里的妈妈	0	21	[CLS]我是你同学。你同学。[SEP]我以前唱烛光里的妈妈
我是说手机信息	手机信息	附近有个民生银行	17	22	有个民生银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	22	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	24	22	nan
他们报了什么兴趣班	什么兴趣班	那你在群里说说	24	22	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	22	这个领导可能
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	12	22	这种事情。[SEP]每天往返路
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	22	老
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	22	这个方面上我们
这个是什么意思	什么意思	你在那公司里做过吧	16	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	3	33	给我客人的护照号码和名字。客人的护照号码和名字。[SEP]班长说你保养
下午点的就可以	下午点	女状元的爸爸谈教育	21	22	教育
你这几年过得好不饿	这几年	利民经常干这种事情的	21	22	这种
我跟我同事一起弄她的店	她的店	男人不差在别的地方	21	22	差在
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	1	20	这样的说法也震动了我们那个政府。我们那个
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	22	20	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	12	22	这恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	14	22	那你寒假什么打算[SEP]
我准备了好长时间嗯	好长时间	我们是泡沫的	19	22	是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	20	哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	19	16	nan
附近有个民生银行	个民生银行	你的光环是你自己的	18	22	的光环是你
我跟我同事一起弄她的店	她的店	你看俺弟黑的	19	21	看俺弟
这是一这是原则问题	原则问题	你在网上看	4	22	这是原则问题。原则问题。[SEP]你在网上看[SEP]
文科基本上生活中有点用	点用	那你在群里说说	17	20	那你在群
龙猫属于夜行动物	夜行动物	那说明驱动没装好	21	22	没装
我是说手机信息	手机信息	大雪在圣诞的时候	17	22	在圣诞的时候
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	22	跟他都做了酒
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	22	这样觉
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	24	21	nan
我买了这件	这件	我觉得他那个驾校也有问题	7	14	这件。[SEP]我觉得他
我们做弱电系统	弱电系统	他也怕自己老了	20	15	nan
你是什么时候来	什么时候	我知道那个地方	18	21	那个地方
肥肉妹这把赚大了	这把	男人不差在别的地方	16	21	不差在别的地
你的光环是你自己的	你自己的	到时候我给你们打电话	21	22	给你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	22	这边的是
你这几年过得好不饿	这几年	我知道那个地方	11	20	这几年。[SEP]我知道那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	24	27	你往我家
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	24	22	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	17	20	关键是他
他是换全新的	全新的	这个男孩有些意向	13	14	这个
他是换全新的	全新的	那你还是打印电子版的吧	18	22	印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	21	22	这支
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	28	这方面
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	31	这边的是从设备出来直接光纤连
提前批好像是公安之类的	公安之类	原来账户的钱不够了	25	22	nan
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	22	这边的是从设备出来直
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	16	22	没什么要求把[SEP]
那我明天早上跟她说吧	明天早上	我没见过她老公	23	22	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	25	23	nan
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	22	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	31	32	印象
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	22	对自己
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	12	22	老公。[SEP]我跟我同事一起
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	24	18	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	18	14	nan
我们是泡沫的	泡沫的	我有同学在这儿	18	19	这儿
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	23	1	nan
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	22	nan
我五点后空的	五点后	你在那公司里做过吧	14	22	在那公司里做过吧[SEP]
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	24	31	只是人确实在某个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	22	21	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	19	22	属于夜行
附近有个民生银行	个民生银行	其他都是园林类的	24	22	nan
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	24	22	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	19	14	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	23	22	nan
我们住哪个酒店	哪个酒店	关键是税务能否动	17	22	是税务能否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	24	22	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	22	这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	23	22	nan
这个是什么意思	什么意思	机会是你自己错失滴	1	20	这个是什么意思。什么意思。[SEP]机会是你自己
那你俩照什么主题	什么主题	我四点从单位直接出发	24	22	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	32	22	nan
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	21	22	同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	23	这个男孩有些
我没见过她老公	她老公	那你喜欢什么样的	10	22	老公。[SEP]那你喜欢什么样的[SEP]
我没见过她老公	她老公	我还得赶点东西	10	20	老公。[SEP]我还得赶点东西
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	28	这个交通标识是什么意思
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	22	在高铁上了
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	22	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	24	28	就拿个提成
你问问销售的价格	销售的价格	所以我才有其他想法	24	23	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	24	21	nan
思八达是不是离你家很近	你家	男人不差在别的地方	19	22	不差在别
下次他什么时候来	什么时候	我四点从单位直接出发	24	22	nan
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	1	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	24	22	nan
你的光环是你自己的	你自己的	灵感来自我师母	18	22	感来自我师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	29	21	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	26	32	不差在别的地方
附近有个民生银行	个民生银行	所以我才有其他想法	24	23	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	26	22	nan
你看社区地图	社区地图	其实穷也是一种幸福	17	22	也是一种幸福
你啥时来	啥时	忠厚保持到生命最后一刻	20	15	nan
其他都是园林类的	园林类	这游戏的价值比太低了	15	2	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	27	这游戏的价值比
我周日晚上走	周日晚上	其实穷也是一种幸福	17	22	也是一种幸福
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	26	27	那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	24	23	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	24	22	nan
你啥时来	啥时	灵感来自我师母	11	15	感来自我师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	24	21	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	22	nan
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	24	1	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	24	22	nan
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	12	27	这游戏。[SEP]对转基因的议论真的很多
我明天有健步走活动	健步走活动	我在高铁上了	19	22	在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	24	23	nan
目录没什么要求把	什么要求	她是个行政的主任	3	22	没什么要求把。什么要求。[SEP]她是个行政的主
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	23	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	20	在圣诞的时候
这游戏的价值比太低了	这游戏	文档里的是外置的吧	12	22	这游戏。[SEP]文档里的是外
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	24	22	nan
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	22	nan
肥肉妹这把赚大了	这把	他们报了什么兴趣班	4	14	这把赚大了。这把。[SEP]他
提前批好像是公安之类的	公安之类的	你说他家有什么	24	22	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	28	23	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	22	对转基因的议论
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	19	22	给我客人
你问问销售的价格	销售的价格	计画不如变化快	22	22	化
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	24	22	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	22	在
