demon	d_label	test	start	end	prediction
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	1	24	我就在你面前倚老卖老一次吧。一次。[SEP]你肯定是一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	21	26	。[SEP]女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	19	2	nan
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	21	24	最近没有
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	20	22	我们一
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	27	24	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	22	24	这方面
利民经常干这种事情的	这种事情	灵感来自我师母	22	24	我师母
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	21	24	是球形的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	23	我一
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	23	我买了挺多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	1	22	我对她高中都没什么印象。什么印象。[SEP]龙猫属于
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	23	30	那你还要寄送什么
我还得赶点东西	点东西	关键是人家为什么放手	6	11	东西。点东西
下次他什么时候来	什么时候	附近有个民生银行	23	22	nan
你这周先别去	这周	他们报了什么兴趣班	21	20	nan
那你还是打印电子版的吧	电子版的	计画不如变化快	21	14	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	24	33	我跟我同事一起弄她的
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	24	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	15	24	我觉得他那个驾校也有
我没见过她老公	她老公	他是纯爷们	1	17	我没见过她老公。她老公。[SEP]他是纯爷
那你还不就拿个提成	个提成	你往我家打电话了	6	22	拿个提成。个提成。[SEP]你往我家打电话
龙猫属于夜行动物	夜行动物	我五点后空的	16	21	我五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	35	我家里可能性大些
我明天有健步走活动	健步走活动	目录没什么要求把	21	22	什么
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	20	24	我对她高中
附近有个民生银行	个民生银行	海边离火车站很远	1	22	附近有个民生银行。个民生银行。[SEP]海边离火车站
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	24	这
现在我只加了电子病历的	电子病历的	女人对自己好点	23	14	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	14	21	我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	22	什么
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	21	26	你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	30	这个方面上
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	24	nan
附近有个民生银行	个民生银行	这个是小影院	17	22	这个是小影院
其他都是园林类的	园林类	你手里的钱应该够了吧	21	22	该够
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	21	24	实在某个
我准备了好长时间嗯	好长时间	我是你同学	17	18	我是
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	15	nan
他是换全新的	全新的	关键是税务能否动	21	17	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	27	32	他地方测试一
文科基本上生活中有点用	点用	我要跟家长说说	22	5	nan
你和我哥差不多大	我哥	你在那公司里做过吧	10	22	我哥。[SEP]你在那公司里做过吧
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	15	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	19	14	nan
所以我才有其他想法	其他想法	他也怕自己老了	22	22	老
我周日晚上走	周日晚上	再说你很多群友学生	1	22	我周日晚上走。周日晚上。[SEP]再说你很多群友学生
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	21	22	事会
我一直放低自己的底线	自己的底线	你那边现在几点	20	24	那边现在几
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	23	nan
肥肉妹这把赚大了	这把	你是什么时候来	21	17	nan
他是换全新的	全新的	我知道那个地方	13	17	我知道那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	1	24	我发现你每天很有点无聊列。每天。[SEP]男人不差在别的
下次他什么时候来	什么时候	这个是什么意思	16	17	这个
所以我才有其他想法	其他想法	你看俺弟黑的	22	22	的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	24	这
我们做弱电系统	弱电系统	那你俩照什么主题	21	17	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	28	我只加了电子
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	21	22	蛋基
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	21	24	最近没有
你往我家打电话了	我家	我跟我同事一起弄她的店	14	23	我跟我同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	22	这个是什么意
你可以查查你们那边的	你们那边的	我是你同学	19	16	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	21	23	能占点
其他都是园林类的	园林类的	男人不差在别的地方	21	22	别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	34	这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	23	23	上
他是换全新的	全新的	他也怕自己老了	20	17	nan
我周四晚火车	周四晚	女人对自己好点	1	19	我周四晚火车。周四晚。[SEP]女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	30	我也正在物色这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	22	什
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	21	24	行报表的
我现在一身汗	一身	我昨天走了一个半小时	12	20	我昨天走了一个半小
我五点后空的	五点后	我就在你面前倚老卖老一次吧	22	23	老一
我买了这件	这件	这个交通标识是什么意思	11	12	这个
我下个月去买车	下个月	男人不差在别的地方	21	20	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	24	我一直放低
你可以去其他地方测试一下	其他地方	我是你同学	20	24	我是你同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	21	24	鸡蛋基本
这个男孩有些意向	些意向	正好我现在一个同事有点心得	17	24	我现在一个同事有
你可以查查你们那边的	你们那边的	那你还不就拿个提成	24	24	拿
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	22	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	22	22	的
你要找天线供应商	天线供应商	我们还不是可以自己活	22	18	nan
文科基本上生活中有点用	生活中	行李放在车上	23	23	上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	22	什
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	25	30	我只加了电子
你在哪个医院	哪个医院	这个是小影院	14	17	这个是小
送礼也是个技术活	个技术活	灵感来自我师母	20	22	我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	22	12	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	24	我要跟家长
你在哪个医院	哪个医院	我要跟家长说说	14	17	我要跟家
那你喜欢什么样的	什么样的	女人对自己好点	21	22	好点
利民经常干这种事情的	这种事情	你叫什么名字	6	22	这种事情的。这种事情。[SEP]你叫什么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	1	21	这就是贫富差距的显现。贫富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	22	这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	22	24	推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	24	他们报
我一直但是这个事情	这个事情	你那边现在几点	6	22	这个事情。这个事情。[SEP]你那边现在几
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	30	这个方面上
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	22	我知道那个地方
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	24	我现在一
他不管这些子事	这些子事	我对她高中都没什么印象	22	22	什
你不在一早上了	一早上	你看这个有没好点	16	11	nan
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	28	我从心里喜欢孩子
我发现你每天很有点无聊列	每天	目录没什么要求把	21	22	什么
社会主义不止一条路	一条路	我其实很想他们说服我	25	22	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	6	24	这种事情的。这种事情。[SEP]她对你们都很熟
你入市了几多钱	几多钱	我是你同学	14	18	我是你同学
灵感来自我师母	我师母	我还得赶点东西	19	20	东西
我们做弱电系统	弱电系统	我哪有什么关系	15	17	我哪有
我知道那个地方	那个地方	再说你很多群友学生	1	22	我知道那个地方。那个地方。[SEP]再说你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	15	nan
我们住哪个酒店	哪个酒店	到时候我给你们打电话	22	24	打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	1	31	这恰恰说明了应试教育的好处。应试教育的好处。[SEP]那你还是打印电子
我下个月去买车	下个月	我其实很想他们说服我	23	22	nan
文科基本上生活中有点用	点用	我是你同学	17	5	nan
你这几年过得好不饿	这几年	你叫什么名字	11	17	这几年。[SEP]你叫
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	20	25	我只加了电子
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	28	18	nan
这是我的微博	我的微博	利民经常干这种事情的	19	23	这种事情的
我周日晚上走	周日晚上	我们按这个标准交	14	11	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	24	这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	22	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	21	22	里的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	24	人没什么
那你还不就拿个提成	个提成	只是个人没什么好处	6	22	拿个提成。个提成。[SEP]只是个人没什么
我没见过她老公	她老公	那你在群里说说	14	18	那你在群里
这个男孩有些意向	些意向	你在那公司里做过吧	21	22	做过
你往我家打电话了	我家	节奏可能跟外企的差不多	3	24	我家打电话了。我家。[SEP]节奏可能跟外企的差不多
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	28	22	nan
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	23	这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	10	24	我哥。[SEP]节奏可能跟外企的差不多
所以我才有其他想法	其他想法	我只知道法海无鞭	17	22	我只知道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	23	24	最后
原来账户的钱不够了	原来账户	这游戏的价值比太低了	11	20	原来账户。[SEP]这游戏的
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	5	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	11	24	这边的是从设备出来直接光纤连
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	16	nan
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	2	15	我明天早上跟她说吧。明天早上
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	23	这种
我们按这个标准交	这个标准	你在那公司里做过吧	1	22	我们按这个标准交。这个标准。[SEP]你在那公司里做
我这次给了名字的	这次	我知道那个地方	14	18	我知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	21	22	表的
附近有个民生银行	个民生银行	你在那公司里做过吧	19	22	那公司里
我们做弱电系统	弱电系统	其他都是园林类的	22	22	的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	21	24	文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	1	16	我们住哪个酒店。哪个酒店。[SEP]机会
我不太好去她家做菜	她家	你该找个妹子了	20	20	子
你入市了几多钱	几多钱	现在早教比大学贵	21	17	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	6	24	拿个提成。个提成。[SEP]燃料电池的项目最近
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	29	我家里可能性大些
你看社区地图	社区地图	那你还是打印电子版的吧	21	21	子
我是你同学	你同学	我以前唱烛光里的妈妈	12	19	我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	21	17	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	3	22	我同事一起弄她的店。她的店。[SEP]关键是人家
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	25	这个男孩有些
目录没什么要求把	什么要求	我四点从单位直接出发	16	22	我四点从单位直
他们报了什么兴趣班	什么兴趣班	那你在群里说说	23	22	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	21	23	可能有
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	6	22	这种事情的。这种事情。[SEP]每天往返路
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	15	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	21	22	做过
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	34	32	nan
下午点的就可以	下午点	女状元的爸爸谈教育	21	22	教育
你这几年过得好不饿	这几年	利民经常干这种事情的	21	22	这种
我跟我同事一起弄她的店	她的店	男人不差在别的地方	3	24	我同事一起弄她的店。她的店。[SEP]男人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	10	26	我们那个政府。我们那个政府。[SEP]你的
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	14	22	我昨天走了一个半小
她天天做你的	你的	这恰恰说明了应试教育的好处	12	22	这恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	21	16	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	23	22	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	13	17	我妈在家里
附近有个民生银行	个民生银行	你的光环是你自己的	22	24	你自己
我跟我同事一起弄她的店	她的店	你看俺弟黑的	3	23	我同事一起弄她的店。她的店。[SEP]你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	6	20	原则问题。原则问题。[SEP]你在网上
文科基本上生活中有点用	点用	那你在群里说说	22	5	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	21	22	没装
我是说手机信息	手机信息	大雪在圣诞的时候	1	20	我是说手机信息。手机信息。[SEP]大雪在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	16	24	我跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	23	这样觉得
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	17	24	我现在一个同事有
我买了这件	这件	我觉得他那个驾校也有问题	21	20	nan
我们做弱电系统	弱电系统	他也怕自己老了	20	2	nan
你是什么时候来	什么时候	我知道那个地方	15	19	我知道那个
肥肉妹这把赚大了	这把	男人不差在别的地方	21	20	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	20	23	我给你们
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	21	这边的
你这几年过得好不饿	这几年	我知道那个地方	16	22	我知道那个地方
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	11	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	24	我以前唱烛光里
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	21	nan
他是换全新的	全新的	这个男孩有些意向	13	18	这个男孩有些
他是换全新的	全新的	那你还是打印电子版的吧	22	22	的
你看社区地图	社区地图	于是我更加关注这支球队	21	22	这支
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	28	这方面
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	15	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	22	这边的是从设备出来直
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	22	nan
你该找个妹子了	个妹子	目录没什么要求把	21	11	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	23	15	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	22	一
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	32	那公司里做过吧
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	22	26	我对她高中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	21	24	自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	22	一起
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	21	24	鸡蛋基本
你入市了几多钱	几多钱	他们报了什么兴趣班	14	22	他们报了什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	13	19	我有同学在这儿
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	18	24	我跟你们讲过的
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	22	我更
我五点后空的	五点后	你在那公司里做过吧	1	18	我五点后空的。五点后。[SEP]你在那公司里
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	39	34	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	1	22	我还是坐周晨那儿。周晨那儿。[SEP]海边离火车站很
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	24	行动物
附近有个民生银行	个民生银行	其他都是园林类的	1	24	附近有个民生银行。个民生银行。[SEP]其他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	14	22	那边的。[SEP]龙猫属于
你该找个妹子了	个妹子	化妆品可能占点空间会	21	11	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	14	28	我们每个人买了一个新秀丽的箱子
我们住哪个酒店	哪个酒店	关键是税务能否动	21	22	否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	27	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	22	这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	21	24	主义不止
这个是什么意思	什么意思	机会是你自己错失滴	22	16	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	16	24	我四点从单位直接出
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	22	24	实在某
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	21	15	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	23	23	些
我没见过她老公	她老公	那你喜欢什么样的	14	21	那你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	19	20	东西
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	23	这个交通标识
我都是用网络硬盘的	网络硬盘	我在高铁上了	21	21	上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	21	22	你俩
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	25	26	拿个
你问问销售的价格	销售的价格	所以我才有其他想法	19	25	我才有其他想法
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	5	nan
思八达是不是离你家很近	你家	男人不差在别的地方	21	23	在别的
下次他什么时候来	什么时候	我四点从单位直接出发	16	24	我四点从单位直接出
你看社区地图	社区地图	这个男孩有些意向	14	19	这个男孩有些
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	21	24	要寄送什
文科基本上生活中有点用	点用	你可以查查你们那边的	22	5	nan
你的光环是你自己的	你自己的	灵感来自我师母	21	22	我师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	27	23	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	33	30	nan
附近有个民生银行	个民生银行	所以我才有其他想法	19	25	我才有其他想法
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	21	22	幸福
你啥时来	啥时	忠厚保持到生命最后一刻	21	15	nan
其他都是园林类的	园林类	这游戏的价值比太低了	15	18	这游戏的
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	21	11	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	27	我还是坐周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	22	我觉得
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	22	23	他的
你啥时来	啥时	灵感来自我师母	14	16	我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	18	22	我妈在家里
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	24	这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	22	24	搞什么
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	21	因的
我明天有健步走活动	健步走活动	我在高铁上了	22	22	上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	22	nan
目录没什么要求把	什么要求	她是个行政的主任	19	21	行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	22	一
我们是泡沫的	泡沫的	大雪在圣诞的时候	21	18	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	21	24	是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	24	那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	10	22	这把。[SEP]他们报了什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	22	24	他家有
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	1	22	这个要熊猫的那个。熊猫的那个。[SEP]关键是学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	23	24	真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	20	23	我客人的
你问问销售的价格	销售的价格	计画不如变化快	20	22	如变化
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	26	我们按这个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	1	18	这个是小影院。小影院。[SEP]关键是学校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	21	24	差在别的
