demon	d_label	test	start	end	prediction
我发现你每天很有点无聊列	每天	男人不差在别的地方	21	25	差在别的地
下次他什么时候来	什么时候	这个是什么意思	23	1	nan
所以我才有其他想法	其他想法	你看俺弟黑的	23	18	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	22	27	自己这样觉得
我们做弱电系统	弱电系统	那你俩照什么主题	21	0	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	25	我只加
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	25	本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	21	25	最近没有什
你往我家打电话了	我家	我跟我同事一起弄她的店	23	25	的店[SEP]
大雪在圣诞的时候	圣诞的时候	这个是什么意思	23	0	nan
你可以查查你们那边的	你们那边的	我是你同学	23	0	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	23	25	点空间
其他都是园林类的	园林类的	男人不差在别的地方	23	25	地方[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	29	25	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	30	23	nan
他是换全新的	全新的	他也怕自己老了	18	19	老了
我周四晚火车	周四晚	女人对自己好点	13	19	女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	23	24	正在
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	25	什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	20	0	nan
我现在一身汗	一身	我昨天走了一个半小时	22	17	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	18	nan
我买了这件	这件	这个交通标识是什么意思	13	0	nan
我下个月去买车	下个月	男人不差在别的地方	23	18	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	23	25	放低自
你可以去其他地方测试一下	其他地方	我是你同学	23	25	同学[SEP]
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	23	25	基本都
这个男孩有些意向	些意向	正好我现在一个同事有点心得	22	25	同事有点
你可以查查你们那边的	你们那边的	那你还不就拿个提成	22	25	不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	25	这样觉
你该找个妹子了	个妹子	她对你们都很熟悉的	22	0	nan
你要找天线供应商	天线供应商	我们还不是可以自己活	23	25	以自己
文科基本上生活中有点用	生活中	行李放在车上	22	23	车上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	21	25	欢什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	29	25	nan
你在哪个医院	哪个医院	这个是小影院	13	19	[SEP]这个是小影院
送礼也是个技术活	个技术活	灵感来自我师母	21	0	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	23	25	能跟外
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	23	25	家长说
你在哪个医院	哪个医院	我要跟家长说说	20	0	nan
那你喜欢什么样的	什么样的	女人对自己好点	22	0	nan
利民经常干这种事情的	这种事情	你叫什么名字	23	0	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	24	25	谈教
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	23	25	要熊猫
你叫什么名字	什么名字	那你还要寄送什么推荐信	24	25	信[SEP]
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	23	25	支付宝
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	23	25	们报了
我一直但是这个事情	这个事情	你那边现在几点	23	19	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	35	30	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	22	0	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	23	25	在一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	25	什么印象
你不在一早上了	一早上	你看这个有没好点	22	6	nan
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	23	27	心里喜欢孩
我发现你每天很有点无聊列	每天	目录没什么要求把	23	25	要求把
社会主义不止一条路	一条路	我其实很想他们说服我	23	25	说服我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	23	25	很熟悉
你入市了几多钱	几多钱	我是你同学	17	0	nan
灵感来自我师母	我师母	我还得赶点东西	13	19	[SEP]我还得赶点东
我们做弱电系统	弱电系统	我哪有什么关系	22	17	nan
我知道那个地方	那个地方	再说你很多群友学生	23	19	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	28	25	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	23	25	天走了
我们住哪个酒店	哪个酒店	到时候我给你们打电话	23	25	电话[SEP]
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	30	31	电子
我下个月去买车	下个月	我其实很想他们说服我	22	19	nan
文科基本上生活中有点用	点用	我是你同学	21	5	nan
你这几年过得好不饿	这几年	你叫什么名字	22	0	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	24	25	电子
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	29	25	nan
这是我的微博	我的微博	利民经常干这种事情的	23	19	nan
我周日晚上走	周日晚上	我们按这个标准交	21	5	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	25	这个得
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	25	送卡了
提前批好像是公安之类的	公安之类	文档里的是外置的吧	24	25	外置
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	25	什么好
那你还不就拿个提成	个提成	只是个人没什么好处	23	25	好处[SEP]
我没见过她老公	她老公	那你在群里说说	20	16	nan
这个男孩有些意向	些意向	你在那公司里做过吧	18	21	公司里做
你往我家打电话了	我家	节奏可能跟外企的差不多	23	25	不多[SEP]
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	23	25	代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	23	25	的价值
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	24	不多
所以我才有其他想法	其他想法	我只知道法海无鞭	23	25	无鞭[SEP]
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	23	25	最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	25	比太低
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	24	26	公司在
他们住一楼	一楼	这边的是从设备出来直接光纤连的	23	25	纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	23	0	nan
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	23	15	nan
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	25	这种事情
我们按这个标准交	这个标准	你在那公司里做过吧	23	17	nan
我这次给了名字的	这次	我知道那个地方	16	19	道那个地
她在跟她老公打电话	她老公	按照银行报表的销售额可以	23	27	销售额可以
附近有个民生银行	个民生银行	你在那公司里做过吧	13	23	银行。[SEP]你在那公司里做
我们做弱电系统	弱电系统	其他都是园林类的	23	0	nan
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	22	25	档里的是
我们住哪个酒店	哪个酒店	机会是你自己错失滴	22	19	nan
我不太好去她家做菜	她家	你该找个妹子了	13	20	。[SEP]你该找个妹子
你入市了几多钱	几多钱	现在早教比大学贵	20	15	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	23	25	酒店[SEP]
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	26	最近没有
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	23	25	家里可
你看社区地图	社区地图	那你还是打印电子版的吧	23	25	的吧[SEP]
我是你同学	你同学	我以前唱烛光里的妈妈	13	14	以前
我是说手机信息	手机信息	附近有个民生银行	21	17	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	23	25	为什么
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	22	27	男孩有些意向
目录没什么要求把	什么要求	我四点从单位直接出发	23	25	接出发
他们报了什么兴趣班	什么兴趣班	那你在群里说说	23	25	说说[SEP]
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	23	25	有领导
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	23	29	程需要多长时间
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	23	25	公打电
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	23	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	18	21	公司里做
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	30	35	说你保养最好
下午点的就可以	下午点	女状元的爸爸谈教育	23	1	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	23	25	事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	21	25	差在别的地
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	23	25	。[SEP]你
我买了这件	这件	我们按这个标准交	18	0	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	23	19	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	23	25	好处[SEP]
那你俩照什么主题	什么主题	这个啥意思	16	0	nan
我基本每周都不走	每周	那你寒假什么打算	21	0	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	23	0	nan
大雪在圣诞的时候	圣诞的时候	你在哪个医院	23	18	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	23	19	nan
附近有个民生银行	个民生银行	你的光环是你自己的	23	25	自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	23	19	nan
这是一这是原则问题	原则问题	你在网上看	22	20	nan
文科基本上生活中有点用	点用	那你在群里说说	23	5	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	23	0	nan
我是说手机信息	手机信息	大雪在圣诞的时候	23	17	nan
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	23	27	店的英语测
我们是泡沫的	泡沫的	那是因为你自己这样觉得	22	19	nan
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	22	25	同事有点
我买了这件	这件	我觉得他那个驾校也有问题	23	19	nan
我们做弱电系统	弱电系统	他也怕自己老了	20	19	nan
你是什么时候来	什么时候	我知道那个地方	13	19	。[SEP]我知道那个
肥肉妹这把赚大了	这把	男人不差在别的地方	22	18	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	23	25	们打电
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	30	26	nan
你这几年过得好不饿	这几年	我知道那个地方	22	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	29	31	电话了
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	23	20	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	23	27	语水平跟我
他是换全新的	全新的	这个男孩有些意向	13	17	这个男孩有
他是换全新的	全新的	那你还是打印电子版的吧	22	19	nan
你看社区地图	社区地图	于是我更加关注这支球队	24	25	队[SEP]
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	23	25	在物色
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	23	25	设备出
提前批好像是公安之类的	公安之类	原来账户的钱不够了	23	25	的钱不
你想多少人	多少人	这个啥意思	16	0	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	23	26	接光纤连
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	22	0	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	23	15	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	23	25	个半小
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	22	25	。[SEP]你在
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	25	对她高
他们报了什么兴趣班	什么兴趣班	女人对自己好点	23	25	好点[SEP]
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	13	25	公。[SEP]我跟我同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	23	25	基本都
你入市了几多钱	几多钱	他们报了什么兴趣班	23	17	nan
我们是泡沫的	泡沫的	我有同学在这儿	15	17	同学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	22	25	讲过的[SEP]
他们住一楼	一楼	这个是小影院	13	0	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	23	25	加关注
我五点后空的	五点后	你在那公司里做过吧	16	19	公司里做
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	35	33	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	23	17	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	23	25	动物[SEP]
附近有个民生银行	个民生银行	其他都是园林类的	23	25	类的[SEP]
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	24	25	行动
你该找个妹子了	个妹子	化妆品可能占点空间会	23	22	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	23	27	新秀丽的箱
我们住哪个酒店	哪个酒店	关键是税务能否动	22	0	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	23	27	的销售额可
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	23	25	要熊猫
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	23	25	不止一
这个是什么意思	什么意思	机会是你自己错失滴	22	19	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	23	25	接出发
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	23	25	在某个
这是我的微博	我的微博	这个啥意思	13	0	nan
那我明天早上跟她说吧	明天早上	我是你同学	22	15	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	23	15	nan
我没见过她老公	她老公	那你喜欢什么样的	21	0	nan
我没见过她老公	她老公	我还得赶点东西	11	19	公。[SEP]我还得赶点东
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	20	25	交通标识是什
我都是用网络硬盘的	网络硬盘	我在高铁上了	23	21	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	13	25	华的发动机。[SEP]那你俩照什么
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	23	25	不就拿
你问问销售的价格	销售的价格	所以我才有其他想法	23	25	他想法
文科基本上生活中有点用	点用	提前批好像是公安之类的	23	25	公安之
思八达是不是离你家很近	你家	男人不差在别的地方	23	25	的地方
下次他什么时候来	什么时候	我四点从单位直接出发	23	25	接出发
你看社区地图	社区地图	这个男孩有些意向	16	0	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	23	25	送什么
文科基本上生活中有点用	点用	你可以查查你们那边的	23	25	们那边
你的光环是你自己的	你自己的	灵感来自我师母	22	0	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	23	27	的成绩单不
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	24	25	男人
附近有个民生银行	个民生银行	所以我才有其他想法	23	25	他想法
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	23	27	企的差不多
你看社区地图	社区地图	其实穷也是一种幸福	22	19	nan
你啥时来	啥时	忠厚保持到生命最后一刻	12	19	保持到生命最后一
其他都是园林类的	园林类	这游戏的价值比太低了	23	25	低了[SEP]
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	23	26	戏的价值
我周日晚上走	周日晚上	其实穷也是一种幸福	22	5	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	22	27	是坐周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	23	25	他那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	23	26	的英语水
你啥时来	啥时	灵感来自我师母	15	0	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	21	5	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	25	这个事
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	25	什么二
我一直放低自己的底线	自己的底线	我们是泡沫的	22	25	泡沫的[SEP]
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	23	27	论真的很多
我明天有健步走活动	健步走活动	我在高铁上了	21	22	铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	23	25	钱打到
目录没什么要求把	什么要求	她是个行政的主任	22	0	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	27	同事有点
我们是泡沫的	泡沫的	大雪在圣诞的时候	13	15	大雪在
这游戏的价值比太低了	这游戏	文档里的是外置的吧	22	25	外置的吧
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	24	25	小时
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	24	那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	23	17	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	23	25	家有什
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	23	25	成绩单
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	23	26	真的很多
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	22	25	人的护照
你问问销售的价格	销售的价格	计画不如变化快	22	19	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	29	25	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	23	21	nan
这个是小影院	小影院	关键是学校的成绩单不好印	23	25	好印[SEP]
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	25	在别的地
