demon	d_label	test	start	end	prediction
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	23	24	那你
我还得赶点东西	点东西	关键是人家为什么放手	14	1	nan
下次他什么时候来	什么时候	附近有个民生银行	22	23	银行
你这周先别去	这周	他们报了什么兴趣班	8	20	这周。[SEP]他们报了什么兴趣班
那你还是打印电子版的吧	电子版的	计画不如变化快	22	24	如变化
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	25	26	跟我
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	7	27	这个程度。这个程度。[SEP]我其实很想他们说服我
我是说手机信息	手机信息	我觉得他那个驾校也有问题	19	20	那个
我没见过她老公	她老公	他是纯爷们	14	1	nan
那你还不就拿个提成	个提成	你往我家打电话了	21	18	nan
龙猫属于夜行动物	夜行动物	我五点后空的	16	16	我
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	27	28	比我
我明天有健步走活动	健步走活动	目录没什么要求把	25	24	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	21	20	nan
附近有个民生银行	个民生银行	海边离火车站很远	13	24	银行。[SEP]海边离火车站很远
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	25	这样
现在我只加了电子病历的	电子病历的	女人对自己好点	22	24	对自己
你该找个妹子了	个妹子	我买了挺多肉丸的	15	14	nan
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	17	24	那你俩照什么主题
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	1	23	这就是贫富差距的显现。贫富差距的显现。[SEP]你看俺
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	27	这个
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	32	29	nan
附近有个民生银行	个民生银行	这个是小影院	17	18	这个
其他都是园林类的	园林类	你手里的钱应该够了吧	16	24	手里的钱应该够了吧
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	24	在某个
我准备了好长时间嗯	好长时间	我是你同学	18	17	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	22	28	很想他们说服我
他是换全新的	全新的	关键是税务能否动	15	19	是税务能否
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	1	26	这个领导可能有领导的想法吧。领导的想法。[SEP]你可以去其
文科基本上生活中有点用	点用	我要跟家长说说	19	17	nan
你和我哥差不多大	我哥	你在那公司里做过吧	15	3	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	7	2	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	19	nan
所以我才有其他想法	其他想法	他也怕自己老了	17	21	他也怕自己
我周日晚上走	周日晚上	再说你很多群友学生	14	21	再说你很多群友学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	16	nan
我一直放低自己的底线	自己的底线	你那边现在几点	23	24	在几
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	19	24	这个方面上我
肥肉妹这把赚大了	这把	你是什么时候来	10	18	这把。[SEP]你是什么时
他是换全新的	全新的	我知道那个地方	16	17	那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	22	26	在别的地方
下次他什么时候来	什么时候	这个是什么意思	16	17	这个
所以我才有其他想法	其他想法	你看俺弟黑的	21	3	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	25	这样
我们做弱电系统	弱电系统	那你俩照什么主题	15	22	那你俩照什么主题
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	22	23	在我
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	2	24	买了挺多肉丸的。挺多肉丸。[SEP]全家除了鸡蛋基本都
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	16	24	电池的项目最近没有
你往我家打电话了	我家	我跟我同事一起弄她的店	15	14	nan
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	18	这个
你可以查查你们那边的	你们那边的	我是你同学	14	19	那边的。[SEP]我
文科基本上生活中有点用	点用	化妆品可能占点空间会	22	26	占点空间会
其他都是园林类的	园林类的	男人不差在别的地方	20	24	在别的地方
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	32	这样
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	21	19	nan
他是换全新的	全新的	他也怕自己老了	14	16	也怕自
我周四晚火车	周四晚	女人对自己好点	15	1	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	21	nan
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	21	24	是什么时
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	20	21	银行
我现在一身汗	一身	我昨天走了一个半小时	15	18	走了一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	15	13	nan
我买了这件	这件	这个交通标识是什么意思	11	12	这个
我下个月去买车	下个月	男人不差在别的地方	18	22	在别的地方
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	15	20	推荐信。[SEP]我
你可以去其他地方测试一下	其他地方	我是你同学	21	20	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	21	24	鸡蛋基本
这个男孩有些意向	些意向	正好我现在一个同事有点心得	1	21	这个男孩有些意向。些意向。[SEP]正好我现在一个
你可以查查你们那边的	你们那边的	那你还不就拿个提成	21	25	还不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	24	这样
你该找个妹子了	个妹子	她对你们都很熟悉的	15	9	nan
你要找天线供应商	天线供应商	我们还不是可以自己活	23	24	以自
文科基本上生活中有点用	生活中	行李放在车上	21	18	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	24	24	样
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	24	25	在我
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	22	20	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	25	跟外
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	20	nan
你在哪个医院	哪个医院	我要跟家长说说	16	14	nan
那你喜欢什么样的	什么样的	女人对自己好点	18	7	nan
利民经常干这种事情的	这种事情	你叫什么名字	12	22	这种事情。[SEP]你叫什么名
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	1	25	这就是贫富差距的显现。贫富差距。[SEP]女状元的爸爸谈教
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	22	这个
你叫什么名字	什么名字	那你还要寄送什么推荐信	14	24	那你还要寄送什么推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	23	21	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	24	他们报
我一直但是这个事情	这个事情	你那边现在几点	11	23	这个事情。[SEP]你那边现在几点
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	27	这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	20	那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	23	25	在一个
他不管这些子事	这些子事	我对她高中都没什么印象	16	15	nan
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	21	nan
我发现你每天很有点无聊列	每天	目录没什么要求把	25	1	nan
社会主义不止一条路	一条路	我其实很想他们说服我	25	25	我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	12	26	这种事情。[SEP]她对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	15	14	nan
灵感来自我师母	我师母	我还得赶点东西	15	14	nan
我们做弱电系统	弱电系统	我哪有什么关系	16	15	nan
我知道那个地方	那个地方	再说你很多群友学生	15	10	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	24	这
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	22	27	昨天走了一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	23	18	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	1	25	这恰恰说明了应试教育的好处。应试教育的好处。[SEP]那你
我下个月去买车	下个月	我其实很想他们说服我	23	23	我
文科基本上生活中有点用	点用	我是你同学	18	17	nan
你这几年过得好不饿	这几年	你叫什么名字	11	20	这几年。[SEP]你叫什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	21	20	nan
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	24	nan
这是我的微博	我的微博	利民经常干这种事情的	19	20	这种
我周日晚上走	周日晚上	我们按这个标准交	17	14	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	24	这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	12	18	政的主任。[SEP]我
提前批好像是公安之类的	公安之类	文档里的是外置的吧	23	24	是外
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	22	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	16	18	只是个
我没见过她老公	她老公	那你在群里说说	16	1	nan
这个男孩有些意向	些意向	你在那公司里做过吧	16	2	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	18	24	跟外企的差不多
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	21	25	富二代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	24	这游戏的价
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	24	跟外企的差不多
所以我才有其他想法	其他想法	我只知道法海无鞭	22	17	nan
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	17	25	厚保持到生命最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	17	17	这
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	26	22	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	11	25	这边的是从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	7	26	跟她说吧。明天早上。[SEP]她对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	23	这种
我们按这个标准交	这个标准	你在那公司里做过吧	10	11	这个
我这次给了名字的	这次	我知道那个地方	10	14	这次。[SEP]我
她在跟她老公打电话	她老公	按照银行报表的销售额可以	18	19	银行
附近有个民生银行	个民生银行	你在那公司里做过吧	13	14	银行
我们做弱电系统	弱电系统	其他都是园林类的	16	21	他都是园林类
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	1	24	这恰恰说明了应试教育的好处。应试教育。[SEP]文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	15	10	nan
我不太好去她家做菜	她家	你该找个妹子了	17	18	找个
你入市了几多钱	几多钱	现在早教比大学贵	15	20	在早教比大学
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	22	22	个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	21	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	5	22	跟外企的差不多。外企的。[SEP]你家里比我
你看社区地图	社区地图	那你还是打印电子版的吧	14	24	那你还是打印电子版的吧
我是你同学	你同学	我以前唱烛光里的妈妈	13	12	nan
我是说手机信息	手机信息	附近有个民生银行	21	22	银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	2	3	跟我
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	19	16	nan
他们报了什么兴趣班	什么兴趣班	那你在群里说说	20	22	在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	18	这个
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	12	26	这种事情。[SEP]每天往返路程需要多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	20	25	跟她老公打电
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	21	这个方面上我
这个是什么意思	什么意思	你在那公司里做过吧	16	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	23	4	nan
下午点的就可以	下午点	女状元的爸爸谈教育	15	16	状元
你这几年过得好不饿	这几年	利民经常干这种事情的	21	22	这种
我跟我同事一起弄她的店	她的店	男人不差在别的地方	2	26	跟我同事一起弄她的店。她的店。[SEP]男人不差在别的地方
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	1	2	这样
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	15	14	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	12	24	这恰恰说明了应试教育的好处
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	14	1	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	20	17	nan
大雪在圣诞的时候	圣诞的时候	你在哪个医院	18	20	在哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	15	13	nan
附近有个民生银行	个民生银行	你的光环是你自己的	13	24	银行。[SEP]你的光环是你自己
我跟我同事一起弄她的店	她的店	你看俺弟黑的	2	3	跟我
这是一这是原则问题	原则问题	你在网上看	4	19	这是原则问题。原则问题。[SEP]你在网
文科基本上生活中有点用	点用	那你在群里说说	17	0	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	16	23	那说明驱动没装好
我是说手机信息	手机信息	大雪在圣诞的时候	15	1	nan
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	16	nan
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	21	这样
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	21	21	个
我买了这件	这件	我觉得他那个驾校也有问题	7	16	这件。[SEP]我觉得他那个
我们做弱电系统	弱电系统	他也怕自己老了	15	1	nan
你是什么时候来	什么时候	我知道那个地方	18	19	那个
肥肉妹这把赚大了	这把	男人不差在别的地方	10	22	这把。[SEP]男人不差在别的地方
你的光环是你自己的	你自己的	到时候我给你们打电话	21	20	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	24	这边的是从设
你这几年过得好不饿	这几年	我知道那个地方	11	16	这几年。[SEP]我
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	1	26	这恰恰说明了应试教育的好处。应试教育的好处。[SEP]你往我
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	19	18	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	29	跟我一样
他是换全新的	全新的	这个男孩有些意向	13	14	这个
他是换全新的	全新的	那你还是打印电子版的吧	15	24	还是打印电子版的吧[SEP]
你看社区地图	社区地图	于是我更加关注这支球队	21	16	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	20	nan
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	2	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	21	25	账户的钱不
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	14	这边
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	21	9	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	7	18	跟她说吧。明天早上。[SEP]我
所以我才有其他想法	其他想法	我昨天走了一个半小时	23	23	个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	8	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	22	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	24	对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	17	16	nan
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	13	24	银行。[SEP]全家除了鸡蛋基本
你入市了几多钱	几多钱	他们报了什么兴趣班	14	22	他们报了什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	18	13	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	18	nan
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	21	nan
我五点后空的	五点后	你在那公司里做过吧	14	1	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	14	31	银行报表的销售额。[SEP]只是人确实在某个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	16	1	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	22	行
附近有个民生银行	个民生银行	其他都是园林类的	13	23	银行。[SEP]其他都是园林类
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	21	24	属于夜行
你该找个妹子了	个妹子	化妆品可能占点空间会	15	9	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	16	22	每个人买了一个
我们住哪个酒店	哪个酒店	关键是税务能否动	15	10	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	19	20	银行
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	22	这个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	21	25	主义不止一
这个是什么意思	什么意思	机会是你自己错失滴	1	2	这个
那你俩照什么主题	什么主题	我四点从单位直接出发	19	16	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	5	25	跟外企的差不多。外企的。[SEP]只是人确实在某个
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	7	18	跟她说吧。明天早上。[SEP]我
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	19	这个
我没见过她老公	她老公	那你喜欢什么样的	14	20	那你喜欢什么样
我没见过她老公	她老公	我还得赶点东西	15	14	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	19	这个
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	17	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	1	26	这是你才华的发动机。你才华的发动机。[SEP]那你俩照什么主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	22	26	还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	18	19	以我
文科基本上生活中有点用	点用	提前批好像是公安之类的	17	26	提前批好像是公安之类
思八达是不是离你家很近	你家	男人不差在别的地方	21	25	在别的地方
下次他什么时候来	什么时候	我四点从单位直接出发	19	16	nan
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	20	25	还要寄送什么
文科基本上生活中有点用	点用	你可以查查你们那边的	24	25	那边
你的光环是你自己的	你自己的	灵感来自我师母	21	21	我
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	20	24	是学校的成
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	14	25	银行报表的销售额。[SEP]男人
附近有个民生银行	个民生银行	所以我才有其他想法	13	19	银行。[SEP]所以我
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	26	跟外企的差不
你看社区地图	社区地图	其实穷也是一种幸福	15	20	实穷也是一种
你啥时来	啥时	忠厚保持到生命最后一刻	11	16	厚保持到生命
其他都是园林类的	园林类	这游戏的价值比太低了	15	15	这
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	25	这游戏的价
我周日晚上走	周日晚上	其实穷也是一种幸福	15	20	实穷也是一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	21	20	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	24	25	那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	28	31	跟我一样
你啥时来	啥时	灵感来自我师母	14	14	我
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	23	18	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	24	这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	21	17	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	21	19	nan
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	12	24	这游戏。[SEP]对转基因的议论真
我明天有健步走活动	健步走活动	我在高铁上了	19	18	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	22	26	把钱打到我
目录没什么要求把	什么要求	她是个行政的主任	16	18	她是个
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	21	23	在一个
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	1	nan
这游戏的价值比太低了	这游戏	文档里的是外置的吧	12	24	这游戏。[SEP]文档里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	17	22	昨天走了一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	24	那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	14	22	他们报了什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	22	24	他家有
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	1	14	这个要熊猫的那个。熊猫的那个
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	24	对转基因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	20	nan
你问问销售的价格	销售的价格	计画不如变化快	20	24	如变化快[SEP]
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	15	21	以查查你们那边
这个是小影院	小影院	关键是学校的成绩单不好印	1	2	这个
节奏可能跟外企的差不多	外企的	男人不差在别的地方	5	26	跟外企的差不多。外企的。[SEP]男人不差在别的地方
