demon	d_label	test	start	end	prediction
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	4	25	什么时候来。什么时候。[SEP]我觉得他那个驾校也有
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	23	29	你要给我客人的
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	20	21	什么
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	27	24	nan
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	28	25	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	29	23	nan
我们按这个标准交	这个标准	节奏可能跟外企的差不多	23	23	的
社会主义不止一条路	一条路	我们还不是可以自己活	5	25	不止一条路。一条路。[SEP]我们还不是可以自己活
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	19	20	现在
你想多少人	多少人	我哪有什么关系	15	16	什么
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	28	25	nan
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	22	22	在
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	28	27	nan
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	7	20	比太低了。这游戏。[SEP]你手里的
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	24	24	的
我知道那个地方	那个地方	女人对自己好点	20	21	好点
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	8	25	老卖老一次吧。一次。[SEP]你肯定是一个好
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	12	26	什么进展。燃料电池。[SEP]女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	21	25	你们讲过的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	25	26	什么
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	20	25	我们一起看房
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	28	22	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	25	25	的
利民经常干这种事情的	这种事情	灵感来自我师母	22	24	我师母
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	24	24	的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	16	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	23	23	的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	13	25	什么印象。[SEP]龙猫属于夜行动
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	24	nan
我还得赶点东西	点东西	关键是人家为什么放手	20	21	什么
下次他什么时候来	什么时候	附近有个民生银行	4	23	什么时候来。什么时候。[SEP]附近有个民生银行
你这周先别去	这周	他们报了什么兴趣班	16	17	什么
那你还是打印电子版的吧	电子版的	计画不如变化快	23	24	变化
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	33	33	的
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	3	25	只能做到这个程度。这个程度。[SEP]我其实很想他们说
我是说手机信息	手机信息	我觉得他那个驾校也有问题	25	25	问
我没见过她老公	她老公	他是纯爷们	16	19	纯爷们[SEP]
那你还不就拿个提成	个提成	你往我家打电话了	16	24	你往我家打电话了[SEP]
龙猫属于夜行动物	夜行动物	我五点后空的	21	21	的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	27	24	nan
我明天有健步走活动	健步走活动	目录没什么要求把	21	22	什么
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	28	什么
附近有个民生银行	个民生银行	海边离火车站很远	17	24	海边离火车站很远
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	21	27	你自己这样觉得
现在我只加了电子病历的	电子病历的	女人对自己好点	1	25	现在我只加了电子病历的。电子病历的。[SEP]女人对自己好
你该找个妹子了	个妹子	我买了挺多肉丸的	21	21	的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	22	什么
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	25	26	黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	25	25	在
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	27	22	nan
附近有个民生银行	个民生银行	这个是小影院	20	23	小影院[SEP]
其他都是园林类的	园林类	你手里的钱应该够了吧	15	18	你手里的
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	29	22	nan
我准备了好长时间嗯	好长时间	我是你同学	12	21	长时间。[SEP]我是你同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	26	nan
他是换全新的	全新的	关键是税务能否动	5	6	新的
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	22	22	你
文科基本上生活中有点用	点用	我要跟家长说说	17	23	我要跟家长说说
你和我哥差不多大	我哥	你在那公司里做过吧	20	15	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	22	什么
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	1	26	现在我只加了电子病历的。电子病历。[SEP]我以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	22	24	老了[SEP]
我周日晚上走	周日晚上	再说你很多群友学生	22	21	nan
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	24	24	你
我一直放低自己的底线	自己的底线	你那边现在几点	22	23	现在
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	29	23	nan
肥肉妹这把赚大了	这把	你是什么时候来	16	17	什么
他是换全新的	全新的	我知道那个地方	5	6	新的
我发现你每天很有点无聊列	每天	男人不差在别的地方	3	22	现你每天很有点无聊列。每天。[SEP]男人不差在
下次他什么时候来	什么时候	这个是什么意思	19	20	什么
所以我才有其他想法	其他想法	你看俺弟黑的	21	22	黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	21	27	你自己这样觉得
我们做弱电系统	弱电系统	那你俩照什么主题	19	20	什么
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	31	现在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	25	本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	26	什么
你往我家打电话了	我家	我跟我同事一起弄她的店	23	23	的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	21	什么
你可以查查你们那边的	你们那边的	我是你同学	21	23	你同学
文科基本上生活中有点用	点用	化妆品可能占点空间会	20	26	可能占点空间会
其他都是园林类的	园林类的	男人不差在别的地方	20	22	在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	28	34	你自己这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	29	现在多在
他是换全新的	全新的	他也怕自己老了	5	6	新的
我周四晚火车	周四晚	女人对自己好点	4	19	晚火车。周四晚。[SEP]女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	24	24	在
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	23	什么
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	24	24	的
我现在一身汗	一身	我昨天走了一个半小时	2	21	现在一身汗。一身。[SEP]我昨天走了一个半小时
我五点后空的	五点后	我就在你面前倚老卖老一次吧	20	15	nan
我买了这件	这件	这个交通标识是什么意思	18	19	什么
我下个月去买车	下个月	男人不差在别的地方	20	20	的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	13	27	什么推荐信。[SEP]我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	22	22	你
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	7	25	时候。圣诞的时候。[SEP]全家除了鸡蛋基本都
这个男孩有些意向	些意向	正好我现在一个同事有点心得	18	19	现在
你可以查查你们那边的	你们那边的	那你还不就拿个提成	20	25	你还不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	20	25	你自己这样觉
你该找个妹子了	个妹子	她对你们都很熟悉的	22	22	的
你要找天线供应商	天线供应商	我们还不是可以自己活	17	24	我们还不是可以自
文科基本上生活中有点用	生活中	行李放在车上	21	21	在
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	23	24	现在
你在哪个医院	哪个医院	这个是小影院	3	2	nan
送礼也是个技术活	个技术活	灵感来自我师母	20	22	我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	4	27	比我家里可能性大些列。我家里。[SEP]节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	25	我要跟家长说
你在哪个医院	哪个医院	我要跟家长说说	3	19	哪个医院。哪个医院。[SEP]我要跟家长说
那你喜欢什么样的	什么样的	女人对自己好点	5	21	什么样的。什么样的。[SEP]女人对自己好
利民经常干这种事情的	这种事情	你叫什么名字	20	21	什么
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	10	21	现。贫富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	26	26	的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	21	什么
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	22	22	的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	27	什么
我一直但是这个事情	这个事情	你那边现在几点	20	21	现在
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	25	25	在
我买了挺多肉丸的	挺多肉丸	我知道那个地方	20	21	个地
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	22	23	现在
他不管这些子事	这些子事	我对她高中都没什么印象	22	23	什么
你不在一早上了	一早上	你看这个有没好点	20	21	好点
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	29	29	的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	22	什么
社会主义不止一条路	一条路	我其实很想他们说服我	20	23	想他们说
利民经常干这种事情的	这种事情	她对你们都很熟悉的	20	26	你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	16	19	你同学[SEP]
灵感来自我师母	我师母	我还得赶点东西	20	21	西[SEP]
我们做弱电系统	弱电系统	我哪有什么关系	18	19	什么
我知道那个地方	那个地方	再说你很多群友学生	17	22	你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	30	29	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	29	24	nan
我们住哪个酒店	哪个酒店	到时候我给你们打电话	20	21	你们
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	25	你
我下个月去买车	下个月	我其实很想他们说服我	23	21	nan
文科基本上生活中有点用	点用	我是你同学	19	21	你同学
你这几年过得好不饿	这几年	你叫什么名字	18	19	什么
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	18	28	现在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	25	在
这是我的微博	我的微博	利民经常干这种事情的	23	23	的
我周日晚上走	周日晚上	我们按这个标准交	20	22	准交[SEP]
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	29	25	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	3	24	个行政的主任。个行政的主任。[SEP]我知道莫路送卡
提前批好像是公安之类的	公安之类	文档里的是外置的吧	22	22	的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	24	什么
那你还不就拿个提成	个提成	只是个人没什么好处	21	22	什么
我没见过她老公	她老公	那你在群里说说	15	16	你在
这个男孩有些意向	些意向	你在那公司里做过吧	15	16	你在
你往我家打电话了	我家	节奏可能跟外企的差不多	21	21	的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	25	25	在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	23	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	21	21	的
所以我才有其他想法	其他想法	我只知道法海无鞭	22	25	海无鞭[SEP]
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	4	25	什么要求把。什么要求。[SEP]忠厚保持到生命最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	29	什么
他们住一楼	一楼	这边的是从设备出来直接光纤连的	25	25	的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	20	26	你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	26	26	的
我们按这个标准交	这个标准	你在那公司里做过吧	4	17	这个标准交。这个标准。[SEP]你在
我这次给了名字的	这次	我知道那个地方	18	8	nan
她在跟她老公打电话	她老公	按照银行报表的销售额可以	22	22	的
附近有个民生银行	个民生银行	你在那公司里做过吧	17	18	你在
我们做弱电系统	弱电系统	其他都是园林类的	22	22	的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	24	24	的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	22	24	失滴[SEP]
我不太好去她家做菜	她家	你该找个妹子了	15	22	你该找个妹子了[SEP]
你入市了几多钱	几多钱	现在早教比大学贵	14	15	现在
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	5	23	什么兴趣班。什么兴趣班。[SEP]我们住哪个酒
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	21	23	比我家
你看社区地图	社区地图	那你还是打印电子版的吧	23	23	的
我是你同学	你同学	我以前唱烛光里的妈妈	3	19	你同学。你同学。[SEP]我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	20	23	生银行[SEP]
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	25	什么
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	13	25	什么推荐信。[SEP]这个男孩有些
目录没什么要求把	什么要求	我四点从单位直接出发	4	25	什么要求把。什么要求。[SEP]我四点从单位直接出发
他们报了什么兴趣班	什么兴趣班	那你在群里说说	5	20	什么兴趣班。什么兴趣班。[SEP]那你在
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	28	26	nan
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	3	25	经常干这种事情的。这种事情。[SEP]每天往返路程需要
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	19	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	25	我们能达成
这个是什么意思	什么意思	你在那公司里做过吧	9	16	什么意思。[SEP]你在
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	31	31	你
下午点的就可以	下午点	女状元的爸爸谈教育	20	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	25	25	的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	22	22	在
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	30	25	nan
我买了这件	这件	我们按这个标准交	7	19	这件。[SEP]我们按这个标准交[SEP]
你该找个妹子了	个妹子	我昨天走了一个半小时	20	23	个半小时
她天天做你的	你的	这恰恰说明了应试教育的好处	22	22	的
那你俩照什么主题	什么主题	这个啥意思	5	6	什么
我基本每周都不走	每周	那你寒假什么打算	18	19	什么
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	17	18	你在
我五点后空的	五点后	我妈在家里做也很受欢迎	13	15	我妈在
附近有个民生银行	个民生银行	你的光环是你自己的	22	25	你自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	22	23	黑的
这是一这是原则问题	原则问题	你在网上看	17	18	你在
文科基本上生活中有点用	点用	那你在群里说说	18	19	你在
龙猫属于夜行动物	夜行动物	那说明驱动没装好	3	23	属于夜行动物。夜行动物。[SEP]那说明驱动没装好
我是说手机信息	手机信息	大雪在圣诞的时候	20	20	的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	24	24	的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	17	23	你自己这样觉得
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	18	19	现在
我买了这件	这件	我觉得他那个驾校也有问题	7	21	这件。[SEP]我觉得他那个驾校也有问
我们做弱电系统	弱电系统	他也怕自己老了	20	21	老了
你是什么时候来	什么时候	我知道那个地方	9	10	什么
肥肉妹这把赚大了	这把	男人不差在别的地方	20	20	的
你的光环是你自己的	你自己的	到时候我给你们打电话	22	22	你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	13	21	什么意思。[SEP]这边的
你这几年过得好不饿	这几年	我知道那个地方	20	21	个地
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	24	24	你
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	25	25	的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	21	21	的
他是换全新的	全新的	这个男孩有些意向	5	6	新的
他是换全新的	全新的	那你还是打印电子版的吧	22	22	的
你看社区地图	社区地图	于是我更加关注这支球队	20	24	注这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	29	29	的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	29	32	光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	23	23	的
你想多少人	多少人	这个啥意思	14	0	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	27	27	的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	20	25	只能做到这个
你该找个妹子了	个妹子	目录没什么要求把	17	18	什么
那我明天早上跟她说吧	明天早上	我没见过她老公	23	21	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	17	25	我昨天走了一个半小
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	24	24	你
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	30	什么
他们报了什么兴趣班	什么兴趣班	女人对自己好点	5	24	什么兴趣班。什么兴趣班。[SEP]女人对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	25	25	的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	12	25	生银行。[SEP]全家除了鸡蛋基本都
你入市了几多钱	几多钱	他们报了什么兴趣班	18	19	什么
我们是泡沫的	泡沫的	我有同学在这儿	13	17	我有同学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	20	24	你们讲过的
他们住一楼	一楼	这个是小影院	12	0	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	22	27	更加关注这支
我五点后空的	五点后	你在那公司里做过吧	13	14	你在
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	29	29	在
我还是坐周晨那儿	周晨那儿	海边离火车站很远	22	23	很远
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	19	24	属于夜行动物
附近有个民生银行	个民生银行	其他都是园林类的	24	24	的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	12	25	你们那边的。[SEP]龙猫属于夜行动
你该找个妹子了	个妹子	化妆品可能占点空间会	17	23	可能占点空间会
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	23	26	新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	4	21	哪个酒店。哪个酒店。[SEP]关键是税务能否
思八达是不是离你家很近	你家	按照银行报表的销售额可以	23	23	的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	18	26	现。[SEP]这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	5	25	发一条吧里还说清楚。一条。[SEP]社会主义不止一
这个是什么意思	什么意思	机会是你自己错失滴	9	10	什么
那你俩照什么主题	什么主题	我四点从单位直接出发	5	25	什么主题。什么主题。[SEP]我四点从单位直接出发
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	23	23	在
这是我的微博	我的微博	这个啥意思	16	9	nan
那我明天早上跟她说吧	明天早上	我是你同学	20	22	你同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	20	25	男孩有些意向
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	20	21	西[SEP]
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	26	什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	20	18	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	25	什么
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	21	24	你还不就
你问问销售的价格	销售的价格	所以我才有其他想法	22	21	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	27	27	的
思八达是不是离你家很近	你家	男人不差在别的地方	21	21	在
下次他什么时候来	什么时候	我四点从单位直接出发	4	25	什么时候来。什么时候。[SEP]我四点从单位直接出发
你看社区地图	社区地图	这个男孩有些意向	3	21	社区地图。社区地图。[SEP]这个男孩有些意向
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	25	什么
文科基本上生活中有点用	点用	你可以查查你们那边的	22	26	你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	4	23	环是你自己的。你自己的。[SEP]灵感来自我师母
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	29	23	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	29	30	别的
附近有个民生银行	个民生银行	所以我才有其他想法	12	21	生银行。[SEP]所以我才有
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	24	24	的
你看社区地图	社区地图	其实穷也是一种幸福	22	23	福[SEP]
你啥时来	啥时	忠厚保持到生命最后一刻	6	14	啥时。[SEP]忠厚保持到
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	27	24	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	22	21	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	8	24	安之类的。公安之类的。[SEP]我还是坐周
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	30	25	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	29	23	nan
你啥时来	啥时	灵感来自我师母	6	16	啥时。[SEP]灵感来自我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	20	在
我发现你每天很有点无聊列	每天	我一直但是这个事情	3	24	现你每天很有点无聊列。每天。[SEP]我一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	24	什么
我一直放低自己的底线	自己的底线	我们是泡沫的	24	24	的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	7	25	比太低了。这游戏。[SEP]对转基因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	20	19	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	21	27	你把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	4	21	什么要求把。什么要求。[SEP]她是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	20	21	现在
我们是泡沫的	泡沫的	大雪在圣诞的时候	4	15	泡沫的。泡沫的。[SEP]大雪在
这游戏的价值比太低了	这游戏	文档里的是外置的吧	7	24	比太低了。这游戏。[SEP]文档里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	25	我昨天走了一个半小时
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	25	你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	19	什么
提前批好像是公安之类的	公安之类的	你说他家有什么	25	26	什么
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	28	22	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	24	24	的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	23	23	的
你问问销售的价格	销售的价格	计画不如变化快	20	6	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	29	25	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	22	22	的
这个是小影院	小影院	关键是学校的成绩单不好印	13	18	关键是学校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	22	在
