demon	d_label	test	start	end	prediction
我准备了好长时间嗯	好长时间	我是你同学	17	19	我是你
他是知青子女正在读博士	知青子女	我其实很想他们说服我	19	25	我其实很想他们
他是换全新的	全新的	关键是税务能否动	19	20	否动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	24	28	以去其他地
文科基本上生活中有点用	点用	我要跟家长说说	19	20	跟家
你和我哥差不多大	我哥	你在那公司里做过吧	16	22	那公司里做过吧
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	20	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	26	以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	2	23	以我才有其他想法。其他想法。[SEP]他也怕自己老了
我周日晚上走	周日晚上	再说你很多群友学生	18	16	nan
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	26	18	nan
我一直放低自己的底线	自己的底线	你那边现在几点	16	8	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	19	20	这个
肥肉妹这把赚大了	这把	你是什么时候来	16	20	什么时候来
他是换全新的	全新的	我知道那个地方	16	17	那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	26	24	nan
下次他什么时候来	什么时候	这个是什么意思	19	17	nan
所以我才有其他想法	其他想法	你看俺弟黑的	2	22	以我才有其他想法。其他想法。[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	19	21	因为你
我们做弱电系统	弱电系统	那你俩照什么主题	19	16	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	24	31	只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	18	27	除了鸡蛋基本都吃素了
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	17	23	同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	18	这个
你可以查查你们那边的	你们那边的	我是你同学	19	21	我是你
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	20	nan
其他都是园林类的	园林类的	男人不差在别的地方	24	17	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	26	28	因为你
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	29	30	在商
他是换全新的	全新的	他也怕自己老了	16	10	nan
我周四晚火车	周四晚	女人对自己好点	15	14	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	31	31	人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	20	nan
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	14	18	天走了一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	14	16	就在你
我买了这件	这件	这个交通标识是什么意思	18	12	nan
我下个月去买车	下个月	男人不差在别的地方	16	20	不差在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	29	27	nan
你可以去其他地方测试一下	其他地方	我是你同学	23	22	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	24	28	本都吃素了
这个男孩有些意向	些意向	正好我现在一个同事有点心得	16	21	好我现在一个
你可以查查你们那边的	你们那边的	那你还不就拿个提成	24	25	拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	16	20	那是因为你
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	23	20	nan
文科基本上生活中有点用	生活中	行李放在车上	19	22	李放在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	26	33	只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	16	15	nan
送礼也是个技术活	个技术活	灵感来自我师母	16	10	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	27	跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	15	nan
你在哪个医院	哪个医院	我要跟家长说说	16	20	跟家长说说
那你喜欢什么样的	什么样的	女人对自己好点	18	17	nan
利民经常干这种事情的	这种事情	你叫什么名字	20	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	24	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	24	28	熊猫的那个
你叫什么名字	什么名字	那你还要寄送什么推荐信	16	20	还要寄送什
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	24	22	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	25	nan
我一直但是这个事情	这个事情	你那边现在几点	19	7	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	27	这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	20	我知道那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	26	25	nan
他不管这些子事	这些子事	我对她高中都没什么印象	16	25	对她高中都没什么印象
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	24	29	里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	4	nan
社会主义不止一条路	一条路	我其实很想他们说服我	16	22	我其实很想他们
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	26	对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	17	16	nan
灵感来自我师母	我师母	我还得赶点东西	14	18	我还得赶点
我们做弱电系统	弱电系统	我哪有什么关系	16	20	哪有什么关
我知道那个地方	那个地方	再说你很多群友学生	19	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	29	27	nan
我们住哪个酒店	哪个酒店	到时候我给你们打电话	9	20	哪个酒店。[SEP]到时候我给你
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	26	33	还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	16	10	nan
文科基本上生活中有点用	点用	我是你同学	17	19	我是你
你这几年过得好不饿	这几年	你叫什么名字	18	20	什么名
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	19	28	在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	18	nan
这是我的微博	我的微博	利民经常干这种事情的	16	23	经常干这种事情的
我周日晚上走	周日晚上	我们按这个标准交	16	18	按这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	26	24	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	21	25	莫路送卡了
提前批好像是公安之类的	公安之类	文档里的是外置的吧	19	26	文档里的是外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	21	nan
那你还不就拿个提成	个提成	只是个人没什么好处	21	19	nan
我没见过她老公	她老公	那你在群里说说	16	15	nan
这个男孩有些意向	些意向	你在那公司里做过吧	16	2	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	24	21	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	19	20	二代
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	23	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	24	21	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	2	20	以我才有其他想法。其他想法。[SEP]我只知道
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	19	20	持到
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	7	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	24	25	连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	9	21	哪个酒店。[SEP]我一直但是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	26	对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	19	26	经常干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	17	5	nan
我这次给了名字的	这次	我知道那个地方	14	18	我知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	19	10	nan
我们做弱电系统	弱电系统	其他都是园林类的	16	22	他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	26	28	外置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	9	18	哪个酒店。[SEP]机会是你
我不太好去她家做菜	她家	你该找个妹子了	16	18	该找个
你入市了几多钱	几多钱	现在早教比大学贵	18	20	比大学
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	21	18	nan
你看社区地图	社区地图	那你还是打印电子版的吧	16	23	还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	13	19	以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	16	18	近有个
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	21	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	24	21	nan
目录没什么要求把	什么要求	我四点从单位直接出发	16	20	我四点从单
他们报了什么兴趣班	什么兴趣班	那你在群里说说	24	20	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	24	26	领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	26	10	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	19	15	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	17	这个
这个是什么意思	什么意思	你在那公司里做过吧	16	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	29	18	nan
下午点的就可以	下午点	女状元的爸爸谈教育	7	17	以。下午点。[SEP]女状元的
你这几年过得好不饿	这几年	利民经常干这种事情的	16	25	利民经常干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	26	24	nan
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	29	33	是你自己的
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	16	20	天走了一个
她天天做你的	你的	这恰恰说明了应试教育的好处	16	22	明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	18	15	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	17	22	我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	20	哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	5	20	空的。五点后。[SEP]我妈在家里做也很
附近有个民生银行	个民生银行	你的光环是你自己的	24	25	己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	19	23	看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	19	20	网上
文科基本上生活中有点用	点用	那你在群里说说	19	18	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	16	20	那说明驱动
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	24	跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	16	17	为你
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	16	21	好我现在一个
我买了这件	这件	我觉得他那个驾校也有问题	11	16	我觉得他那个
我们做弱电系统	弱电系统	他也怕自己老了	16	21	也怕自己老了
你是什么时候来	什么时候	我知道那个地方	21	20	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	16	20	不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	21	22	给你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	33	这边的是从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	16	20	我知道那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	24	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	19	25	以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	21	nan
他是换全新的	全新的	这个男孩有些意向	17	14	nan
他是换全新的	全新的	那你还是打印电子版的吧	16	22	是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	16	22	我更加关注这支
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	30	30	人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	31	32	连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	14	13	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	26	27	连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	16	4	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	19	0	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	19	23	天走了一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	18	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	23	32	对她高中都没什么印象
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	19	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	25	同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	19	28	除了鸡蛋基本都吃素了
你入市了几多钱	几多钱	他们报了什么兴趣班	18	20	什么兴
我们是泡沫的	泡沫的	我有同学在这儿	15	20	同学在这儿[SEP]
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	16	12	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	24	28	关注这支球
我五点后空的	五点后	你在那公司里做过吧	19	20	做过
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	26	26	人
我还是坐周晨那儿	周晨那儿	海边离火车站很远	16	20	海边离火车
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	19	20	属于
附近有个民生银行	个民生银行	其他都是园林类的	17	24	其他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	19	10	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	21	20	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	19	18	nan
我们住哪个酒店	哪个酒店	关键是税务能否动	9	10	哪个
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	24	28	熊猫的那个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	24	20	nan
这个是什么意思	什么意思	机会是你自己错失滴	16	18	会是你
那你俩照什么主题	什么主题	我四点从单位直接出发	16	20	我四点从单
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	24	20	nan
这是我的微博	我的微博	这个啥意思	16	15	nan
那我明天早上跟她说吧	明天早上	我是你同学	21	20	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	25	19	nan
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	14	18	我还得赶点
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	19	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	22	我在高铁上了
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	21	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	24	26	就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	18	20	以我才
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	27	之类的
思八达是不是离你家很近	你家	男人不差在别的地方	18	18	人
下次他什么时候来	什么时候	我四点从单位直接出发	16	20	我四点从单
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	19	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	19	26	以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	19	20	来自
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	24	23	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	12	25	以。银行报表的销售额。[SEP]男人
附近有个民生银行	个民生银行	所以我才有其他想法	18	10	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	27	24	nan
你看社区地图	社区地图	其实穷也是一种幸福	14	20	其实穷也是一种
你啥时来	啥时	忠厚保持到生命最后一刻	16	20	命最后一刻
其他都是园林类的	园林类	这游戏的价值比太低了	21	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	27	24	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	14	20	其实穷也是一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	24	17	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	29	25	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	28	23	nan
你啥时来	啥时	灵感来自我师母	14	13	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	26	20	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	14	24	每天。[SEP]我一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	13	28	空间。[SEP]我们公司在搞什么二十周年
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	17	25	对转基因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	19	23	在高铁上了
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	29	27	nan
目录没什么要求把	什么要求	她是个行政的主任	23	18	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	23	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	16	18	圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	19	24	里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	22	我昨天走了一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	25	以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	17	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	25	20	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	26	22	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	24	对转基因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	22	nan
你问问销售的价格	销售的价格	计画不如变化快	19	12	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	29	26	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	15	22	以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	19	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	26	24	nan
