demon	d_label	test	start	end	prediction
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	22	14	nan
孩子们去同学家过生日去了	同学家	我跟你们讲过的	19	19	我
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	22	27	近没有什么进
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	20	20	我
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	1	2	我们
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	16	24	我也正在物色这方面
利民经常干这种事情的	这种事情	灵感来自我师母	22	22	我
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	1	2	我们
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	22	我
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	16	我
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	1	5	我对她高中
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	14	nan
我还得赶点东西	点东西	关键是人家为什么放手	1	14	我还得赶点东西。点东西。[SEP]关
下次他什么时候来	什么时候	附近有个民生银行	22	1	nan
你这周先别去	这周	他们报了什么兴趣班	12	0	nan
那你还是打印电子版的吧	电子版的	计画不如变化快	22	26	如变化快[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	26	26	我
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	27	我
我是说手机信息	手机信息	我觉得他那个驾校也有问题	15	15	我
我没见过她老公	她老公	他是纯爷们	1	18	我没见过她老公。她老公。[SEP]他是纯爷们
那你还不就拿个提成	个提成	你往我家打电话了	18	18	我
龙猫属于夜行动物	夜行动物	我五点后空的	16	16	我
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	28	我
我明天有健步走活动	健步走活动	目录没什么要求把	1	25	我明天有健步走活动。健步走活动。[SEP]目录没什么要求把
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	20	20	我
附近有个民生银行	个民生银行	海边离火车站很远	22	18	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	22	6	nan
现在我只加了电子病历的	电子病历的	女人对自己好点	3	26	我只加了电子病历的。电子病历的。[SEP]女人对自己好点
你该找个妹子了	个妹子	我买了挺多肉丸的	14	14	我
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	1	0	nan
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	23	26	俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	31	30	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	28	nan
附近有个民生银行	个民生银行	这个是小影院	17	1	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	22	20	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	26	在某个时间
我准备了好长时间嗯	好长时间	我是你同学	17	17	我
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	28	我
他是换全新的	全新的	关键是税务能否动	19	13	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	22	33	你可以去其他地方测试一下
文科基本上生活中有点用	点用	我要跟家长说说	17	5	nan
你和我哥差不多大	我哥	你在那公司里做过吧	10	19	我哥。[SEP]你在那公司里
那我明天早上跟她说吧	明天早上	目录没什么要求把	2	15	我明天早上跟她说吧。明天早上
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	19	25	我以前唱烛光里
所以我才有其他想法	其他想法	他也怕自己老了	3	0	nan
我周日晚上走	周日晚上	再说你很多群友学生	1	11	我周日晚上走。周日晚上
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	16	16	我
我一直放低自己的底线	自己的底线	你那边现在几点	1	25	我一直放低自己的底线。自己的底线。[SEP]你那边现在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	23	nan
肥肉妹这把赚大了	这把	你是什么时候来	17	11	nan
他是换全新的	全新的	我知道那个地方	13	13	我
我发现你每天很有点无聊列	每天	男人不差在别的地方	1	26	我发现你每天很有点无聊列。每天。[SEP]男人不差在别的地方
下次他什么时候来	什么时候	这个是什么意思	17	1	nan
所以我才有其他想法	其他想法	你看俺弟黑的	3	18	我才有其他想法。其他想法。[SEP]你看
男人不差在别的地方	别的地方	那是因为你自己这样觉得	22	18	nan
我们做弱电系统	弱电系统	那你俩照什么主题	1	2	我们
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	23	我
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	1	26	我买了挺多肉丸的。挺多肉丸。[SEP]全家除了鸡蛋基本都吃素
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	1	27	我基本每周都不走。每周。[SEP]燃料电池的项目最近没有什么进
你往我家打电话了	我家	我跟我同事一起弄她的店	14	14	我
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	0	nan
你可以查查你们那边的	你们那边的	我是你同学	19	19	我
文科基本上生活中有点用	点用	化妆品可能占点空间会	20	5	nan
其他都是园林类的	园林类的	男人不差在别的地方	2	0	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	24	10	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	19	23	我还在网上
他是换全新的	全新的	他也怕自己老了	13	0	nan
我周四晚火车	周四晚	女人对自己好点	1	0	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	21	我
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	1	26	我以前唱烛光里的妈妈。烛光里的妈妈。[SEP]你是什么时候来
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	22	0	nan
我现在一身汗	一身	我昨天走了一个半小时	12	12	我
我五点后空的	五点后	我就在你面前倚老卖老一次吧	13	13	我
我买了这件	这件	这个交通标识是什么意思	1	13	我买了这件。这件。[SEP]这个交
我下个月去买车	下个月	男人不差在别的地方	1	9	我下个月去买车。下
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	20	我
你可以去其他地方测试一下	其他地方	我是你同学	20	20	我
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	22	26	蛋基本都吃
这个男孩有些意向	些意向	正好我现在一个同事有点心得	17	17	我
你可以查查你们那边的	你们那边的	那你还不就拿个提成	22	26	不就拿个提
我们按这个标准交	这个标准	那是因为你自己这样觉得	1	26	我们按这个标准交。这个标准。[SEP]那是因为你自己这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	14	18	她对你们都
你要找天线供应商	天线供应商	我们还不是可以自己活	17	17	我
文科基本上生活中有点用	生活中	行李放在车上	22	23	车上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	26	什么样的[SEP]
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	25	25	我
你在哪个医院	哪个医院	这个是小影院	14	18	这个是小影
送礼也是个技术活	个技术活	灵感来自我师母	20	20	我
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	15	25	我家里。[SEP]节奏可能跟外
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	26	我要跟家长说说
你在哪个医院	哪个医院	我要跟家长说说	14	14	我
那你喜欢什么样的	什么样的	女人对自己好点	22	18	nan
利民经常干这种事情的	这种事情	你叫什么名字	22	0	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	22	25	爸爸谈教
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	22	26	个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	22	18	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	21	我
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	24	他们报
我一直但是这个事情	这个事情	你那边现在几点	1	19	我一直但是这个事情。这个事情。[SEP]你那边
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	31	30	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	16	我
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	26	我现在一个同
他不管这些子事	这些子事	我对她高中都没什么印象	15	15	我
你不在一早上了	一早上	你看这个有没好点	22	11	nan
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	21	我
我发现你每天很有点无聊列	每天	目录没什么要求把	1	25	我发现你每天很有点无聊列。每天。[SEP]目录没什么要求把
社会主义不止一条路	一条路	我其实很想他们说服我	25	25	我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	22	26	都很熟悉的
你入市了几多钱	几多钱	我是你同学	14	14	我
灵感来自我师母	我师母	我还得赶点东西	14	14	我
我们做弱电系统	弱电系统	我哪有什么关系	15	15	我
我知道那个地方	那个地方	再说你很多群友学生	1	3	我知道
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	25	这是
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	26	我昨天走了一
我们住哪个酒店	哪个酒店	到时候我给你们打电话	18	18	我
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	34	13	nan
我下个月去买车	下个月	我其实很想他们说服我	14	14	我
文科基本上生活中有点用	点用	我是你同学	17	5	nan
你这几年过得好不饿	这几年	你叫什么名字	22	0	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	20	20	我
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	24	25	她在
这是我的微博	我的微博	利民经常干这种事情的	8	16	我的微博。[SEP]利民经
我周日晚上走	周日晚上	我们按这个标准交	14	11	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	1	26	我也不知道他们的投诉电话。他们的投诉电话。[SEP]这个得往
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	0	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	22	2	nan
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	22	26	没什么好处
那你还不就拿个提成	个提成	只是个人没什么好处	22	13	nan
我没见过她老公	她老公	那你在群里说说	1	18	我没见过她老公。她老公。[SEP]那你在群里
这个男孩有些意向	些意向	你在那公司里做过吧	22	18	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	10	19	我家。[SEP]节奏可能跟外
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	1	25	我明天有健步走活动。健步走活动。[SEP]官二代富二代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	26	这游戏的价值比
你和我哥差不多大	我哥	节奏可能跟外企的差不多	10	19	我哥。[SEP]节奏可能跟外
所以我才有其他想法	其他想法	我只知道法海无鞭	17	17	我
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	22	25	命最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	22	11	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	5	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	22	18	nan
我们住哪个酒店	哪个酒店	我一直但是这个事情	15	15	我
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	2	15	我明天早上跟她说吧。明天早上
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	1	2	我们
我这次给了名字的	这次	我知道那个地方	14	14	我
她在跟她老公打电话	她老公	按照银行报表的销售额可以	22	26	的销售额可
附近有个民生银行	个民生银行	你在那公司里做过吧	22	18	nan
我们做弱电系统	弱电系统	其他都是园林类的	1	18	我们做弱电系统。弱电系统。[SEP]其他都是
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	22	26	档里的是外
我们住哪个酒店	哪个酒店	机会是你自己错失滴	1	2	我们
我不太好去她家做菜	她家	你该找个妹子了	1	5	我不太好去
你入市了几多钱	几多钱	现在早教比大学贵	22	0	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	18	18	我
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	22	26	目最近没有
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	22	我
你看社区地图	社区地图	那你还是打印电子版的吧	24	18	nan
我是你同学	你同学	我以前唱烛光里的妈妈	12	12	我
我是说手机信息	手机信息	附近有个民生银行	1	16	我是说手机信息。手机信息。[SEP]附近
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	3	18	我同事一起弄她的店。她的店。[SEP]关
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	27	这个男孩有些意向
目录没什么要求把	什么要求	我四点从单位直接出发	16	16	我
他们报了什么兴趣班	什么兴趣班	那你在群里说说	22	0	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	3	26	我才有其他想法。其他想法。[SEP]这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	12	26	这种事情。[SEP]每天往返路程需要多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	25	老公打电
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	22	18	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	4	28	我客人的护照号码和名字。客人的护照号码和名字。[SEP]班
下午点的就可以	下午点	女状元的爸爸谈教育	22	9	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	22	18	nan
我跟我同事一起弄她的店	她的店	男人不差在别的地方	3	26	我同事一起弄她的店。她的店。[SEP]男人不差在别的地方
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	10	26	我们那个政府。我们那个政府。[SEP]你的
我买了这件	这件	我们按这个标准交	11	11	我
你该找个妹子了	个妹子	我昨天走了一个半小时	14	14	我
她天天做你的	你的	这恰恰说明了应试教育的好处	12	18	这恰恰说明了应
那你俩照什么主题	什么主题	这个啥意思	17	0	nan
我基本每周都不走	每周	那你寒假什么打算	1	0	nan
我准备了好长时间嗯	好长时间	我们是泡沫的	17	17	我
大雪在圣诞的时候	圣诞的时候	你在哪个医院	20	18	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	13	13	我
附近有个民生银行	个民生银行	你的光环是你自己的	22	1	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	3	7	我同事一起
这是一这是原则问题	原则问题	你在网上看	22	20	nan
文科基本上生活中有点用	点用	那你在群里说说	22	5	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	22	18	nan
我是说手机信息	手机信息	大雪在圣诞的时候	1	18	我是说手机信息。手机信息。[SEP]大雪在圣
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	16	16	我
我们是泡沫的	泡沫的	那是因为你自己这样觉得	1	2	我们
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	17	17	我
我买了这件	这件	我觉得他那个驾校也有问题	11	11	我
我们做弱电系统	弱电系统	他也怕自己老了	1	2	我们
你是什么时候来	什么时候	我知道那个地方	15	15	我
肥肉妹这把赚大了	这把	男人不差在别的地方	16	18	不差在
你的光环是你自己的	你自己的	到时候我给你们打电话	20	20	我
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	22	26	是从设备出
你这几年过得好不饿	这几年	我知道那个地方	16	16	我
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	26	我
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	18	我
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	27	我
他是换全新的	全新的	这个男孩有些意向	16	20	孩有些意向
他是换全新的	全新的	那你还是打印电子版的吧	14	0	nan
你看社区地图	社区地图	于是我更加关注这支球队	16	16	我
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	20	20	我
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	2	15	我明天早上跟她说吧。明天早上
提前批好像是公安之类的	公安之类	原来账户的钱不够了	22	2	nan
你想多少人	多少人	这个啥意思	12	0	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	22	26	直接光纤连
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	22	26	做到这个程
你该找个妹子了	个妹子	目录没什么要求把	22	0	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	18	15	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	17	17	我
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	32	25	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	22	26	我对她高中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	22	0	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	16	16	我
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	22	1	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	14	16	他们报
我们是泡沫的	泡沫的	我有同学在这儿	13	13	我
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	18	18	我
他们住一楼	一楼	这个是小影院	12	0	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	21	我
我五点后空的	五点后	你在那公司里做过吧	1	18	我五点后空的。五点后。[SEP]你在那公司里
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	32	25	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	1	18	我还是坐周晨那儿。周晨那儿。[SEP]海边离
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	0	nan
附近有个民生银行	个民生银行	其他都是园林类的	22	1	nan
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	22	9	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	15	19	妆品可能占
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	14	14	我
我们住哪个酒店	哪个酒店	关键是税务能否动	1	2	我们
思八达是不是离你家很近	你家	按照银行报表的销售额可以	22	26	表的销售额
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	22	26	个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	23	27	不止一条路
这个是什么意思	什么意思	机会是你自己错失滴	22	16	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	16	24	我四点从单位直接出
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	22	27	实在某个时间
这是我的微博	我的微博	这个啥意思	8	18	我的微博。[SEP]这个啥意思
那我明天早上跟她说吧	明天早上	我是你同学	18	15	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	2	15	我明天早上跟她说吧。明天早上
我没见过她老公	她老公	那你喜欢什么样的	1	11	我没见过她老公。她老公
我没见过她老公	她老公	我还得赶点东西	14	14	我
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	12	20	么兴趣班。[SEP]这个交
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	21	我在高铁上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	26	什么主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	22	12	nan
你问问销售的价格	销售的价格	所以我才有其他想法	19	19	我
文科基本上生活中有点用	点用	提前批好像是公安之类的	22	5	nan
思八达是不是离你家很近	你家	男人不差在别的地方	22	25	别的地方
下次他什么时候来	什么时候	我四点从单位直接出发	16	1	nan
你看社区地图	社区地图	这个男孩有些意向	14	18	这个男孩有
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	28	什么推荐信
文科基本上生活中有点用	点用	你可以查查你们那边的	22	5	nan
你的光环是你自己的	你自己的	灵感来自我师母	21	21	我
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	7	18	好爸爸。一个好爸爸。[SEP]关
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	22	26	。[SEP]男人不
附近有个民生银行	个民生银行	所以我才有其他想法	19	19	我
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	22	26	外企的差不
你看社区地图	社区地图	其实穷也是一种幸福	21	18	nan
你啥时来	啥时	忠厚保持到生命最后一刻	12	18	保持到生命最后
其他都是园林类的	园林类	这游戏的价值比太低了	15	0	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	13	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	1	11	我周日晚上走。周日晚上
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	20	我
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	20	我
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	29	26	nan
你啥时来	啥时	灵感来自我师母	14	14	我
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	18	5	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	18	18	我
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	17	17	我
我一直放低自己的底线	自己的底线	我们是泡沫的	19	19	我
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	24	26	真的很
我明天有健步走活动	健步走活动	我在高铁上了	18	22	我在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	26	我
目录没什么要求把	什么要求	她是个行政的主任	16	0	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	19	26	我现在一个同事有
我们是泡沫的	泡沫的	大雪在圣诞的时候	1	2	我们
这游戏的价值比太低了	这游戏	文档里的是外置的吧	12	19	这游戏。[SEP]文档里
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	16	我
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	24	你们那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	14	16	他们报
提前批好像是公安之类的	公安之类的	你说他家有什么	22	2	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	22	26	的成绩单不
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	22	26	论真的很多
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	20	20	我
你问问销售的价格	销售的价格	计画不如变化快	20	0	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	22	我
我们是泡沫的	泡沫的	你可以查查你们那边的	1	2	我们
这个是小影院	小影院	关键是学校的成绩单不好印	22	13	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	26	在别的地方
