demon	d_label	test	start	end	prediction
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	20	27	从心里喜欢孩子的
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	18	17	nan
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	18	24	一直放低自己的
我知道那个地方	那个地方	女人对自己好点	9	5	nan
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	23	24	一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	12	26	什么进展。燃料电池。[SEP]女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	25	25	的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	25	25	什
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	22	22	一
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	17	28	一个新秀丽的箱子。[SEP]这个
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	25	25	的
利民经常干这种事情的	这种事情	灵感来自我师母	20	22	来自我
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	13	14	那个
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	23	23	一
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	20	23	多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	13	25	什么印象。[SEP]龙猫属于夜行动
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	23	24	那你
我还得赶点东西	点东西	关键是人家为什么放手	20	15	nan
下次他什么时候来	什么时候	附近有个民生银行	4	19	什么时候来。什么时候。[SEP]附近有个
你这周先别去	这周	他们报了什么兴趣班	16	16	什
那你还是打印电子版的吧	电子版的	计画不如变化快	21	25	不如变化快
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	29	33	一起弄她的
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	21	27	很想他们说服我
我是说手机信息	手机信息	我觉得他那个驾校也有问题	19	20	那个
我没见过她老公	她老公	他是纯爷们	15	17	是纯爷
那你还不就拿个提成	个提成	你往我家打电话了	20	16	nan
龙猫属于夜行动物	夜行动物	我五点后空的	0	21	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	35	35	些
我明天有健步走活动	健步走活动	目录没什么要求把	21	25	什么要求把
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	27	什
附近有个民生银行	个民生银行	海边离火车站很远	23	22	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	17	21	那是因为你
现在我只加了电子病历的	电子病历的	女人对自己好点	21	17	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	18	21	多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	17	18	那你
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	13	26	富差距的显现。[SEP]你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	24	27	那在这个
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	17	27	一个新秀丽的箱子。[SEP]你
附近有个民生银行	个民生银行	这个是小影院	18	22	个是小影院
其他都是园林类的	园林类	你手里的钱应该够了吧	20	15	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	24	24	个
我准备了好长时间嗯	好长时间	我是你同学	20	19	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	20	25	其实很想他们
他是换全新的	全新的	关键是税务能否动	19	14	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	22	nan
文科基本上生活中有点用	点用	我要跟家长说说	9	17	有点用。点用。[SEP]我
你和我哥差不多大	我哥	你在那公司里做过吧	16	14	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	25	什么要求把
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	26	以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	18	17	nan
我周日晚上走	周日晚上	再说你很多群友学生	18	16	nan
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	18	24	人办完事会跟你
我一直放低自己的底线	自己的底线	你那边现在几点	20	25	那边现在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	17	20	那在这个
肥肉妹这把赚大了	这把	你是什么时候来	16	19	什么时候
他是换全新的	全新的	我知道那个地方	16	17	那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	20	24	不差在别的
下次他什么时候来	什么时候	这个是什么意思	19	17	nan
所以我才有其他想法	其他想法	你看俺弟黑的	22	22	的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	17	22	那是因为你自
我们做弱电系统	弱电系统	那你俩照什么主题	15	16	那你
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	31	现在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	11	17	多肉丸。[SEP]全家
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	25	什
你往我家打电话了	我家	我跟我同事一起弄她的店	19	23	一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	14	nan
你可以查查你们那边的	你们那边的	我是你同学	14	21	那边的。[SEP]我是你
文科基本上生活中有点用	点用	化妆品可能占点空间会	9	23	有点用。点用。[SEP]化妆品可能占点
其他都是园林类的	园林类的	男人不差在别的地方	20	22	在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	24	28	那是因为你
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	14	29	什么事。[SEP]我还在网上败但现在多在
他是换全新的	全新的	他也怕自己老了	13	17	他也怕自己
我周四晚火车	周四晚	女人对自己好点	15	17	对自己
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	30	30	的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	25	什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	13	24	外企的。[SEP]按照银行报表的
我现在一身汗	一身	我昨天走了一个半小时	17	18	一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	16	nan
我买了这件	这件	这个交通标识是什么意思	18	12	nan
我下个月去买车	下个月	男人不差在别的地方	16	20	不差在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	27	一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	11	22	一下。其他地方。[SEP]我是你
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	26	14	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	21	一个
你可以查查你们那边的	你们那边的	那你还不就拿个提成	19	25	那你还不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	16	20	那是因为你
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	20	25	不是可以自己
文科基本上生活中有点用	生活中	行李放在车上	21	22	在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	8	33	那里有没有厕所。个重要问题。[SEP]现在我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	15	15	个
送礼也是个技术活	个技术活	灵感来自我师母	20	22	我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	0	27	[CLS]你家里比我家里可能性大些列。我家里。[SEP]节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	15	nan
你在哪个医院	哪个医院	我要跟家长说说	3	9	哪个医院。哪个
那你喜欢什么样的	什么样的	女人对自己好点	5	22	什么样的。什么样的。[SEP]女人对自己好点
利民经常干这种事情的	这种事情	你叫什么名字	20	18	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	13	21	富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	27	22	nan
你叫什么名字	什么名字	那你还要寄送什么推荐信	14	15	那你
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	22	22	的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	26	什
我一直但是这个事情	这个事情	你那边现在几点	18	17	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	24	27	那在这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	20	那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	25	一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	22	什
你不在一早上了	一早上	你看这个有没好点	9	17	一早上。[SEP]你看这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	29	29	的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	25	什么要求把
社会主义不止一条路	一条路	我其实很想他们说服我	7	25	一条路。一条路。[SEP]我其实很想他们说服我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	23	26	很熟悉的
你入市了几多钱	几多钱	我是你同学	18	16	nan
灵感来自我师母	我师母	我还得赶点东西	15	16	还得
我们做弱电系统	弱电系统	我哪有什么关系	18	15	nan
我知道那个地方	那个地方	再说你很多群友学生	9	17	那个地方。[SEP]再说你
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	27	一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	24	25	那你
我下个月去买车	下个月	我其实很想他们说服我	15	23	其实很想他们说服我
文科基本上生活中有点用	点用	我是你同学	20	19	nan
你这几年过得好不饿	这几年	你叫什么名字	18	16	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	5	28	什么兴趣班。什么兴趣班。[SEP]现在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	31	在跟她老公打电
这是我的微博	我的微博	利民经常干这种事情的	18	23	干这种事情的
我周日晚上走	周日晚上	我们按这个标准交	18	18	个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	24	24	个
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	23	我知道莫路送
提前批好像是公安之类的	公安之类	文档里的是外置的吧	0	22	[CLS]提前批好像是公安之类的。公安之类。[SEP]文档里的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	21	18	nan
我没见过她老公	她老公	那你在群里说说	14	15	那你
这个男孩有些意向	些意向	你在那公司里做过吧	17	15	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	23	21	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	28	25	nan
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	23	这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	21	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	5	17	有其他想法。其他想法。[SEP]我
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	25	一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	28	什
他们住一楼	一楼	这边的是从设备出来直接光纤连的	7	25	一楼。[SEP]这边的是从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	21	一直但是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	23	20	nan
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	13	26	那个。[SEP]利民经常干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	18	16	nan
我这次给了名字的	这次	我知道那个地方	17	18	那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	22	22	的
附近有个民生银行	个民生银行	你在那公司里做过吧	19	17	nan
我们做弱电系统	弱电系统	其他都是园林类的	15	22	其他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	21	24	文档里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	0	18	[CLS]我们住哪个酒店。哪个酒店。[SEP]机会是你
我不太好去她家做菜	她家	你该找个妹子了	18	15	nan
你入市了几多钱	几多钱	现在早教比大学贵	15	1	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	22	22	个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	29	29	些
你看社区地图	社区地图	那你还是打印电子版的吧	14	15	那你
我是你同学	你同学	我以前唱烛光里的妈妈	13	19	以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	18	22	个民生银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	24	什
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	13	25	什么推荐信。[SEP]这个男孩有些
目录没什么要求把	什么要求	我四点从单位直接出发	10	25	什么要求。[SEP]我四点从单位直接出发
他们报了什么兴趣班	什么兴趣班	那你在群里说说	18	19	那你
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	23	26	有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	26	23	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	13	25	外企的。[SEP]她在跟她老公打电
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	14	17	那在这个
这个是什么意思	什么意思	你在那公司里做过吧	17	15	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	3	31	给我客人的护照号码和名字。客人的护照号码和名字。[SEP]班长说你
下午点的就可以	下午点	女状元的爸爸谈教育	0	17	[CLS]下午点的就可以。下午点。[SEP]女状元的
你这几年过得好不饿	这几年	利民经常干这种事情的	20	25	干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	6	24	一起弄她的店。她的店。[SEP]男人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	12	30	那个政府。我们那个政府。[SEP]你的光环是你
我买了这件	这件	我们按这个标准交	15	15	个
你该找个妹子了	个妹子	我昨天走了一个半小时	19	20	一个
她天天做你的	你的	这恰恰说明了应试教育的好处	13	22	恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	5	17	什么主题。什么主题。[SEP]这个
我基本每周都不走	每周	那你寒假什么打算	14	15	那你
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	20	20	个
我五点后空的	五点后	我妈在家里做也很受欢迎	13	22	我妈在家里做也很受欢
附近有个民生银行	个民生银行	你的光环是你自己的	25	25	的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	6	23	一起弄她的店。她的店。[SEP]你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	3	17	一这是原则问题。原则问题。[SEP]你
文科基本上生活中有点用	点用	那你在群里说说	17	18	那你
龙猫属于夜行动物	夜行动物	那说明驱动没装好	16	16	那
我是说手机信息	手机信息	大雪在圣诞的时候	22	22	候
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	20	24	做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	13	17	那是因为你
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	21	一个
我买了这件	这件	我觉得他那个驾校也有问题	15	16	那个
我们做弱电系统	弱电系统	他也怕自己老了	16	17	也怕
你是什么时候来	什么时候	我知道那个地方	18	19	那个
肥肉妹这把赚大了	这把	男人不差在别的地方	16	20	不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	21	22	给你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	13	33	什么意思。[SEP]这边的是从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	19	20	那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	28	24	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	14	25	那边。[SEP]我以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	28	21	nan
他是换全新的	全新的	这个男孩有些意向	14	14	个
他是换全新的	全新的	那你还是打印电子版的吧	13	22	那你还是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	15	1	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	20	29	我也正在物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	32	这边的是从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	25	23	nan
你想多少人	多少人	这个啥意思	13	13	个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	27	这边的是从设备出来直接光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	11	25	一个好爸爸。[SEP]徒弟只能做到这个
你该找个妹子了	个妹子	目录没什么要求把	17	1	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	1	22	那我明天早上跟她说吧。明天早上。[SEP]我没见过她
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	23	一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	24	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	29	什
他们报了什么兴趣班	什么兴趣班	女人对自己好点	5	22	什么兴趣班。什么兴趣班。[SEP]女人对自己
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	25	一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	26	10	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	18	22	什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	14	17	有同学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	5	24	什么兴趣班。什么兴趣班。[SEP]我跟你们讲过的
他们住一楼	一楼	这个是小影院	7	12	一楼。[SEP]这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	6	25	有持续时间么。持续时间。[SEP]于是我更加关注
我五点后空的	五点后	你在那公司里做过吧	15	13	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	31	31	个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	12	17	那儿。[SEP]海边
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	11	23	一种幸福。[SEP]龙猫属于夜行动
附近有个民生银行	个民生银行	其他都是园林类的	3	24	有个民生银行。个民生银行。[SEP]其他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	14	25	那边的。[SEP]龙猫属于夜行动
你该找个妹子了	个妹子	化妆品可能占点空间会	18	1	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	22	一个
我们住哪个酒店	哪个酒店	关键是税务能否动	21	22	否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	18	23	照银行报表的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	27	22	nan
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	25	一
这个是什么意思	什么意思	机会是你自己错失滴	9	18	什么意思。[SEP]机会是你
那你俩照什么主题	什么主题	我四点从单位直接出发	5	2	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	25	25	个
这是我的微博	我的微博	这个啥意思	15	15	个
那我明天早上跟她说吧	明天早上	我是你同学	1	20	那我明天早上跟她说吧。明天早上。[SEP]我是你
那我明天早上跟她说吧	明天早上	这个男孩有些意向	22	23	有些
我没见过她老公	她老公	那你喜欢什么样的	14	15	那你
我没见过她老公	她老公	我还得赶点东西	15	16	还得
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	19	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	17	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	21	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	20	26	那你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	21	23	有其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	9	27	有点用。点用。[SEP]提前批好像是公安之类的
思八达是不是离你家很近	你家	男人不差在别的地方	21	23	在别的
下次他什么时候来	什么时候	我四点从单位直接出发	4	7	什么时候
你看社区地图	社区地图	这个男孩有些意向	15	15	个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	19	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	24	22	nan
你的光环是你自己的	你自己的	灵感来自我师母	18	23	感来自我师母
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	11	23	一个好爸爸。[SEP]关键是学校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	26	30	不差在别的
附近有个民生银行	个民生银行	所以我才有其他想法	21	23	有其他
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	26	24	nan
你看社区地图	社区地图	其实穷也是一种幸福	19	19	一
你啥时来	啥时	忠厚保持到生命最后一刻	19	19	一
其他都是园林类的	园林类	这游戏的价值比太低了	15	23	这游戏的价值比太低
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	19	20	一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	26	26	那
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	24	25	那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	23	nan
你啥时来	啥时	灵感来自我师母	13	15	自我师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	27	在家里做也很受欢
我发现你每天很有点无聊列	每天	我一直但是这个事情	19	24	一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	23	什
我一直放低自己的底线	自己的底线	我们是泡沫的	2	24	一直放低自己的底线。自己的底线。[SEP]我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	26	25	nan
我明天有健步走活动	健步走活动	我在高铁上了	18	15	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	12	27	一个半小时。[SEP]然后你把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	10	21	什么要求。[SEP]她是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	23	一个
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	20	在圣诞的时候
这游戏的价值比太低了	这游戏	文档里的是外置的吧	21	24	是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	25	那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	22	什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	25	20	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	13	22	那个。[SEP]关键是学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	25	24	nan
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	19	23	给我客人的
你问问销售的价格	销售的价格	计画不如变化快	19	23	不如变化快
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	26	26	个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	21	23	单不好
节奏可能跟外企的差不多	外企的	男人不差在别的地方	20	24	不差在别的
