demon	d_label	test	start	end	prediction
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	9	28	近没有什么进展。什么进展。[SEP]那你还要寄送
我还得赶点东西	点东西	关键是人家为什么放手	17	19	人家为
下次他什么时候来	什么时候	附近有个民生银行	17	7	nan
你这周先别去	这周	他们报了什么兴趣班	15	20	了什么兴趣班
那你还是打印电子版的吧	电子版的	计画不如变化快	25	20	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	17	34	某个时间段。[SEP]我跟我同事一起弄她的店
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	10	26	度。这个程度。[SEP]我其实很想他们说服
我是说手机信息	手机信息	我觉得他那个驾校也有问题	17	27	得他那个驾校也有问题[SEP]
我没见过她老公	她老公	他是纯爷们	16	11	nan
那你还不就拿个提成	个提成	你往我家打电话了	9	21	成。个提成。[SEP]你往我家打电
龙猫属于夜行动物	夜行动物	我五点后空的	17	11	nan
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	34	11	nan
我明天有健步走活动	健步走活动	目录没什么要求把	24	25	求把
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	23	23	高
附近有个民生银行	个民生银行	海边离火车站很远	22	22	站
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	8	19	空间会。点空间。[SEP]那是因
现在我只加了电子病历的	电子病历的	女人对自己好点	17	27	的。[SEP]女人对自己好点[SEP]
你该找个妹子了	个妹子	我买了挺多肉丸的	18	0	nan
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	23	19	nan
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	12	27	贫富差距的显现。[SEP]你看俺弟黑的[SEP]
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	37	5	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	17	14	nan
附近有个民生银行	个民生银行	这个是小影院	20	19	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	17	0	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	23	27	某个时间段
我准备了好长时间嗯	好长时间	我是你同学	17	0	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	25	26	们说
他是换全新的	全新的	关键是税务能否动	17	19	务能否
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	31	nan
文科基本上生活中有点用	点用	我要跟家长说说	17	19	我要跟
你和我哥差不多大	我哥	你在那公司里做过吧	8	0	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	24	7	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	24	29	光里的妈妈[SEP]
所以我才有其他想法	其他想法	他也怕自己老了	23	0	nan
我周日晚上走	周日晚上	再说你很多群友学生	18	20	多群友
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	18	0	nan
我一直放低自己的底线	自己的底线	你那边现在几点	5	26	低自己的底线。自己的底线。[SEP]你那边现在几点[SEP]
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	30	0	nan
肥肉妹这把赚大了	这把	你是什么时候来	7	19	大了。这把。[SEP]你是什么时候
他是换全新的	全新的	我知道那个地方	18	0	nan
我发现你每天很有点无聊列	每天	男人不差在别的地方	19	27	人不差在别的地方[SEP]
下次他什么时候来	什么时候	这个是什么意思	17	7	nan
所以我才有其他想法	其他想法	你看俺弟黑的	17	0	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	27	19	nan
我们做弱电系统	弱电系统	那你俩照什么主题	21	0	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	30	27	nan
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	16	25	全家除了鸡蛋基本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	22	19	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	17	24	同事一起弄她的店
大雪在圣诞的时候	圣诞的时候	这个是什么意思	1	19	大雪在圣诞的时候。圣诞的时候。[SEP]这个是
你可以查查你们那边的	你们那边的	我是你同学	15	0	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	19	nan
其他都是园林类的	园林类的	男人不差在别的地方	17	0	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	17	26	某个时间段。[SEP]那是因
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	28	27	nan
他是换全新的	全新的	他也怕自己老了	18	14	nan
我周四晚火车	周四晚	女人对自己好点	18	6	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	17	13	nan
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	24	25	时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	11	21	多。外企的。[SEP]按照银行
我现在一身汗	一身	我昨天走了一个半小时	17	0	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	19	nan
我买了这件	这件	这个交通标识是什么意思	16	0	nan
我下个月去买车	下个月	男人不差在别的地方	15	7	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	24	6	nan
你可以去其他地方测试一下	其他地方	我是你同学	17	21	方。[SEP]我是
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	17	14	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	19	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	27	0	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	12	19	标准。[SEP]那是因为
你该找个妹子了	个妹子	她对你们都很熟悉的	17	0	nan
你要找天线供应商	天线供应商	我们还不是可以自己活	17	19	我们还
文科基本上生活中有点用	生活中	行李放在车上	23	22	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	11	0	nan
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	17	26	重要问题。[SEP]现在我只
你在哪个医院	哪个医院	这个是小影院	17	0	nan
送礼也是个技术活	个技术活	灵感来自我师母	17	1	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	30	24	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	24	22	nan
你在哪个医院	哪个医院	我要跟家长说说	18	19	长说
那你喜欢什么样的	什么样的	女人对自己好点	17	0	nan
利民经常干这种事情的	这种事情	你叫什么名字	22	1	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	12	27	贫富差距。[SEP]女状元的爸爸谈教育[SEP]
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	17	11	nan
你叫什么名字	什么名字	那你还要寄送什么推荐信	17	19	要寄送
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	20	24	到我的支付
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	17	30	政储备。[SEP]他们报了什么兴趣班
我一直但是这个事情	这个事情	你那边现在几点	17	21	你那边现在
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	37	11	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	11	0	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	27	一个同事
他不管这些子事	这些子事	我对她高中都没什么印象	18	18	高
你不在一早上了	一早上	你看这个有没好点	18	19	有没
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	23	0	nan
我发现你每天很有点无聊列	每天	目录没什么要求把	24	25	求把
社会主义不止一条路	一条路	我其实很想他们说服我	3	12	主义不止一条路。一条
利民经常干这种事情的	这种事情	她对你们都很熟悉的	24	19	nan
你入市了几多钱	几多钱	我是你同学	10	0	nan
灵感来自我师母	我师母	我还得赶点东西	16	21	得赶点东西[SEP]
我们做弱电系统	弱电系统	我哪有什么关系	17	21	有什么关系
我知道那个地方	那个地方	再说你很多群友学生	19	21	多群友
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	28	21	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	17	14	nan
我们住哪个酒店	哪个酒店	到时候我给你们打电话	15	12	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	17	21	教育的好处
我下个月去买车	下个月	我其实很想他们说服我	17	19	很想他
文科基本上生活中有点用	点用	我是你同学	17	0	nan
你这几年过得好不饿	这几年	你叫什么名字	20	0	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	22	19	nan
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	2	26	照银行报表的销售额可以。银行报表的销售额。[SEP]她在跟
这是我的微博	我的微博	利民经常干这种事情的	16	21	经常干这种事
我周日晚上走	周日晚上	我们按这个标准交	17	6	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	25	19	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	12	24	政的主任。[SEP]我知道莫路送卡
提前批好像是公安之类的	公安之类	文档里的是外置的吧	22	25	的是外置
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	25	26	好处
那你还不就拿个提成	个提成	只是个人没什么好处	23	24	好处
我没见过她老公	她老公	那你在群里说说	17	19	群里说
这个男孩有些意向	些意向	你在那公司里做过吧	22	19	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	24	18	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	21	7	nan
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	28	25	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	24	18	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	17	0	nan
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	17	26	厚保持到生命最后一刻
原来账户的钱不够了	原来账户	这游戏的价值比太低了	25	22	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	32	24	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	22	26	光纤连的[SEP]
我们住哪个酒店	哪个酒店	我一直但是这个事情	17	12	nan
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	15	19	上。[SEP]她对
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	17	27	利民经常干这种事情的[SEP]
我们按这个标准交	这个标准	你在那公司里做过吧	23	19	nan
我这次给了名字的	这次	我知道那个地方	15	21	知道那个地方[SEP]
她在跟她老公打电话	她老公	按照银行报表的销售额可以	17	19	照银行
附近有个民生银行	个民生银行	你在那公司里做过吧	24	14	nan
我们做弱电系统	弱电系统	其他都是园林类的	20	21	林类
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	17	13	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	22	12	nan
我不太好去她家做菜	她家	你该找个妹子了	4	0	nan
你入市了几多钱	几多钱	现在早教比大学贵	19	0	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	18	24	我们住哪个酒店
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	17	21	料电池的项
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	28	0	nan
你看社区地图	社区地图	那你还是打印电子版的吧	23	0	nan
我是你同学	你同学	我以前唱烛光里的妈妈	17	0	nan
我是说手机信息	手机信息	附近有个民生银行	17	22	有个民生银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	21	11	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	24	6	nan
目录没什么要求把	什么要求	我四点从单位直接出发	17	26	四点从单位直接出发[SEP]
他们报了什么兴趣班	什么兴趣班	那你在群里说说	22	9	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	20	27	导可能有领导的想
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	26	1	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	11	19	多。外企的。[SEP]她在
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	8	19	大。我哥。[SEP]那在这个方面
这个是什么意思	什么意思	你在那公司里做过吧	22	19	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	35	28	nan
下午点的就可以	下午点	女状元的爸爸谈教育	17	0	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	18	0	nan
我跟我同事一起弄她的店	她的店	男人不差在别的地方	19	11	nan
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	28	0	nan
我买了这件	这件	我们按这个标准交	17	19	准交[SEP]
你该找个妹子了	个妹子	我昨天走了一个半小时	22	0	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	17	19	了应试
那你俩照什么主题	什么主题	这个啥意思	12	21	主题。[SEP]这个啥意思[SEP]
我基本每周都不走	每周	那你寒假什么打算	16	21	寒假什么打算
我准备了好长时间嗯	好长时间	我们是泡沫的	17	19	我们是
大雪在圣诞的时候	圣诞的时候	你在哪个医院	1	14	大雪在圣诞的时候。圣诞的时候
我五点后空的	五点后	我妈在家里做也很受欢迎	17	19	里做也
附近有个民生银行	个民生银行	你的光环是你自己的	20	14	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	23	11	nan
这是一这是原则问题	原则问题	你在网上看	20	21	上看
文科基本上生活中有点用	点用	那你在群里说说	8	19	中有点用。点用。[SEP]那你在
龙猫属于夜行动物	夜行动物	那说明驱动没装好	23	21	nan
我是说手机信息	手机信息	大雪在圣诞的时候	15	22	大雪在圣诞的时候
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	11	23	多肉丸。[SEP]我跟他都做了酒店
我们是泡沫的	泡沫的	那是因为你自己这样觉得	17	14	nan
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	19	nan
我买了这件	这件	我觉得他那个驾校也有问题	20	19	nan
我们做弱电系统	弱电系统	他也怕自己老了	18	0	nan
你是什么时候来	什么时候	我知道那个地方	17	12	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	7	0	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	17	19	到时候
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	30	32	光纤连
你这几年过得好不饿	这几年	我知道那个地方	17	0	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	17	21	教育的好处
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	23	0	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	17	26	关键是他的英语水平跟
他是换全新的	全新的	这个男孩有些意向	17	21	有些意向[SEP]
他是换全新的	全新的	那你还是打印电子版的吧	17	19	打印电
你看社区地图	社区地图	于是我更加关注这支球队	18	24	加关注这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	30	21	nan
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	29	7	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	13	nan
你想多少人	多少人	这个啥意思	3	0	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	22	19	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	23	20	nan
你该找个妹子了	个妹子	目录没什么要求把	17	21	什么要求把
那我明天早上跟她说吧	明天早上	我没见过她老公	15	19	上。[SEP]我没
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	20	nan
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	31	27	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	25	25	高
他们报了什么兴趣班	什么兴趣班	女人对自己好点	23	9	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	18	26	我同事一起弄她的店
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	17	26	全家除了鸡蛋基本都吃
你入市了几多钱	几多钱	他们报了什么兴趣班	10	22	多钱。[SEP]他们报了什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	15	0	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	23	19	nan
他们住一楼	一楼	这个是小影院	14	0	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	23	29	加关注这支球队
我五点后空的	五点后	你在那公司里做过吧	20	0	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	30	34	某个时间段
我还是坐周晨那儿	周晨那儿	海边离火车站很远	23	21	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	23	19	nan
附近有个民生银行	个民生银行	其他都是园林类的	22	14	nan
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	25	21	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	17	0	nan
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	18	27	人买了一个新秀丽的箱
我们住哪个酒店	哪个酒店	关键是税务能否动	18	12	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	18	21	照银行报
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	12	0	nan
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	22	26	义不止一条
这个是什么意思	什么意思	机会是你自己错失滴	22	19	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	17	26	四点从单位直接出发[SEP]
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	11	19	多。外企的。[SEP]只是
这是我的微博	我的微博	这个啥意思	17	19	意思[SEP]
那我明天早上跟她说吧	明天早上	我是你同学	15	19	上。[SEP]我是
那我明天早上跟她说吧	明天早上	这个男孩有些意向	22	7	nan
我没见过她老公	她老公	那你喜欢什么样的	17	11	nan
我没见过她老公	她老公	我还得赶点东西	16	11	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	23	9	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	19	19	高
这是你才华的发动机	你才华的发动机	那你俩照什么主题	26	0	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	28	29	成[SEP]
你问问销售的价格	销售的价格	所以我才有其他想法	25	0	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	17	19	提前批
思八达是不是离你家很近	你家	男人不差在别的地方	18	21	人不差在
下次他什么时候来	什么时候	我四点从单位直接出发	17	7	nan
你看社区地图	社区地图	这个男孩有些意向	18	0	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	4	9	了什么兴趣班
文科基本上生活中有点用	点用	你可以查查你们那边的	17	27	你可以查查你们那边的[SEP]
你的光环是你自己的	你自己的	灵感来自我师母	17	0	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	24	19	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	28	人不差在
附近有个民生银行	个民生银行	所以我才有其他想法	25	14	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	27	21	nan
你看社区地图	社区地图	其实穷也是一种幸福	19	21	一种幸
你啥时来	啥时	忠厚保持到生命最后一刻	16	20	命最后一刻
其他都是园林类的	园林类	这游戏的价值比太低了	23	20	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	29	26	nan
我周日晚上走	周日晚上	其实穷也是一种幸福	19	21	一种幸
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	24	23	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	9	28	多长时间。多长时间。[SEP]我觉得他那个驾校也
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	28	nan
你啥时来	啥时	灵感来自我师母	10	0	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	15	28	中。[SEP]我妈在家里做也很受欢迎
我发现你每天很有点无聊列	每天	我一直但是这个事情	20	27	直但是这个事情[SEP]
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	17	19	我们公
我一直放低自己的底线	自己的底线	我们是泡沫的	5	21	低自己的底线。自己的底线。[SEP]我们是
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	9	20	低了。这游戏。[SEP]对转基因
我明天有健步走活动	健步走活动	我在高铁上了	20	20	高
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	15	29	小时。[SEP]然后你把钱打到我的支付
目录没什么要求把	什么要求	她是个行政的主任	22	19	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	17	21	正好我现在
我们是泡沫的	泡沫的	大雪在圣诞的时候	13	20	大雪在圣诞的时候
这游戏的价值比太低了	这游戏	文档里的是外置的吧	9	21	低了。这游戏。[SEP]文档里的是
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	24	4	nan
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	17	11	nan
肥肉妹这把赚大了	这把	他们报了什么兴趣班	17	22	了什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	17	27	的。[SEP]你说他家有什么[SEP]
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	23	19	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	26	19	nan
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	17	26	你要给我客人的护照号
你问问销售的价格	销售的价格	计画不如变化快	17	21	计画不如变
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	27	0	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	17	0	nan
这个是小影院	小影院	关键是学校的成绩单不好印	23	0	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	11	27	多。外企的。[SEP]男人不差在别的地方[SEP]
