demon	d_label	test	start	end	prediction
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	21	nan
我们做弱电系统	弱电系统	那你俩照什么主题	19	21	什么主
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	31	现在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	16	22	全家除了鸡蛋基
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	26	什么
你往我家打电话了	我家	我跟我同事一起弄她的店	16	23	我同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	22	什么意
你可以查查你们那边的	你们那边的	我是你同学	19	21	我是你
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	25	空间
其他都是园林类的	园林类的	男人不差在别的地方	21	22	别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	32	这样
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	23	nan
他是换全新的	全新的	他也怕自己老了	16	10	nan
我周四晚火车	周四晚	女人对自己好点	16	5	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	29	我也正在物色这方面
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	23	什么
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	13	14	昨天
我五点后空的	五点后	我就在你面前倚老卖老一次吧	15	18	在你面前
我买了这件	这件	这个交通标识是什么意思	18	19	什么
我下个月去买车	下个月	男人不差在别的地方	18	20	在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	26	27	己的
你可以去其他地方测试一下	其他地方	我是你同学	23	22	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	24	22	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	22	21	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	24	25	拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	22	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	19	22	很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	24	25	自己
文科基本上生活中有点用	生活中	行李放在车上	23	23	上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	23	什么
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	24	33	在我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	19	22	自我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	27	跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	21	23	要跟家
你在哪个医院	哪个医院	我要跟家长说说	16	17	跟家
那你喜欢什么样的	什么样的	女人对自己好点	19	22	自己好点
利民经常干这种事情的	这种事情	你叫什么名字	20	21	什么
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	24	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	26	这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	21	什么
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	27	什么
我一直但是这个事情	这个事情	你那边现在几点	20	21	现在
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	30	这个方面上
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	21	我知道那个地
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	25	我现在一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	23	什么
你不在一早上了	一早上	你看这个有没好点	16	21	这个有没好点
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	27	从心里喜欢孩
我发现你每天很有点无聊列	每天	目录没什么要求把	21	24	什么要求
社会主义不止一条路	一条路	我其实很想他们说服我	25	24	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	23	26	很熟悉的
你入市了几多钱	几多钱	我是你同学	14	16	我是你
灵感来自我师母	我师母	我还得赶点东西	14	17	我还得赶
我们做弱电系统	弱电系统	我哪有什么关系	18	19	什么
我知道那个地方	那个地方	再说你很多群友学生	21	21	友
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	22	23	昨天
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	21	给你们
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	26	33	还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	23	22	nan
文科基本上生活中有点用	点用	我是你同学	20	21	同学
你这几年过得好不饿	这几年	你叫什么名字	18	19	什么
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	20	28	我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	31	跟她老公打电
这是我的微博	我的微博	利民经常干这种事情的	19	22	这种事情
我周日晚上走	周日晚上	我们按这个标准交	14	15	我们
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	27	28	单位
她是个行政的主任	个行政的主任	我知道莫路送卡了	24	22	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	24	22	nan
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	24	什么
那你还不就拿个提成	个提成	只是个人没什么好处	21	22	什么
我没见过她老公	她老公	那你在群里说说	16	17	在群
这个男孩有些意向	些意向	你在那公司里做过吧	16	20	在那公司里
你往我家打电话了	我家	节奏可能跟外企的差不多	18	21	跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	25	27	在国外
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	24	23	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	21	跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	18	22	只知道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	21	22	生命
原来账户的钱不够了	原来账户	这游戏的价值比太低了	21	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	31	什么二十
他们住一楼	一楼	这边的是从设备出来直接光纤连的	15	22	从设备出来直接光
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	23	这个事情
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	23	26	很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	25	这种事情
我们按这个标准交	这个标准	你在那公司里做过吧	19	21	公司里
我这次给了名字的	这次	我知道那个地方	14	20	我知道那个地方
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	20	22	公司里
我们做弱电系统	弱电系统	其他都是园林类的	16	22	他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	26	28	外置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	22	自己错失
我不太好去她家做菜	她家	你该找个妹子了	16	19	该找个妹
你入市了几多钱	几多钱	现在早教比大学贵	15	19	在早教比大
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	28	什么
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	29	我家里可能性大些
你看社区地图	社区地图	那你还是打印电子版的吧	19	23	印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	13	14	以前
我是说手机信息	手机信息	附近有个民生银行	21	22	银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	27	什么放手
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	25	这个男孩有些
目录没什么要求把	什么要求	我四点从单位直接出发	20	21	单位
他们报了什么兴趣班	什么兴趣班	那你在群里说说	20	22	在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	24	26	领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	24	29	需要多长时间
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	23	15	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	19	nan
这个是什么意思	什么意思	你在那公司里做过吧	16	20	在那公司里
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	34	7	nan
下午点的就可以	下午点	女状元的爸爸谈教育	21	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	24	这种事情
我跟我同事一起弄她的店	她的店	男人不差在别的地方	22	24	在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	31	33	自己的
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	15	16	昨天
她天天做你的	你的	这恰恰说明了应试教育的好处	16	22	明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	18	19	什么
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	22	哪个医院
我五点后空的	五点后	我妈在家里做也很受欢迎	15	17	在家里
附近有个民生银行	个民生银行	你的光环是你自己的	24	22	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	21	23	弟黑的
这是一这是原则问题	原则问题	你在网上看	18	20	在网上
文科基本上生活中有点用	点用	那你在群里说说	19	21	在群里
龙猫属于夜行动物	夜行动物	那说明驱动没装好	18	22	明驱动没装
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	18	24	他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	19	22	己这样觉
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	16	21	好我现在一个
我买了这件	这件	我觉得他那个驾校也有问题	14	14	他
我们做弱电系统	弱电系统	他也怕自己老了	18	15	nan
你是什么时候来	什么时候	我知道那个地方	9	19	什么时候。[SEP]我知道那个
肥肉妹这把赚大了	这把	男人不差在别的地方	18	20	在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	21	22	给你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	33	从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	16	22	我知道那个地方
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	27	我家
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	20	我以前
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	21	nan
他是换全新的	全新的	这个男孩有些意向	13	18	这个男孩有些
他是换全新的	全新的	那你还是打印电子版的吧	18	22	印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	16	23	我更加关注这支球
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	28	这方面
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	32	从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	14	15	啥意
他是换全新的	全新的	这边的是从设备出来直接光纤连的	17	27	从设备出来直接光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	19	20	要求
那我明天早上跟她说吧	明天早上	我没见过她老公	24	20	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	18	19	昨天
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	25	29	在那公司里
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	30	什么
他们报了什么兴趣班	什么兴趣班	女人对自己好点	21	22	自己
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	21	同事一
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	24	22	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	18	22	什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	18	19	这儿
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	15	12	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	28	这支球
我五点后空的	五点后	你在那公司里做过吧	14	18	在那公司里
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	36	33	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	22	19	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	24	22	nan
附近有个民生银行	个民生银行	其他都是园林类的	18	24	他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	26	16	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	21	22	空间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	16	26	每个人买了一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	21	22	否动
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	22	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	26	这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	26	27	条路
这个是什么意思	什么意思	机会是你自己错失滴	19	22	自己错失
那你俩照什么主题	什么主题	我四点从单位直接出发	20	21	单位
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	30	27	nan
这是我的微博	我的微博	这个啥意思	16	17	啥意
那我明天早上跟她说吧	明天早上	我是你同学	21	22	同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	23	这个男孩有些
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	14	17	我还得赶
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	27	什么意
我都是用网络硬盘的	网络硬盘	我在高铁上了	21	21	上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	25	什么
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	26	21	nan
你问问销售的价格	销售的价格	所以我才有其他想法	19	23	我才有其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	24	18	nan
思八达是不是离你家很近	你家	男人不差在别的地方	21	23	在别的
下次他什么时候来	什么时候	我四点从单位直接出发	20	21	单位
你看社区地图	社区地图	这个男孩有些意向	14	19	这个男孩有些
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	25	什么
文科基本上生活中有点用	点用	你可以查查你们那边的	19	26	以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	21	22	我师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	26	23	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	28	30	在别的
附近有个民生银行	个民生银行	所以我才有其他想法	19	22	我才有其
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	21	22	幸福
你啥时来	啥时	忠厚保持到生命最后一刻	15	16	生命
其他都是园林类的	园林类	这游戏的价值比太低了	15	18	这游戏的
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	21	22	幸福
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	24	27	周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	23	25	他那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	29	22	nan
你啥时来	啥时	灵感来自我师母	14	11	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	22	在家里
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	26	这个事情
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	28	什么二十周年
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	26	21	nan
我明天有健步走活动	健步走活动	我在高铁上了	19	22	在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	27	我的
目录没什么要求把	什么要求	她是个行政的主任	20	21	政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	21	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	18	在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	21	24	是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	17	18	昨天
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	22	以查查你们
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	22	什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	25	22	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	25	22	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	19	24	因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	19	21	给我客
你问问销售的价格	销售的价格	计画不如变化快	20	23	如变化快
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	23	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	15	22	以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	21	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	24	在别的
