demon	d_label	test	start	end	prediction
你这周先别去	这周	他们报了什么兴趣班	2	17	这周先别去。这周。[SEP]他们报了什么
那你还是打印电子版的吧	电子版的	计画不如变化快	22	19	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	24	28	我跟我同事
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	19	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	15	10	nan
我没见过她老公	她老公	他是纯爷们	15	14	nan
那你还不就拿个提成	个提成	你往我家打电话了	18	22	我家打电话
龙猫属于夜行动物	夜行动物	我五点后空的	16	18	我五点
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	29	我家
我明天有健步走活动	健步走活动	目录没什么要求把	24	22	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	22	17	nan
附近有个民生银行	个民生银行	海边离火车站很远	22	21	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	25	这样
现在我只加了电子病历的	电子病历的	女人对自己好点	22	21	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	14	19	我买了挺多肉
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	17	24	那你俩照什么主题
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	22	25	看俺弟黑
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	29	这个方面
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	33	我家打电话
附近有个民生银行	个民生银行	这个是小影院	17	17	这
其他都是园林类的	园林类	你手里的钱应该够了吧	22	19	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	19	nan
我准备了好长时间嗯	好长时间	我是你同学	17	17	我
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	27	nan
他是换全新的	全新的	关键是税务能否动	15	14	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	22	29	你可以去其他地方
文科基本上生活中有点用	点用	我要跟家长说说	17	21	我要跟家长
你和我哥差不多大	我哥	你在那公司里做过吧	15	17	在那公
那我明天早上跟她说吧	明天早上	目录没什么要求把	24	22	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	2	24	在我只加了电子病历的。电子病历。[SEP]我以前唱烛光
所以我才有其他想法	其他想法	他也怕自己老了	17	22	他也怕自己老
我周日晚上走	周日晚上	再说你很多群友学生	15	21	说你很多群友学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	16	21	我爱人办完事
我一直放低自己的底线	自己的底线	你那边现在几点	23	25	在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	18	22	在这个方面
肥肉妹这把赚大了	这把	你是什么时候来	10	17	这把。[SEP]你是什么
他是换全新的	全新的	我知道那个地方	16	15	nan
我发现你每天很有点无聊列	每天	男人不差在别的地方	22	19	nan
下次他什么时候来	什么时候	这个是什么意思	16	16	这
所以我才有其他想法	其他想法	你看俺弟黑的	22	21	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	25	这样
我们做弱电系统	弱电系统	那你俩照什么主题	22	19	nan
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	22	22	在
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	22	17	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	22	19	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	16	18	我同事
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	17	这
你可以查查你们那边的	你们那边的	我是你同学	22	23	同学
文科基本上生活中有点用	点用	化妆品可能占点空间会	11	23	用。点用。[SEP]化妆品可能占点
其他都是园林类的	园林类的	男人不差在别的地方	20	17	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	32	这样
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	29	16	nan
他是换全新的	全新的	他也怕自己老了	0	17	[CLS]他是换全新的。全新的。[SEP]他也怕自己
我周四晚火车	周四晚	女人对自己好点	15	14	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	31	这方面的人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	23	什么
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	22	21	nan
我现在一身汗	一身	我昨天走了一个半小时	3	19	在一身汗。一身。[SEP]我昨天走了一个半
我五点后空的	五点后	我就在你面前倚老卖老一次吧	15	17	在你面
我买了这件	这件	这个交通标识是什么意思	11	11	这
我下个月去买车	下个月	男人不差在别的地方	18	15	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	22	我一直
你可以去其他地方测试一下	其他地方	我是你同学	22	24	你同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	3	23	在圣诞的时候。圣诞的时候。[SEP]全家除了鸡蛋基
这个男孩有些意向	些意向	正好我现在一个同事有点心得	17	23	我现在一个同事
你可以查查你们那边的	你们那边的	那你还不就拿个提成	22	25	不就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	24	这样
你该找个妹子了	个妹子	她对你们都很熟悉的	15	19	对你们都很
你要找天线供应商	天线供应商	我们还不是可以自己活	17	17	我
文科基本上生活中有点用	生活中	行李放在车上	21	22	在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	24	什么样
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	24	29	在我只加了电
你在哪个医院	哪个医院	这个是小影院	14	14	这
送礼也是个技术活	个技术活	灵感来自我师母	20	22	我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	15	29	我家里。[SEP]节奏可能跟外企的差不
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	23	跟家
你在哪个医院	哪个医院	我要跟家长说说	2	17	在哪个医院。哪个医院。[SEP]我要跟家
那你喜欢什么样的	什么样的	女人对自己好点	0	12	[CLS]那你喜欢什么样的。什么样
利民经常干这种事情的	这种事情	你叫什么名字	12	14	这种事
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	0	19	[CLS]这就是贫富差距的显现。贫富差距。[SEP]女状
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	21	这
你叫什么名字	什么名字	那你还要寄送什么推荐信	22	21	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	2	25	在哪个医院。哪个医院。[SEP]然后你把钱打到我的支付宝
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	24	他们报
我一直但是这个事情	这个事情	你那边现在几点	21	8	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	29	这个方面
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	22	我知道那个地方
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	23	27	在一个同事
他不管这些子事	这些子事	我对她高中都没什么印象	15	12	nan
你不在一早上了	一早上	你看这个有没好点	16	21	这个有没好点
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	27	从心里喜欢孩
我发现你每天很有点无聊列	每天	目录没什么要求把	24	22	nan
社会主义不止一条路	一条路	我其实很想他们说服我	16	24	我其实很想他们说服
利民经常干这种事情的	这种事情	她对你们都很熟悉的	22	14	nan
你入市了几多钱	几多钱	我是你同学	14	19	我是你同学[SEP]
灵感来自我师母	我师母	我还得赶点东西	14	18	我还得赶点
我们做弱电系统	弱电系统	我哪有什么关系	15	19	我哪有什么
我知道那个地方	那个地方	再说你很多群友学生	22	12	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	32	这是你才华的发动机
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	29	我昨天走了一个半小
我们住哪个酒店	哪个酒店	到时候我给你们打电话	22	24	打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	24	29	那你还是打印
我下个月去买车	下个月	我其实很想他们说服我	23	22	nan
文科基本上生活中有点用	点用	我是你同学	17	21	我是你同学
你这几年过得好不饿	这几年	你叫什么名字	11	19	这几年。[SEP]你叫什么
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	19	24	在我只加了电
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	29	在跟她老公
这是我的微博	我的微博	利民经常干这种事情的	19	21	这种事
我周日晚上走	周日晚上	我们按这个标准交	17	17	这
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	27	这个得往单
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	22	我知道莫路
提前批好像是公安之类的	公安之类	文档里的是外置的吧	22	24	的是外
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	0	21	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]只是个人
那你还不就拿个提成	个提成	只是个人没什么好处	17	19	是个人
我没见过她老公	她老公	那你在群里说说	16	16	在
这个男孩有些意向	些意向	你在那公司里做过吧	16	16	在
你往我家打电话了	我家	节奏可能跟外企的差不多	17	14	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	25	27	在国外
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	20	这
你和我哥差不多大	我哥	节奏可能跟外企的差不多	17	14	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	17	20	我只知道
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	22	21	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	17	17	这
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	29	我们公司在搞什么
他们住一楼	一楼	这边的是从设备出来直接光纤连的	11	11	这
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	22	这个事
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	22	19	nan
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	24	这种事
我们按这个标准交	这个标准	你在那公司里做过吧	17	17	在
我这次给了名字的	这次	我知道那个地方	17	16	nan
她在跟她老公打电话	她老公	按照银行报表的销售额可以	2	19	在跟她老公打电话。她老公。[SEP]按照银行
附近有个民生银行	个民生银行	你在那公司里做过吧	18	24	在那公司里做过
我们做弱电系统	弱电系统	其他都是园林类的	16	21	他都是园林类
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	22	21	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	15	15	机
我不太好去她家做菜	她家	你该找个妹子了	15	18	你该找个
你入市了几多钱	几多钱	现在早教比大学贵	15	15	在
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	22	23	个酒
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	22	21	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	23	我家
你看社区地图	社区地图	那你还是打印电子版的吧	15	22	你还是打印电子版
我是你同学	你同学	我以前唱烛光里的妈妈	12	13	我以
我是说手机信息	手机信息	附近有个民生银行	22	10	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	23	21	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	23	这个男孩
目录没什么要求把	什么要求	我四点从单位直接出发	16	18	我四点
他们报了什么兴趣班	什么兴趣班	那你在群里说说	20	21	在群
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	17	这
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	12	14	这种事
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	19	23	在跟她老公
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	16	这
这个是什么意思	什么意思	你在那公司里做过吧	16	16	在
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	16	29	客人的护照号码和名字。[SEP]班长
下午点的就可以	下午点	女状元的爸爸谈教育	22	15	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	23	这种事
我跟我同事一起弄她的店	她的店	男人不差在别的地方	22	5	nan
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	17	2	nan
我买了这件	这件	我们按这个标准交	14	14	这
你该找个妹子了	个妹子	我昨天走了一个半小时	22	21	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	12	12	这
那你俩照什么主题	什么主题	这个啥意思	16	16	这
我基本每周都不走	每周	那你寒假什么打算	15	19	你寒假什么
我准备了好长时间嗯	好长时间	我们是泡沫的	17	17	我
大雪在圣诞的时候	圣诞的时候	你在哪个医院	18	21	在哪个医
我五点后空的	五点后	我妈在家里做也很受欢迎	15	16	在家
附近有个民生银行	个民生银行	你的光环是你自己的	22	20	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	22	5	nan
这是一这是原则问题	原则问题	你在网上看	18	19	在网
文科基本上生活中有点用	点用	那你在群里说说	19	21	在群里
龙猫属于夜行动物	夜行动物	那说明驱动没装好	22	22	装
我是说手机信息	手机信息	大雪在圣诞的时候	17	10	nan
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	16	22	我跟他都做了酒
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	21	这样
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	17	23	我现在一个同事
我买了这件	这件	我觉得他那个驾校也有问题	22	21	nan
我们做弱电系统	弱电系统	他也怕自己老了	15	19	他也怕自己
你是什么时候来	什么时候	我知道那个地方	15	17	我知道
肥肉妹这把赚大了	这把	男人不差在别的地方	18	15	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	22	26	你们打电话
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	19	这
你这几年过得好不饿	这几年	我知道那个地方	16	22	我知道那个地方
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	29	我家打电
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	19	我以
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	29	我一样
他是换全新的	全新的	这个男孩有些意向	13	16	这个男孩
他是换全新的	全新的	那你还是打印电子版的吧	22	21	nan
你看社区地图	社区地图	于是我更加关注这支球队	21	24	这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	23	30	在物色这方面的人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	29	这边的是从设备出来直接光
提前批好像是公安之类的	公安之类	原来账户的钱不够了	22	22	户
你想多少人	多少人	这个啥意思	12	12	这
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	14	这边
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	24	这
你该找个妹子了	个妹子	目录没什么要求把	20	14	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	22	24	她老公
所以我才有其他想法	其他想法	我昨天走了一个半小时	17	23	我昨天走了一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	25	29	在那公司里
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	22	29	我对她高中都没什
他们报了什么兴趣班	什么兴趣班	女人对自己好点	0	24	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]女人对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	16	20	我跟我同事
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	22	23	蛋基
你入市了几多钱	几多钱	他们报了什么兴趣班	22	19	nan
我们是泡沫的	泡沫的	我有同学在这儿	17	17	在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	22	23	讲过
他们住一楼	一楼	这个是小影院	11	11	这
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	29	这支球队
我五点后空的	五点后	你在那公司里做过吧	14	16	在那公
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	29	26	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	22	17	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	22	行
附近有个民生银行	个民生银行	其他都是园林类的	22	23	林类
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	22	24	于夜行
你该找个妹子了	个妹子	化妆品可能占点空间会	17	20	可能占点
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	22	18	nan
我们住哪个酒店	哪个酒店	关键是税务能否动	22	16	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	20	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	21	这
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	0	19	[CLS]你就给她发一条吧里还说清楚。一条。[SEP]社
这个是什么意思	什么意思	机会是你自己错失滴	15	15	机
那你俩照什么主题	什么主题	我四点从单位直接出发	16	18	我四点
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	23	20	nan
这是我的微博	我的微博	这个啥意思	14	14	这
那我明天早上跟她说吧	明天早上	我是你同学	22	22	学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	21	这个男孩
我没见过她老公	她老公	那你喜欢什么样的	20	20	样
我没见过她老公	她老公	我还得赶点东西	14	18	我还得赶点
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	22	这个交通标
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	17	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	17	17	机
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	22	23	还不
你问问销售的价格	销售的价格	所以我才有其他想法	22	17	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	11	26	用。点用。[SEP]提前批好像是公安之类
思八达是不是离你家很近	你家	男人不差在别的地方	21	18	nan
下次他什么时候来	什么时候	我四点从单位直接出发	16	18	我四点
你看社区地图	社区地图	这个男孩有些意向	14	14	这
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	0	25	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]那你还要寄送什么
文科基本上生活中有点用	点用	你可以查查你们那边的	11	25	用。点用。[SEP]你可以查查你们那边
你的光环是你自己的	你自己的	灵感来自我师母	21	23	我师母
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	22	19	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	28	25	nan
附近有个民生银行	个民生银行	所以我才有其他想法	23	17	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	22	17	nan
你看社区地图	社区地图	其实穷也是一种幸福	17	20	也是一种
你啥时来	啥时	忠厚保持到生命最后一刻	17	20	最后一刻
其他都是园林类的	园林类	这游戏的价值比太低了	15	15	这
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	21	这
我周日晚上走	周日晚上	其实穷也是一种幸福	17	20	也是一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	27	我还是坐周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	24	29	那个驾校也有
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	22	31	他的英语水平跟我一样
你啥时来	啥时	灵感来自我师母	14	16	我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	21	在家
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	25	这个事
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	21	24	在搞什么
我一直放低自己的底线	自己的底线	我们是泡沫的	0	22	[CLS]我一直放低自己的底线。自己的底线。[SEP]我们是泡
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	17	19	对转基
我明天有健步走活动	健步走活动	我在高铁上了	19	19	在
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	22	30	把钱打到我的支付宝
目录没什么要求把	什么要求	她是个行政的主任	22	19	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	21	25	在一个同事
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	15	在
这游戏的价值比太低了	这游戏	文档里的是外置的吧	22	19	nan
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	24	我昨天走了一个半小
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	23	24	那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	10	19	这把。[SEP]他们报了什么
提前批好像是公安之类的	公安之类的	你说他家有什么	22	23	他家
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	22	25	的成绩单
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	12	nan
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	21	22	客人
你问问销售的价格	销售的价格	计画不如变化快	22	17	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	25	这
我们是泡沫的	泡沫的	你可以查查你们那边的	22	21	nan
这个是小影院	小影院	关键是学校的成绩单不好印	22	21	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	19	nan
