demon	d_label	test	start	end	prediction
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	20	16	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	17	23	买了挺多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	13	23	什么印象。[SEP]龙猫属于夜
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	25	nan
我还得赶点东西	点东西	关键是人家为什么放手	20	18	nan
下次他什么时候来	什么时候	附近有个民生银行	10	19	什么时候。[SEP]附近有个
你这周先别去	这周	他们报了什么兴趣班	16	12	nan
那你还是打印电子版的吧	电子版的	计画不如变化快	22	25	如变化快
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	25	34	跟我同事一起弄她的店
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	5	19	做到这个程度。这个程度。[SEP]我其
我是说手机信息	手机信息	我觉得他那个驾校也有问题	20	20	个
我没见过她老公	她老公	他是纯爷们	15	14	nan
那你还不就拿个提成	个提成	你往我家打电话了	20	19	nan
龙猫属于夜行动物	夜行动物	我五点后空的	17	21	五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	26	26	里
我明天有健步走活动	健步走活动	目录没什么要求把	21	25	什么要求把
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	24	nan
附近有个民生银行	个民生银行	海边离火车站很远	19	23	离火车站很
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	19	27	因为你自己这样觉得
现在我只加了电子病历的	电子病历的	女人对自己好点	22	25	对自己好
你该找个妹子了	个妹子	我买了挺多肉丸的	15	21	买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	24	什么主题
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	18	26	现。[SEP]你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	25	25	在
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	18	30	个新秀丽的箱子。[SEP]你往我家
附近有个民生银行	个民生银行	这个是小影院	18	18	个
其他都是园林类的	园林类	你手里的钱应该够了吧	17	18	里的
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	24	22	nan
我准备了好长时间嗯	好长时间	我是你同学	20	0	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	18	24	[SEP]我其实很想他
他是换全新的	全新的	关键是税务能否动	13	1	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	27	nan
文科基本上生活中有点用	点用	我要跟家长说说	19	20	跟家
你和我哥差不多大	我哥	你在那公司里做过吧	19	15	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	25	什么要求把
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	26	以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	20	17	nan
我周日晚上走	周日晚上	再说你很多群友学生	15	18	说你很多
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	20	24	完事会跟你
我一直放低自己的底线	自己的底线	你那边现在几点	24	23	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	20	18	nan
肥肉妹这把赚大了	这把	你是什么时候来	16	19	什么时候
他是换全新的	全新的	我知道那个地方	17	17	个
我发现你每天很有点无聊列	每天	男人不差在别的地方	3	24	现你每天很有点无聊列。每天。[SEP]男人不差在别的
下次他什么时候来	什么时候	这个是什么意思	19	17	nan
所以我才有其他想法	其他想法	你看俺弟黑的	0	22	[CLS]所以我才有其他想法。其他想法。[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	19	27	因为你自己这样觉得
我们做弱电系统	弱电系统	那你俩照什么主题	19	19	什
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	22	现在
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	18	25	除了鸡蛋基本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	19	24	一起弄她的店
大雪在圣诞的时候	圣诞的时候	这个是什么意思	18	18	个
你可以查查你们那边的	你们那边的	我是你同学	22	23	同学
文科基本上生活中有点用	点用	化妆品可能占点空间会	17	24	化妆品可能占点空
其他都是园林类的	园林类的	男人不差在别的地方	20	20	在
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	18	25	个时间段。[SEP]那是
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	27	现在
他是换全新的	全新的	他也怕自己老了	15	19	怕自己老了
我周四晚火车	周四晚	女人对自己好点	15	19	对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	24	24	在
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	25	什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	24	24	的
我现在一身汗	一身	我昨天走了一个半小时	17	14	nan
我五点后空的	五点后	我就在你面前倚老卖老一次吧	18	15	nan
我买了这件	这件	这个交通标识是什么意思	18	12	nan
我下个月去买车	下个月	男人不差在别的地方	18	18	在
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	13	27	什么推荐信。[SEP]我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	11	24	一下。其他地方。[SEP]我是你同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	19	24	除了鸡蛋基本
这个男孩有些意向	些意向	正好我现在一个同事有点心得	18	19	现在
你可以查查你们那边的	你们那边的	那你还不就拿个提成	25	25	个
我们按这个标准交	这个标准	那是因为你自己这样觉得	18	26	因为你自己这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	20	19	nan
文科基本上生活中有点用	生活中	行李放在车上	18	21	行李放在
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	23	24	现在
你在哪个医院	哪个医院	这个是小影院	15	15	个
送礼也是个技术活	个技术活	灵感来自我师母	17	21	感来自我师
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	20	27	节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	23	跟家
你在哪个医院	哪个医院	我要跟家长说说	16	2	nan
那你喜欢什么样的	什么样的	女人对自己好点	10	19	什么样的。[SEP]女人对自
利民经常干这种事情的	这种事情	你叫什么名字	20	20	什
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	10	21	现。贫富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	22	26	个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	17	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	15	22	后你把钱打到我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	22	nan
我一直但是这个事情	这个事情	你那边现在几点	22	21	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	25	25	在
我买了挺多肉丸的	挺多肉丸	我知道那个地方	20	20	个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	22	25	现在一个
他不管这些子事	这些子事	我对她高中都没什么印象	22	19	nan
你不在一早上了	一早上	你看这个有没好点	17	17	个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	24	24	里
我发现你每天很有点无聊列	每天	目录没什么要求把	21	25	什么要求把
社会主义不止一条路	一条路	我其实很想他们说服我	20	17	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	19	26	对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	9	18	几多钱。[SEP]我是你同学
灵感来自我师母	我师母	我还得赶点东西	17	19	赶点东
我们做弱电系统	弱电系统	我哪有什么关系	18	18	什
我知道那个地方	那个地方	再说你很多群友学生	15	19	再说你很多
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	30	29	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	23	23	天
我们住哪个酒店	哪个酒店	到时候我给你们打电话	9	12	哪个酒店
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	24	33	那你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	0	19	[CLS]我下个月去买车。下个月。[SEP]我其实很想他
文科基本上生活中有点用	点用	我是你同学	20	0	nan
你这几年过得好不饿	这几年	你叫什么名字	18	18	什
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	18	19	现在
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	25	nan
这是我的微博	我的微博	利民经常干这种事情的	18	23	干这种事情的
我周日晚上走	周日晚上	我们按这个标准交	18	18	个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	24	24	个
她是个行政的主任	个行政的主任	我知道莫路送卡了	21	25	莫路送卡了
提前批好像是公安之类的	公安之类	文档里的是外置的吧	21	26	里的是外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	18	24	个人没什么好处
我没见过她老公	她老公	那你在群里说说	18	16	nan
这个男孩有些意向	些意向	你在那公司里做过吧	20	16	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	18	21	跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	20	25	代富二代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	15	23	行报表。[SEP]这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	21	跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	0	23	[CLS]所以我才有其他想法。其他想法。[SEP]我只知道法海无
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	10	25	什么要求。[SEP]忠厚保持到生命最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	20	20	的
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	26	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	25	25	的
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	21	一直但是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	26	对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	21	26	干这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	17	17	在
我这次给了名字的	这次	我知道那个地方	18	19	个地
她在跟她老公打电话	她老公	按照银行报表的销售额可以	17	22	照银行报表的
附近有个民生银行	个民生银行	你在那公司里做过吧	22	18	nan
我们做弱电系统	弱电系统	其他都是园林类的	21	22	类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	23	24	里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	9	12	哪个酒店
我不太好去她家做菜	她家	你该找个妹子了	18	18	个
你入市了几多钱	几多钱	现在早教比大学贵	14	15	现在
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	11	24	什么兴趣班。[SEP]我们住哪个酒店
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	20	24	里比我家里
你看社区地图	社区地图	那你还是打印电子版的吧	14	23	那你还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	19	19	的
我是说手机信息	手机信息	附近有个民生银行	18	18	个
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	11	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	13	21	什么推荐信。[SEP]这个
目录没什么要求把	什么要求	我四点从单位直接出发	17	24	四点从单位直接出
他们报了什么兴趣班	什么兴趣班	那你在群里说说	22	20	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	18	26	个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	19	19	天
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	20	19	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	17	15	nan
这个是什么意思	什么意思	你在那公司里做过吧	20	16	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	12	35	和名字。客人的护照号码和名字。[SEP]班长说你保养最好
下午点的就可以	下午点	女状元的爸爸谈教育	17	17	的
你这几年过得好不饿	这几年	利民经常干这种事情的	12	25	几年。[SEP]利民经常干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	24	24	的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	26	26	的
我买了这件	这件	我们按这个标准交	13	15	按这个
你该找个妹子了	个妹子	我昨天走了一个半小时	19	20	一个
她天天做你的	你的	这恰恰说明了应试教育的好处	15	22	说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	17	17	个
我基本每周都不走	每周	那你寒假什么打算	18	18	什
我准备了好长时间嗯	好长时间	我们是泡沫的	20	22	泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	20	18	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	17	15	nan
附近有个民生银行	个民生银行	你的光环是你自己的	18	18	的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	6	23	一起弄她的店。她的店。[SEP]你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	18	18	在
文科基本上生活中有点用	点用	那你在群里说说	19	19	在
龙猫属于夜行动物	夜行动物	那说明驱动没装好	19	23	驱动没装好
我是说手机信息	手机信息	大雪在圣诞的时候	17	17	在
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	24	跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	15	23	因为你自己这样觉得
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	18	19	现在
我买了这件	这件	我觉得他那个驾校也有问题	15	16	那个
我们做弱电系统	弱电系统	他也怕自己老了	18	19	自己
你是什么时候来	什么时候	我知道那个地方	9	19	什么时候。[SEP]我知道那个
肥肉妹这把赚大了	这把	男人不差在别的地方	19	18	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	18	19	时候
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	13	33	什么意思。[SEP]这边的是从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	20	20	个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	28	19	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	20	25	前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	17	20	关键是他
他是换全新的	全新的	这个男孩有些意向	17	14	nan
他是换全新的	全新的	那你还是打印电子版的吧	13	22	那你还是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	20	24	注这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	23	23	在
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	20	20	的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	20	23	来账户的
你想多少人	多少人	这个啥意思	13	13	个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	17	27	从设备出来直接光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	25	25	个
你该找个妹子了	个妹子	目录没什么要求把	17	19	什么要
那我明天早上跟她说吧	明天早上	我没见过她老公	7	13	跟她说吧。明天
所以我才有其他想法	其他想法	我昨天走了一个半小时	19	19	天
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	25	25	在
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	24	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	11	24	什么兴趣班。[SEP]女人对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	17	25	跟我同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	19	24	除了鸡蛋基本
你入市了几多钱	几多钱	他们报了什么兴趣班	18	14	nan
我们是泡沫的	泡沫的	我有同学在这儿	15	17	同学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	12	12	个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	20	29	是我更加关注这支球队
我五点后空的	五点后	你在那公司里做过吧	18	14	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	31	29	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	18	19	离火
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	6	19	一种幸福。一种幸福。[SEP]龙猫属
附近有个民生银行	个民生银行	其他都是园林类的	24	24	的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	5	19	查你们那边的。你们那边的。[SEP]龙
你该找个妹子了	个妹子	化妆品可能占点空间会	14	23	化妆品可能占点空间会
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	17	22	个人买了一个
我们住哪个酒店	哪个酒店	关键是税务能否动	15	12	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	20	23	行报表的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	18	26	现。[SEP]这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	15	25	一条。[SEP]社会主义不止一
这个是什么意思	什么意思	机会是你自己错失滴	9	19	什么意思。[SEP]机会是你自
那你俩照什么主题	什么主题	我四点从单位直接出发	10	19	什么主题。[SEP]我四点从
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	25	25	个
这是我的微博	我的微博	这个啥意思	16	9	nan
那我明天早上跟她说吧	明天早上	我是你同学	21	13	nan
那我明天早上跟她说吧	明天早上	这个男孩有些意向	19	19	个
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	17	19	赶点东
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	19	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	19	18	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	24	什
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	26	26	个
你问问销售的价格	销售的价格	所以我才有其他想法	17	23	所以我才有其他
文科基本上生活中有点用	点用	提前批好像是公安之类的	18	27	前批好像是公安之类的
思八达是不是离你家很近	你家	男人不差在别的地方	22	21	nan
下次他什么时候来	什么时候	我四点从单位直接出发	17	24	四点从单位直接出
你看社区地图	社区地图	这个男孩有些意向	15	15	个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	24	什
文科基本上生活中有点用	点用	你可以查查你们那边的	20	26	查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	20	22	自我师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	5	23	一个好爸爸。一个好爸爸。[SEP]关键是学校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	28	28	在
附近有个民生银行	个民生银行	所以我才有其他想法	17	23	所以我才有其他
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	17	24	节奏可能跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	14	nan
你啥时来	啥时	忠厚保持到生命最后一刻	19	17	nan
其他都是园林类的	园林类	这游戏的价值比太低了	18	18	的
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	24	24	的
我周日晚上走	周日晚上	其实穷也是一种幸福	19	19	一
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	21	24	还是坐周
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	25	25	个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	23	nan
你啥时来	啥时	灵感来自我师母	6	15	啥时。[SEP]灵感来自我师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	22	20	nan
我发现你每天很有点无聊列	每天	我一直但是这个事情	19	24	一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	21	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	24	24	的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	25	因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	20	19	nan
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	20	27	后你把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	18	21	个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	20	23	现在一个
我们是泡沫的	泡沫的	大雪在圣诞的时候	18	18	的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	19	24	里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	18	18	天
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	25	25	的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	14	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	25	24	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	17	22	关键是学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	19	24	因的议论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	23	nan
你问问销售的价格	销售的价格	计画不如变化快	20	19	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	26	26	个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	18	18	的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	24	24	的
