demon	d_label	test	start	end	prediction
我们按这个标准交	这个标准	节奏可能跟外企的差不多	23	23	的
社会主义不止一条路	一条路	我们还不是可以自己活	16	25	我们还不是可以自己活
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	18	25	我现在一个同事有
你想多少人	多少人	我哪有什么关系	12	14	我哪有
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	23	25	我们能
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	24	25	她老
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	19	27	我从心里喜欢孩子的
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	17	25	你手里的钱应该够了
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	17	24	我一直放低自己的
我知道那个地方	那个地方	女人对自己好点	1	17	我知道那个地方。那个地方。[SEP]女人对
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	19	25	你肯定是一个好
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	23	26	女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	19	25	我跟你们讲过的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	23	18	nan
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	20	25	我们一起看房
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	31	22	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	16	25	我也正在物色这方面的
利民经常干这种事情的	这种事情	灵感来自我师母	22	10	nan
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	24	24	的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	16	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	23	我买了挺多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	23	25	夜行动
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	24	25	你还
我还得赶点东西	点东西	关键是人家为什么放手	23	19	nan
下次他什么时候来	什么时候	附近有个民生银行	23	19	nan
你这周先别去	这周	他们报了什么兴趣班	1	15	你这周先别去。这周。[SEP]他们报了
那你还是打印电子版的吧	电子版的	计画不如变化快	23	16	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	24	33	我跟我同事一起弄她的
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	25	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	15	25	我觉得他那个驾校也有问
我没见过她老公	她老公	他是纯爷们	1	19	我没见过她老公。她老公。[SEP]他是纯爷们[SEP]
那你还不就拿个提成	个提成	你往我家打电话了	18	23	我家打电话了
龙猫属于夜行动物	夜行动物	我五点后空的	16	21	我五点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	35	我家里可能性大些
我明天有健步走活动	健步走活动	目录没什么要求把	23	25	要求把
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	20	14	nan
附近有个民生银行	个民生银行	海边离火车站很远	23	25	很远[SEP]
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	21	27	你自己这样觉得
现在我只加了电子病历的	电子病历的	女人对自己好点	23	25	自己好
你该找个妹子了	个妹子	我买了挺多肉丸的	14	21	我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	18	25	你俩照什么主题[SEP]
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	21	26	你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	31	25	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	22	nan
附近有个民生银行	个民生银行	这个是小影院	23	19	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	15	18	你手里的
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	13	25	你家。[SEP]只是人确实在某个时
我准备了好长时间嗯	好长时间	我是你同学	17	21	我是你同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	25	nan
他是换全新的	全新的	关键是税务能否动	21	10	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	22	17	nan
文科基本上生活中有点用	点用	我要跟家长说说	17	19	我要跟
你和我哥差不多大	我哥	你在那公司里做过吧	10	15	我哥。[SEP]你在
那我明天早上跟她说吧	明天早上	目录没什么要求把	23	25	要求把
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	19	26	我以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	3	23	我才有其他想法。其他想法。[SEP]他也怕自己老了
我周日晚上走	周日晚上	再说你很多群友学生	16	21	你很多群友学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	16	27	我爱人办完事会跟你们联系
我一直放低自己的底线	自己的底线	你那边现在几点	23	25	在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	12	nan
肥肉妹这把赚大了	这把	你是什么时候来	14	19	你是什么时候
他是换全新的	全新的	我知道那个地方	13	10	nan
我发现你每天很有点无聊列	每天	男人不差在别的地方	23	24	别的
下次他什么时候来	什么时候	这个是什么意思	23	17	nan
所以我才有其他想法	其他想法	你看俺弟黑的	17	22	你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	21	27	你自己这样觉得
我们做弱电系统	弱电系统	那你俩照什么主题	16	19	你俩照什
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	31	我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	27	本都吃素了
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	23	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	16	23	我同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	23	12	nan
你可以查查你们那边的	你们那边的	我是你同学	19	10	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	23	25	点空间
其他都是园林类的	园林类的	男人不差在别的地方	23	22	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	28	34	你自己这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	19	27	我还在网上败但现在
他是换全新的	全新的	他也怕自己老了	13	19	他也怕自己老了
我周四晚火车	周四晚	女人对自己好点	1	19	我周四晚火车。周四晚。[SEP]女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	30	我也正在物色这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	20	25	你是什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	23	24	表的
我现在一身汗	一身	我昨天走了一个半小时	12	17	我昨天走了一
我五点后空的	五点后	我就在你面前倚老卖老一次吧	13	25	我就在你面前倚老卖老一次吧
我买了这件	这件	这个交通标识是什么意思	1	20	我买了这件。这件。[SEP]这个交通标识是什么意
我下个月去买车	下个月	男人不差在别的地方	23	20	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	27	我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	20	25	我是你同学[SEP]
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	23	25	基本都
这个男孩有些意向	些意向	正好我现在一个同事有点心得	17	25	我现在一个同事有点
你可以查查你们那边的	你们那边的	那你还不就拿个提成	23	25	就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	26	这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	16	22	你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	17	25	我们还不是可以自己
文科基本上生活中有点用	生活中	行李放在车上	23	12	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	19	25	你喜欢什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	25	33	我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	18	17	nan
送礼也是个技术活	个技术活	灵感来自我师母	20	19	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	15	27	我家里。[SEP]节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	25	我要跟家长说
你在哪个医院	哪个医院	我要跟家长说说	14	19	我要跟家长说
那你喜欢什么样的	什么样的	女人对自己好点	23	13	nan
利民经常干这种事情的	这种事情	你叫什么名字	18	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	23	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	23	26	要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	15	25	你还要寄送什么推荐信[SEP]
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	22	25	他们报了
我一直但是这个事情	这个事情	你那边现在几点	23	20	nan
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	31	25	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	8	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	25	我现在一个
他不管这些子事	这些子事	我对她高中都没什么印象	15	25	我对她高中都没什么印象
你不在一早上了	一早上	你看这个有没好点	14	17	你看这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	29	我从心里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	23	25	要求把
社会主义不止一条路	一条路	我其实很想他们说服我	25	25	我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	20	26	你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	14	18	我是你同学
灵感来自我师母	我师母	我还得赶点东西	14	19	我还得赶点东
我们做弱电系统	弱电系统	我哪有什么关系	15	17	我哪有
我知道那个地方	那个地方	再说你很多群友学生	17	22	你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	26	29	你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	25	我昨天走了
我们住哪个酒店	哪个酒店	到时候我给你们打电话	18	25	我给你们打电话[SEP]
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	33	你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	23	23	我
文科基本上生活中有点用	点用	我是你同学	17	21	我是你同学
你这几年过得好不饿	这几年	你叫什么名字	16	0	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	20	28	我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	24	25	她在
这是我的微博	我的微博	利民经常干这种事情的	23	23	的
我周日晚上走	周日晚上	我们按这个标准交	14	19	我们按这个标
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	25	这个得
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	25	我知道莫路送卡了
提前批好像是公安之类的	公安之类	文档里的是外置的吧	23	26	是外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	21	25	人没什么好
那你还不就拿个提成	个提成	只是个人没什么好处	23	25	好处[SEP]
我没见过她老公	她老公	那你在群里说说	15	19	你在群里说
这个男孩有些意向	些意向	你在那公司里做过吧	15	22	你在那公司里做过
你往我家打电话了	我家	节奏可能跟外企的差不多	23	21	nan
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	23	25	代都在
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	23	23	的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	23	21	nan
所以我才有其他想法	其他想法	我只知道法海无鞭	17	25	我只知道法海无鞭[SEP]
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	23	25	最后一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	26	我们公司在
他们住一楼	一楼	这边的是从设备出来直接光纤连的	25	25	的
我们住哪个酒店	哪个酒店	我一直但是这个事情	15	19	我一直但是
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	20	26	你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	23	26	种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	16	25	你在那公司里做过吧[SEP]
我这次给了名字的	这次	我知道那个地方	14	19	我知道那个地
她在跟她老公打电话	她老公	按照银行报表的销售额可以	23	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	23	25	做过吧
我们做弱电系统	弱电系统	其他都是园林类的	23	22	nan
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	23	24	里的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	18	19	你自
我不太好去她家做菜	她家	你该找个妹子了	15	21	你该找个妹子了
你入市了几多钱	几多钱	现在早教比大学贵	21	20	nan
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	18	25	我们住哪个酒店[SEP]
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	29	我家里可能性大些
你看社区地图	社区地图	那你还是打印电子版的吧	15	23	你还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	12	19	我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	23	17	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	23	14	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	23	25	孩有些
目录没什么要求把	什么要求	我四点从单位直接出发	16	25	我四点从单位直接出发
他们报了什么兴趣班	什么兴趣班	那你在群里说说	23	25	说说[SEP]
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	23	26	有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	23	10	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	21	15	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	25	我们能达成
这个是什么意思	什么意思	你在那公司里做过吧	15	22	你在那公司里做过
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	31	35	你保养最好
下午点的就可以	下午点	女状元的爸爸谈教育	23	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	25	25	的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	23	24	别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	25	33	你的光环是你自己的
我买了这件	这件	我们按这个标准交	11	19	我们按这个标准交[SEP]
你该找个妹子了	个妹子	我昨天走了一个半小时	14	19	我昨天走了一
她天天做你的	你的	这恰恰说明了应试教育的好处	23	22	nan
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	15	17	你寒假
我准备了好长时间嗯	好长时间	我们是泡沫的	17	22	我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	17	12	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	13	6	nan
附近有个民生银行	个民生银行	你的光环是你自己的	23	25	自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	18	23	你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	17	18	你在
文科基本上生活中有点用	点用	那你在群里说说	23	19	nan
龙猫属于夜行动物	夜行动物	那说明驱动没装好	23	20	nan
我是说手机信息	手机信息	大雪在圣诞的时候	23	20	nan
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	16	24	我跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	17	23	你自己这样觉得
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	17	25	我现在一个同事有点
我买了这件	这件	我觉得他那个驾校也有问题	11	20	我觉得他那个驾校也有
我们做弱电系统	弱电系统	他也怕自己老了	15	21	他也怕自己老了
你是什么时候来	什么时候	我知道那个地方	15	20	我知道那个地
肥肉妹这把赚大了	这把	男人不差在别的地方	23	20	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	20	25	我给你们打电
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	33	从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	16	21	我知道那个地
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	31	我家打电话了
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	25	我以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	21	nan
他是换全新的	全新的	这个男孩有些意向	16	10	nan
他是换全新的	全新的	那你还是打印电子版的吧	14	22	你还是打印电子版的
你看社区地图	社区地图	于是我更加关注这支球队	16	25	我更加关注这支球队[SEP]
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	20	29	我也正在物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	2	32	我明天早上跟她说吧。明天早上。[SEP]这边的是从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	23	23	的
你想多少人	多少人	这个啥意思	1	15	你想多少人。多少人。[SEP]这个啥意
他是换全新的	全新的	这边的是从设备出来直接光纤连的	23	27	接光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	1	25	你肯定是一个好爸爸。一个好爸爸。[SEP]徒弟只能做到这个
你该找个妹子了	个妹子	目录没什么要求把	16	19	没什么要
那我明天早上跟她说吧	明天早上	我没见过她老公	18	25	我没见过她老公[SEP]
所以我才有其他想法	其他想法	我昨天走了一个半小时	17	25	我昨天走了一个半小
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	24	25	你在
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	22	25	我对她高
他们报了什么兴趣班	什么兴趣班	女人对自己好点	23	25	好点[SEP]
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	18	25	我同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	23	25	基本都
你入市了几多钱	几多钱	他们报了什么兴趣班	23	17	nan
我们是泡沫的	泡沫的	我有同学在这儿	13	17	我有同学在
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	18	24	我跟你们讲过的
他们住一楼	一楼	这个是小影院	15	12	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	27	我更加关注这支
我五点后空的	五点后	你在那公司里做过吧	13	19	你在那公司里做
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	24	35	只是人确实在某个时间段会
我还是坐周晨那儿	周晨那儿	海边离火车站很远	23	19	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	23	25	动物[SEP]
附近有个民生银行	个民生银行	其他都是园林类的	18	24	他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	23	25	夜行动
你该找个妹子了	个妹子	化妆品可能占点空间会	23	23	会
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	14	26	我们每个人买了一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	23	17	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	23	23	的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	23	26	要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	23	25	不止一
这个是什么意思	什么意思	机会是你自己错失滴	18	19	你自
那你俩照什么主题	什么主题	我四点从单位直接出发	16	25	我四点从单位直接出发
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	23	25	在某个
这是我的微博	我的微博	这个啥意思	8	9	我的
那我明天早上跟她说吧	明天早上	我是你同学	18	22	我是你同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	2	25	我明天早上跟她说吧。明天早上。[SEP]这个男孩有些意向
我没见过她老公	她老公	那你喜欢什么样的	15	21	你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	14	19	我还得赶点东
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	23	25	识是什
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	9	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	21	14	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	21	26	你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	19	25	我才有其他想法
文科基本上生活中有点用	点用	提前批好像是公安之类的	27	27	的
思八达是不是离你家很近	你家	男人不差在别的地方	23	23	的
下次他什么时候来	什么时候	我四点从单位直接出发	16	25	我四点从单位直接出发
你看社区地图	社区地图	这个男孩有些意向	1	19	你看社区地图。社区地图。[SEP]这个男孩有些
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	23	26	送什么推
文科基本上生活中有点用	点用	你可以查查你们那边的	22	26	你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	21	14	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	23	23	的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	30	人不差在别的
附近有个民生银行	个民生银行	所以我才有其他想法	19	25	我才有其他想法
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	23	24	企的
你看社区地图	社区地图	其实穷也是一种幸福	23	19	nan
你啥时来	啥时	忠厚保持到生命最后一刻	1	19	你啥时来。啥时。[SEP]忠厚保持到生命最后一
其他都是园林类的	园林类	这游戏的价值比太低了	23	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	23	24	戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	23	19	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	17	nan
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	25	我觉得他那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	29	23	nan
你啥时来	啥时	灵感来自我师母	14	17	我师母[SEP]
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	18	25	我妈在家里做也很
我发现你每天很有点无聊列	每天	我一直但是这个事情	18	25	我一直但是这个事
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	17	25	我们公司在搞什么二
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	25	25	的
我明天有健步走活动	健步走活动	我在高铁上了	18	23	我在高铁上了
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	27	我的
目录没什么要求把	什么要求	她是个行政的主任	16	21	她是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	19	29	我现在一个同事有点心得
我们是泡沫的	泡沫的	大雪在圣诞的时候	1	18	我们是泡沫的。泡沫的。[SEP]大雪在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	23	24	置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	25	我昨天走了一个半小时
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	25	你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	23	17	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	20	17	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	23	22	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	23	24	真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	20	23	我客人的
你问问销售的价格	销售的价格	计画不如变化快	23	12	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	17	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	18	22	你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	23	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	23	24	别的
