demon	d_label	test	start	end	prediction
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	22	nan
附近有个民生银行	个民生银行	这个是小影院	20	18	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	23	18	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	26	在某个时间
我准备了好长时间嗯	好长时间	我是你同学	17	14	nan
他是知青子女正在读博士	知青子女	我其实很想他们说服我	20	27	其实很想他们说服
他是换全新的	全新的	关键是税务能否动	20	20	动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	24	17	nan
文科基本上生活中有点用	点用	我要跟家长说说	19	19	跟
你和我哥差不多大	我哥	你在那公司里做过吧	15	19	在那公司里
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	19	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	26	以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	20	14	nan
我周日晚上走	周日晚上	再说你很多群友学生	22	19	nan
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	27	跟你们联系
我一直放低自己的底线	自己的底线	你那边现在几点	22	22	现
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	19	nan
肥肉妹这把赚大了	这把	你是什么时候来	16	19	什么时候
他是换全新的	全新的	我知道那个地方	13	19	我知道那个地方
我发现你每天很有点无聊列	每天	男人不差在别的地方	22	19	nan
下次他什么时候来	什么时候	这个是什么意思	19	19	什
所以我才有其他想法	其他想法	你看俺弟黑的	2	22	以我才有其他想法。其他想法。[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	22	19	nan
我们做弱电系统	弱电系统	那你俩照什么主题	19	19	什
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	21	31	现在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	23	19	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	15	23	跟我同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	12	nan
你可以查查你们那边的	你们那边的	我是你同学	23	19	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	23	25	点空间
其他都是园林类的	园林类的	男人不差在别的地方	20	22	在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	26	20	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	19	nan
他是换全新的	全新的	他也怕自己老了	15	19	怕自己老了
我周四晚火车	周四晚	女人对自己好点	15	19	对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	30	我也正在物色这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	25	什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	12	19	我昨天走了一个半
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	26	一次吧[SEP]
我买了这件	这件	这个交通标识是什么意思	18	12	nan
我下个月去买车	下个月	男人不差在别的地方	18	20	在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	27	我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	20	25	我是你同学[SEP]
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	23	12	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	18	19	现在
你可以查查你们那边的	你们那边的	那你还不就拿个提成	23	25	就拿个
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	19	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	15	22	对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	23	26	以自己活
文科基本上生活中有点用	生活中	行李放在车上	21	19	nan
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	23	33	现在我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	17	19	小影院
送礼也是个技术活	个技术活	灵感来自我师母	20	20	我
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	27	跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	27	跟家长说说[SEP]
你在哪个医院	哪个医院	我要跟家长说说	20	19	nan
那你喜欢什么样的	什么样的	女人对自己好点	10	17	什么样的。[SEP]女人
利民经常干这种事情的	这种事情	你叫什么名字	20	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	10	21	现。贫富差距。[SEP]女状元的
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	23	26	要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	19	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	30	什么兴趣班
我一直但是这个事情	这个事情	你那边现在几点	20	20	现
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	25	20	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	23	20	nan
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	22	22	现
他不管这些子事	这些子事	我对她高中都没什么印象	22	19	nan
你不在一早上了	一早上	你看这个有没好点	15	19	看这个有没
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	29	我从心里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	19	nan
社会主义不止一条路	一条路	我其实很想他们说服我	25	25	我
利民经常干这种事情的	这种事情	她对你们都很熟悉的	23	26	很熟悉的
你入市了几多钱	几多钱	我是你同学	15	19	是你同学[SEP]
灵感来自我师母	我师母	我还得赶点东西	15	19	还得赶点东
我们做弱电系统	弱电系统	我哪有什么关系	18	20	什么关
我知道那个地方	那个地方	再说你很多群友学生	23	19	nan
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	30	29	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	27	我昨天走了一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	20	19	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	25	33	你还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	23	19	nan
文科基本上生活中有点用	点用	我是你同学	17	19	我是你
你这几年过得好不饿	这几年	你叫什么名字	18	19	什么
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	18	9	nan
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	25	25	在
这是我的微博	我的微博	利民经常干这种事情的	15	19	民经常干这
我周日晚上走	周日晚上	我们按这个标准交	21	19	nan
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	29	27	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	23	25	送卡了
提前批好像是公安之类的	公安之类	文档里的是外置的吧	25	26	置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	9	nan
那你还不就拿个提成	个提成	只是个人没什么好处	21	19	nan
我没见过她老公	她老公	那你在群里说说	20	17	nan
这个男孩有些意向	些意向	你在那公司里做过吧	15	20	你在那公司里
你往我家打电话了	我家	节奏可能跟外企的差不多	18	21	跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	25	19	nan
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	12	25	以。银行报表。[SEP]这游戏的价值
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	21	跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	23	25	无鞭[SEP]
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	26	一刻
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	22	30	我们公司在搞什么二
他们住一楼	一楼	这边的是从设备出来直接光纤连的	15	25	从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	23	21	nan
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	23	26	很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	23	26	种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	17	19	在那公
我这次给了名字的	这次	我知道那个地方	15	19	知道那个地
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	22	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	18	20	在那公
我们做弱电系统	弱电系统	其他都是园林类的	20	22	林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	23	28	里的是外置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	18	21	你自己错
我不太好去她家做菜	她家	你该找个妹子了	15	18	你该找个
你入市了几多钱	几多钱	现在早教比大学贵	14	19	现在早教比大
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	20	9	nan
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	27	我家里可能性
你看社区地图	社区地图	那你还是打印电子版的吧	20	19	nan
我是你同学	你同学	我以前唱烛光里的妈妈	13	19	以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	20	19	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	14	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	23	27	孩有些意向
目录没什么要求把	什么要求	我四点从单位直接出发	25	20	nan
他们报了什么兴趣班	什么兴趣班	那你在群里说说	20	9	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	23	26	有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	29	29	间
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	20	20	跟
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	15	20	你在那公司里
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	23	28	和名字。[SEP]班
下午点的就可以	下午点	女状元的爸爸谈教育	7	17	以。下午点。[SEP]女状元的
你这几年过得好不饿	这几年	利民经常干这种事情的	23	25	事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	22	19	nan
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	25	33	你的光环是你自己的
我买了这件	这件	我们按这个标准交	13	19	按这个标准交[SEP]
你该找个妹子了	个妹子	我昨天走了一个半小时	23	20	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	23	22	nan
那你俩照什么主题	什么主题	这个啥意思	10	19	什么主题。[SEP]这个啥意
我基本每周都不走	每周	那你寒假什么打算	18	20	什么打
我准备了好长时间嗯	好长时间	我们是泡沫的	20	22	泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	18	20	在哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	15	19	在家里做也
附近有个民生银行	个民生银行	你的光环是你自己的	23	25	自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	18	14	nan
这是一这是原则问题	原则问题	你在网上看	18	19	在网
文科基本上生活中有点用	点用	那你在群里说说	19	20	在群
龙猫属于夜行动物	夜行动物	那说明驱动没装好	20	20	动
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	24	跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	15	20	因为你自己这
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	18	19	现在
我买了这件	这件	我觉得他那个驾校也有问题	20	19	nan
我们做弱电系统	弱电系统	他也怕自己老了	18	19	自己
你是什么时候来	什么时候	我知道那个地方	20	19	nan
肥肉妹这把赚大了	这把	男人不差在别的地方	18	20	在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	20	19	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	23	33	从设备出来直接光纤连的
你这几年过得好不饿	这几年	我知道那个地方	23	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	24	19	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	19	25	以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	21	nan
他是换全新的	全新的	这个男孩有些意向	15	19	男孩有些意
他是换全新的	全新的	那你还是打印电子版的吧	23	22	nan
你看社区地图	社区地图	于是我更加关注这支球队	20	19	nan
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	20	29	我也正在物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	25	20	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	15	27	之类。[SEP]原来账户的钱不够了
你想多少人	多少人	这个啥意思	15	9	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	20	27	出来直接光纤连的
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	23	25	到这个
你该找个妹子了	个妹子	目录没什么要求把	17	19	什么要
那我明天早上跟她说吧	明天早上	我没见过她老公	23	19	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	20	26	走了一个半小时
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	25	20	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	25	nan
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	19	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	17	25	跟我同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	23	19	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	18	22	什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	17	19	在这儿
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	3	12	住一楼。一楼。[SEP]这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	19	nan
我五点后空的	五点后	你在那公司里做过吧	14	19	在那公司里做
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	29	33	在某个时间
我还是坐周晨那儿	周晨那儿	海边离火车站很远	23	19	nan
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	20	19	nan
附近有个民生银行	个民生银行	其他都是园林类的	22	24	林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	25	26	动物
你该找个妹子了	个妹子	化妆品可能占点空间会	20	22	点空间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	23	26	新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	22	19	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	28	19	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	10	26	现。贫富差距的显现。[SEP]这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	19	nan
这个是什么意思	什么意思	机会是你自己错失滴	4	19	什么意思。什么意思。[SEP]机会是你自
那你俩照什么主题	什么主题	我四点从单位直接出发	25	20	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	23	27	在某个时间
这是我的微博	我的微博	这个啥意思	8	9	我的
那我明天早上跟她说吧	明天早上	我是你同学	20	21	你同
那我明天早上跟她说吧	明天早上	这个男孩有些意向	20	19	nan
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	14	19	我还得赶点东
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	9	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	19	在高
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	14	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	23	26	不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	18	19	以我
文科基本上生活中有点用	点用	提前批好像是公安之类的	25	27	之类的
思八达是不是离你家很近	你家	男人不差在别的地方	21	20	nan
下次他什么时候来	什么时候	我四点从单位直接出发	25	20	nan
你看社区地图	社区地图	这个男孩有些意向	20	19	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	9	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	19	26	以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	21	14	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	26	26	单
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	28	30	在别的
附近有个民生银行	个民生银行	所以我才有其他想法	18	19	以我
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	0	nan
你啥时来	啥时	忠厚保持到生命最后一刻	15	20	生命最后一刻
其他都是园林类的	园林类	这游戏的价值比太低了	23	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	23	24	戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	19	0	nan
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	20	27	我还是坐周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	12	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	28	19	nan
你啥时来	啥时	灵感来自我师母	13	12	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	20	在
我发现你每天很有点无聊列	每天	我一直但是这个事情	23	26	这个事情
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	14	nan
我一直放低自己的底线	自己的底线	我们是泡沫的	23	24	沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	25	因的议论真的
我明天有健步走活动	健步走活动	我在高铁上了	19	20	在高
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	23	27	钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	23	21	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	20	19	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	18	在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	23	20	nan
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	19	nan
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	25	以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	22	什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	25	25	什
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	23	25	成绩单
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	19	20	因的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	22	nan
你问问销售的价格	销售的价格	计画不如变化快	23	12	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	26	我们按这个
我们是泡沫的	泡沫的	你可以查查你们那边的	15	22	以查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	23	21	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	19	nan
