demon	d_label	test	start	end	prediction
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	27	30	方面的人
我买了这件	这件	你叫什么名字	15	0	nan
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	15	20	距。[SEP]你手里
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	27	30	置的吧[SEP]
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	15	0	nan
那你喜欢什么样的	什么样的	我一直放低自己的底线	3	24	喜欢什么样的。什么样的。[SEP]我一直放低自己的底
我发现你每天很有点无聊列	每天	你在哪个医院	5	21	每天很有点无聊列。每天。[SEP]你在哪个
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	27	30	的投诉电
利民经常干这种事情的	这种事情	我们是泡沫的	6	19	这种事情的。这种事情。[SEP]我们
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	27	26	nan
你啥时来	啥时	你在哪个医院	15	13	nan
你入市了几多钱	几多钱	你叫什么名字	10	19	多钱。[SEP]你叫什么名字
男人不差在别的地方	别的地方	我们按这个标准交	11	21	别的地方。[SEP]我们按这个
这个男孩有些意向	些意向	谁只有小腿高	1	19	这个男孩有些意向。些意向。[SEP]谁只有小腿
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	11	24	付宝。我的支付宝。[SEP]我五点后
我不太好去她家做菜	她家	徒弟只能做到这个程度	15	22	徒弟只能做到这个
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	26	30	最后一刻[SEP]
我买了这件	这件	男人不差在别的地方	16	19	别的地方
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	24	24	周
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	27	24	nan
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	27	21	nan
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	27	28	客人
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	24	24	周
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	27	30	比我家里
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	27	19	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	27	30	起看房子
我们按这个标准交	这个标准	节奏可能跟外企的差不多	16	21	节奏可能跟外
社会主义不止一条路	一条路	我们还不是可以自己活	11	26	一条路。[SEP]我们还不是可以自己活[SEP]
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	23	22	nan
你想多少人	多少人	我哪有什么关系	17	19	关系[SEP]
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	27	19	nan
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	27	30	打电话[SEP]
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	10	26	日去了。同学家。[SEP]我从心里喜欢孩子
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	2	19	游戏的价值比太低了。这游戏。[SEP]你手里
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	11	25	网络硬盘。[SEP]我一直放低自己的底
我知道那个地方	那个地方	女人对自己好点	11	21	地方。[SEP]女人对自己好点
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	27	24	nan
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	27	30	爸爸谈教
孩子们去同学家过生日去了	同学家	我跟你们讲过的	10	15	日去了。同学
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	27	29	进展[SEP]
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	26	26	子
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	3	28	每个人买了一个新秀丽的箱子。一个新秀丽的箱子。[SEP]这个
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	18	26	正在物色这方面的人
利民经常干这种事情的	这种事情	灵感来自我师母	6	24	这种事情的。这种事情。[SEP]灵感来自我师母
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	15	14	nan
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	12	19	关键是他的英语水
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	10	21	夜行动物。[SEP]我买了挺多肉
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	23	19	nan
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	26	34	要寄送什么推荐信[SEP]
我还得赶点东西	点东西	关键是人家为什么放手	14	17	关键是人
下次他什么时候来	什么时候	附近有个民生银行	19	19	个
你这周先别去	这周	他们报了什么兴趣班	9	19	周。[SEP]他们报了什么兴趣
那你还是打印电子版的吧	电子版的	计画不如变化快	5	14	打印电子版的吧。电子
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	27	27	同
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	25	13	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	20	20	个
我没见过她老公	她老公	他是纯爷们	15	19	是纯爷们[SEP]
那你还不就拿个提成	个提成	你往我家打电话了	17	19	往我家
龙猫属于夜行动物	夜行动物	我五点后空的	10	19	夜行动物。[SEP]我五点后
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	27	18	nan
我明天有健步走活动	健步走活动	目录没什么要求把	25	19	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	30	什么印象
附近有个民生银行	个民生银行	海边离火车站很远	1	4	附近有个
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	27	28	得[SEP]
现在我只加了电子病历的	电子病历的	女人对自己好点	10	14	历的。电子
你该找个妹子了	个妹子	我买了挺多肉丸的	15	4	nan
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	11	19	网络硬盘。[SEP]那你俩
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	15	24	距的显现。[SEP]你看俺弟
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	27	27	个
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	3	24	每个人买了一个新秀丽的箱子。一个新秀丽的箱子
附近有个民生银行	个民生银行	这个是小影院	1	18	附近有个民生银行。个民生银行。[SEP]这个
其他都是园林类的	园林类	你手里的钱应该够了吧	11	0	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	27	24	nan
我准备了好长时间嗯	好长时间	我是你同学	20	21	同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	26	5	nan
他是换全新的	全新的	关键是税务能否动	15	20	是税务能否动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	15	30	领导的想法。[SEP]你可以去其他地方测
文科基本上生活中有点用	点用	我要跟家长说说	11	24	用。点用。[SEP]我要跟家长说说[SEP]
你和我哥差不多大	我哥	你在那公司里做过吧	15	19	在那公司里
那我明天早上跟她说吧	明天早上	目录没什么要求把	25	19	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	27	14	nan
所以我才有其他想法	其他想法	他也怕自己老了	14	24	法。[SEP]他也怕自己老了[SEP]
我周日晚上走	周日晚上	再说你很多群友学生	2	21	周日晚上走。周日晚上。[SEP]再说你很多群友学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	11	18	林类的。[SEP]我爱人
我一直放低自己的底线	自己的底线	你那边现在几点	10	25	线。自己的底线。[SEP]你那边现在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	11	20	别的地方。[SEP]那在这个
肥肉妹这把赚大了	这把	你是什么时候来	15	19	是什么时候
他是换全新的	全新的	我知道那个地方	15	17	道那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	23	19	nan
下次他什么时候来	什么时候	这个是什么意思	16	17	这个
所以我才有其他想法	其他想法	你看俺弟黑的	14	19	法。[SEP]你看俺
男人不差在别的地方	别的地方	那是因为你自己这样觉得	11	28	别的地方。[SEP]那是因为你自己这样觉得[SEP]
我们做弱电系统	弱电系统	那你俩照什么主题	15	21	那你俩照什么主
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	27	28	电子
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	27	22	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	11	29	周。[SEP]燃料电池的项目最近没有什么进展[SEP]
你往我家打电话了	我家	我跟我同事一起弄她的店	17	19	同事一
大雪在圣诞的时候	圣诞的时候	这个是什么意思	23	18	nan
你可以查查你们那边的	你们那边的	我是你同学	22	23	同学
文科基本上生活中有点用	点用	化妆品可能占点空间会	26	19	nan
其他都是园林类的	园林类的	男人不差在别的地方	21	17	nan
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	26	18	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	27	23	nan
他是换全新的	全新的	他也怕自己老了	16	20	自己老了[SEP]
我周四晚火车	周四晚	女人对自己好点	2	19	周四晚火车。周四晚。[SEP]女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	31	这方面的人
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	10	25	妈。烛光里的妈妈。[SEP]你是什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	27	30	额可以[SEP]
我现在一身汗	一身	我昨天走了一个半小时	13	18	昨天走了一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	15	24	在你面前倚老卖老一次
我买了这件	这件	这个交通标识是什么意思	15	12	nan
我下个月去买车	下个月	男人不差在别的地方	19	15	nan
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	27	28	的底
你可以去其他地方测试一下	其他地方	我是你同学	23	24	同学
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	27	24	nan
这个男孩有些意向	些意向	正好我现在一个同事有点心得	22	21	nan
你可以查查你们那边的	你们那边的	那你还不就拿个提成	27	25	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	6	5	nan
你该找个妹子了	个妹子	她对你们都很熟悉的	15	4	nan
你要找天线供应商	天线供应商	我们还不是可以自己活	26	24	nan
文科基本上生活中有点用	生活中	行李放在车上	11	23	用。生活中。[SEP]行李放在车上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	20	12	nan
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	27	30	加了电子
你在哪个医院	哪个医院	这个是小影院	11	15	院。[SEP]这个
送礼也是个技术活	个技术活	灵感来自我师母	11	22	技术活。[SEP]灵感来自我师母
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	27	26	nan
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	26	20	nan
你在哪个医院	哪个医院	我要跟家长说说	15	4	nan
那你喜欢什么样的	什么样的	女人对自己好点	3	22	喜欢什么样的。什么样的。[SEP]女人对自己好点
利民经常干这种事情的	这种事情	你叫什么名字	6	24	这种事情的。这种事情。[SEP]你叫什么名字[SEP]
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	15	26	距。[SEP]女状元的爸爸谈教育
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	27	28	那个
你叫什么名字	什么名字	那你还要寄送什么推荐信	10	24	名字。[SEP]那你还要寄送什么推荐信
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	11	4	nan
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	27	30	么兴趣班
我一直但是这个事情	这个事情	你那边现在几点	11	19	这个事情。[SEP]你那边
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	27	27	个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	20	20	个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	26	25	nan
他不管这些子事	这些子事	我对她高中都没什么印象	2	11	不管这些子事。这些子
你不在一早上了	一早上	你看这个有没好点	15	17	看这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	27	28	孩子
我发现你每天很有点无聊列	每天	目录没什么要求把	5	19	每天很有点无聊列。每天。[SEP]目录
社会主义不止一条路	一条路	我其实很想他们说服我	23	26	说服我[SEP]
利民经常干这种事情的	这种事情	她对你们都很熟悉的	6	0	nan
你入市了几多钱	几多钱	我是你同学	18	18	学
灵感来自我师母	我师母	我还得赶点东西	15	19	还得赶点东
我们做弱电系统	弱电系统	我哪有什么关系	10	19	电系统。[SEP]我哪有什么
我知道那个地方	那个地方	再说你很多群友学生	15	22	再说你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	5	30	明了应试教育的好处。应试教育的好处。[SEP]这是你才华的发
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	3	27	每个人买了一个新秀丽的箱子。一个。[SEP]我昨天走了一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	15	24	到时候我给你们打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	31	31	子
我下个月去买车	下个月	我其实很想他们说服我	11	19	月。[SEP]我其实很想他
文科基本上生活中有点用	点用	我是你同学	20	21	同学
你这几年过得好不饿	这几年	你叫什么名字	11	21	这几年。[SEP]你叫什么名字
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	27	25	nan
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	30	跟她老公打
这是我的微博	我的微博	利民经常干这种事情的	17	20	常干这种
我周日晚上走	周日晚上	我们按这个标准交	2	18	周日晚上走。周日晚上。[SEP]我们按这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	26	24	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	15	3	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	27	24	nan
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	26	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	13	18	成。[SEP]只是个
我没见过她老公	她老公	那你在群里说说	11	18	公。[SEP]那你在群里
这个男孩有些意向	些意向	你在那公司里做过吧	15	20	你在那公司里
你往我家打电话了	我家	节奏可能跟外企的差不多	14	19	节奏可能跟外
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	2	26	明天有健步走活动。健步走活动。[SEP]官二代富二代都在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	30	比太低了[SEP]
你和我哥差不多大	我哥	节奏可能跟外企的差不多	14	19	节奏可能跟外
所以我才有其他想法	其他想法	我只知道法海无鞭	21	25	法海无鞭[SEP]
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	26	24	nan
原来账户的钱不够了	原来账户	这游戏的价值比太低了	23	19	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	32	32	周
他们住一楼	一楼	这边的是从设备出来直接光纤连的	15	26	从设备出来直接光纤连的[SEP]
我们住哪个酒店	哪个酒店	我一直但是这个事情	16	21	一直但是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	12	19	明天早上。[SEP]她对
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	20	14	nan
我们按这个标准交	这个标准	你在那公司里做过吧	6	21	标准交。这个标准。[SEP]你在那公司里
我这次给了名字的	这次	我知道那个地方	15	18	知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	27	20	nan
附近有个民生银行	个民生银行	你在那公司里做过吧	1	4	附近有个
我们做弱电系统	弱电系统	其他都是园林类的	15	19	其他都是园
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	27	26	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	21	19	nan
我不太好去她家做菜	她家	你该找个妹子了	20	20	子
你入市了几多钱	几多钱	现在早教比大学贵	20	20	学
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	15	22	班。[SEP]我们住哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	26	31	有什么进展[SEP]
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	27	29	性大些
你看社区地图	社区地图	那你还是打印电子版的吧	21	21	子
我是你同学	你同学	我以前唱烛光里的妈妈	2	9	是你同学。你同学
我是说手机信息	手机信息	附近有个民生银行	15	18	附近有个
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	27	21	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	27	21	nan
目录没什么要求把	什么要求	我四点从单位直接出发	1	18	目录没什么要求把。什么要求。[SEP]我四点
他们报了什么兴趣班	什么兴趣班	那你在群里说说	23	22	nan
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	27	18	nan
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	18	18	每
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	23	0	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	27	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	15	20	你在那公司里
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	28	29	班长
下午点的就可以	下午点	女状元的爸爸谈教育	10	21	午点。[SEP]女状元的爸爸谈教
你这几年过得好不饿	这几年	利民经常干这种事情的	19	22	常干这种
我跟我同事一起弄她的店	她的店	男人不差在别的地方	23	19	nan
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	27	20	nan
我买了这件	这件	我们按这个标准交	13	15	按这个
你该找个妹子了	个妹子	我昨天走了一个半小时	15	20	昨天走了一个
她天天做你的	你的	这恰恰说明了应试教育的好处	16	20	明了应试教
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	11	19	周。[SEP]那你寒假什么
我准备了好长时间嗯	好长时间	我们是泡沫的	11	21	好长时间。[SEP]我们是泡沫
大雪在圣诞的时候	圣诞的时候	你在哪个医院	20	20	个
我五点后空的	五点后	我妈在家里做也很受欢迎	15	24	在家里做也很受欢迎[SEP]
附近有个民生银行	个民生银行	你的光环是你自己的	23	4	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	15	24	店。[SEP]你看俺弟黑的[SEP]
这是一这是原则问题	原则问题	你在网上看	11	20	原则问题。[SEP]你在网上
文科基本上生活中有点用	点用	那你在群里说说	11	21	用。点用。[SEP]那你在群里
龙猫属于夜行动物	夜行动物	那说明驱动没装好	10	20	夜行动物。[SEP]那说明驱动
我是说手机信息	手机信息	大雪在圣诞的时候	15	18	大雪在圣
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	10	29	挺多肉丸。[SEP]我跟他都做了酒店的英语测试[SEP]
我们是泡沫的	泡沫的	那是因为你自己这样觉得	15	19	因为你自己
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	22	21	nan
我买了这件	这件	我觉得他那个驾校也有问题	15	16	那个
我们做弱电系统	弱电系统	他也怕自己老了	10	19	电系统。[SEP]他也怕自己
你是什么时候来	什么时候	我知道那个地方	19	19	个
肥肉妹这把赚大了	这把	男人不差在别的地方	19	15	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	5	19	是你自己的。你自己的。[SEP]到时候
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	27	29	来直接
你这几年过得好不饿	这几年	我知道那个地方	11	20	这几年。[SEP]我知道那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	25	30	往我家打电话
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	27	24	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	30	跟我一样[SEP]
他是换全新的	全新的	这个男孩有些意向	15	14	nan
他是换全新的	全新的	那你还是打印电子版的吧	20	20	子
你看社区地图	社区地图	于是我更加关注这支球队	15	24	是我更加关注这支球队
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	27	30	方面的人
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	27	19	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	27	28	了[SEP]
你想多少人	多少人	这个啥意思	16	13	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	26	28	连的[SEP]
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	27	25	nan
你该找个妹子了	个妹子	目录没什么要求把	14	4	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	12	18	明天早上。[SEP]我
所以我才有其他想法	其他想法	我昨天走了一个半小时	18	23	昨天走了一个
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	27	18	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	26	31	中都没什么印
他们报了什么兴趣班	什么兴趣班	女人对自己好点	15	19	班。[SEP]女人
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	20	同事
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	27	24	nan
你入市了几多钱	几多钱	他们报了什么兴趣班	10	19	多钱。[SEP]他们报了什么
我们是泡沫的	泡沫的	我有同学在这儿	15	16	同学
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	15	18	班。[SEP]我
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	27	30	支球队[SEP]
我五点后空的	五点后	你在那公司里做过吧	16	18	公司里
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	27	31	确实在某个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	10	24	周晨那儿。[SEP]海边离火车站很远[SEP]
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	11	24	一种幸福。[SEP]龙猫属于夜行动物
附近有个民生银行	个民生银行	其他都是园林类的	1	4	附近有个
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	23	19	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	15	20	妆品可能占点
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	16	28	每个人买了一个新秀丽的箱子
我们住哪个酒店	哪个酒店	关键是税务能否动	15	5	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	27	19	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	27	28	那个
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	27	26	nan
这个是什么意思	什么意思	机会是你自己错失滴	21	24	错失滴[SEP]
那你俩照什么主题	什么主题	我四点从单位直接出发	1	18	那你俩照什么主题。什么主题。[SEP]我四点
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	27	25	nan
这是我的微博	我的微博	这个啥意思	11	15	博。[SEP]这个
那我明天早上跟她说吧	明天早上	我是你同学	21	22	同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	19	19	个
我没见过她老公	她老公	那你喜欢什么样的	16	20	喜欢什么样
我没见过她老公	她老公	我还得赶点东西	11	19	公。[SEP]我还得赶点东
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	27	19	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	11	21	网络硬盘。[SEP]我在高铁上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	27	28	题[SEP]
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	27	26	nan
你问问销售的价格	销售的价格	所以我才有其他想法	25	19	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	27	28	的[SEP]
思八达是不是离你家很近	你家	男人不差在别的地方	22	18	nan
下次他什么时候来	什么时候	我四点从单位直接出发	6	18	时候来。什么时候。[SEP]我四点
你看社区地图	社区地图	这个男孩有些意向	11	15	图。[SEP]这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	15	29	班。[SEP]那你还要寄送什么推荐信[SEP]
文科基本上生活中有点用	点用	你可以查查你们那边的	11	19	用。点用。[SEP]你可以
你的光环是你自己的	你自己的	灵感来自我师母	5	24	是你自己的。你自己的。[SEP]灵感来自我师母[SEP]
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	27	21	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	29	25	nan
附近有个民生银行	个民生银行	所以我才有其他想法	25	4	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	27	22	nan
你看社区地图	社区地图	其实穷也是一种幸福	11	20	图。[SEP]其实穷也是一种
你啥时来	啥时	忠厚保持到生命最后一刻	11	19	厚保持到生命最后一
其他都是园林类的	园林类	这游戏的价值比太低了	15	19	这游戏的价
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	27	31	比太低了[SEP]
我周日晚上走	周日晚上	其实穷也是一种幸福	2	20	周日晚上走。周日晚上。[SEP]其实穷也是一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	24	27	周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	1	25	每天往返路程需要多长时间。多长时间。[SEP]我觉得他那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	27	5	nan
你啥时来	啥时	灵感来自我师母	10	16	灵感来自我师母
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	26	29	受欢迎[SEP]
我发现你每天很有点无聊列	每天	我一直但是这个事情	5	24	每天很有点无聊列。每天。[SEP]我一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	27	27	周
我一直放低自己的底线	自己的底线	我们是泡沫的	10	19	线。自己的底线。[SEP]我
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	27	19	nan
我明天有健步走活动	健步走活动	我在高铁上了	2	22	明天有健步走活动。健步走活动。[SEP]我在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	27	30	的支付宝
目录没什么要求把	什么要求	她是个行政的主任	17	18	是个
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	23	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	20	在圣诞的时候
这游戏的价值比太低了	这游戏	文档里的是外置的吧	2	19	游戏的价值比太低了。这游戏。[SEP]文档里
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	10	22	周晨那儿。[SEP]我昨天走了一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	10	24	夜行动物。[SEP]你可以查查你们那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	11	19	把。[SEP]他们报了什么
提前批好像是公安之类的	公安之类的	你说他家有什么	1	22	提前批好像是公安之类的。公安之类的。[SEP]你说他
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	27	20	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	18	对转基
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	27	30	码和名字
你问问销售的价格	销售的价格	计画不如变化快	10	24	销售的价格。[SEP]计画不如变化快[SEP]
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	27	26	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	15	19	以查查你们
这个是小影院	小影院	关键是学校的成绩单不好印	15	16	是学
节奏可能跟外企的差不多	外企的	男人不差在别的地方	23	19	nan
