demon	d_label	test	start	end	prediction
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	20	24	我们一起看
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	1	13	我们每个人买了一个新秀丽的
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	16	25	我也正在物色这方面的
利民经常干这种事情的	这种事情	灵感来自我师母	22	19	nan
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	22	20	nan
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	18	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	23	我买了挺多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	3	25	她高中都没什么印象。什么印象。[SEP]龙猫属于夜行动
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	9	nan
我还得赶点东西	点东西	关键是人家为什么放手	20	18	nan
下次他什么时候来	什么时候	附近有个民生银行	17	17	近
你这周先别去	这周	他们报了什么兴趣班	16	18	什么兴
那你还是打印电子版的吧	电子版的	计画不如变化快	22	22	如
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	32	32	她
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	25	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	15	3	nan
我没见过她老公	她老公	他是纯爷们	9	18	她老公。[SEP]他是纯爷们
那你还不就拿个提成	个提成	你往我家打电话了	18	22	我家打电话
龙猫属于夜行动物	夜行动物	我五点后空的	16	18	我五点
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	36	我家里可能性大些列
我明天有健步走活动	健步走活动	目录没什么要求把	21	18	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	22	22	她
附近有个民生银行	个民生银行	海边离火车站很远	12	18	生银行。[SEP]海边
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	22	26	自己这样觉
现在我只加了电子病历的	电子病历的	女人对自己好点	24	26	己好点
你该找个妹子了	个妹子	我买了挺多肉丸的	14	18	我买了挺多
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	23	23	主
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	23	26	俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	31	30	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	29	33	我家打电话
附近有个民生银行	个民生银行	这个是小影院	21	2	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	24	18	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	26	在某个时间
我准备了好长时间嗯	好长时间	我是你同学	17	18	我是
他是知青子女正在读博士	知青子女	我其实很想他们说服我	28	26	nan
他是换全新的	全新的	关键是税务能否动	19	20	否动
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	22	33	你可以去其他地方测试一下
文科基本上生活中有点用	点用	我要跟家长说说	17	22	我要跟家长说
你和我哥差不多大	我哥	你在那公司里做过吧	22	20	nan
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	9	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	19	26	我以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	21	18	nan
我周日晚上走	周日晚上	再说你很多群友学生	8	15	周日晚上。[SEP]再说
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	16	18	我爱人
我一直放低自己的底线	自己的底线	你那边现在几点	22	21	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	23	nan
肥肉妹这把赚大了	这把	你是什么时候来	16	19	什么时候
他是换全新的	全新的	我知道那个地方	13	18	我知道那个地
我发现你每天很有点无聊列	每天	男人不差在别的地方	23	24	别的
下次他什么时候来	什么时候	这个是什么意思	19	13	nan
所以我才有其他想法	其他想法	你看俺弟黑的	19	18	nan
男人不差在别的地方	别的地方	那是因为你自己这样觉得	22	26	自己这样觉
我们做弱电系统	弱电系统	那你俩照什么主题	21	21	主
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	23	31	我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	22	25	基本都吃
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	21	22	最近
你往我家打电话了	我家	我跟我同事一起弄她的店	22	23	她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	14	nan
你可以查查你们那边的	你们那边的	我是你同学	19	15	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	24	25	空间
其他都是园林类的	园林类的	男人不差在别的地方	21	22	别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	29	26	nan
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	19	23	我还在网上
他是换全新的	全新的	他也怕自己老了	16	18	自己老
我周四晚火车	周四晚	女人对自己好点	8	18	周四晚。[SEP]女人对自己好
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	21	30	我也正在物色这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	25	什么时候
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	29	24	nan
我现在一身汗	一身	我昨天走了一个半小时	12	15	我昨天走
我五点后空的	五点后	我就在你面前倚老卖老一次吧	13	18	我就在你面前
我买了这件	这件	这个交通标识是什么意思	18	20	什么意
我下个月去买车	下个月	男人不差在别的地方	19	20	别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	20	27	我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	20	21	我是
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	24	26	本都吃
这个男孩有些意向	些意向	正好我现在一个同事有点心得	17	26	我现在一个同事有点心
你可以查查你们那边的	你们那边的	那你还不就拿个提成	20	15	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	22	26	己这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	14	22	她对你们都很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	24	18	nan
文科基本上生活中有点用	生活中	行李放在车上	22	23	车上
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	25	33	我只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	8	18	哪个医院。[SEP]这个是小影
送礼也是个技术活	个技术活	灵感来自我师母	20	17	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	15	27	我家里。[SEP]节奏可能跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	20	26	我要跟家长说说
你在哪个医院	哪个医院	我要跟家长说说	14	19	我要跟家长说
那你喜欢什么样的	什么样的	女人对自己好点	19	21	自己好
利民经常干这种事情的	这种事情	你叫什么名字	20	19	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	22	24	爸爸谈
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	15	26	最后一刻。[SEP]这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	18	nan
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	21	22	我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	24	nan
我一直但是这个事情	这个事情	你那边现在几点	1	19	我一直但是这个事情。这个事情。[SEP]你那边
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	31	30	nan
我买了挺多肉丸的	挺多肉丸	我知道那个地方	16	18	我知道
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	21	30	我现在一个同事有点心
他不管这些子事	这些子事	我对她高中都没什么印象	17	25	她高中都没什么印象
你不在一早上了	一早上	你看这个有没好点	14	15	你看
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	21	29	我从心里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	18	nan
社会主义不止一条路	一条路	我其实很想他们说服我	25	23	nan
利民经常干这种事情的	这种事情	她对你们都很熟悉的	18	26	她对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	14	18	我是你同学
灵感来自我师母	我师母	我还得赶点东西	14	18	我还得赶点
我们做弱电系统	弱电系统	我哪有什么关系	18	20	什么关
我知道那个地方	那个地方	再说你很多群友学生	16	16	说
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	26	4	nan
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	21	24	我昨天走
我们住哪个酒店	哪个酒店	到时候我给你们打电话	18	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	34	4	nan
我下个月去买车	下个月	我其实很想他们说服我	23	21	nan
文科基本上生活中有点用	点用	我是你同学	17	18	我是
你这几年过得好不饿	这几年	你叫什么名字	18	17	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	20	28	我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	24	24	她
这是我的微博	我的微博	利民经常干这种事情的	8	18	我的微博。[SEP]利民经常干
我周日晚上走	周日晚上	我们按这个标准交	8	11	周日晚上
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	14	25	他们的投诉电话。[SEP]这个得
她是个行政的主任	个行政的主任	我知道莫路送卡了	14	20	主任。[SEP]我知道
提前批好像是公安之类的	公安之类	文档里的是外置的吧	24	26	外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	18	nan
那你还不就拿个提成	个提成	只是个人没什么好处	21	17	nan
我没见过她老公	她老公	那你在群里说说	9	19	她老公。[SEP]那你在群里说
这个男孩有些意向	些意向	你在那公司里做过吧	15	18	你在那公
你往我家打电话了	我家	节奏可能跟外企的差不多	3	21	我家打电话了。我家。[SEP]节奏可能跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	1	26	我明天有健步走活动。健步走活动。[SEP]官二代富二代都在国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	24	23	nan
你和我哥差不多大	我哥	节奏可能跟外企的差不多	3	21	我哥差不多大。我哥。[SEP]节奏可能跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	17	18	我只
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	23	23	最
原来账户的钱不够了	原来账户	这游戏的价值比太低了	22	20	nan
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	32	32	周
他们住一楼	一楼	这边的是从设备出来直接光纤连的	22	18	nan
我们住哪个酒店	哪个酒店	我一直但是这个事情	15	18	我一直但
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	18	26	她对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	24	23	nan
我这次给了名字的	这次	我知道那个地方	14	19	我知道那个地
她在跟她老公打电话	她老公	按照银行报表的销售额可以	11	20	她老公。[SEP]按照银行报
附近有个民生银行	个民生银行	你在那公司里做过吧	17	2	nan
我们做弱电系统	弱电系统	其他都是园林类的	16	22	他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	29	24	nan
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	21	自己错
我不太好去她家做菜	她家	你该找个妹子了	11	20	她家。[SEP]你该找个妹子
你入市了几多钱	几多钱	现在早教比大学贵	14	17	现在早教
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	18	19	我们
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	23	24	最近
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	22	30	我家里可能性大些列
你看社区地图	社区地图	那你还是打印电子版的吧	24	23	nan
我是你同学	你同学	我以前唱烛光里的妈妈	12	19	我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	16	16	近
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	24	什
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	7	26	什么推荐信。什么推荐信。[SEP]这个男孩有些意
目录没什么要求把	什么要求	我四点从单位直接出发	16	18	我四点
他们报了什么兴趣班	什么兴趣班	那你在群里说说	24	24	说
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	3	26	我才有其他想法。其他想法。[SEP]这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	19	26	天往返路程需要多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	21	26	她老公打电话
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	21	20	nan
这个是什么意思	什么意思	你在那公司里做过吧	9	18	什么意思。[SEP]你在那公
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	34	30	nan
下午点的就可以	下午点	女状元的爸爸谈教育	22	20	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	22	18	nan
我跟我同事一起弄她的店	她的店	男人不差在别的地方	9	24	她的店。她的店。[SEP]男人不差在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	31	26	nan
我买了这件	这件	我们按这个标准交	11	18	我们按这个标准交
你该找个妹子了	个妹子	我昨天走了一个半小时	14	17	我昨天走
她天天做你的	你的	这恰恰说明了应试教育的好处	1	15	她天天做你的。你的。[SEP]这恰恰说
那你俩照什么主题	什么主题	这个啥意思	18	19	啥意
我基本每周都不走	每周	那你寒假什么打算	18	21	什么打算
我准备了好长时间嗯	好长时间	我们是泡沫的	17	18	我们
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	14	nan
我五点后空的	五点后	我妈在家里做也很受欢迎	13	18	我妈在家里做
附近有个民生银行	个民生银行	你的光环是你自己的	24	18	nan
我跟我同事一起弄她的店	她的店	你看俺弟黑的	9	19	她的店。她的店。[SEP]你看
这是一这是原则问题	原则问题	你在网上看	19	20	网上
文科基本上生活中有点用	点用	那你在群里说说	22	22	说
龙猫属于夜行动物	夜行动物	那说明驱动没装好	17	17	说
我是说手机信息	手机信息	大雪在圣诞的时候	22	22	候
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	16	26	我跟他都做了酒店的英语
我们是泡沫的	泡沫的	那是因为你自己这样觉得	19	23	己这样觉得
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	17	26	我现在一个同事有点心
我买了这件	这件	我觉得他那个驾校也有问题	11	18	我觉得他那个驾校
我们做弱电系统	弱电系统	他也怕自己老了	19	20	己老
你是什么时候来	什么时候	我知道那个地方	9	20	什么时候。[SEP]我知道那个地
肥肉妹这把赚大了	这把	男人不差在别的地方	22	20	nan
你的光环是你自己的	你自己的	到时候我给你们打电话	20	19	nan
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	8	20	什么意思。什么意思。[SEP]这边
你这几年过得好不饿	这几年	我知道那个地方	16	18	我知道
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	4	nan
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	18	25	我以前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	27	21	nan
他是换全新的	全新的	这个男孩有些意向	8	18	全新的。[SEP]这个男孩有些
他是换全新的	全新的	那你还是打印电子版的吧	14	18	你还是打印
你看社区地图	社区地图	于是我更加关注这支球队	16	18	我更加
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	24	29	物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	8	19	她说吧。明天早上。[SEP]这边
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	14	15	啥意
他是换全新的	全新的	这边的是从设备出来直接光纤连的	24	26	光纤连
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	18	nan
你该找个妹子了	个妹子	目录没什么要求把	17	18	什么
那我明天早上跟她说吧	明天早上	我没见过她老公	22	20	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	17	20	我昨天走
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	24	30	你在那公司里做
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	24	26	她高中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	22	18	nan
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	24	25	她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	24	26	本都吃
你入市了几多钱	几多钱	他们报了什么兴趣班	18	16	nan
我们是泡沫的	泡沫的	我有同学在这儿	13	10	nan
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	18	24	我跟你们讲过的
他们住一楼	一楼	这个是小影院	14	13	nan
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	21	25	我更加关注
我五点后空的	五点后	你在那公司里做过吧	1	18	我五点后空的。五点后。[SEP]你在那公司里
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	30	33	某个时间
我还是坐周晨那儿	周晨那儿	海边离火车站很远	5	17	周晨那儿。周晨那儿。[SEP]海边
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	24	18	nan
附近有个民生银行	个民生银行	其他都是园林类的	22	24	林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	23	25	夜行动
你该找个妹子了	个妹子	化妆品可能占点空间会	16	20	品可能占点
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	14	26	我们每个人买了一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	22	19	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	24	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	24	26	熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	21	11	nan
这个是什么意思	什么意思	机会是你自己错失滴	19	21	自己错
那你俩照什么主题	什么主题	我四点从单位直接出发	16	24	我四点从单位直接出
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	24	27	某个时间
这是我的微博	我的微博	这个啥意思	16	16	啥
那我明天早上跟她说吧	明天早上	我是你同学	8	9	她说
那我明天早上跟她说吧	明天早上	这个男孩有些意向	8	9	她说
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	9	18	她老公。[SEP]我还得赶点
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	21	nan
我都是用网络硬盘的	网络硬盘	我在高铁上了	17	21	我在高铁上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	26	26	主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	21	25	你还不就拿
你问问销售的价格	销售的价格	所以我才有其他想法	22	18	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	24	18	nan
思八达是不是离你家很近	你家	男人不差在别的地方	22	23	别的
下次他什么时候来	什么时候	我四点从单位直接出发	16	24	我四点从单位直接出
你看社区地图	社区地图	这个男孩有些意向	14	18	这个男孩有
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	26	什么推
文科基本上生活中有点用	点用	你可以查查你们那边的	22	25	你们那边
你的光环是你自己的	你自己的	灵感来自我师母	21	18	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	24	23	nan
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	29	30	别的
附近有个民生银行	个民生银行	所以我才有其他想法	22	18	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	22	24	外企的
你看社区地图	社区地图	其实穷也是一种幸福	14	18	其实穷也是
你啥时来	啥时	忠厚保持到生命最后一刻	17	17	最
其他都是园林类的	园林类	这游戏的价值比太低了	24	18	nan
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	22	24	游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	8	11	周日晚上
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	24	24	周
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	30	我觉得他那个驾校也有问
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	29	23	nan
你啥时来	啥时	灵感来自我师母	14	11	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	18	26	我妈在家里做也很受
我发现你每天很有点无聊列	每天	我一直但是这个事情	18	26	我一直但是这个事情
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	27	27	周
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	24	25	真的
我明天有健步走活动	健步走活动	我在高铁上了	18	22	我在高铁上
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	27	我的
目录没什么要求把	什么要求	她是个行政的主任	22	22	主
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	19	18	nan
我们是泡沫的	泡沫的	大雪在圣诞的时候	20	20	候
这游戏的价值比太低了	这游戏	文档里的是外置的吧	22	24	外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	16	19	我昨天走
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	21	24	你们那边
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	16	nan
提前批好像是公安之类的	公安之类的	你说他家有什么	25	21	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	24	22	nan
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	22	24	论真的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	20	26	我客人的护照号
你问问销售的价格	销售的价格	计画不如变化快	20	18	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	22	17	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	16	21	查查你们那边
这个是小影院	小影院	关键是学校的成绩单不好印	24	18	nan
节奏可能跟外企的差不多	外企的	男人不差在别的地方	23	24	别的
