demon	d_label	test	start	end	prediction
所以我才有其他想法	其他想法	他也怕自己老了	22	22	老
我周日晚上走	周日晚上	再说你很多群友学生	22	22	生
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	22	nan
我一直放低自己的底线	自己的底线	你那边现在几点	20	14	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	26	22	nan
肥肉妹这把赚大了	这把	你是什么时候来	16	14	nan
他是换全新的	全新的	我知道那个地方	15	6	nan
我发现你每天很有点无聊列	每天	男人不差在别的地方	22	24	在别的
下次他什么时候来	什么时候	这个是什么意思	19	20	什么
所以我才有其他想法	其他想法	你看俺弟黑的	22	22	的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	20	21	为你
我们做弱电系统	弱电系统	那你俩照什么主题	19	20	什么
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	22	31	在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	22	8	nan
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	17	23	同事一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	20	21	什么
你可以查查你们那边的	你们那边的	我是你同学	22	21	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	14	22	用。[SEP]化妆品可能占
其他都是园林类的	园林类的	男人不差在别的地方	20	22	在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	26	28	因为你
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	14	22	什么事。[SEP]我还在网
他是换全新的	全新的	他也怕自己老了	18	6	nan
我周四晚火车	周四晚	女人对自己好点	15	6	nan
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	30	30	的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	22	23	什么
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	24	24	的
我现在一身汗	一身	我昨天走了一个半小时	20	21	小时
我五点后空的	五点后	我就在你面前倚老卖老一次吧	22	21	nan
我买了这件	这件	这个交通标识是什么意思	18	19	什么
我下个月去买车	下个月	男人不差在别的地方	20	20	的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	7	27	什么推荐信。什么推荐信。[SEP]我一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	23	22	nan
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	17	22	全家除了鸡蛋
这个男孩有些意向	些意向	正好我现在一个同事有点心得	22	22	同
你可以查查你们那边的	你们那边的	那你还不就拿个提成	20	22	你还不
我们按这个标准交	这个标准	那是因为你自己这样觉得	20	22	你自己
你该找个妹子了	个妹子	她对你们都很熟悉的	22	22	的
你要找天线供应商	天线供应商	我们还不是可以自己活	22	20	nan
文科基本上生活中有点用	生活中	行李放在车上	22	22	车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	22	25	什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	32	33	历的
你在哪个医院	哪个医院	这个是小影院	17	19	小影院
送礼也是个技术活	个技术活	灵感来自我师母	21	21	师
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	24	27	跟外企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	22	15	nan
你在哪个医院	哪个医院	我要跟家长说说	16	6	nan
那你喜欢什么样的	什么样的	女人对自己好点	18	22	对自己好点
利民经常干这种事情的	这种事情	你叫什么名字	20	21	什么
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	22	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	26	26	的
你叫什么名字	什么名字	那你还要寄送什么推荐信	20	22	什么推
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	22	22	的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	22	nan
我一直但是这个事情	这个事情	你那边现在几点	20	22	现在几
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	30	32	上我们
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	22	那个地方
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	26	26	同
他不管这些子事	这些子事	我对她高中都没什么印象	22	23	什么
你不在一早上了	一早上	你看这个有没好点	20	14	nan
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	22	29	从心里喜欢孩子的
我发现你每天很有点无聊列	每天	目录没什么要求把	21	22	什么
社会主义不止一条路	一条路	我其实很想他们说服我	7	22	一条路。一条路。[SEP]我其实很想他们
利民经常干这种事情的	这种事情	她对你们都很熟悉的	20	26	你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	17	16	nan
灵感来自我师母	我师母	我还得赶点东西	15	10	nan
我们做弱电系统	弱电系统	我哪有什么关系	18	19	什么
我知道那个地方	那个地方	再说你很多群友学生	15	22	再说你很多群友学
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	28	29	华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	13	nan
我们住哪个酒店	哪个酒店	到时候我给你们打电话	20	20	你
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	27	33	是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	22	7	nan
文科基本上生活中有点用	点用	我是你同学	20	19	nan
你这几年过得好不饿	这几年	你叫什么名字	20	19	nan
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	22	28	加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	28	32	老公打电话
这是我的微博	我的微博	利民经常干这种事情的	16	23	经常干这种事情的
我周日晚上走	周日晚上	我们按这个标准交	20	21	准交
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	28	16	nan
她是个行政的主任	个行政的主任	我知道莫路送卡了	20	22	道莫路
提前批好像是公安之类的	公安之类	文档里的是外置的吧	22	22	的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	23	24	什么
那你还不就拿个提成	个提成	只是个人没什么好处	21	22	什么
我没见过她老公	她老公	那你在群里说说	10	15	老公。[SEP]那你
这个男孩有些意向	些意向	你在那公司里做过吧	20	19	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	18	21	跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	20	27	代富二代都在国外
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	20	23	这游戏的
你和我哥差不多大	我哥	节奏可能跟外企的差不多	18	21	跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	20	22	道法海
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	10	22	什么要求。[SEP]忠厚保持到生命
原来账户的钱不够了	原来账户	这游戏的价值比太低了	20	20	的
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	28	22	nan
他们住一楼	一楼	这边的是从设备出来直接光纤连的	22	25	光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	22	这个事
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	20	26	你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	22	20	nan
我这次给了名字的	这次	我知道那个地方	17	8	nan
她在跟她老公打电话	她老公	按照银行报表的销售额可以	22	22	的
附近有个民生银行	个民生银行	你在那公司里做过吧	2	21	近有个民生银行。个民生银行。[SEP]你在那公司
我们做弱电系统	弱电系统	其他都是园林类的	22	22	的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	24	24	的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	23	23	滴
我不太好去她家做菜	她家	你该找个妹子了	20	20	子
你入市了几多钱	几多钱	现在早教比大学贵	15	22	在早教比大学贵[SEP]
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	20	22	住哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	27	20	nan
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	28	15	nan
你看社区地图	社区地图	那你还是打印电子版的吧	20	23	电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	8	19	同学。[SEP]我以前唱烛光里的
我是说手机信息	手机信息	附近有个民生银行	20	22	生银行
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	24	25	什么
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	22	这个男
目录没什么要求把	什么要求	我四点从单位直接出发	19	20	从单
他们报了什么兴趣班	什么兴趣班	那你在群里说说	20	22	在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	22	26	能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	24	22	nan
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	22	21	nan
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	20	22	上我们
这个是什么意思	什么意思	你在那公司里做过吧	15	19	你在那公司
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	12	7	nan
下午点的就可以	下午点	女状元的爸爸谈教育	17	17	的
你这几年过得好不饿	这几年	利民经常干这种事情的	18	25	经常干这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	22	24	在别的
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	30	33	你自己的
我买了这件	这件	我们按这个标准交	17	0	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	22	22	小
她天天做你的	你的	这恰恰说明了应试教育的好处	20	22	教育的
那你俩照什么主题	什么主题	这个啥意思	20	6	nan
我基本每周都不走	每周	那你寒假什么打算	18	19	什么
我准备了好长时间嗯	好长时间	我们是泡沫的	22	22	的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	22	22	院
我五点后空的	五点后	我妈在家里做也很受欢迎	15	6	nan
附近有个民生银行	个民生银行	你的光环是你自己的	22	22	你
我跟我同事一起弄她的店	她的店	你看俺弟黑的	22	23	黑的
这是一这是原则问题	原则问题	你在网上看	20	19	nan
文科基本上生活中有点用	点用	那你在群里说说	14	22	用。[SEP]那你在群里说
龙猫属于夜行动物	夜行动物	那说明驱动没装好	20	22	动没装
我是说手机信息	手机信息	大雪在圣诞的时候	20	20	的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	17	24	跟他都做了酒店的
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	22	这样觉
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	22	22	同
我买了这件	这件	我觉得他那个驾校也有问题	20	22	有问题
我们做弱电系统	弱电系统	他也怕自己老了	20	21	老了
你是什么时候来	什么时候	我知道那个地方	20	20	地
肥肉妹这把赚大了	这把	男人不差在别的地方	20	20	的
你的光环是你自己的	你自己的	到时候我给你们打电话	22	22	你
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	30	33	光纤连的
你这几年过得好不饿	这几年	我知道那个地方	19	22	那个地方
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	20	30	好处。[SEP]你往我家打电话
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	20	25	前唱烛光里的
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	26	21	nan
他是换全新的	全新的	这个男孩有些意向	20	6	nan
他是换全新的	全新的	那你还是打印电子版的吧	20	22	子版的
你看社区地图	社区地图	于是我更加关注这支球队	22	22	支
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	22	29	正在物色这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	22	20	nan
提前批好像是公安之类的	公安之类	原来账户的钱不够了	20	23	来账户的
你想多少人	多少人	这个啥意思	15	0	nan
他是换全新的	全新的	这边的是从设备出来直接光纤连的	20	15	nan
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	22	26	做到这个程
你该找个妹子了	个妹子	目录没什么要求把	17	18	什么
那我明天早上跟她说吧	明天早上	我没见过她老公	23	22	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	21	nan
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	30	24	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	29	30	什么
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	22	对自己
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	25	同事一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	2	20	近有个民生银行。个民生银行。[SEP]全家除了
你入市了几多钱	几多钱	他们报了什么兴趣班	18	22	什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	15	19	同学在这儿
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	20	24	你们讲过的
他们住一楼	一楼	这个是小影院	14	16	小影院
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	20	22	是我更
我五点后空的	五点后	你在那公司里做过吧	20	21	过吧
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	25	32	是人确实在某个时
我还是坐周晨那儿	周晨那儿	海边离火车站很远	20	20	车
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	22	22	行
附近有个民生银行	个民生银行	其他都是园林类的	24	24	的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	24	16	nan
你该找个妹子了	个妹子	化妆品可能占点空间会	22	22	间
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	26	26	的
我们住哪个酒店	哪个酒店	关键是税务能否动	20	21	能否
思八达是不是离你家很近	你家	按照银行报表的销售额可以	20	23	行报表的
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	27	26	nan
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	22	nan
这个是什么意思	什么意思	机会是你自己错失滴	23	23	滴
那你俩照什么主题	什么主题	我四点从单位直接出发	19	20	从单
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	20	15	nan
这是我的微博	我的微博	这个啥意思	17	9	nan
那我明天早上跟她说吧	明天早上	我是你同学	21	22	同学
那我明天早上跟她说吧	明天早上	这个男孩有些意向	22	21	nan
我没见过她老公	她老公	那你喜欢什么样的	18	21	什么样的
我没见过她老公	她老公	我还得赶点东西	10	16	老公。[SEP]我还得
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	25	26	什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	4	22	用网络硬盘的。网络硬盘。[SEP]我在高铁上了
这是你才华的发动机	你才华的发动机	那你俩照什么主题	24	21	nan
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	20	21	那你
你问问销售的价格	销售的价格	所以我才有其他想法	22	22	其
文科基本上生活中有点用	点用	提前批好像是公安之类的	14	27	用。[SEP]提前批好像是公安之类的
思八达是不是离你家很近	你家	男人不差在别的地方	22	23	别的
下次他什么时候来	什么时候	我四点从单位直接出发	20	22	单位直
你看社区地图	社区地图	这个男孩有些意向	20	17	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	24	22	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	22	22	你
你的光环是你自己的	你自己的	灵感来自我师母	22	22	师
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	20	23	是学校的
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	30	30	的
附近有个民生银行	个民生银行	所以我才有其他想法	22	22	其
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	21	24	跟外企的
你看社区地图	社区地图	其实穷也是一种幸福	19	22	一种幸福
你啥时来	啥时	忠厚保持到生命最后一刻	15	0	nan
其他都是园林类的	园林类	这游戏的价值比太低了	15	18	这游戏的
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	24	24	的
我周日晚上走	周日晚上	其实穷也是一种幸福	18	22	是一种幸福
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	22	27	是坐周晨那儿
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	20	22	我觉得
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	28	23	nan
你啥时来	啥时	灵感来自我师母	15	15	师
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	20	22	在家里
我发现你每天很有点无聊列	每天	我一直但是这个事情	22	21	nan
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	23	24	什么
我一直放低自己的底线	自己的底线	我们是泡沫的	24	24	的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	20	21	因的
我明天有健步走活动	健步走活动	我在高铁上了	20	23	高铁上了
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	22	27	把钱打到我的
目录没什么要求把	什么要求	她是个行政的主任	17	21	是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	24	24	同
我们是泡沫的	泡沫的	大雪在圣诞的时候	15	18	在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	20	20	的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	24	20	nan
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	17	25	可以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	18	22	什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	20	26	你说他家有什么
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	22	22	的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	20	20	的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	28	23	nan
你问问销售的价格	销售的价格	计画不如变化快	20	22	如变化
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	28	17	nan
我们是泡沫的	泡沫的	你可以查查你们那边的	22	22	的
这个是小影院	小影院	关键是学校的成绩单不好印	15	18	是学校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	22	24	在别的
