demon	d_label	test	start	end	prediction
现在我只加了电子病历的	电子病历的	女人对自己好点	26	26	点
你该找个妹子了	个妹子	我买了挺多肉丸的	14	21	我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	17	9	nan
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	1	26	这就是贫富差距的显现。贫富差距的显现。[SEP]你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	27	这个
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	32	18	nan
附近有个民生银行	个民生银行	这个是小影院	17	18	这个
其他都是园林类的	园林类	你手里的钱应该够了吧	20	18	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	26	24	nan
我准备了好长时间嗯	好长时间	我是你同学	19	20	你同
他是知青子女正在读博士	知青子女	我其实很想他们说服我	26	26	说
他是换全新的	全新的	关键是税务能否动	19	6	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	32	一
文科基本上生活中有点用	点用	我要跟家长说说	19	21	跟家长
你和我哥差不多大	我哥	你在那公司里做过吧	20	23	做过吧[SEP]
那我明天早上跟她说吧	明天早上	目录没什么要求把	25	22	nan
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	26	以前唱烛光里的
所以我才有其他想法	其他想法	他也怕自己老了	17	23	他也怕自己老了
我周日晚上走	周日晚上	再说你很多群友学生	19	19	群
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	26	26	联
我一直放低自己的底线	自己的底线	你那边现在几点	20	25	那边现在几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	19	20	这个
肥肉妹这把赚大了	这把	你是什么时候来	10	21	这把。[SEP]你是什么时候来[SEP]
他是换全新的	全新的	我知道那个地方	16	17	那个
我发现你每天很有点无聊列	每天	男人不差在别的地方	26	24	nan
下次他什么时候来	什么时候	这个是什么意思	16	17	这个
所以我才有其他想法	其他想法	你看俺弟黑的	12	22	他想法。[SEP]你看俺弟黑的
男人不差在别的地方	别的地方	那是因为你自己这样觉得	24	26	这样觉
我们做弱电系统	弱电系统	那你俩照什么主题	19	21	什么主
然后你把钱打到我的支付宝	我的支付宝	现在我只加了电子病历的	27	31	电子病历的
我买了挺多肉丸的	挺多肉丸	全家除了鸡蛋基本都吃素了	26	27	素了
我基本每周都不走	每周	燃料电池的项目最近没有什么进展	25	18	nan
你往我家打电话了	我家	我跟我同事一起弄她的店	19	23	一起弄她的
大雪在圣诞的时候	圣诞的时候	这个是什么意思	17	18	这个
你可以查查你们那边的	你们那边的	我是你同学	19	16	nan
文科基本上生活中有点用	点用	化妆品可能占点空间会	26	26	会
其他都是园林类的	园林类的	男人不差在别的地方	20	22	在别的
只是人确实在某个时间段会很脆弱	某个时间段	那是因为你自己这样觉得	31	34	这样觉得
俺弟一结婚我就没什么事了	什么事	我还在网上败但现在多在商场	26	26	现
他是换全新的	全新的	他也怕自己老了	13	6	nan
我周四晚火车	周四晚	女人对自己好点	9	19	四晚。[SEP]女人对自己好点
这恰恰说明了应试教育的好处	应试教育	我也正在物色这方面的人才	27	30	这方面的
我以前唱烛光里的妈妈	烛光里的妈妈	你是什么时候来	26	15	nan
节奏可能跟外企的差不多	外企的	按照银行报表的销售额可以	25	24	nan
我现在一身汗	一身	我昨天走了一个半小时	17	18	一个
我五点后空的	五点后	我就在你面前倚老卖老一次吧	23	24	一次
我买了这件	这件	这个交通标识是什么意思	11	12	这个
我下个月去买车	下个月	男人不差在别的地方	18	20	在别的
那你还要寄送什么推荐信	什么推荐信	我一直放低自己的底线	21	27	一直放低自己的
你可以去其他地方测试一下	其他地方	我是你同学	11	23	一下。其他地方。[SEP]我是你同
大雪在圣诞的时候	圣诞的时候	全家除了鸡蛋基本都吃素了	26	26	吃
这个男孩有些意向	些意向	正好我现在一个同事有点心得	20	26	一个同事有点心
你可以查查你们那边的	你们那边的	那你还不就拿个提成	26	25	nan
我们按这个标准交	这个标准	那是因为你自己这样觉得	23	26	这样觉得
你该找个妹子了	个妹子	她对你们都很熟悉的	19	22	很熟悉的
你要找天线供应商	天线供应商	我们还不是可以自己活	26	26	活
文科基本上生活中有点用	生活中	行李放在车上	19	22	李放在车
你肯定是一个好爸爸	一个好爸爸	那你喜欢什么样的	18	25	那你喜欢什么样的
我有个重要问题那里有没有厕所	个重要问题	现在我只加了电子病历的	26	33	只加了电子病历的
你在哪个医院	哪个医院	这个是小影院	14	15	这个
送礼也是个技术活	个技术活	灵感来自我师母	20	10	nan
你家里比我家里可能性大些列	我家里	节奏可能跟外企的差不多	26	27	企的
我以前唱烛光里的妈妈	烛光里的妈妈	我要跟家长说说	26	26	说
你在哪个医院	哪个医院	我要跟家长说说	19	9	nan
那你喜欢什么样的	什么样的	女人对自己好点	19	22	自己好点
利民经常干这种事情的	这种事情	你叫什么名字	12	10	nan
这就是贫富差距的显现	贫富差距	女状元的爸爸谈教育	26	21	nan
忠厚保持到生命最后一刻	生命最后一刻	这个要熊猫的那个	21	26	这个要熊猫的
你叫什么名字	什么名字	那你还要寄送什么推荐信	14	22	那你还要寄送什么推
你在哪个医院	哪个医院	然后你把钱打到我的支付宝	19	22	打到我的
土地基金增强特区财政储备	特区财政储备	他们报了什么兴趣班	26	26	什
我一直但是这个事情	这个事情	你那边现在几点	11	12	这个
只是人确实在某个时间段会很脆弱	某个时间段	那在这个方面上我们能达成共识	26	27	这个
我买了挺多肉丸的	挺多肉丸	我知道那个地方	19	20	那个
那你还是打印电子版的吧	电子版的	正好我现在一个同事有点心得	24	25	一个
他不管这些子事	这些子事	我对她高中都没什么印象	9	23	这些子事。[SEP]我对她高中都没什么
你不在一早上了	一早上	你看这个有没好点	16	17	这个
然后你把钱打到我的支付宝	我的支付宝	我从心里喜欢孩子的真	30	29	nan
我发现你每天很有点无聊列	每天	目录没什么要求把	25	22	nan
社会主义不止一条路	一条路	我其实很想他们说服我	19	26	很想他们说服我[SEP]
利民经常干这种事情的	这种事情	她对你们都很熟悉的	12	26	这种事情。[SEP]她对你们都很熟悉的
你入市了几多钱	几多钱	我是你同学	14	0	nan
灵感来自我师母	我师母	我还得赶点东西	19	18	nan
我们做弱电系统	弱电系统	我哪有什么关系	20	21	关系
我知道那个地方	那个地方	再说你很多群友学生	18	20	很多群
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	24	29	这是你才华的
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	26	27	一个
我们住哪个酒店	哪个酒店	到时候我给你们打电话	18	10	nan
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	26	33	还是打印电子版的
我下个月去买车	下个月	我其实很想他们说服我	19	10	nan
文科基本上生活中有点用	点用	我是你同学	19	20	你同
你这几年过得好不饿	这几年	你叫什么名字	11	21	这几年。[SEP]你叫什么名字
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	19	28	在我只加了电子病历的
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	26	18	nan
这是我的微博	我的微博	利民经常干这种事情的	19	20	这种
我周日晚上走	周日晚上	我们按这个标准交	17	18	这个
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	23	24	这个
她是个行政的主任	个行政的主任	我知道莫路送卡了	18	10	nan
提前批好像是公安之类的	公安之类	文档里的是外置的吧	24	26	外置的
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	26	20	nan
那你还不就拿个提成	个提成	只是个人没什么好处	19	18	nan
我没见过她老公	她老公	那你在群里说说	14	17	那你在群
这个男孩有些意向	些意向	你在那公司里做过吧	17	2	nan
你往我家打电话了	我家	节奏可能跟外企的差不多	19	21	外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	26	26	国
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	26	26	比
你和我哥差不多大	我哥	节奏可能跟外企的差不多	19	21	外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	12	23	他想法。[SEP]我只知道法海无
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	25	25	一
原来账户的钱不够了	原来账户	这游戏的价值比太低了	17	20	这游戏的
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	26	26	在
他们住一楼	一楼	这边的是从设备出来直接光纤连的	11	25	这边的是从设备出来直接光纤连的
我们住哪个酒店	哪个酒店	我一直但是这个事情	20	21	这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	19	26	对你们都很熟悉的
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	22	26	这种事情的
我们按这个标准交	这个标准	你在那公司里做过吧	18	11	nan
我这次给了名字的	这次	我知道那个地方	10	18	这次。[SEP]我知道那个
她在跟她老公打电话	她老公	按照银行报表的销售额可以	26	26	可
附近有个民生银行	个民生银行	你在那公司里做过吧	19	10	nan
我们做弱电系统	弱电系统	其他都是园林类的	16	22	他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	26	28	外置的
我们住哪个酒店	哪个酒店	机会是你自己错失滴	19	10	nan
我不太好去她家做菜	她家	你该找个妹子了	19	18	nan
你入市了几多钱	几多钱	现在早教比大学贵	19	21	大学贵
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	21	22	哪个
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	26	26	有
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	26	26	能
你看社区地图	社区地图	那你还是打印电子版的吧	14	23	那你还是打印电子版的
我是你同学	你同学	我以前唱烛光里的妈妈	17	19	光里的
我是说手机信息	手机信息	附近有个民生银行	20	18	nan
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	26	14	nan
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	20	21	这个
目录没什么要求把	什么要求	我四点从单位直接出发	25	21	nan
他们报了什么兴趣班	什么兴趣班	那你在群里说说	18	21	那你在群
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	17	26	这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	26	26	多
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	19	26	在跟她老公打电话
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	16	26	这个方面上我们能达成共
这个是什么意思	什么意思	你在那公司里做过吧	17	2	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	34	18	nan
下午点的就可以	下午点	女状元的爸爸谈教育	19	17	nan
你这几年过得好不饿	这几年	利民经常干这种事情的	21	25	这种事情的
我跟我同事一起弄她的店	她的店	男人不差在别的地方	26	26	方
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	1	26	这样的说法也震动了我们那个政府。我们那个政府。[SEP]你的
我买了这件	这件	我们按这个标准交	14	15	这个
你该找个妹子了	个妹子	我昨天走了一个半小时	19	20	一个
她天天做你的	你的	这恰恰说明了应试教育的好处	12	22	这恰恰说明了应试教育的
那你俩照什么主题	什么主题	这个啥意思	16	17	这个
我基本每周都不走	每周	那你寒假什么打算	14	22	那你寒假什么打算[SEP]
我准备了好长时间嗯	好长时间	我们是泡沫的	17	22	我们是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	19	20	哪个
我五点后空的	五点后	我妈在家里做也很受欢迎	20	21	很受
附近有个民生银行	个民生银行	你的光环是你自己的	19	25	光环是你自己的
我跟我同事一起弄她的店	她的店	你看俺弟黑的	6	23	一起弄她的店。她的店。[SEP]你看俺弟黑的
这是一这是原则问题	原则问题	你在网上看	4	22	这是原则问题。原则问题。[SEP]你在网上看[SEP]
文科基本上生活中有点用	点用	那你在群里说说	19	20	在群
龙猫属于夜行动物	夜行动物	那说明驱动没装好	16	23	那说明驱动没装好
我是说手机信息	手机信息	大雪在圣诞的时候	17	20	在圣诞的
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	26	24	nan
我们是泡沫的	泡沫的	那是因为你自己这样觉得	20	20	这
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	20	26	一个同事有点心
我买了这件	这件	我觉得他那个驾校也有问题	19	16	nan
我们做弱电系统	弱电系统	他也怕自己老了	20	21	老了
你是什么时候来	什么时候	我知道那个地方	18	19	那个
肥肉妹这把赚大了	这把	男人不差在别的地方	10	20	这把。[SEP]男人不差在别的
你的光环是你自己的	你自己的	到时候我给你们打电话	26	26	话
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	19	26	这边的是从设备出
你这几年过得好不饿	这几年	我知道那个地方	19	20	那个
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	26	26	我
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	26	25	nan
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	28	21	nan
他是换全新的	全新的	这个男孩有些意向	13	14	这个
他是换全新的	全新的	那你还是打印电子版的吧	19	22	电子版的
你看社区地图	社区地图	于是我更加关注这支球队	21	21	这
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	26	29	这方面的
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	18	32	这边的是从设备出来直接光纤连的
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	23	原来账户的
你想多少人	多少人	这个啥意思	12	13	这个
他是换全新的	全新的	这边的是从设备出来直接光纤连的	13	26	这边的是从设备出来直接光纤连
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	24	25	这个
你该找个妹子了	个妹子	目录没什么要求把	19	9	nan
那我明天早上跟她说吧	明天早上	我没见过她老公	19	0	nan
所以我才有其他想法	其他想法	我昨天走了一个半小时	22	26	一个半小时
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	26	18	nan
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	26	26	中
他们报了什么兴趣班	什么兴趣班	女人对自己好点	20	24	对自己好点
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	21	25	一起弄她的
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	26	26	吃
你入市了几多钱	几多钱	他们报了什么兴趣班	14	22	他们报了什么兴趣班
我们是泡沫的	泡沫的	我有同学在这儿	18	18	这
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	19	24	跟你们讲过的
他们住一楼	一楼	这个是小影院	11	12	这个
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	26	26	这
我五点后空的	五点后	你在那公司里做过吧	19	6	nan
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	26	31	人确实在某个
我还是坐周晨那儿	周晨那儿	海边离火车站很远	12	21	那儿。[SEP]海边离火车站
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	11	21	一种幸福。[SEP]龙猫属于夜
附近有个民生银行	个民生银行	其他都是园林类的	18	24	他都是园林类的
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	26	26	物
你该找个妹子了	个妹子	化妆品可能占点空间会	2	20	该找个妹子了。个妹子。[SEP]化妆品可能占点
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	21	26	一个新秀丽的
我们住哪个酒店	哪个酒店	关键是税务能否动	19	10	nan
思八达是不是离你家很近	你家	按照银行报表的销售额可以	24	23	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	21	26	这个要熊猫的
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	25	26	一条
这个是什么意思	什么意思	机会是你自己错失滴	19	2	nan
那你俩照什么主题	什么主题	我四点从单位直接出发	25	21	nan
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	30	25	nan
这是我的微博	我的微博	这个啥意思	14	15	这个
那我明天早上跟她说吧	明天早上	我是你同学	18	21	我是你同
那我明天早上跟她说吧	明天早上	这个男孩有些意向	18	19	这个
我没见过她老公	她老公	那你喜欢什么样的	14	21	那你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	19	18	nan
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	18	19	这个
我都是用网络硬盘的	网络硬盘	我在高铁上了	18	9	nan
这是你才华的发动机	你才华的发动机	那你俩照什么主题	26	26	主
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	20	26	那你还不就拿个
你问问销售的价格	销售的价格	所以我才有其他想法	19	21	我才有
文科基本上生活中有点用	点用	提前批好像是公安之类的	24	27	安之类的
思八达是不是离你家很近	你家	男人不差在别的地方	19	23	不差在别的
下次他什么时候来	什么时候	我四点从单位直接出发	25	21	nan
你看社区地图	社区地图	这个男孩有些意向	14	15	这个
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	18	26	那你还要寄送什么推
文科基本上生活中有点用	点用	你可以查查你们那边的	24	26	那边的
你的光环是你自己的	你自己的	灵感来自我师母	20	14	nan
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	26	26	单
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	26	26	不
附近有个民生银行	个民生银行	所以我才有其他想法	19	10	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	26	26	不
你看社区地图	社区地图	其实穷也是一种幸福	19	20	一种
你啥时来	啥时	忠厚保持到生命最后一刻	19	19	一
其他都是园林类的	园林类	这游戏的价值比太低了	15	18	这游戏的
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	21	24	这游戏的
我周日晚上走	周日晚上	其实穷也是一种幸福	19	20	一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	26	26	那
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	24	25	那个
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	30	26	nan
你啥时来	啥时	灵感来自我师母	14	0	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	26	26	受
我发现你每天很有点无聊列	每天	我一直但是这个事情	19	24	一直但是这个
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	26	26	十
我一直放低自己的底线	自己的底线	我们是泡沫的	19	24	我们是泡沫的
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	26	25	nan
我明天有健步走活动	健步走活动	我在高铁上了	19	23	在高铁上了
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	26	27	我的
目录没什么要求把	什么要求	她是个行政的主任	20	18	nan
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	22	26	一个同事有
我们是泡沫的	泡沫的	大雪在圣诞的时候	0	18	[CLS]我们是泡沫的。泡沫的。[SEP]大雪在圣诞的
这游戏的价值比太低了	这游戏	文档里的是外置的吧	12	24	这游戏。[SEP]文档里的是外置的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	21	22	一个
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	18	25	以查查你们那边的
肥肉妹这把赚大了	这把	他们报了什么兴趣班	10	22	这把。[SEP]他们报了什么兴趣班
提前批好像是公安之类的	公安之类的	你说他家有什么	22	11	nan
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	26	26	不
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	26	26	多
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	20	26	我客人的护照号
你问问销售的价格	销售的价格	计画不如变化快	20	6	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	25	26	这个
我们是泡沫的	泡沫的	你可以查查你们那边的	20	22	那边的
这个是小影院	小影院	关键是学校的成绩单不好印	1	18	这个是小影院。小影院。[SEP]关键是学校的
节奏可能跟外企的差不多	外企的	男人不差在别的地方	26	26	方
